a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.4,1.5304,1.2593,0.47988,0.79132,1.0124,1.9776,0,1,1.4
0.9,0.4,1.5321,1.2777,0.47687,0.8076,1.0126,1.9614,0.00042662,0.96613,1.4
0.9,0.4,1.5328,1.287,0.47538,0.81255,1.0128,1.9534,0.00091631,0.94953,1.4
0.9,0.4,1.5336,1.2964,0.47378,0.81125,1.013,1.9456,0.0015515,0.93309,1.4
0.9,0.4,1.5344,1.3058,0.47214,0.81609,1.0134,1.9377,0.0023402,0.9168,1.4
0.9,0.4,1.5351,1.3153,0.47063,0.81492,1.0138,1.93,0.0032815,0.90066,1.4
0.9,0.4,1.5359,1.3249,0.46898,0.81969,1.0143,1.9223,0.004376,0.88467,1.4
0.9,0.4,1.5366,1.3345,0.46735,0.82055,1.0148,1.9147,0.0056325,0.86884,1.4
0.9,0.4,1.5372,1.344,0.46574,0.8233,1.0155,1.9074,0.0071967,0.8535,1.4
0.9,0.4,1.538,1.3539,0.4641,0.82799,1.0161,1.8998,0.0086357,0.83767,1.4
0.9,0.4,1.5387,1.3637,0.46246,0.82695,1.0168,1.8924,0.010391,0.82234,1.4
0.9,0.4,1.5394,1.3736,0.46087,0.83159,1.0177,1.8852,0.012319,0.80719,1.4
0.9,0.4,1.5399,1.3833,0.4593,0.83067,1.0186,1.8781,0.01456,0.79253,1.4
0.9,0.4,1.5407,1.3933,0.45754,0.83516,1.0196,1.8709,0.016697,0.77738,1.4
0.9,0.4,1.5412,1.4032,0.456,0.83432,1.0207,1.864,0.019269,0.76302,1.4
0.9,0.4,1.5419,1.4133,0.45429,0.83878,1.0218,1.857,0.021814,0.74834,1.4
0.9,0.4,1.5424,1.4232,0.45274,0.83799,1.023,1.8502,0.024744,0.73433,1.4
0.9,0.4,1.5431,1.4334,0.45114,0.84243,1.0243,1.8434,0.027668,0.72002,1.4
0.9,0.4,1.5436,1.4435,0.44951,0.84167,1.0257,1.8367,0.030861,0.70609,1.4
0.9,0.4,1.5441,1.4535,0.44791,0.84601,1.0272,1.8302,0.03429,0.69247,1.4
0.9,0.4,1.5446,1.4636,0.44624,0.84534,1.0287,1.8237,0.037897,0.67899,1.4
0.9,0.4,1.545,1.4735,0.44471,0.84954,1.0304,1.8175,0.041813,0.66603,1.4
0.9,0.4,1.5456,1.4838,0.44314,0.85288,1.0321,1.811,0.045683,0.65256,1.4
0.9,0.4,1.5473,1.524,0.43696,0.85924,1.0399,1.7869,0.063761,0.60228,1.4
0.9,0.4,1.5475,1.5338,0.43546,0.85992,1.0421,1.7813,0.068915,0.59063,1.4
0.9,0.4,1.5479,1.5438,0.434,0.85935,1.0443,1.7756,0.074152,0.57872,1.4
0.9,0.4,1.5483,1.5538,0.43247,0.86323,1.0467,1.7699,0.079558,0.56686,1.4
0.9,0.4,1.5485,1.5636,0.43109,0.86268,1.0492,1.7646,0.085316,0.55571,1.4
0.9,0.4,1.5743,1.5565,0.4473,0.71109,1.0338,1.7978,0.04977,0.625,1.3928
0.9,0.4,1.5721,1.642,0.41966,0.84031,1.058,1.7163,0.1058,0.45502,1.3928
0.9,0.4,1.5396,1.7555,0.40695,0.86605,1.1402,1.6795,0.29652,0.37827,1.3947
0.9,0.4,1.5594,1.8244,0.40318,0.8941,1.1699,1.6449,0.36546,0.30614,1.4
0.9,0.4,1.5597,1.8321,0.40252,0.89374,1.1747,1.6418,0.3764,0.29965,1.4
0.9,0.4,1.5597,1.8394,0.40184,0.89619,1.1793,1.6389,0.38715,0.29365,1.4
0.9,0.4,1.5594,1.8459,0.40135,0.89585,1.1838,1.6365,0.39752,0.2887,1.3998
0.9,0.4,1.5596,1.8535,0.40073,0.89559,1.1885,1.6335,0.40838,0.28246,1.3998
0.9,0.4,1.5606,1.8697,0.39936,0.89787,1.1981,1.6268,0.43065,0.26842,1.4
0.9,0.4,1.5608,1.8772,0.39867,0.90027,1.2027,1.6238,0.4415,0.26217,1.4
0.9,0.4,1.5608,1.8845,0.39808,0.90009,1.2074,1.6209,0.45227,0.25618,1.4
0.9,0.4,1.5611,1.8922,0.39738,0.90248,1.2121,1.6178,0.46325,0.24963,1.4
0.9,0.4,1.5612,1.8995,0.3968,0.90235,1.2167,1.615,0.474,0.24372,1.4
0.9,0.4,1.5608,1.9061,0.39629,0.90222,1.2212,1.6126,0.48438,0.2388,1.3998
0.9,0.4,1.5616,1.9148,0.39553,0.90464,1.2262,1.6089,0.49584,0.23103,1.4
0.9,0.4,1.5617,1.9221,0.39495,0.90456,1.2308,1.606,0.50663,0.22506,1.4
0.9,0.4,1.5613,1.9287,0.39442,0.90456,1.2353,1.6037,0.51703,0.22016,1.3998
0.9,0.4,1.5621,1.9374,0.39367,0.90696,1.2403,1.5999,0.52852,0.21234,1.4
0.9,0.4,1.5618,1.9512,0.39258,0.90706,1.2494,1.5947,0.54972,0.20157,1.3998
0.9,0.4,1.5625,1.96,0.39184,0.90944,1.2544,1.591,0.56122,0.19384,1.4
0.9,0.4,1.562,1.9663,0.39133,0.90952,1.2588,1.5888,0.57154,0.18921,1.3998
0.9,0.4,1.5627,1.9748,0.39062,0.91186,1.2637,1.5853,0.58294,0.18181,1.3999
0.9,0.4,1.5629,1.9824,0.39003,0.91207,1.2684,1.5823,0.5939,0.17557,1.4
0.9,0.4,1.5631,1.9901,0.38937,0.91434,1.2732,1.5792,0.60494,0.16917,1.4
0.9,0.4,1.5632,1.9977,0.38878,0.91459,1.2779,1.5763,0.61588,0.16302,1.4
0.9,0.4,1.5632,2.005,0.38822,0.91486,1.2826,1.5735,0.62671,0.15721,1.3999
0.9,0.4,1.5628,2.0115,0.3877,0.91512,1.2871,1.5711,0.6372,0.1523,1.3998
0.9,0.4,1.5636,2.0203,0.38699,0.91745,1.2921,1.5674,0.64877,0.14462,1.4
0.9,0.4,1.5637,2.0279,0.38634,0.91967,1.2969,1.5645,0.65978,0.13844,1.4
0.9,0.4,1.5637,2.0351,0.38579,0.92002,1.3015,1.5617,0.67061,0.13272,1.3999
0.9,0.4,1.5646,2.0439,0.38601,0.92377,1.3063,1.5587,0.68178,0.12632,1.4
0.9,0.4,1.5654,2.0523,0.38636,0.9273,1.3111,1.5559,0.69278,0.1206,1.4
0.9,0.4,1.566,2.0607,0.38638,0.93132,1.3159,1.5531,0.70397,0.1147,1.4
0.9,0.4,1.567,2.0696,0.38693,0.93454,1.3208,1.5503,0.71525,0.10888,1.4
0.9,0.4,1.5674,2.0779,0.38675,0.93874,1.3257,1.5475,0.72659,0.10314,1.4
0.9,0.4,1.5684,2.0869,0.38711,0.94227,1.3306,1.5447,0.73816,0.097221,1.4
0.9,0.4,1.5689,2.0953,0.38725,0.94581,1.3355,1.5421,0.74952,0.091891,1.4
0.9,0.4,1.5691,2.103,0.38773,0.9484,1.3402,1.5401,0.76037,0.087692,1.3998
0.9,0.4,1.5703,2.1129,0.3877,0.95279,1.3456,1.5369,0.77276,0.080945,1.4
0.9,0.4,1.5708,2.1216,0.3878,0.95641,1.3506,1.5343,0.78449,0.075586,1.4
0.9,0.4,1.5716,2.1306,0.38814,0.95969,1.3557,1.5318,0.79629,0.070295,1.4
0.9,0.4,1.5721,2.1395,0.38795,0.96374,1.3609,1.5292,0.80832,0.064833,1.4
0.9,0.4,1.5722,2.147,0.38863,0.96581,1.3656,1.5274,0.81922,0.061249,1.3998
0.9,0.4,1.5729,2.1561,0.389,0.96899,1.3708,1.525,0.8312,0.056181,1.3998
0.9,0.4,1.5741,2.1666,0.38882,0.97358,1.3765,1.5219,0.84439,0.049591,1.4
0.9,0.4,1.574,2.174,0.38934,0.97568,1.3812,1.5203,0.85537,0.046244,1.3998
0.9,0.4,1.5751,2.1845,0.38933,0.97995,1.3869,1.5173,0.86858,0.040048,1.4
0.9,0.4,1.5756,2.1937,0.38909,0.98397,1.3923,1.5148,0.88107,0.034979,1.4
0.9,0.4,1.5762,2.203,0.38947,0.98704,1.3976,1.5126,0.89343,0.030247,1.4
0.9,0.4,1.5766,2.2118,0.38966,0.99012,1.4029,1.5105,0.90563,0.025839,1.4
0.9,0.4,1.577,2.22,0.39102,0.99101,1.4077,1.5089,0.91695,0.022678,1.3998
0.9,0.4,1.578,2.2307,0.3907,0.99573,1.4137,1.5061,0.93068,0.016719,1.4
0.9,0.4,1.5797,2.2506,0.39309,0.99917,1.4247,1.502,0.95626,0.0082083,1.4
0.9,0.4,1.581,2.2618,0.39575,0.99991,1.4306,1.5001,0.96999,0.004278,1.4
0.9,0.4,1.5822,2.2729,0.40024,0.99975,1.4365,1.499,0.98371,0.0020297,1.4
0.9,0.4,1.5831,2.2853,0.4042,0.99999,1.4435,1.4981,1,0,1.4
