a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.9,0.56024,1.5771,0.75245,1,3.2194,3.9623,0,1,1.6
0.4,1.9,0.5602,1.5908,0.74355,0.99998,3.2196,3.941,0.0007797,0.95036,1.6
0.4,1.9,0.56018,1.5953,0.74078,0.9999,3.2198,3.9342,0.0014856,0.93426,1.6
0.4,1.9,0.56016,1.5998,0.7379,0.99993,3.2201,3.9274,0.0023904,0.91836,1.6
0.4,1.9,0.56013,1.6043,0.73504,0.99993,3.2204,3.9207,0.0034911,0.90265,1.6
0.4,1.9,0.56011,1.6087,0.7322,0.99999,3.2207,3.914,0.0047841,0.88714,1.6
0.4,1.9,0.56008,1.6131,0.72941,0.99995,3.2211,3.9075,0.0062768,0.87182,1.6
0.4,1.9,0.56006,1.6175,0.72663,0.99996,3.2215,3.901,0.0079619,0.8567,1.6
0.4,1.9,0.56003,1.6219,0.72389,0.9998,3.222,3.8946,0.0098545,0.8418,1.6
0.4,1.9,0.56,1.6262,0.72118,0.99999,3.2226,3.8883,0.011913,0.82704,1.6
0.4,1.9,0.55997,1.6305,0.7185,0.99988,3.2232,3.8821,0.014188,0.81251,1.6
0.4,1.9,0.55994,1.6348,0.71586,1,3.2238,3.876,0.016631,0.79814,1.6
0.4,1.9,0.55991,1.6391,0.71324,0.99998,3.2245,3.8699,0.019279,0.78399,1.6
0.4,1.9,0.55986,1.6435,0.71059,0.99778,3.2254,3.8642,0.022391,0.77048,1.6
0.4,1.9,0.55977,1.648,0.70775,0.99083,3.2264,3.8591,0.026486,0.75856,1.5999
0.4,1.9,0.5598,1.6517,0.70545,1,3.2269,3.8523,0.02834,0.74263,1.6
0.4,1.9,0.55977,1.6559,0.70296,0.99993,3.2278,3.8465,0.031742,0.72923,1.6
0.4,1.9,0.55972,1.6601,0.70041,0.99837,3.2288,3.8411,0.035576,0.71645,1.6
0.4,1.9,0.55969,1.6641,0.69796,0.99998,3.2298,3.8353,0.039067,0.70293,1.6
0.4,1.9,0.55966,1.6682,0.69557,0.99999,3.2308,3.8298,0.043003,0.69006,1.6
0.4,1.9,0.55962,1.6722,0.6931,1,3.2319,3.8244,0.047114,0.67737,1.6
0.4,1.9,0.55958,1.6762,0.69078,0.99975,3.2331,3.8191,0.051458,0.66495,1.6
0.4,1.9,0.55954,1.6802,0.68838,1,3.2342,3.8138,0.055872,0.65251,1.6
0.4,1.9,0.55951,1.6842,0.68613,1,3.2354,3.8086,0.060513,0.64034,1.6
0.4,1.9,0.55947,1.6881,0.68381,0.99996,3.2367,3.8034,0.065333,0.62837,1.6
0.4,1.9,0.55944,1.692,0.68163,0.99996,3.238,3.7984,0.070311,0.61654,1.6
0.4,1.9,0.5594,1.6958,0.67939,1,3.2394,3.7934,0.075449,0.60486,1.6
0.4,1.9,0.55936,1.6997,0.67717,0.99995,3.2408,3.7885,0.080774,0.59339,1.6
0.4,1.9,0.55932,1.7035,0.675,0.99999,3.2423,3.7836,0.086241,0.58204,1.6
0.4,1.9,0.55929,1.7073,0.67297,1,3.2437,3.7789,0.091878,0.57087,1.6
0.4,1.9,0.55926,1.711,0.67089,1,3.2453,3.7742,0.097676,0.55986,1.6
0.4,1.9,0.55922,1.7147,0.66884,0.99997,3.2469,3.7695,0.10364,0.54903,1.6
0.4,1.9,0.55919,1.7184,0.66682,0.99999,3.2485,3.765,0.10975,0.53832,1.6
