a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.2,0.83343,1.726,0.66225,0.92811,2.3244,3.2416,0,1,1.6
0.9,1.2,0.83364,1.733,0.65947,0.92227,2.3244,3.2338,4.8045e-05,0.98328,1.6
0.9,1.2,0.83385,1.7399,0.65695,0.92958,2.3246,3.226,0.00031311,0.96671,1.6
0.9,1.2,0.83404,1.7469,0.65442,0.93252,2.3247,3.2184,0.00080189,0.95039,1.6
0.9,1.2,0.83421,1.7538,0.65169,0.93108,2.325,3.2109,0.0015151,0.93433,1.6
0.9,1.2,0.8344,1.7607,0.64923,0.93398,2.3254,3.2034,0.0023626,0.91834,1.6
0.9,1.2,0.83455,1.7675,0.64655,0.93259,2.3258,3.1961,0.0034652,0.90267,1.6
0.9,1.2,0.83472,1.7744,0.64415,0.93546,2.3263,3.1888,0.0047009,0.88706,1.6
0.9,1.2,0.83487,1.7812,0.64153,0.93827,2.3269,3.1817,0.0061669,0.87172,1.6
0.9,1.2,0.835,1.788,0.63897,0.9369,2.3276,3.1746,0.0078316,0.85658,1.6
0.9,1.2,0.83513,1.7948,0.63642,0.93968,2.3283,3.1676,0.0096895,0.84163,1.6
0.9,1.2,0.83526,1.8015,0.63393,0.94244,2.3292,3.1607,0.011749,0.82688,1.6
0.9,1.2,0.83522,1.8077,0.63163,0.92915,2.3304,3.1547,0.014741,0.81399,1.5998
0.9,1.2,0.83549,1.8149,0.62906,0.94381,2.3311,3.1472,0.016469,0.79799,1.6
0.9,1.2,0.83556,1.8213,0.62671,0.94255,2.3322,3.1408,0.019284,0.78423,1.6
0.9,1.2,0.83568,1.828,0.62417,0.94515,2.3333,3.1341,0.022017,0.76996,1.6
0.9,1.2,0.83573,1.8344,0.62177,0.94385,2.3346,3.1279,0.025207,0.75655,1.6
0.9,1.2,0.83586,1.841,0.61946,0.94648,2.3359,3.1214,0.028348,0.74268,1.6
0.9,1.2,0.83593,1.8474,0.61709,0.94906,2.3373,3.1152,0.031818,0.72935,1.6
0.9,1.2,0.836,1.8538,0.61476,0.95162,2.3387,3.109,0.035488,0.7162,1.6
0.9,1.2,0.83607,1.8602,0.61251,0.9503,2.3403,3.103,0.039366,0.70327,1.6
0.9,1.2,0.83608,1.8663,0.61019,0.94901,2.342,3.0972,0.043571,0.6909,1.6
0.9,1.2,0.83618,1.8727,0.60801,0.9515,2.3437,3.0912,0.047743,0.67804,1.6
0.9,1.2,0.83623,1.8788,0.6058,0.95395,2.3455,3.0855,0.052242,0.66574,1.6
0.9,1.2,0.83627,1.885,0.60364,0.95637,2.3474,3.0798,0.056944,0.65364,1.6
0.9,1.2,0.83633,1.891,0.60158,0.95505,2.3494,3.0742,0.061852,0.64174,1.6
0.9,1.2,0.83638,1.897,0.59958,0.95741,2.3514,3.0688,0.066963,0.63005,1.6
0.9,1.2,0.83642,1.903,0.59754,0.95624,2.3536,3.0634,0.072283,0.61855,1.6
0.9,1.2,0.83646,1.9088,0.5956,0.95839,2.3558,3.0582,0.077808,0.60728,1.6
0.9,1.2,0.83653,1.9147,0.59376,0.96065,2.3581,3.0529,0.083521,0.59614,1.6
0.9,1.2,0.83658,1.9204,0.59199,0.9593,2.3605,3.0479,0.089467,0.58532,1.6
0.9,1.2,0.83664,1.9261,0.59025,0.9615,2.363,3.0429,0.095602,0.57466,1.6
0.9,1.2,0.83671,1.9317,0.5886,0.96366,2.3655,3.038,0.10193,0.56412,1.6
0.9,1.2,0.83678,1.9373,0.58707,0.96228,2.3682,3.0332,0.10847,0.55392,1.6
0.9,1.2,0.83687,1.9428,0.58559,0.96438,2.3709,3.0285,0.1152,0.54384,1.6
0.9,1.2,0.83697,1.9482,0.58422,0.96643,2.3737,3.0239,0.12211,0.53389,1.6
0.9,1.2,0.83707,1.9536,0.58297,0.96501,2.3765,3.0194,0.12923,0.52426,1.6
0.9,1.2,0.8372,1.9589,0.58182,0.967,2.3795,3.0149,0.13652,0.51474,1.6
0.9,1.2,0.83734,1.9642,0.58076,0.96557,2.3825,3.0106,0.14399,0.5054,1.6
0.9,1.2,0.83749,1.9694,0.57981,0.96751,2.3856,3.0063,0.15164,0.49623,1.6
0.9,1.2,0.83765,1.9745,0.57896,0.9694,2.3887,3.0021,0.15945,0.48726,1.6
0.9,1.2,0.83783,1.9796,0.57822,0.96795,2.3919,2.998,0.16743,0.47843,1.6
0.9,1.2,0.83801,1.9846,0.57754,0.9698,2.3952,2.9939,0.17555,0.46975,1.6
0.9,1.2,0.83822,1.9896,0.57696,0.97161,2.3985,2.9899,0.18383,0.46115,1.6
0.9,1.2,0.83841,1.9945,0.57648,0.97016,2.4019,2.986,0.19224,0.45282,1.6
0.9,1.2,0.83862,1.9994,0.57605,0.97194,2.4054,2.9822,0.20078,0.44456,1.6
0.9,1.2,0.83886,2.0043,0.57572,0.97369,2.4089,2.9783,0.20946,0.43636,1.6
0.9,1.2,0.83907,2.0091,0.57541,0.97225,2.4124,2.9746,0.21825,0.42842,1.6
0.9,1.2,0.83929,2.0139,0.57517,0.97398,2.416,2.9709,0.22715,0.42051,1.6
0.9,1.2,0.83952,2.0186,0.57496,0.97257,2.4196,2.9673,0.23617,0.41271,1.6
0.9,1.2,0.83975,2.0233,0.57478,0.97427,2.4233,2.9637,0.24527,0.40501,1.6
0.9,1.2,0.83997,2.0279,0.57462,0.97596,2.427,2.9601,0.25448,0.39741,1.6
0.9,1.2,0.8402,2.0326,0.57452,0.97459,2.4308,2.9566,0.26378,0.3899,1.6
0.9,1.2,0.84042,2.0371,0.57443,0.97626,2.4345,2.9532,0.27316,0.38249,1.6
0.9,1.2,0.84063,2.0417,0.57433,0.97792,2.4384,2.9497,0.28262,0.37515,1.6
0.9,1.2,0.84081,2.0461,0.57424,0.97659,2.4422,2.9465,0.29213,0.36813,1.6
0.9,1.2,0.84106,2.0507,0.57417,0.97821,2.4461,2.943,0.30179,0.36069,1.6
0.9,1.2,0.84127,2.0551,0.57415,0.97692,2.45,2.9397,0.31149,0.35358,1.6
0.9,1.2,0.84147,2.0596,0.57409,0.97855,2.4539,2.9364,0.32124,0.34655,1.6
0.9,1.2,0.84166,2.064,0.574,0.98016,2.4579,2.9331,0.33106,0.33956,1.6
0.9,1.2,0.84182,2.0682,0.57393,0.97891,2.4619,2.93,0.34091,0.33289,1.6
0.9,1.2,0.84205,2.0727,0.57391,0.9805,2.4659,2.9267,0.35091,0.3258,1.6
0.9,1.2,0.84225,2.077,0.57385,0.98208,2.4699,2.9235,0.36093,0.31893,1.6
0.9,1.2,0.84242,2.0813,0.5738,0.98086,2.474,2.9204,0.37099,0.31225,1.6
0.9,1.2,0.84259,2.0855,0.57373,0.98243,2.4781,2.9172,0.38112,0.30557,1.6
0.9,1.2,0.84272,2.0896,0.57364,0.98125,2.4822,2.9143,0.39123,0.2992,1.5999
0.9,1.2,0.84294,2.094,0.57361,0.9828,2.4863,2.9111,0.40153,0.29237,1.6
0.9,1.2,0.84305,2.098,0.57349,0.98165,2.4904,2.9082,0.41175,0.28611,1.5999
0.9,1.2,0.84297,2.1014,0.5732,0.97793,2.4945,2.9058,0.42179,0.28102,1.5997
0.9,1.2,0.84341,2.1064,0.57331,0.98471,2.4988,2.902,0.43251,0.27295,1.6
0.9,1.2,0.8435,2.1103,0.57315,0.98359,2.503,2.8992,0.44283,0.26689,1.5999
0.9,1.2,0.84365,2.1144,0.57298,0.98508,2.5072,2.8962,0.4533,0.26045,1.5999
0.9,1.2,0.84384,2.1186,0.57284,0.98657,2.5114,2.8931,0.46387,0.25387,1.6
0.9,1.2,0.84392,2.1225,0.57253,0.98545,2.5156,2.8903,0.47432,0.24785,1.5999
0.9,1.2,0.84409,2.1267,0.57238,0.98692,2.5199,2.8872,0.48494,0.24133,1.6
0.9,1.2,0.84415,2.1305,0.57193,0.98581,2.5242,2.8845,0.49544,0.23537,1.5999
0.9,1.2,0.84427,2.1344,0.57156,0.98723,2.5284,2.8816,0.50602,0.22915,1.5999
0.9,1.2,0.84443,2.1386,0.57132,0.98867,2.5327,2.8785,0.51672,0.22269,1.6
0.9,1.2,0.84447,2.1423,0.57074,0.98756,2.537,2.8758,0.52727,0.21679,1.5999
0.9,1.2,0.84457,2.1462,0.57024,0.98893,2.5413,2.8729,0.53791,0.21061,1.5999
0.9,1.2,0.84442,2.1494,0.56947,0.98308,2.5455,2.8707,0.54826,0.20592,1.5997
0.9,1.2,0.84476,2.154,0.56924,0.98924,2.5499,2.8672,0.55925,0.19834,1.5999
0.9,1.2,0.84491,2.1581,0.56884,0.99303,2.5542,2.8641,0.57003,0.19189,1.6
0.9,1.2,0.84497,2.1619,0.5682,0.99194,2.5585,2.8613,0.58069,0.18585,1.6
0.9,1.2,0.84505,2.1657,0.56752,0.99324,2.5628,2.8585,0.59139,0.17973,1.6
0.9,1.2,0.84514,2.1696,0.56692,0.99455,2.5672,2.8556,0.60212,0.17356,1.6
0.9,1.2,0.84514,2.1732,0.56606,0.99112,2.5714,2.8529,0.61273,0.16779,1.5999
0.9,1.2,0.84528,2.1773,0.56557,0.99478,2.5758,2.8499,0.62353,0.16136,1.6
0.9,1.2,0.84533,2.1811,0.56484,0.99375,2.5801,2.8471,0.63422,0.15532,1.6
0.9,1.2,0.84542,2.1849,0.5642,0.99505,2.5844,2.8442,0.64495,0.14917,1.6
0.9,1.2,0.84547,2.1887,0.5634,0.9963,2.5888,2.8414,0.65566,0.14308,1.6
0.9,1.2,0.84546,2.1923,0.56248,0.99303,2.593,2.8387,0.6663,0.13733,1.5999
0.9,1.2,0.84561,2.1964,0.56209,0.99661,2.5974,2.8357,0.6771,0.1309,1.6
0.9,1.2,0.84559,2.2,0.56107,0.9934,2.6017,2.833,0.68775,0.12517,1.5999
0.9,1.2,0.84572,2.204,0.56055,0.9969,2.606,2.83,0.69853,0.11878,1.6
0.9,1.2,0.84572,2.2076,0.55966,0.99381,2.6103,2.8273,0.70922,0.11302,1.5999
0.9,1.2,0.84584,2.2116,0.55909,0.99725,2.6147,2.8243,0.71998,0.10664,1.6
0.9,1.2,0.84593,2.2155,0.55858,0.99857,2.619,2.8215,0.73073,0.10049,1.6
0.9,1.2,0.84596,2.2192,0.55768,0.99765,2.6233,2.8187,0.74145,0.094501,1.6
0.9,1.2,0.84594,2.2228,0.55668,0.99469,2.6277,2.816,0.75215,0.088839,1.5999
0.9,1.2,0.84609,2.2269,0.55631,0.9981,2.632,2.813,0.76294,0.082352,1.6
0.9,1.2,0.84617,2.2308,0.55574,0.9994,2.6363,2.8101,0.77368,0.076221,1.6
0.9,1.2,0.8462,2.2345,0.55485,0.99856,2.6407,2.8073,0.78443,0.070232,1.6
0.9,1.2,0.84626,2.2384,0.55408,0.99974,2.645,2.8045,0.79518,0.064104,1.6
0.9,1.2,0.8463,2.2421,0.55325,0.99902,2.6493,2.8017,0.80593,0.058124,1.6
0.9,1.2,0.84637,2.246,0.55264,1,2.6537,2.7988,0.8167,0.051992,1.6
0.9,1.2,0.84638,2.2497,0.55191,0.99711,2.658,2.7962,0.82745,0.046383,1.6
0.9,1.2,0.84678,2.2544,0.55667,0.9951,2.6623,2.7942,0.83804,0.042135,1.5997
0.9,1.2,0.84722,2.2594,0.55736,0.99978,2.6669,2.7906,0.84938,0.034354,1.6
