a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.2,4.7474,0.96407,0.3055,0.57011,0.22512,0.94212,0,1,1.8
0.7,0.2,4.7498,0.97113,0.3047,0.5733,0.22514,0.93803,4.1081e-05,0.98316,1.7999
0.7,0.2,4.7519,0.97819,0.30351,0.57601,0.22517,0.93394,0.0001198,0.96629,1.8
0.7,0.2,4.7539,0.9855,0.30268,0.57114,0.22525,0.9299,0.00032443,0.9496,1.7999
0.7,0.2,4.7558,0.9928,0.30161,0.57407,0.22533,0.92585,0.00055763,0.93291,1.7999
0.7,0.2,4.7575,1.0002,0.30055,0.57702,0.22545,0.92182,0.00085567,0.91628,1.7999
0.7,0.2,4.7593,1.0077,0.29954,0.58,0.22558,0.91781,0.0012223,0.89977,1.7999
0.7,0.2,4.7609,1.0154,0.29844,0.58294,0.22575,0.9138,0.0016628,0.88322,1.7999
0.7,0.2,4.7615,1.0232,0.29735,0.57843,0.226,0.90989,0.0023276,0.86711,1.7997
0.7,0.2,4.7636,1.0309,0.29607,0.58107,0.22616,0.90585,0.0027397,0.85042,1.7999
0.7,0.2,4.7637,1.0389,0.29468,0.58387,0.22646,0.90197,0.0035339,0.83443,1.7997
0.7,0.2,4.7664,1.047,0.29416,0.58729,0.22674,0.89804,0.0042786,0.81823,1.7997
0.7,0.2,4.768,1.0552,0.29323,0.58322,0.22708,0.89415,0.0051815,0.80218,1.7997
0.7,0.2,4.7695,1.0634,0.29228,0.58633,0.22747,0.89029,0.0062204,0.78626,1.7997
0.7,0.2,4.7716,1.0718,0.29163,0.58965,0.22793,0.88647,0.0074339,0.7705,1.7997
0.7,0.2,4.7742,1.0802,0.29115,0.59306,0.22847,0.8827,0.0088815,0.75497,1.7997
0.7,0.2,4.7779,1.0886,0.29082,0.59645,0.22908,0.87893,0.010498,0.73943,1.8
0.7,0.2,4.7805,1.097,0.29087,0.59364,0.22997,0.87542,0.012849,0.72495,1.7998
0.7,0.2,4.7845,1.1054,0.29128,0.5977,0.23107,0.872,0.015765,0.71083,1.7998
0.7,0.2,4.7874,1.1134,0.29124,0.60117,0.23258,0.86883,0.019786,0.69777,1.7998
0.7,0.2,4.7851,1.1215,0.29065,0.5982,0.23438,0.86609,0.024544,0.68646,1.7989
0.7,0.2,4.7866,1.1295,0.28983,0.60093,0.23598,0.86298,0.028793,0.67361,1.7989
0.7,0.2,4.7927,1.1379,0.28948,0.59781,0.23743,0.85951,0.032635,0.65931,1.7998
0.7,0.2,4.7899,1.1462,0.28865,0.60095,0.23929,0.85681,0.037578,0.64818,1.7989
0.7,0.2,4.7916,1.1545,0.28794,0.60378,0.24094,0.85372,0.041949,0.63544,1.7989
0.7,0.2,4.7979,1.163,0.2875,0.60653,0.24239,0.85025,0.0458,0.62114,1.7998
0.7,0.2,4.7969,1.1718,0.28751,0.60482,0.24428,0.84757,0.050816,0.61009,1.7989
0.7,0.2,4.7995,1.1806,0.28733,0.60824,0.24598,0.84452,0.055322,0.59749,1.7989
0.7,0.2,4.806,1.1895,0.28716,0.61134,0.2475,0.84109,0.059351,0.58334,1.7998
0.7,0.2,4.791,1.1987,0.28766,0.61169,0.25021,0.83991,0.066528,0.57847,1.7958
0.7,0.2,4.811,1.2171,0.28713,0.61718,0.25298,0.83235,0.07388,0.54731,1.7991
0.7,0.2,4.7988,1.2265,0.28759,0.62094,0.25558,0.83093,0.08079,0.54145,1.7958
0.7,0.2,4.8014,1.236,0.28774,0.62416,0.25743,0.82799,0.085696,0.52934,1.7958
