a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.8,1.3299,1.4612,0.42141,0.69103,1.1258,1.9925,0,1,1.9998
0.5,0.8,1.3296,1.4654,0.41801,0.69232,1.126,1.9889,0.00051199,0.98329,2
0.5,0.8,1.3291,1.4695,0.4153,0.68836,1.127,1.9856,0.0024178,0.96831,1.9998
0.5,0.8,1.3288,1.4735,0.41295,0.68977,1.1283,1.9825,0.0048091,0.95363,1.9998
0.5,0.8,1.3284,1.4774,0.41089,0.69137,1.1297,1.9794,0.0076693,0.93941,1.9998
0.5,0.8,1.328,1.4813,0.4088,0.69295,1.1314,1.9764,0.010917,0.92557,1.9998
0.5,0.8,1.3275,1.4852,0.40674,0.69454,1.1333,1.9735,0.01451,0.91207,1.9998
0.5,0.8,1.327,1.489,0.40466,0.69059,1.1353,1.9707,0.0184,0.89886,1.9998
0.5,0.8,1.3265,1.4928,0.40249,0.69218,1.1375,1.9679,0.022558,0.88592,1.9998
0.5,0.8,1.3253,1.4962,0.40029,0.69412,1.14,1.9655,0.027509,0.87485,1.999
0.5,0.8,1.3259,1.5003,0.40016,0.69538,1.1423,1.9625,0.031802,0.86094,1.9998
0.5,0.8,1.3263,1.5041,0.40067,0.69155,1.1448,1.9599,0.036685,0.84871,1.9998
0.5,0.8,1.326,1.5075,0.401,0.6935,1.1476,1.9576,0.04206,0.83809,1.999
0.5,0.8,1.3269,1.5116,0.40173,0.6948,1.1499,1.9546,0.046461,0.82425,1.9998
0.5,0.8,1.3265,1.5151,0.40207,0.69677,1.1527,1.9523,0.05187,0.81366,1.999
0.5,0.8,1.3274,1.5193,0.40279,0.69809,1.155,1.9493,0.056317,0.79986,1.9998
0.5,0.8,1.3277,1.5231,0.40351,0.69453,1.1576,1.9467,0.061281,0.78771,1.9998
0.5,0.8,1.3273,1.5266,0.40395,0.69655,1.1604,1.9444,0.066735,0.77717,1.999
0.5,0.8,1.3276,1.5304,0.40459,0.69826,1.163,1.9418,0.071722,0.76504,1.999
0.5,0.8,1.3284,1.5346,0.40545,0.69969,1.1654,1.9389,0.076249,0.75131,1.9998
0.5,0.8,1.328,1.5382,0.40595,0.70175,1.1682,1.9366,0.08177,0.74085,1.999
0.5,0.8,1.3288,1.5424,0.4069,0.7032,1.1706,1.9337,0.086357,0.72719,1.9998
0.5,0.8,1.3289,1.5463,0.40753,0.70501,1.1733,1.9311,0.09146,0.71516,1.9998
0.5,0.8,1.3291,1.5503,0.4083,0.70684,1.1759,1.9285,0.096593,0.70317,1.9998
0.5,0.8,1.3294,1.5542,0.40934,0.70366,1.1786,1.9259,0.10167,0.6909,2
0.5,0.8,1.3294,1.5582,0.41005,0.70558,1.1813,1.9233,0.10694,0.67922,1.9998
0.5,0.8,1.3296,1.5622,0.41095,0.70746,1.184,1.9207,0.11211,0.66709,2
0.5,0.8,1.3296,1.5663,0.41171,0.7094,1.1867,1.9182,0.1174,0.65525,2
0.5,0.8,1.3297,1.5703,0.41253,0.71136,1.1895,1.9156,0.12273,0.64346,2
0.5,0.8,1.3296,1.5743,0.41338,0.71342,1.1923,1.9132,0.1282,0.63204,1.9998
0.5,0.8,1.3297,1.5786,0.41418,0.71537,1.1951,1.9106,0.13354,0.62002,2
0.5,0.8,1.3292,1.5824,0.41482,0.71767,1.1982,1.9084,0.13944,0.60992,1.9991
0.5,0.8,1.3291,1.5866,0.4157,0.71975,1.2011,1.9059,0.14499,0.59833,1.9991
0.5,0.8,1.3295,1.5912,0.41674,0.72165,1.2038,1.9031,0.15025,0.58552,1.9998
0.5,0.8,1.3295,1.5955,0.41767,0.72375,1.2067,1.9006,0.15586,0.57381,2
0.5,0.8,1.3295,1.6,0.4183,0.72979,1.2097,1.8982,0.16158,0.56235,2
0.5,0.8,1.3292,1.6043,0.41912,0.73175,1.2127,1.8958,0.16746,0.55133,1.9998
0.5,0.8,1.3291,1.6088,0.41987,0.73498,1.2158,1.8934,0.17333,0.54007,1.9998
