a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.5,0.83316,1.4995,0.47207,0.76344,1.8645,2.7071,0,1,1.9999
0.1,1.5,0.83338,1.5026,0.46955,0.7645,1.8647,2.7035,0.00040286,0.9833,1.9999
0.1,1.5,0.83357,1.5056,0.46725,0.76562,1.865,2.7,0.0010431,0.96684,1.9999
0.1,1.5,0.83374,1.5087,0.46484,0.76672,1.8654,2.6965,0.0019197,0.95063,1.9999
0.1,1.5,0.8339,1.5117,0.46251,0.76784,1.866,2.6931,0.0030406,0.93466,1.9999
0.1,1.5,0.83403,1.5147,0.46043,0.76901,1.8666,2.6897,0.004415,0.91895,1.9999
0.1,1.5,0.83421,1.5177,0.4582,0.77009,1.8673,2.6864,0.0059073,0.90318,2
0.1,1.5,0.83426,1.5205,0.45622,0.76641,1.8683,2.6832,0.0079401,0.88833,1.9998
0.1,1.5,0.83435,1.5234,0.45426,0.76759,1.8693,2.68,0.010078,0.8734,1.9998
0.1,1.5,0.83443,1.5263,0.45238,0.76877,1.8705,2.6769,0.012456,0.85871,1.9998
0.1,1.5,0.83451,1.5291,0.45039,0.76995,1.8717,2.6738,0.015054,0.84425,1.9998
0.1,1.5,0.83429,1.5316,0.44858,0.77142,1.8734,2.6711,0.01848,0.83162,1.9992
0.1,1.5,0.83463,1.5347,0.44672,0.77232,1.8745,2.6677,0.020837,0.81593,1.9998
0.1,1.5,0.83473,1.5376,0.44481,0.76874,1.8759,2.6647,0.023873,0.80171,2
0.1,1.5,0.8347,1.5402,0.44295,0.76989,1.8776,2.6618,0.027304,0.7883,1.9998
0.1,1.5,0.83473,1.543,0.44113,0.77108,1.8792,2.6589,0.030764,0.77472,1.9998
0.1,1.5,0.83475,1.5457,0.43923,0.77227,1.881,2.656,0.034367,0.76128,1.9998
0.1,1.5,0.83476,1.5484,0.43746,0.77347,1.8828,2.6532,0.038106,0.74799,1.9998
0.1,1.5,0.83489,1.5513,0.43662,0.77464,1.8848,2.6504,0.042237,0.73488,2
0.1,1.5,0.83493,1.5545,0.43522,0.77135,1.8873,2.6479,0.04758,0.72322,2
0.1,1.5,0.83503,1.5569,0.43612,0.77247,1.8901,2.6456,0.053424,0.71231,1.9998
0.1,1.5,0.83518,1.5594,0.43706,0.77355,1.8929,2.6432,0.059249,0.70114,1.9998
0.1,1.5,0.83531,1.5619,0.43783,0.77468,1.8957,2.6408,0.06513,0.69002,1.9998
0.1,1.5,0.83544,1.5645,0.43872,0.77581,1.8986,2.6384,0.071067,0.67897,1.9998
0.1,1.5,0.83556,1.5671,0.43959,0.77697,1.9015,2.6361,0.077058,0.66796,1.9998
0.1,1.5,0.83531,1.5692,0.44004,0.77855,1.9045,2.6341,0.083442,0.65863,1.999
0.1,1.5,0.83576,1.5723,0.44114,0.77938,1.9073,2.6314,0.089192,0.64611,1.9998
0.1,1.5,0.83549,1.5745,0.44173,0.78098,1.9104,2.6295,0.095663,0.63688,1.999
0.1,1.5,0.83557,1.5772,0.44242,0.78224,1.9133,2.6271,0.10184,0.62608,1.999
0.1,1.5,0.836,1.5804,0.44356,0.78314,1.9162,2.6245,0.10775,0.6137,1.9998
0.1,1.5,0.83606,1.5831,0.44433,0.78443,1.9192,2.6222,0.11404,0.60299,1.9998
0.1,1.5,0.83611,1.5858,0.44514,0.78575,1.9222,2.6199,0.12036,0.59233,1.9998
0.1,1.5,0.83616,1.5886,0.4458,0.7871,1.9253,2.6177,0.12674,0.58172,1.9998
0.1,1.5,0.83619,1.5913,0.4467,0.78845,1.9284,2.6154,0.13316,0.57115,1.9998
0.1,1.5,0.83621,1.5941,0.44744,0.78983,1.9315,2.6132,0.13963,0.56064,1.9998
0.1,1.5,0.83622,1.5969,0.44837,0.79122,1.9346,2.6109,0.14614,0.55017,1.9998
0.1,1.5,0.83594,1.5993,0.4489,0.79293,1.9378,2.609,0.15292,0.54097,1.9991
0.1,1.5,0.83592,1.602,0.4499,0.79436,1.941,2.6067,0.15952,0.5306,1.9991
0.1,1.5,0.83628,1.6054,0.45094,0.79547,1.9441,2.6042,0.16593,0.51874,2
0.1,1.5,0.83625,1.6083,0.4518,0.79695,1.9473,2.602,0.17264,0.50847,2
0.1,1.5,0.8362,1.6111,0.45273,0.79847,1.9505,2.5998,0.17941,0.49825,2
0.1,1.5,0.83609,1.6138,0.45362,0.80274,1.9538,2.5977,0.18626,0.48833,1.9998
0.1,1.5,0.83611,1.6169,0.45437,0.80583,1.9571,2.5955,0.19308,0.47797,1.9999
0.1,1.5,0.83596,1.6197,0.45537,0.80744,1.9604,2.5934,0.20003,0.46815,1.9998
0.1,1.5,0.83588,1.6226,0.45628,0.80902,1.9638,2.5913,0.207,0.45815,1.9998
0.1,1.5,0.83577,1.6255,0.45727,0.81062,1.9671,2.5891,0.21403,0.44821,1.9998
0.1,1.5,0.83531,1.6277,0.45812,0.81256,1.9706,2.5873,0.22129,0.43962,1.9989
0.1,1.5,0.83554,1.6313,0.45922,0.81391,1.974,2.5849,0.22828,0.42851,1.9998
0.1,1.5,0.83537,1.6341,0.46045,0.8156,1.9774,2.5828,0.2355,0.41875,1.9998
0.1,1.5,0.83531,1.6374,0.46129,0.81725,1.9809,2.5807,0.24275,0.40883,1.9999
0.1,1.5,0.83471,1.6395,0.46218,0.81935,1.9845,2.579,0.25026,0.40074,1.9988
0.1,1.5,0.83488,1.6431,0.46346,0.82396,1.988,2.5767,0.25755,0.38991,1.9998
0.1,1.5,0.83472,1.6463,0.46418,0.82678,1.9916,2.5747,0.26504,0.38051,1.9997
