a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.2,0.69875,1.1992,0.49008,0.95059,2.0045,2.6698,0,1,1.6
0.2,1.2,0.69873,1.2037,0.48795,0.97219,2.0046,2.6634,0.00024186,0.98313,1.6
0.2,1.2,0.6987,1.2083,0.48575,0.96987,2.0047,2.657,0.00068402,0.96648,1.6
0.2,1.2,0.69867,1.2129,0.4836,0.97354,2.0048,2.6507,0.0013017,0.95001,1.6
0.2,1.2,0.69863,1.2176,0.48144,0.95973,2.0051,2.6447,0.0022769,0.93406,1.6
0.2,1.2,0.69861,1.2221,0.47923,0.97489,2.0053,2.6384,0.0030857,0.91761,1.6
0.2,1.2,0.69858,1.2267,0.47713,0.97847,2.0056,2.6323,0.0042494,0.90168,1.6
0.2,1.2,0.69855,1.2312,0.47508,0.98202,2.006,2.6263,0.0056049,0.88597,1.6
0.2,1.2,0.69852,1.2358,0.4729,0.98552,2.0064,2.6204,0.0071288,0.8704,1.6
0.2,1.2,0.69849,1.2403,0.4709,0.98326,2.0068,2.6145,0.0088551,0.85506,1.6
0.2,1.2,0.69846,1.2448,0.4689,0.98672,2.0073,2.6087,0.010748,0.83988,1.6
0.2,1.2,0.69842,1.2493,0.46681,0.98451,2.0078,2.603,0.012841,0.82491,1.6
0.2,1.2,0.69839,1.2538,0.46487,0.9879,2.0084,2.5974,0.015131,0.81018,1.6
0.2,1.2,0.69836,1.2583,0.46284,0.99125,2.0091,2.5918,0.017552,0.7955,1.6
0.2,1.2,0.69822,1.2627,0.46092,0.96571,2.01,2.587,0.02112,0.78299,1.5998
0.2,1.2,0.69829,1.2671,0.45897,0.99237,2.0105,2.5809,0.022997,0.76684,1.6
0.2,1.2,0.69815,1.2715,0.45705,0.96929,2.0115,2.5762,0.026936,0.75473,1.5998
0.2,1.2,0.69823,1.2759,0.45522,0.99885,2.0121,2.5702,0.029154,0.73889,1.6
0.2,1.2,0.6982,1.2802,0.45332,0.9982,2.013,2.565,0.032514,0.7252,1.6
0.2,1.2,0.69805,1.2845,0.45148,0.97407,2.0141,2.5606,0.037022,0.71373,1.5998
0.2,1.2,0.69812,1.2889,0.44961,0.99958,2.0148,2.5547,0.039765,0.69838,1.6
0.2,1.2,0.69806,1.2931,0.4478,0.99049,2.0159,2.5499,0.04387,0.68566,1.6
0.2,1.2,0.69805,1.2974,0.44602,0.99996,2.0169,2.5448,0.047736,0.67228,1.6
0.2,1.2,0.69802,1.3016,0.44426,0.99988,2.018,2.5399,0.051996,0.65952,1.6
0.2,1.2,0.69799,1.3058,0.44255,0.9996,2.0192,2.5351,0.056436,0.64694,1.6
0.2,1.2,0.69795,1.31,0.44085,0.99764,2.0204,2.5304,0.061106,0.63464,1.6
0.2,1.2,0.69793,1.3142,0.4392,0.99994,2.0216,2.5257,0.06584,0.6223,1.6
0.2,1.2,0.6979,1.3183,0.43757,0.99992,2.0229,2.5211,0.07081,0.61026,1.6
0.2,1.2,0.69787,1.3224,0.43596,1,2.0242,2.5166,0.07595,0.59838,1.6
0.2,1.2,0.69783,1.3264,0.43432,0.99995,2.0256,2.5121,0.081266,0.58669,1.6
0.2,1.2,0.69781,1.3305,0.43278,0.99995,2.027,2.5077,0.086761,0.57519,1.6
0.2,1.2,0.69779,1.3345,0.43128,0.99999,2.0285,2.5034,0.092414,0.56384,1.6
0.2,1.2,0.69776,1.3385,0.42974,1,2.03,2.4991,0.098247,0.55267,1.6
0.2,1.2,0.69773,1.3424,0.42823,0.99999,2.0316,2.4949,0.10424,0.54167,1.6
0.2,1.2,0.69772,1.3463,0.42682,0.99999,2.0332,2.4908,0.11041,0.53084,1.6
0.2,1.2,0.6977,1.3502,0.42539,0.99999,2.0348,2.4867,0.11674,0.52018,1.6
0.2,1.2,0.69768,1.354,0.42399,1,2.0365,2.4827,0.12322,0.50968,1.6
0.2,1.2,0.69767,1.3579,0.42264,1,2.0382,2.4788,0.12987,0.49935,1.6
0.2,1.2,0.69766,1.3617,0.42137,1,2.04,2.4749,0.13668,0.48918,1.6
0.2,1.2,0.69766,1.3654,0.42008,0.99997,2.0418,2.4711,0.14364,0.47917,1.6
0.2,1.2,0.69765,1.3691,0.41883,0.99998,2.0437,2.4673,0.15076,0.46931,1.6
0.2,1.2,0.69765,1.3728,0.41758,0.99998,2.0456,2.4636,0.15802,0.4596,1.6
0.2,1.2,0.69765,1.3765,0.4164,1,2.0475,2.46,0.16545,0.45005,1.6
0.2,1.2,0.69766,1.3801,0.41526,0.99991,2.0495,2.4564,0.17302,0.44067,1.6
0.2,1.2,0.69767,1.3837,0.41414,1,2.0515,2.4529,0.18071,0.43139,1.6
0.2,1.2,0.69768,1.3873,0.41307,0.99999,2.0535,2.4494,0.18857,0.42229,1.6
0.2,1.2,0.6977,1.3908,0.41202,1,2.0556,2.446,0.19655,0.41331,1.6
0.2,1.2,0.69772,1.3943,0.41103,1,2.0577,2.4426,0.20468,0.40448,1.6
0.2,1.2,0.69775,1.3978,0.41006,0.99993,2.0598,2.4393,0.21294,0.39581,1.6
0.2,1.2,0.69777,1.4012,0.40912,0.99993,2.062,2.436,0.22133,0.38725,1.6
0.2,1.2,0.69781,1.4046,0.40822,0.99994,2.0642,2.4328,0.22985,0.37882,1.6
0.2,1.2,0.69785,1.408,0.40736,1,2.0665,2.4296,0.23849,0.37049,1.6
0.2,1.2,0.69789,1.4114,0.40652,0.99995,2.0687,2.4265,0.24726,0.36234,1.6
0.2,1.2,0.69793,1.4147,0.40572,1,2.0711,2.4234,0.25614,0.35426,1.6
0.2,1.2,0.69798,1.418,0.40496,0.99999,2.0734,2.4204,0.26515,0.34634,1.6
0.2,1.2,0.69803,1.4212,0.40421,0.99996,2.0758,2.4174,0.27427,0.33853,1.6
0.2,1.2,0.69809,1.4245,0.40352,0.99996,2.0782,2.4145,0.2835,0.33083,1.6
