a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,1.7,0.70593,1.4815,0.48393,0.87127,2.2179,2.9193,0,1,1.8
0,1.7,0.70594,1.485,0.48156,0.88157,2.218,2.9147,0.00013516,0.98287,1.8
0,1.7,0.70593,1.4887,0.47912,0.8836,2.2181,2.9102,0.00061434,0.96622,1.8
0,1.7,0.70586,1.4958,0.47434,0.88764,2.2186,2.9014,0.0023087,0.93373,1.8
0,1.7,0.7058,1.4993,0.47183,0.88968,2.219,2.8971,0.0034808,0.91778,1.8
0,1.7,0.70568,1.5027,0.46918,0.8876,2.2194,2.8929,0.0050438,0.9024,1.8
0,1.7,0.70561,1.5062,0.46661,0.88964,2.2199,2.8887,0.0065584,0.88661,1.8
0,1.7,0.70547,1.5096,0.46383,0.89172,2.2204,2.8846,0.0084552,0.87133,1.8
0,1.7,0.70531,1.513,0.4611,0.89381,2.2211,2.8806,0.010704,0.85649,1.8
0,1.7,0.70513,1.5163,0.45832,0.89179,2.2218,2.8766,0.013189,0.84179,1.8
0,1.7,0.70489,1.5194,0.45546,0.89393,2.2227,2.8728,0.016168,0.82785,1.7999
0,1.7,0.70468,1.5226,0.45266,0.89603,2.2236,2.869,0.019185,0.81352,1.8
0,1.7,0.70443,1.5257,0.44983,0.89816,2.2246,2.8653,0.022667,0.79984,1.8
0,1.7,0.70422,1.5288,0.44732,0.8968,2.2257,2.8617,0.026477,0.78648,1.8
0,1.7,0.70401,1.5317,0.44505,0.89808,2.2269,2.8582,0.030697,0.77374,1.7999
0,1.7,0.70386,1.5347,0.44304,0.89996,2.2282,2.8548,0.035073,0.76094,1.7999
0,1.7,0.7037,1.5373,0.44168,0.89767,2.2297,2.8518,0.04023,0.75002,1.7997
0,1.7,0.70374,1.5407,0.4398,0.9034,2.231,2.848,0.044414,0.73569,1.8
0,1.7,0.70367,1.5435,0.43838,0.90103,2.2325,2.8448,0.049519,0.72383,1.7999
0,1.7,0.70364,1.5464,0.43709,0.90262,2.234,2.8415,0.054725,0.71184,1.7999
0,1.7,0.70361,1.5493,0.43579,0.90419,2.2356,2.8384,0.060213,0.70014,1.7999
0,1.7,0.70367,1.5521,0.43481,0.9056,2.2373,2.8352,0.065998,0.68847,1.8
0,1.7,0.70382,1.5549,0.43443,0.90679,2.2391,2.8323,0.072231,0.67749,1.8
0,1.7,0.70399,1.5575,0.43436,0.90392,2.2411,2.8295,0.078803,0.6671,1.7999
0,1.7,0.70422,1.5601,0.43442,0.90494,2.2431,2.8266,0.085515,0.65659,1.7999
0,1.7,0.70447,1.5628,0.43452,0.90591,2.2451,2.8237,0.092337,0.64592,1.8
0,1.7,0.70471,1.5654,0.43468,0.90689,2.2471,2.821,0.099353,0.6357,1.8
0,1.7,0.70494,1.568,0.43488,0.90785,2.2492,2.8183,0.10648,0.62559,1.8
0,1.7,0.70516,1.5706,0.43499,0.90883,2.2513,2.8155,0.11369,0.61549,1.8
0,1.7,0.70534,1.573,0.43519,0.90597,2.2535,2.813,0.12103,0.60595,1.7999
0,1.7,0.70556,1.5755,0.43542,0.90693,2.2556,2.8103,0.12839,0.59607,1.7999
0,1.7,0.70576,1.578,0.43551,0.90792,2.2578,2.8076,0.1358,0.58616,1.7999
0,1.7,0.70599,1.5805,0.43583,0.90886,2.26,2.805,0.14327,0.5764,1.7999
0,1.7,0.70621,1.5831,0.43596,0.90983,2.2622,2.8023,0.15077,0.56642,1.8
0,1.7,0.70642,1.5856,0.43615,0.9108,2.2644,2.7997,0.15834,0.55669,1.8
0,1.7,0.70659,1.588,0.43626,0.90805,2.2667,2.7971,0.16596,0.54714,1.8
0,1.7,0.70677,1.5905,0.43641,0.90905,2.2689,2.7945,0.17362,0.53754,1.8
0,1.7,0.70695,1.5929,0.4367,0.91005,2.2712,2.792,0.18133,0.52823,1.7999
0,1.7,0.70711,1.5953,0.4368,0.91107,2.2735,2.7894,0.18907,0.51879,1.7999
0,1.7,0.70733,1.5979,0.43703,0.91203,2.2757,2.7868,0.1968,0.50898,1.8
0,1.7,0.7075,1.6003,0.43711,0.91304,2.278,2.7842,0.20459,0.49947,1.8
0,1.7,0.70765,1.6027,0.43746,0.9104,2.2803,2.7818,0.21246,0.49044,1.7999
0,1.7,0.70781,1.6051,0.43759,0.91143,2.2827,2.7793,0.22032,0.48106,1.7999
0,1.7,0.70798,1.6075,0.43781,0.91245,2.285,2.7767,0.22823,0.47171,1.7999
0,1.7,0.70816,1.61,0.43789,0.91346,2.2873,2.7741,0.23617,0.4621,1.8
0,1.7,0.70832,1.6125,0.4381,0.91448,2.2897,2.7717,0.24418,0.45285,1.8
0,1.7,0.7085,1.6149,0.43843,0.91549,2.292,2.7692,0.25222,0.44365,1.8
0,1.7,0.70867,1.6173,0.43875,0.91651,2.2944,2.7667,0.26031,0.43445,1.8
0,1.7,0.7088,1.6197,0.43905,0.91403,2.2968,2.7643,0.26846,0.4256,1.7999
0,1.7,0.70894,1.6221,0.43931,0.91508,2.2992,2.7619,0.27663,0.41659,1.7999
0,1.7,0.70911,1.6246,0.4394,0.9161,2.3016,2.7593,0.28481,0.40721,1.8
0,1.7,0.70924,1.6269,0.43949,0.91716,2.304,2.7569,0.29304,0.39818,1.8
0,1.7,0.70936,1.6293,0.43959,0.91821,2.3065,2.7545,0.30131,0.38919,1.8
0,1.7,0.70948,1.6317,0.43956,0.91583,2.3089,2.752,0.30959,0.38014,1.8
0,1.7,0.70958,1.6341,0.43949,0.91691,2.3113,2.7496,0.3179,0.37126,1.8
0,1.7,0.7097,1.6365,0.43959,0.91798,2.3138,2.7472,0.32623,0.36233,1.8
0,1.7,0.70981,1.6389,0.43962,0.91905,2.3162,2.7448,0.33458,0.35342,1.8
0,1.7,0.70988,1.6412,0.4396,0.92015,2.3187,2.7425,0.34296,0.34485,1.7999
0,1.7,0.71003,1.6436,0.43972,0.92119,2.3211,2.74,0.35133,0.33565,1.8
0,1.7,0.71011,1.6459,0.43975,0.91894,2.3236,2.7377,0.35974,0.32712,1.7999
0,1.7,0.71021,1.6483,0.43975,0.92001,2.3261,2.7353,0.36816,0.31827,1.7999
0,1.7,0.71035,1.6507,0.43981,0.92106,2.3286,2.7329,0.37658,0.30912,1.8
0,1.7,0.71044,1.6531,0.43977,0.92213,2.3311,2.7305,0.38504,0.30031,1.8
0,1.7,0.71051,1.6554,0.43984,0.92324,2.3335,2.7282,0.39353,0.29181,1.7999
0,1.7,0.71066,1.6578,0.44006,0.92248,2.336,2.7258,0.40202,0.28275,1.8
0,1.7,0.71084,1.6602,0.44173,0.92544,2.3386,2.7235,0.41065,0.27438,1.7999
0,1.7,0.71103,1.6626,0.44275,0.92981,2.3412,2.7211,0.41946,0.26566,1.8
0,1.7,0.71116,1.665,0.44399,0.93101,2.3438,2.719,0.42842,0.25761,1.7999
0,1.7,0.71131,1.6675,0.44486,0.93538,2.3465,2.7167,0.43751,0.24916,1.8
0,1.7,0.71147,1.6699,0.44658,0.93661,2.3492,2.7145,0.44675,0.24114,1.8
0,1.7,0.71156,1.6722,0.44816,0.93789,2.3519,2.7125,0.45613,0.2336,1.7999
0,1.7,0.7117,1.6747,0.44957,0.94081,2.3548,2.7103,0.46574,0.22555,1.8
0,1.7,0.71181,1.677,0.45174,0.94363,2.3576,2.7083,0.47549,0.21802,1.8
