a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.4,2.0679,0.96154,0.20055,0.62355,0.47046,1.0427,0,1,1.9992
0.2,0.4,2.0701,0.96582,0.20131,0.64094,0.47166,1.0405,0.003159,0.98501,1.9995
0.2,0.4,2.0697,0.97007,0.20185,0.61823,0.47356,1.038,0.0081462,0.96811,1.9978
0.2,0.4,2.0744,0.97929,0.20363,0.62101,0.47661,1.0326,0.01618,0.93066,1.9988
0.2,0.4,2.0756,0.98366,0.20443,0.62761,0.47831,1.0301,0.020638,0.91415,1.9986
0.2,0.4,2.0779,0.99276,0.20589,0.62534,0.48179,1.0251,0.029803,0.87964,1.9987
0.2,0.4,2.0782,0.99716,0.20602,0.62801,0.48352,1.0227,0.034346,0.86322,1.9987
0.2,0.4,2.0794,1.0018,0.20604,0.63028,0.48508,1.02,0.038443,0.84472,1.9997
0.2,0.4,2.0795,1.0062,0.20611,0.62595,0.48684,1.0176,0.04306,0.8284,1.9997
0.2,0.4,2.0788,1.015,0.20606,0.63148,0.49055,1.0131,0.05283,0.79762,1.999
0.2,0.4,2.0798,1.0196,0.20604,0.63384,0.49223,1.0105,0.05724,0.77982,1.9998
0.2,0.4,2.0798,1.0241,0.20603,0.62989,0.49407,1.0082,0.062083,0.76388,1.9997
0.2,0.4,2.0801,1.0286,0.20598,0.63242,0.49587,1.0058,0.06681,0.7474,1.9999
0.2,0.4,2.0799,1.0331,0.20597,0.63508,0.49775,1.0035,0.071766,0.73185,1.9997
0.2,0.4,2.0801,1.0376,0.20593,0.63762,0.49961,1.0012,0.076651,0.71581,1.9998
0.2,0.4,2.0793,1.0419,0.20599,0.63427,0.50163,0.99909,0.08196,0.70165,1.999
0.2,0.4,2.0802,1.0465,0.206,0.63658,0.5034,0.99655,0.086623,0.68425,1.9998
0.2,0.4,2.0807,1.051,0.20657,0.63944,0.50538,0.99428,0.091821,0.66872,1.9998
0.2,0.4,2.081,1.0554,0.20647,0.64179,0.50738,0.99197,0.097074,0.65295,2
0.2,0.4,2.0807,1.0597,0.20634,0.63839,0.50944,0.98979,0.10249,0.63802,1.9998
0.2,0.4,2.0799,1.0638,0.20618,0.64098,0.51159,0.98779,0.10816,0.62431,1.999
0.2,0.4,2.0807,1.0683,0.20583,0.64288,0.51348,0.98525,0.11313,0.60697,2
0.2,0.4,2.0803,1.0727,0.20657,0.64618,0.5157,0.98333,0.11897,0.59382,1.999
0.2,0.4,2.0818,1.0777,0.2078,0.65037,0.51774,0.9809,0.12432,0.57721,1.9998
0.2,0.4,2.0819,1.0824,0.20818,0.65781,0.51995,0.97876,0.13013,0.56253,1.9998
0.2,0.4,2.0813,1.0871,0.20906,0.66131,0.52234,0.9769,0.13642,0.5498,1.999
0.2,0.4,2.0823,1.0924,0.21007,0.66623,0.52461,0.9746,0.1424,0.53406,1.9997
0.2,0.4,2.0824,1.0975,0.21046,0.67309,0.52704,0.97255,0.14878,0.52005,1.9998
0.2,0.4,2.0814,1.1024,0.21119,0.67659,0.52963,0.9708,0.15558,0.50811,1.9989
0.2,0.4,2.0813,1.1076,0.21215,0.68053,0.53221,0.96885,0.16237,0.49475,1.9989
0.2,0.4,2.0821,1.1134,0.21233,0.68841,0.53477,0.96667,0.16912,0.47986,1.9998
0.2,0.4,2.0817,1.1189,0.21322,0.69195,0.5375,0.96481,0.17628,0.46708,1.9997
0.2,0.4,2.0805,1.1242,0.21399,0.69565,0.54034,0.9632,0.18377,0.4561,1.9989
0.2,0.4,2.0812,1.1304,0.21416,0.70403,0.54314,0.96113,0.19112,0.44193,1.9998
0.2,0.4,2.0798,1.1358,0.21468,0.70755,0.5461,0.95961,0.19891,0.4315,1.9988
0.2,0.4,2.0804,1.1423,0.21518,0.71445,0.54907,0.95762,0.20672,0.4179,1.9998
0.2,0.4,2.0791,1.1479,0.21551,0.71972,0.55214,0.95616,0.21479,0.40791,1.9988
0.2,0.4,2.0794,1.1546,0.21619,0.72377,0.55527,0.95426,0.223,0.3949,1.9997
0.2,0.4,2.078,1.1605,0.21652,0.72951,0.55846,0.95286,0.2314,0.38533,1.9988
0.2,0.4,2.0775,1.1669,0.21692,0.73548,0.5617,0.95125,0.23993,0.37434,1.9987
0.2,0.4,2.0769,1.1735,0.21742,0.7389,0.56503,0.94969,0.24867,0.36364,1.9987
0.2,0.4,2.0715,1.177,0.21732,0.74264,0.56821,0.94939,0.25703,0.36157,1.9936
0.2,0.4,2.0758,1.1871,0.2181,0.75121,0.57185,0.94665,0.26661,0.34283,1.9987
0.2,0.4,2.075,1.1939,0.21867,0.7547,0.57535,0.94519,0.27581,0.33285,1.9986
0.2,0.4,2.0695,1.1973,0.21841,0.75828,0.57855,0.94497,0.28423,0.33137,1.9933
0.2,0.4,2.074,1.2082,0.21919,0.76697,0.58255,0.94233,0.29475,0.31333,1.9986
0.2,0.4,2.0732,1.2154,0.21956,0.7703,0.58624,0.94096,0.30445,0.30394,1.9986
0.2,0.4,2.0722,1.2226,0.22027,0.7745,0.58999,0.93962,0.31432,0.29477,1.9985
0.2,0.4,2.0721,1.2303,0.22011,0.78257,0.59378,0.9383,0.32427,0.28569,1.9985
0.2,0.4,2.0713,1.2379,0.22042,0.7859,0.59763,0.93701,0.33439,0.27687,1.9985
