a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.2,0.70189,1.2679,0.51887,0.96239,2.0906,2.778,0,1,1.6
0.3,1.2,0.70188,1.2727,0.51666,0.96026,2.0907,2.7715,0.00032209,0.98327,1.6
0.3,1.2,0.70185,1.2777,0.51434,0.95189,2.0909,2.7652,0.00096756,0.967,1.6
0.3,1.2,0.70186,1.2823,0.51222,0.97308,2.091,2.7587,0.0014206,0.95019,1.6
0.3,1.2,0.70186,1.2871,0.51011,0.97659,2.0912,2.7523,0.0022252,0.93388,1.6
0.3,1.2,0.70185,1.2918,0.50786,0.98004,2.0915,2.7461,0.0032319,0.91781,1.6
0.3,1.2,0.70184,1.2966,0.50579,0.97782,2.0918,2.7399,0.0044641,0.902,1.6
0.3,1.2,0.70183,1.3013,0.50359,0.98122,2.0922,2.7338,0.0058183,0.88625,1.6
0.3,1.2,0.70183,1.306,0.50157,0.98459,2.0926,2.7278,0.0073906,0.87076,1.6
0.3,1.2,0.70181,1.3107,0.49944,0.98238,2.0931,2.7219,0.0091738,0.85552,1.6
0.3,1.2,0.70181,1.3154,0.49745,0.9857,2.0936,2.716,0.01108,0.84032,1.6
0.3,1.2,0.7018,1.3201,0.49537,0.98897,2.0942,2.7102,0.013204,0.82539,1.6
0.3,1.2,0.70178,1.3247,0.4933,0.98679,2.0948,2.7045,0.015538,0.8107,1.6
0.3,1.2,0.70178,1.3294,0.49141,0.99002,2.0955,2.6988,0.018006,0.79609,1.6
0.3,1.2,0.70177,1.334,0.4894,0.99318,2.0962,2.6932,0.02068,0.78171,1.6
0.3,1.2,0.70175,1.3385,0.48743,0.99102,2.097,2.6878,0.023576,0.76759,1.6
0.3,1.2,0.70174,1.3431,0.48547,0.99414,2.0978,2.6823,0.026599,0.75354,1.6
0.3,1.2,0.70173,1.3476,0.48356,0.99721,2.0986,2.6769,0.029827,0.73973,1.6
0.3,1.2,0.70171,1.3521,0.48166,0.99985,2.0996,2.6716,0.033237,0.7261,1.6
0.3,1.2,0.7017,1.3566,0.47979,0.99968,2.1005,2.6664,0.036838,0.71267,1.6
0.3,1.2,0.70169,1.361,0.47796,0.99995,2.1016,2.6613,0.040619,0.69942,1.6
0.3,1.2,0.70168,1.3654,0.47616,0.99893,2.1026,2.6562,0.044591,0.68637,1.6
0.3,1.2,0.70164,1.3698,0.47435,0.99192,2.1038,2.6514,0.048932,0.6739,1.6
0.3,1.2,0.70164,1.3742,0.47252,0.99999,2.1049,2.6463,0.053062,0.66079,1.6
0.3,1.2,0.70163,1.3785,0.47081,0.9977,2.1062,2.6415,0.057629,0.6484,1.6
0.3,1.2,0.70162,1.3828,0.46911,0.9976,2.1074,2.6367,0.06233,0.63609,1.6
0.3,1.2,0.7016,1.3871,0.46737,0.99998,2.1087,2.6319,0.067143,0.62383,1.6
0.3,1.2,0.70157,1.3913,0.46574,0.99304,2.1102,2.6275,0.072476,0.61245,1.6
0.3,1.2,0.70158,1.3955,0.46406,0.99992,2.1115,2.6227,0.077422,0.6001,1.6
0.3,1.2,0.70157,1.3997,0.46242,0.99999,2.113,2.6182,0.082825,0.5885,1.6
0.3,1.2,0.70157,1.4038,0.46092,0.99995,2.1145,2.6138,0.088399,0.57708,1.6
0.3,1.2,0.70156,1.4079,0.45934,0.99999,2.116,2.6094,0.094153,0.56583,1.6
0.3,1.2,0.70155,1.412,0.45782,0.99996,2.1176,2.6051,0.10007,0.55476,1.6
0.3,1.2,0.70155,1.416,0.45632,0.99996,2.1193,2.6009,0.10617,0.54386,1.6
0.3,1.2,0.70155,1.42,0.45488,0.99982,2.121,2.5967,0.11243,0.53316,1.6
0.3,1.2,0.70155,1.424,0.45347,0.99999,2.1227,2.5926,0.11884,0.52257,1.6
0.3,1.2,0.70156,1.4279,0.4521,1,2.1245,2.5886,0.12543,0.51218,1.6
0.3,1.2,0.70156,1.4318,0.45071,1,2.1263,2.5846,0.13218,0.50194,1.6
