a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.6,1.1152,1.0403,0.33824,0.81786,1.0821,1.7519,0,1,1.5999
0.3,0.6,1.1155,1.046,0.33667,0.82679,1.0822,1.7461,0.00031789,0.98324,1.5999
0.3,0.6,1.1159,1.0519,0.33513,0.83246,1.0823,1.7403,0.00064172,0.96628,1.6
0.3,0.6,1.1162,1.0576,0.33368,0.83626,1.0825,1.7347,0.001381,0.94997,1.6
0.3,0.6,1.1166,1.0635,0.33222,0.84002,1.0828,1.7292,0.0022827,0.93378,1.6
0.3,0.6,1.1169,1.0693,0.3308,0.84377,1.0831,1.7236,0.0033414,0.91772,1.6
0.3,0.6,1.1171,1.0751,0.32918,0.84057,1.0835,1.7182,0.004672,0.902,1.6
0.3,0.6,1.1174,1.0809,0.32778,0.84427,1.084,1.7129,0.0061656,0.88641,1.6
0.3,0.6,1.1173,1.0863,0.32649,0.83484,1.0848,1.7083,0.0087517,0.873,1.5997
0.3,0.6,1.1179,1.0926,0.32488,0.84493,1.0851,1.7024,0.0097557,0.85583,1.6
0.3,0.6,1.1181,1.0984,0.32335,0.8485,1.0857,1.6972,0.011851,0.84084,1.6
0.3,0.6,1.1184,1.1042,0.32202,0.8521,1.0864,1.6922,0.014152,0.82605,1.6
0.3,0.6,1.1186,1.11,0.32055,0.85133,1.0871,1.6871,0.016639,0.81141,1.6
0.3,0.6,1.1188,1.1157,0.31912,0.85273,1.088,1.6822,0.019378,0.7971,1.6
0.3,0.6,1.1189,1.1214,0.31773,0.85621,1.0889,1.6775,0.022428,0.78326,1.5999
0.3,0.6,1.1192,1.1272,0.31631,0.85963,1.0898,1.6726,0.025435,0.76898,1.6
0.3,0.6,1.1193,1.1328,0.31499,0.85689,1.0908,1.668,0.028897,0.75555,1.5999
0.3,0.6,1.1195,1.1385,0.31366,0.86028,1.0919,1.6633,0.032444,0.74201,1.5999
0.3,0.6,1.1197,1.1443,0.3122,0.86358,1.093,1.6586,0.036092,0.72836,1.6
0.3,0.6,1.1198,1.1499,0.31096,0.86095,1.0942,1.6542,0.040183,0.71557,1.5999
0.3,0.6,1.1199,1.1555,0.30961,0.86421,1.0955,1.6498,0.044364,0.70266,1.5999
0.3,0.6,1.1201,1.1612,0.30837,0.86745,1.0968,1.6453,0.048662,0.68965,1.6
0.3,0.6,1.1203,1.1667,0.30712,0.86489,1.0982,1.6411,0.053283,0.67718,1.6
0.3,0.6,1.1203,1.1721,0.3059,0.86806,1.0997,1.637,0.058206,0.66523,1.5999
0.3,0.6,1.1205,1.1777,0.30468,0.87118,1.1012,1.6327,0.063155,0.65286,1.6
0.3,0.6,1.1207,1.1832,0.30352,0.87154,1.1028,1.6286,0.0684,0.64096,1.6
0.3,0.6,1.1207,1.1885,0.30237,0.87175,1.1044,1.6247,0.073948,0.62964,1.5999
0.3,0.6,1.1209,1.1939,0.30127,0.87476,1.1061,1.6207,0.079553,0.61792,1.6
0.3,0.6,1.121,1.1992,0.30019,0.87772,1.1079,1.6169,0.085472,0.60679,1.6
0.3,0.6,1.1211,1.2044,0.29918,0.87528,1.1098,1.6132,0.091628,0.59604,1.5999
0.3,0.6,1.1212,1.2096,0.29819,0.87818,1.1117,1.6095,0.097939,0.58526,1.5999
0.3,0.6,1.1214,1.2149,0.29719,0.88101,1.1136,1.6058,0.10442,0.57444,1.6
0.3,0.6,1.1215,1.2199,0.29634,0.87865,1.1157,1.6023,0.11119,0.56432,1.5999
0.3,0.6,1.1217,1.225,0.29548,0.88143,1.1178,1.5988,0.11811,0.55414,1.5999
0.3,0.6,1.1219,1.2301,0.29464,0.88416,1.1199,1.5953,0.12521,0.54392,1.6
0.3,0.6,1.1221,1.2351,0.29388,0.88185,1.1221,1.592,0.13254,0.53416,1.6
0.3,0.6,1.1223,1.2399,0.29319,0.88453,1.1244,1.5887,0.14008,0.52482,1.5999
0.3,0.6,1.1225,1.2449,0.2925,0.88715,1.1267,1.5854,0.14776,0.51517,1.6
0.3,0.6,1.1228,1.2497,0.29191,0.88491,1.1291,1.5823,0.15566,0.50598,1.6
