a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.2,2.3241,0.97189,0.24962,0.7506,0.44603,1.0038,0,1,1.3994
0.4,0.2,2.329,0.98662,0.25,0.74751,0.44784,0.99709,0.005598,0.96671,1.3996
0.4,0.2,2.2778,1.0081,0.23953,0.76878,0.46089,0.99225,0.045992,0.94257,1.3925
0.4,0.2,2.2734,1.0176,0.24107,0.74495,0.46429,0.99113,0.056536,0.937,1.3901
0.4,0.2,2.2391,1.1046,0.22917,0.77509,0.49398,0.9594,0.14843,0.77896,1.3937
0.4,0.2,2.243,1.1191,0.23032,0.77866,0.49897,0.95484,0.16387,0.75627,1.3936
0.4,0.2,2.2748,1.1454,0.23301,0.79291,0.50352,0.94259,0.17796,0.69525,1.3986
0.4,0.2,2.2821,1.187,0.23178,0.80303,0.52013,0.92884,0.22938,0.62676,1.3997
0.4,0.2,2.2833,1.1951,0.23118,0.80645,0.52344,0.92598,0.23962,0.61249,1.4
0.4,0.2,2.2822,1.2016,0.23086,0.80543,0.52651,0.92417,0.24914,0.60349,1.3997
0.4,0.2,2.2835,1.2098,0.23029,0.8088,0.5298,0.92129,0.25932,0.58914,1.4
0.4,0.2,2.2826,1.2163,0.22998,0.8079,0.53287,0.91947,0.26881,0.58007,1.3997
0.4,0.2,2.2838,1.2245,0.22942,0.81121,0.53614,0.9166,0.27895,0.56577,1.4
0.4,0.2,2.2841,1.2318,0.22903,0.81048,0.53931,0.91424,0.28874,0.55403,1.4
0.4,0.2,2.2833,1.2384,0.22873,0.80982,0.54238,0.9124,0.29824,0.54485,1.3997
0.4,0.2,2.2844,1.2464,0.2282,0.81307,0.54562,0.9096,0.3083,0.53092,1.3999
0.4,0.2,2.2847,1.2538,0.22781,0.81258,0.54879,0.90724,0.3181,0.51917,1.3999
0.4,0.2,2.2849,1.2612,0.22736,0.81573,0.55195,0.90488,0.3279,0.50741,1.3999
0.4,0.2,2.2854,1.2687,0.22696,0.81537,0.55514,0.90244,0.33776,0.49527,1.4
0.4,0.2,2.2856,1.276,0.22651,0.81848,0.55831,0.90009,0.34757,0.48353,1.4
0.4,0.2,2.2859,1.2835,0.22613,0.81821,0.56148,0.89773,0.35738,0.4718,1.4
0.4,0.2,2.2858,1.2907,0.22568,0.82125,0.56464,0.89546,0.36716,0.46049,1.4
0.4,0.2,2.2863,1.2982,0.2253,0.82112,0.56783,0.89303,0.37704,0.44837,1.4
0.4,0.2,2.2863,1.3054,0.22486,0.82413,0.57099,0.89077,0.38683,0.4371,1.4
0.4,0.2,2.2867,1.313,0.22447,0.82411,0.57419,0.88834,0.39673,0.42501,1.4
0.4,0.2,2.287,1.3205,0.22409,0.82418,0.57738,0.886,0.40659,0.41336,1.4
0.4,0.2,2.2871,1.3278,0.22365,0.82716,0.58056,0.88366,0.41646,0.40171,1.4
0.4,0.2,2.2874,1.3353,0.22327,0.82733,0.58376,0.88133,0.42634,0.3901,1.4
0.4,0.2,2.2864,1.3418,0.22292,0.83019,0.58684,0.87952,0.43589,0.38106,1.3998
0.4,0.2,2.2867,1.3492,0.22254,0.83047,0.59004,0.87719,0.4458,0.36948,1.3998
0.4,0.2,2.2877,1.3574,0.22203,0.83345,0.59334,0.87444,0.456,0.35577,1.4
0.4,0.2,2.2882,1.365,0.22168,0.8339,0.59656,0.87204,0.46599,0.34383,1.4
0.4,0.2,2.2893,1.3731,0.22164,0.83909,0.5998,0.86972,0.47601,0.33227,1.4
0.4,0.2,2.2896,1.3804,0.22186,0.84304,0.60292,0.868,0.48568,0.32372,1.3998
0.4,0.2,2.2919,1.3897,0.2218,0.84872,0.60637,0.86525,0.49634,0.31,1.4
0.4,0.2,2.2942,1.4065,0.22201,0.85777,0.61305,0.86104,0.51703,0.28904,1.4
0.4,0.2,2.2947,1.4143,0.22228,0.86145,0.61631,0.85937,0.52712,0.28072,1.3998
0.4,0.2,2.2959,1.4229,0.22236,0.86596,0.61975,0.85731,0.53776,0.27045,1.3997
0.4,0.2,2.2971,1.4316,0.22244,0.87042,0.62321,0.85528,0.54849,0.26034,1.3997
0.4,0.2,2.2983,1.4404,0.22255,0.87477,0.62672,0.85329,0.55934,0.25043,1.3997
0.4,0.2,2.3006,1.4504,0.22269,0.87957,0.63045,0.8509,0.57088,0.23852,1.3999
0.4,0.2,2.3013,1.4591,0.22256,0.88429,0.63403,0.84898,0.58198,0.22896,1.3999
0.4,0.2,2.3013,1.4669,0.22265,0.88795,0.63743,0.84752,0.5925,0.22171,1.3997
0.4,0.2,2.3037,1.4775,0.22272,0.89291,0.64134,0.84516,0.6046,0.20991,1.4
0.4,0.2,2.3047,1.4864,0.22288,0.89685,0.64497,0.84342,0.61584,0.20128,1.3999
0.4,0.2,2.3049,1.4946,0.22318,0.90008,0.64843,0.84208,0.62656,0.19457,1.3997
0.4,0.2,2.3054,1.5035,0.22295,0.90471,0.65216,0.84032,0.6381,0.18582,1.3997
0.4,0.2,2.3078,1.5144,0.2232,0.90913,0.6562,0.83817,0.6506,0.17511,1.3999
0.4,0.2,2.3074,1.5222,0.22319,0.91268,0.65972,0.83691,0.66148,0.16885,1.3997
