a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.2,2.7231,0.64601,0.17922,0.64351,0.28764,0.82806,0,1,1.6
0.2,0.2,2.7237,0.65485,0.17795,0.63987,0.2879,0.82184,0.00094407,0.97443,1.5996
0.2,0.2,2.7269,0.66475,0.17646,0.6589,0.28796,0.81451,0.0011366,0.94425,1.6
0.2,0.2,2.7286,0.67419,0.17526,0.65518,0.28827,0.8081,0.0022355,0.91792,1.5999
0.2,0.2,2.7301,0.6837,0.17387,0.66255,0.28863,0.80177,0.00355,0.89187,1.5999
0.2,0.2,2.7321,0.69353,0.17268,0.6701,0.28906,0.79548,0.0050831,0.86603,1.6
0.2,0.2,2.732,0.70238,0.17151,0.66644,0.28973,0.79018,0.007474,0.84424,1.5996
0.2,0.2,2.7344,0.71261,0.17015,0.67364,0.29026,0.78385,0.0093558,0.81822,1.5999
0.2,0.2,2.7344,0.72163,0.16904,0.67042,0.29107,0.7788,0.012249,0.79743,1.5996
0.2,0.2,2.7365,0.73182,0.1677,0.67732,0.29178,0.77284,0.014792,0.77293,1.5999
0.2,0.2,2.7375,0.7414,0.16657,0.68401,0.29269,0.76762,0.018008,0.75148,1.5999
0.2,0.2,2.7383,0.75086,0.1654,0.68105,0.29367,0.76259,0.021533,0.73079,1.5999
0.2,0.2,2.739,0.76025,0.1643,0.68737,0.29475,0.75774,0.025372,0.71086,1.5999
0.2,0.2,2.7398,0.7697,0.16318,0.68467,0.2959,0.75298,0.029493,0.69126,1.6
0.2,0.2,2.7401,0.77866,0.16218,0.69063,0.29717,0.74864,0.034009,0.67343,1.5999
0.2,0.2,2.7406,0.78769,0.16118,0.6964,0.29851,0.74435,0.038794,0.6558,1.5999
0.2,0.2,2.7413,0.79674,0.16019,0.69375,0.29993,0.74011,0.043858,0.63836,1.6
0.2,0.2,2.7415,0.80525,0.15933,0.69917,0.30145,0.73632,0.049282,0.62277,1.5999
0.2,0.2,2.7422,0.81384,0.15853,0.6967,0.30305,0.73254,0.05499,0.60724,1.5999
0.2,0.2,2.7426,0.82209,0.15776,0.7018,0.30473,0.729,0.060979,0.59267,1.5999
0.2,0.2,2.7434,0.83028,0.15708,0.70676,0.30649,0.72557,0.067276,0.57856,1.5999
0.2,0.2,2.7442,0.83817,0.15653,0.70434,0.30833,0.72236,0.073832,0.56538,1.5999
0.2,0.2,2.7452,0.84596,0.15602,0.70906,0.31025,0.71925,0.08067,0.55257,1.5999
0.2,0.2,2.7449,0.85269,0.15574,0.70672,0.31217,0.71685,0.087542,0.54274,1.5995
0.2,0.2,2.7475,0.86085,0.15532,0.71138,0.31427,0.71354,0.09504,0.52913,1.5999
0.2,0.2,2.7493,0.86834,0.15509,0.70945,0.3164,0.71073,0.10265,0.51755,1.6
0.2,0.2,2.7488,0.87433,0.15495,0.7136,0.31844,0.70879,0.10989,0.5096,1.5994
0.2,0.2,2.7516,0.88213,0.15467,0.71796,0.32074,0.70577,0.11811,0.49716,1.5999
0.2,0.2,2.7539,0.89558,0.1542,0.71997,0.32522,0.70098,0.13411,0.47746,1.5999
0.2,0.2,2.7532,0.90128,0.154,0.718,0.32736,0.69918,0.14173,0.47007,1.5994
0.2,0.2,2.7554,0.9087,0.15339,0.72162,0.32979,0.69621,0.15042,0.45784,1.6
0.2,0.2,2.7558,0.91514,0.15296,0.71984,0.33207,0.69389,0.15856,0.44832,1.6
0.2,0.2,2.7558,0.92131,0.15251,0.72327,0.33432,0.6917,0.16657,0.43931,1.5999
0.2,0.2,2.7561,0.9277,0.15203,0.72666,0.3366,0.68939,0.17472,0.42981,1.5999
0.2,0.2,2.7566,0.93417,0.15164,0.72522,0.33889,0.68708,0.18287,0.4203,1.5999
0.2,0.2,2.757,0.94065,0.15119,0.72863,0.34118,0.68474,0.19106,0.41069,1.5999
0.2,0.2,2.7567,0.94646,0.15113,0.72769,0.34333,0.68299,0.19874,0.40349,1.5994
0.2,0.2,2.7562,0.95261,0.15043,0.73064,0.34562,0.68069,0.20691,0.39404,1.5994
0.2,0.2,2.7584,0.96018,0.14994,0.73423,0.34809,0.67776,0.21572,0.38199,1.6
0.2,0.2,2.7572,0.96561,0.14971,0.73321,0.35022,0.67612,0.2233,0.37527,1.5994
0.2,0.2,2.7588,0.97293,0.14918,0.73664,0.35266,0.67331,0.23204,0.3637,1.5999
0.2,0.2,2.756,0.97789,0.14831,0.73488,0.35482,0.67158,0.23975,0.35659,1.5994
0.2,0.2,2.7584,0.9855,0.14805,0.7387,0.35727,0.66876,0.24847,0.34501,1.5999
0.2,0.2,2.7575,0.99111,0.14783,0.73842,0.35942,0.66706,0.25615,0.33802,1.5994
0.2,0.2,2.7587,0.99794,0.14774,0.742,0.36174,0.66479,0.26442,0.32869,1.5995
0.2,0.2,2.7612,1.0057,0.14742,0.74232,0.36424,0.66191,0.27335,0.31683,1.6
0.2,0.2,2.7598,1.0111,0.14718,0.74542,0.36638,0.66033,0.28098,0.31033,1.5995
0.2,0.2,2.7598,1.018,0.14621,0.74795,0.36885,0.65755,0.28981,0.29892,1.5999
0.2,0.2,2.7587,1.0236,0.14595,0.74789,0.37102,0.65587,0.29755,0.29198,1.5995
0.2,0.2,2.7599,1.0308,0.14536,0.75103,0.3735,0.65311,0.30641,0.28062,1.5999
0.2,0.2,2.7619,1.038,0.14554,0.7551,0.37584,0.65091,0.31474,0.27159,1.5999
0.2,0.2,2.7638,1.0453,0.14572,0.76138,0.37821,0.64878,0.32319,0.26283,1.5999
0.2,0.2,2.7644,1.0516,0.14607,0.76594,0.38041,0.64725,0.33107,0.25654,1.5994
0.2,0.2,2.7683,1.0605,0.14627,0.77325,0.38307,0.6446,0.34055,0.24564,1.6
0.2,0.2,2.7685,1.0666,0.1467,0.7771,0.38527,0.6433,0.34839,0.2403,1.5994
0.2,0.2,2.7704,1.0742,0.14699,0.78262,0.38774,0.64141,0.3572,0.23255,1.5994
0.2,0.2,2.7722,1.0818,0.14727,0.78797,0.39023,0.63958,0.36609,0.225,1.5994
0.2,0.2,2.7752,1.0907,0.14738,0.79486,0.39301,0.63726,0.37602,0.21547,1.5999
0.2,0.2,2.7753,1.0971,0.14779,0.79859,0.39529,0.63607,0.38415,0.21057,1.5994
0.2,0.2,2.7785,1.1063,0.14798,0.80512,0.39815,0.63385,0.39436,0.20146,1.5999
0.2,0.2,2.7781,1.1125,0.14824,0.80893,0.40045,0.63276,0.40254,0.19696,1.5994
0.2,0.2,2.7816,1.122,0.14863,0.81482,0.40338,0.63064,0.41302,0.18825,1.5999
0.2,0.2,2.7828,1.1299,0.14887,0.81977,0.40603,0.62909,0.42246,0.1819,1.5999
0.2,0.2,2.7823,1.1361,0.14925,0.82312,0.40834,0.62814,0.4307,0.17796,1.5994
0.2,0.2,2.7837,1.1441,0.1497,0.82742,0.411,0.62669,0.44023,0.172,1.5993
0.2,0.2,2.7865,1.1539,0.14981,0.83363,0.41409,0.62472,0.45122,0.16392,1.5999
0.2,0.2,2.7857,1.1599,0.15013,0.83674,0.4164,0.62389,0.45947,0.16048,1.5993
0.2,0.2,2.7883,1.1698,0.15008,0.84315,0.41955,0.622,0.47072,0.15274,1.5999
0.2,0.2,2.7873,1.1758,0.15039,0.84614,0.42186,0.62123,0.47896,0.14958,1.5993
