a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.3,1.4017,0.71719,0.17248,0.7868,0.59306,1.0545,0,1,1.3774
0.1,0.3,1.4013,0.71793,0.17248,0.79055,0.59347,1.0538,0.0017135,0.99638,1.3773
0.1,0.3,1.3994,0.72117,0.17248,0.79033,0.59515,1.053,0.0086761,0.99238,1.377
0.1,0.3,1.3984,0.72324,0.17248,0.79425,0.59616,1.0518,0.012845,0.98657,1.3769
0.1,0.3,1.3975,0.72529,0.17248,0.79809,0.59715,1.0506,0.016938,0.98086,1.3768
0.1,0.3,1.3966,0.72736,0.17248,0.80192,0.59814,1.0495,0.02104,0.97511,1.3768
0.1,0.3,1.3946,0.73117,0.17248,0.80081,0.60009,1.0486,0.0291,0.97104,1.3766
0.1,0.3,1.3937,0.73342,0.17248,0.80484,0.60114,1.0474,0.03347,0.96481,1.3766
0.1,0.3,1.3929,0.73561,0.17248,0.80879,0.60218,1.0461,0.03776,0.9588,1.3765
0.1,0.3,1.3912,0.73973,0.17248,0.80835,0.60416,1.0451,0.04597,0.95347,1.3765
0.1,0.3,1.3904,0.7422,0.17248,0.81225,0.60526,1.0437,0.05054,0.94685,1.3766
0.1,0.3,1.3892,0.74593,0.17248,0.81424,0.60698,1.0423,0.057622,0.94005,1.3766
0.1,0.3,1.3881,0.74947,0.17248,0.81665,0.60857,1.0409,0.064214,0.93299,1.3768
0.1,0.3,1.3869,0.75385,0.17248,0.81831,0.61052,1.0393,0.072295,0.92537,1.3769
0.1,0.3,1.3862,0.75708,0.17248,0.82132,0.61192,1.0379,0.078078,0.91819,1.377
0.1,0.3,1.3849,0.76206,0.17248,0.82174,0.61414,1.0364,0.087266,0.91074,1.3772
0.1,0.3,1.3841,0.76611,0.17248,0.82418,0.61588,1.0348,0.094487,0.90291,1.3774
0.1,0.3,1.3833,0.77004,0.17248,0.8268,0.61759,1.0332,0.10155,0.8951,1.3775
0.1,0.3,1.3824,0.77519,0.17248,0.8274,0.61983,1.0316,0.11086,0.88736,1.3777
0.1,0.3,1.3818,0.77893,0.17248,0.83071,0.62142,1.03,0.11741,0.87922,1.3779
0.1,0.3,1.3811,0.78318,0.17248,0.83227,0.62327,1.0285,0.1251,0.87204,1.378
0.1,0.3,1.3803,0.78816,0.17248,0.83292,0.62549,1.027,0.13429,0.86486,1.3781
0.1,0.3,1.38,0.79115,0.17248,0.83698,0.62674,1.0255,0.13944,0.85709,1.3783
0.1,0.3,1.3792,0.79595,0.17248,0.83728,0.62892,1.0242,0.14846,0.85069,1.3783
0.1,0.3,1.3789,0.79896,0.17248,0.84072,0.63019,1.0227,0.15375,0.84355,1.3785
0.1,0.3,1.3782,0.8036,0.17248,0.84159,0.63231,1.0214,0.16253,0.83697,1.3785
0.1,0.3,1.3776,0.80769,0.17248,0.84253,0.63418,1.0202,0.17027,0.83114,1.3786
0.1,0.3,1.3773,0.81094,0.17248,0.84548,0.63563,1.0188,0.17625,0.8243,1.3787
0.1,0.3,1.3767,0.8155,0.17248,0.84552,0.63777,1.0177,0.1851,0.81896,1.3787
0.1,0.3,1.3765,0.81806,0.17248,0.84905,0.6389,1.0164,0.18981,0.81249,1.3788
0.1,0.3,1.3759,0.82271,0.17248,0.84967,0.64109,1.0152,0.19886,0.80657,1.3789
0.1,0.3,1.3757,0.82532,0.17248,0.85264,0.64226,1.014,0.20372,0.80059,1.3789
0.1,0.3,1.3751,0.82987,0.17248,0.85293,0.64445,1.0129,0.21279,0.79536,1.379
0.1,0.3,1.375,0.83229,0.17248,0.85612,0.64554,1.0117,0.21729,0.78938,1.379
0.1,0.3,1.3745,0.8369,0.17248,0.85646,0.64774,1.0106,0.2264,0.78401,1.3791
0.1,0.3,1.3744,0.83918,0.17248,0.85936,0.64879,1.0095,0.23073,0.77853,1.3792
0.1,0.3,1.3737,0.84344,0.17248,0.85935,0.65096,1.0087,0.23974,0.77446,1.3791
0.1,0.3,1.3736,0.84575,0.17248,0.86232,0.65203,1.0075,0.24416,0.7689,1.3792
0.1,0.3,1.3731,0.85034,0.17248,0.86269,0.65433,1.0065,0.25366,0.76399,1.3792
0.1,0.3,1.373,0.8522,0.17248,0.86507,0.65521,1.0057,0.25731,0.7596,1.3792
0.1,0.3,1.3725,0.85642,0.17248,0.86586,0.65734,1.0047,0.26613,0.75471,1.3792
0.1,0.3,1.3724,0.85883,0.17248,0.86812,0.6585,1.0037,0.27096,0.7499,1.3793
0.1,0.3,1.3719,0.86313,0.17248,0.86825,0.66073,1.0029,0.28019,0.74588,1.3793
0.1,0.3,1.3716,0.86511,0.17248,0.87083,0.66176,1.002,0.28443,0.74143,1.3793
0.1,0.3,1.3713,0.86944,0.17248,0.87096,0.66394,1.0011,0.29347,0.73717,1.3793
0.1,0.3,1.3713,0.8714,0.17248,0.8732,0.6649,1.0002,0.29743,0.73284,1.3794
0.1,0.3,1.3708,0.87563,0.17248,0.8735,0.66712,0.99941,0.30663,0.72887,1.3794
0.1,0.3,1.3707,0.8775,0.17248,0.87579,0.66806,0.99855,0.31051,0.72467,1.3794
0.1,0.3,1.3703,0.88179,0.17248,0.87609,0.67035,0.99776,0.31999,0.72079,1.3794
0.1,0.3,1.3702,0.88363,0.17248,0.87829,0.67127,0.99692,0.32381,0.71666,1.3794
0.1,0.3,1.3699,0.88768,0.17248,0.87852,0.67344,0.9962,0.33278,0.7131,1.3794
0.1,0.3,1.3698,0.88956,0.17248,0.88058,0.67442,0.99541,0.33685,0.7092,1.3795
0.1,0.3,1.3695,0.89271,0.17248,0.88157,0.67611,0.99468,0.34386,0.7056,1.3795
0.1,0.3,1.3693,0.89507,0.17248,0.88259,0.67738,0.99405,0.3491,0.70254,1.3795
0.1,0.3,1.3693,0.89698,0.17248,0.88469,0.67837,0.99323,0.35322,0.69851,1.3795
0.1,0.3,1.3689,0.90113,0.17248,0.88496,0.68067,0.99255,0.36272,0.69515,1.3795
0.1,0.3,1.3688,0.90259,0.17248,0.88651,0.68143,0.99193,0.36585,0.6921,1.3795
0.1,0.3,1.3685,0.90589,0.17248,0.88722,0.68327,0.99129,0.37348,0.68893,1.3795
0.1,0.3,1.3684,0.90831,0.17248,0.88851,0.68459,0.99061,0.37895,0.68559,1.3795
