a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.3,1.0399,1.3803,0.5767,0.61703,1.5564,2.6455,0,1,2.5655
0.2,1.3,1.0406,1.385,0.57383,0.59089,1.5564,2.6404,4.0232e-05,0.98433,2.562
0.2,1.3,1.0418,1.3889,0.5715,0.60316,1.5565,2.6351,0.000154,0.96773,2.5611
0.2,1.3,1.041,1.3931,0.56888,0.61853,1.5566,2.6295,0.00034046,0.9504,2.5525
0.2,1.3,1.0425,1.3975,0.56626,0.61888,1.5567,2.6242,0.00060879,0.93395,2.5524
0.2,1.3,1.0418,1.4019,0.56425,0.62184,1.5569,2.6189,0.00095985,0.91741,2.5457
0.2,1.3,1.0431,1.4061,0.56204,0.61592,1.5572,2.6139,0.0013508,0.90206,2.5459
0.2,1.3,1.043,1.4106,0.55932,0.61809,1.5575,2.6084,0.0018777,0.88504,2.5401
0.2,1.3,1.0437,1.415,0.55775,0.61942,1.5578,2.6035,0.0024193,0.86968,2.5397
0.2,1.3,1.0445,1.4194,0.55517,0.61674,1.5581,2.5983,0.0030778,0.85361,2.5374
0.2,1.3,1.0442,1.4239,0.55247,0.62289,1.5586,2.5929,0.0038364,0.8368,2.531
0.2,1.3,1.0457,1.4286,0.55069,0.6202,1.5591,2.5877,0.0046544,0.82088,2.5331
0.2,1.3,1.0451,1.4326,0.54838,0.61972,1.5595,2.5829,0.0054965,0.80582,2.5265
0.2,1.3,1.0463,1.4373,0.54674,0.62049,1.5601,2.5778,0.0064591,0.79005,2.5282
0.2,1.3,1.0464,1.4419,0.54413,0.62248,1.5607,2.5725,0.0075574,0.77355,2.5234
0.2,1.3,1.0469,1.4463,0.54267,0.619,1.5613,2.5677,0.0086194,0.75872,2.523
0.2,1.3,1.0479,1.451,0.54007,0.62488,1.5621,2.5624,0.0098764,0.74237,2.5216
0.2,1.3,1.0476,1.4555,0.53842,0.62128,1.5628,2.5574,0.011151,0.72689,2.5178
0.2,1.3,1.0469,1.4602,0.53648,0.61833,1.5636,2.5525,0.012613,0.7116,2.5119
0.2,1.3,1.0462,1.4649,0.5339,0.61691,1.5646,2.5476,0.014259,0.69648,2.5047
0.2,1.3,1.0453,1.4699,0.53184,0.61884,1.5656,2.5428,0.016088,0.68154,2.4983
0.2,1.3,1.0443,1.475,0.52973,0.61668,1.5668,2.538,0.018142,0.66663,2.4913
0.2,1.3,1.0437,1.48,0.52777,0.61971,1.568,2.5336,0.020218,0.65303,2.486
0.2,1.3,1.0423,1.4855,0.52537,0.6238,1.5695,2.5287,0.022792,0.63789,2.4775
0.2,1.3,1.0419,1.4909,0.52335,0.6212,1.5709,2.5244,0.025307,0.62456,2.473
0.2,1.3,1.0408,1.4968,0.5215,0.62526,1.5727,2.5197,0.028383,0.60987,2.4665
0.2,1.3,1.0397,1.5021,0.51931,0.62363,1.5744,2.5156,0.031363,0.59702,2.4594
0.2,1.3,1.0381,1.5078,0.51719,0.62801,1.5765,2.511,0.034989,0.58283,2.451
0.2,1.3,1.0372,1.5135,0.51506,0.63166,1.5786,2.5069,0.038523,0.57031,2.4449
0.2,1.3,1.0354,1.5192,0.51293,0.63633,1.581,2.5026,0.042721,0.55684,2.436
0.2,1.3,1.0342,1.5252,0.51027,0.63739,1.5835,2.4986,0.047033,0.5443,2.4281
0.2,1.3,1.0326,1.5308,0.50837,0.63957,1.5861,2.4946,0.051654,0.53205,2.4204
0.2,1.3,1.031,1.5361,0.50643,0.64382,1.5888,2.491,0.056329,0.52076,2.4126
0.2,1.3,1.0293,1.5417,0.50441,0.64831,1.5918,2.4872,0.061588,0.50916,2.4045
0.2,1.3,1.0271,1.5467,0.5022,0.65323,1.5951,2.4836,0.067193,0.4979,2.3942
0.2,1.3,1.0253,1.5527,0.50002,0.65795,1.5987,2.4799,0.073527,0.48635,2.3859
0.2,1.3,1.0233,1.5579,0.4978,0.66264,1.6024,2.4765,0.079894,0.4758,2.3768
0.2,1.3,1.0211,1.5628,0.49573,0.66235,1.6063,2.4732,0.086644,0.46561,2.3673
0.2,1.3,1.019,1.5679,0.49344,0.66706,1.6104,2.47,0.09379,0.45582,2.3578
0.2,1.3,1.0171,1.5725,0.49152,0.67131,1.6144,2.4672,0.10083,0.44706,2.3499
0.2,1.3,1.0149,1.5773,0.48885,0.67607,1.619,2.4643,0.10881,0.43814,2.3397
0.2,1.3,1.0123,1.582,0.48531,0.68105,1.624,2.4616,0.11735,0.42982,2.3277
0.2,1.3,1.0105,1.5855,0.4852,0.68491,1.6292,2.4591,0.12641,0.42186,2.3225
0.2,1.3,1.0086,1.5884,0.48607,0.68863,1.6344,2.4565,0.13552,0.41395,2.3183
0.2,1.3,1.0068,1.5919,0.48602,0.69253,1.6397,2.454,0.14467,0.40609,2.3132
0.2,1.3,1.0047,1.5952,0.48582,0.69664,1.645,2.4515,0.15387,0.39828,2.3069
0.2,1.3,1.0021,1.5971,0.48645,0.70092,1.6503,2.449,0.16313,0.39052,2.3003
0.2,1.3,1.0001,1.6004,0.48642,0.70497,1.6557,2.4465,0.17243,0.3828,2.2946
0.2,1.3,0.99815,1.6034,0.48726,0.70885,1.6611,2.444,0.18179,0.37514,2.2903
0.2,1.3,0.99625,1.6069,0.48726,0.71287,1.6665,2.4416,0.1912,0.36753,2.2852
0.2,1.3,0.99431,1.6102,0.48764,0.71686,1.6719,2.4391,0.20067,0.35997,2.2803
0.2,1.3,0.99233,1.6134,0.48825,0.72086,1.6774,2.4367,0.21019,0.35246,2.2757
0.2,1.3,0.98963,1.6159,0.48783,0.72549,1.6829,2.4343,0.21975,0.345,2.2677
