a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.4,2.3142,1.2576,0.38143,0.6403,0.59437,1.4523,0,1,1.8
0.7,0.4,2.3149,1.2652,0.37984,0.64306,0.59443,1.447,0.00011065,0.98299,1.8
0.7,0.4,2.3155,1.2729,0.37829,0.64586,0.59455,1.4418,0.00033961,0.96613,1.8
0.7,0.4,2.3157,1.2806,0.37651,0.64242,0.59477,1.4367,0.00077329,0.94961,1.7998
0.7,0.4,2.3163,1.2884,0.37489,0.64519,0.59495,1.4315,0.0011412,0.93286,1.7998
0.7,0.4,2.3168,1.2963,0.37322,0.64793,0.59519,1.4264,0.0016015,0.91621,1.7998
0.7,0.4,2.3175,1.3043,0.37158,0.6506,0.59538,1.4212,0.0019764,0.89925,1.8
0.7,0.4,2.3179,1.3123,0.36982,0.65329,0.59572,1.4161,0.0026486,0.88281,1.8
0.7,0.4,2.3169,1.3203,0.36885,0.65092,0.59661,1.4117,0.0043892,0.86854,1.7991
0.7,0.4,2.318,1.3284,0.36624,0.65285,0.59668,1.4062,0.004532,0.85069,1.7998
0.7,0.4,2.3185,1.3366,0.36456,0.65553,0.59714,1.4011,0.0054291,0.83431,1.8
0.7,0.4,2.3185,1.3449,0.36276,0.65251,0.59774,1.3962,0.0066205,0.8184,1.8
0.7,0.4,2.3182,1.353,0.36088,0.65524,0.5985,1.3914,0.0081127,0.80297,1.7998
0.7,0.4,2.3183,1.3613,0.35901,0.65784,0.59921,1.3865,0.0094922,0.78708,1.8
0.7,0.4,2.318,1.3696,0.35709,0.66048,0.60008,1.3818,0.011212,0.77171,1.8
0.7,0.4,2.3173,1.3778,0.35515,0.65765,0.60114,1.3772,0.013282,0.75688,1.7998
0.7,0.4,2.3169,1.3861,0.35327,0.66032,0.60227,1.3726,0.015506,0.74203,1.7998
0.7,0.4,2.3166,1.3951,0.35119,0.66305,0.60362,1.3681,0.018165,0.72743,1.8
0.7,0.4,2.3179,1.4034,0.35239,0.66166,0.60594,1.3647,0.022712,0.71638,1.7991
0.7,0.4,2.3221,1.4118,0.35379,0.66481,0.60847,1.3606,0.027696,0.70316,1.7998
0.7,0.4,2.3229,1.4193,0.35435,0.66303,0.61143,1.3574,0.033512,0.69288,1.7993
0.7,0.4,2.3254,1.4273,0.35455,0.66577,0.61411,1.3535,0.038767,0.68015,1.7999
0.7,0.4,2.3256,1.4346,0.35466,0.66398,0.61713,1.3504,0.044707,0.67007,1.7993
0.7,0.4,2.3266,1.4422,0.35454,0.66677,0.62001,1.3468,0.050359,0.65872,1.7993
0.7,0.4,2.3287,1.45,0.35435,0.66453,0.62276,1.3429,0.055755,0.64611,1.7999
0.7,0.4,2.3286,1.4573,0.3542,0.66749,0.62584,1.3399,0.061801,0.63616,1.7993
0.7,0.4,2.3308,1.4652,0.35401,0.66536,0.62863,1.3359,0.067284,0.62343,1.8
0.7,0.4,2.3301,1.4721,0.35351,0.66811,0.63178,1.333,0.073477,0.61383,1.7993
0.7,0.4,2.3315,1.4796,0.35257,0.67012,0.63461,1.3291,0.07904,0.60138,1.7999
0.7,0.4,2.3311,1.4866,0.35202,0.66831,0.63774,1.3261,0.085186,0.59153,1.7993
0.7,0.4,2.3326,1.4942,0.35106,0.67025,0.64055,1.3222,0.090691,0.57884,1.8
0.7,0.4,2.332,1.5011,0.35061,0.66865,0.64371,1.3192,0.0969,0.56924,1.7993
0.7,0.4,2.3336,1.5087,0.34974,0.67063,0.64651,1.3153,0.1024,0.55654,1.8
0.7,0.4,2.3333,1.5159,0.34969,0.66941,0.64968,1.3123,0.10863,0.54696,1.7993
0.7,0.4,2.3346,1.5238,0.35018,0.67251,0.65268,1.3089,0.11453,0.53586,1.7993
0.7,0.4,2.3359,1.5317,0.35071,0.67564,0.65572,1.3055,0.12049,0.52486,1.7993
0.7,0.4,2.3372,1.5397,0.35127,0.6788,0.6588,1.3021,0.12654,0.51389,1.7994
0.7,0.4,2.3384,1.5478,0.35186,0.68199,0.66192,1.2987,0.13267,0.50303,1.7994
0.7,0.4,2.3406,1.5564,0.35254,0.6851,0.66495,1.295,0.13862,0.49095,1.7999
0.7,0.4,2.3417,1.5646,0.35317,0.68834,0.66816,1.2917,0.14492,0.48026,1.7999
0.7,0.4,2.3427,1.5729,0.35385,0.69164,0.67141,1.2884,0.15132,0.46967,1.7999
0.7,0.4,2.3437,1.5814,0.35455,0.69497,0.67472,1.2852,0.15782,0.45918,1.7999
0.7,0.4,2.3446,1.5899,0.35529,0.69834,0.67808,1.282,0.16442,0.44879,1.7999
0.7,0.4,2.3444,1.598,0.3559,0.70178,0.6816,1.2792,0.17133,0.43981,1.7993
0.7,0.4,2.3401,1.6043,0.35676,0.7023,0.68557,1.2781,0.17912,0.43615,1.7967
0.7,0.4,2.3459,1.6154,0.35747,0.70868,0.68858,1.273,0.18505,0.4196,1.7993
0.7,0.4,2.3466,1.6242,0.3583,0.7122,0.69217,1.2699,0.19208,0.40967,1.7993
0.7,0.4,2.3472,1.6332,0.35915,0.71575,0.69581,1.2669,0.19924,0.39987,1.7993
0.7,0.4,2.3477,1.6423,0.35984,0.71977,0.69951,1.2639,0.20652,0.39019,1.7993
0.7,0.4,2.3482,1.6515,0.36012,0.72585,0.70327,1.2609,0.2139,0.38062,1.7993
0.7,0.4,2.3486,1.6607,0.36102,0.72946,0.7071,1.258,0.22142,0.37119,1.7993
0.7,0.4,2.349,1.6701,0.36186,0.73304,0.711,1.2551,0.22907,0.3619,1.7993
0.7,0.4,2.3503,1.6803,0.36256,0.73837,0.71493,1.2519,0.23679,0.35144,1.7999
0.7,0.4,2.3506,1.69,0.3631,0.74324,0.71895,1.2491,0.2447,0.34241,1.7999
0.7,0.4,2.3498,1.6991,0.36384,0.74686,0.72308,1.2468,0.2528,0.33481,1.7993
0.7,0.4,2.3498,1.7089,0.3648,0.75057,0.72724,1.2441,0.26098,0.32606,1.7993
0.7,0.4,2.35,1.7189,0.36537,0.75544,0.73147,1.2414,0.26929,0.31744,1.7993
0.7,0.4,2.3501,1.7291,0.36586,0.76072,0.73576,1.2388,0.27772,0.30895,1.7993
0.7,0.4,2.3511,1.7402,0.36703,0.76453,0.74016,1.2357,0.28634,0.29906,1.8
0.7,0.4,2.35,1.7497,0.36746,0.76914,0.74456,1.2337,0.295,0.2924,1.7993
0.7,0.4,2.3501,1.7603,0.36787,0.77456,0.74906,1.2312,0.30383,0.28431,1.7993
0.7,0.4,2.3498,1.7709,0.36884,0.77828,0.75363,1.2287,0.3128,0.27638,1.7993
0.7,0.4,2.3509,1.7828,0.3692,0.78443,0.75833,1.2259,0.32205,0.26728,1.7999
0.7,0.4,2.3441,1.7985,0.37059,0.78978,0.76727,1.2236,0.33961,0.25989,1.7965
0.7,0.4,2.3503,1.816,0.37107,0.79806,0.77267,1.2189,0.3502,0.24476,1.7998
0.7,0.4,2.3497,1.8271,0.37203,0.80219,0.77758,1.2167,0.35984,0.23749,1.7998
0.7,0.4,2.3492,1.8384,0.37294,0.80586,0.78256,1.2145,0.36963,0.23036,1.7998
0.7,0.4,2.3482,1.8491,0.37311,0.81102,0.78746,1.2127,0.37925,0.22457,1.7993
0.7,0.4,2.3479,1.8608,0.37365,0.81559,0.79254,1.2106,0.38924,0.21767,1.7993
0.7,0.4,2.3472,1.8724,0.37461,0.81932,0.7977,1.2085,0.39937,0.21094,1.7993
0.7,0.4,2.3472,1.8846,0.37475,0.82481,0.80292,1.2064,0.40961,0.2043,1.7993
0.7,0.4,2.3467,1.8965,0.37545,0.829,0.80819,1.2044,0.41997,0.19778,1.7993
0.7,0.4,2.3459,1.9084,0.3764,0.83263,0.81353,1.2025,0.43045,0.19141,1.7993
0.7,0.4,2.347,1.9225,0.3765,0.83886,0.81916,1.2001,0.44152,0.18382,1.7999
0.7,0.4,2.3452,1.9333,0.37718,0.84224,0.82436,1.1986,0.45174,0.17897,1.7993
0.7,0.4,2.3458,1.9474,0.37778,0.84709,0.83015,1.1964,0.46312,0.17164,1.7998
0.7,0.4,2.3456,1.9603,0.37805,0.85187,0.83573,1.1945,0.47406,0.16569,1.7998
0.7,0.4,2.3438,1.9712,0.37874,0.8552,0.84105,1.1931,0.48451,0.16118,1.7992
0.7,0.4,2.3431,1.9839,0.37937,0.85944,0.84672,1.1914,0.49565,0.15548,1.7992
0.7,0.4,2.3422,2.0101,0.38024,0.86795,0.8582,1.1879,0.51821,0.14434,1.7992
0.7,0.4,2.3429,2.0252,0.38063,0.8732,0.86442,1.1859,0.53042,0.13765,1.7998
0.7,0.4,2.3415,2.0369,0.38079,0.877,0.86989,1.1846,0.54117,0.13363,1.7992
0.7,0.4,2.3411,2.0653,0.38211,0.88541,0.88222,1.181,0.56539,0.122,1.7998
0.7,0.4,2.3395,2.0769,0.38243,0.88881,0.88778,1.1799,0.57631,0.11827,1.7992
0.7,0.4,2.3389,2.0906,0.38283,0.89262,0.89383,1.1783,0.58818,0.11332,1.7992
0.7,0.4,2.3377,2.1037,0.38377,0.89598,0.89992,1.1768,0.60016,0.10847,1.7992
0.7,0.4,2.3373,2.1177,0.38405,0.90054,0.90606,1.1754,0.61221,0.10371,1.7992
0.7,0.4,2.3351,2.1447,0.38559,0.90844,0.91846,1.1725,0.63657,0.094449,1.7992
0.7,0.4,2.3358,2.1614,0.38587,0.91369,0.92534,1.1707,0.65007,0.088651,1.7998
0.7,0.4,2.3348,2.1753,0.38656,0.91762,0.93167,1.1693,0.66251,0.084235,1.7998
0.7,0.4,2.3324,2.1864,0.38733,0.92068,0.93739,1.1684,0.67375,0.081226,1.7992
0.7,0.4,2.3323,2.2028,0.38819,0.92506,0.94448,1.1667,0.68767,0.0757,1.7998
0.7,0.4,2.3307,2.2147,0.38841,0.92862,0.95023,1.1658,0.69897,0.072849,1.7992
0.7,0.4,2.3306,2.2314,0.38925,0.93299,0.95744,1.1642,0.71312,0.067457,1.7998
0.7,0.4,2.327,2.2567,0.39068,0.93947,0.96978,1.1621,0.73736,0.060884,1.7991
0.7,0.4,2.3265,2.2715,0.39096,0.94357,0.97637,1.1609,0.7503,0.057024,1.7991
0.7,0.4,2.3258,2.2862,0.39134,0.94745,0.98298,1.1598,0.7633,0.053245,1.7991
0.7,0.4,2.3241,2.3,0.39235,0.95061,0.98964,1.1586,0.77638,0.049566,1.7991
0.7,0.4,2.3233,2.3148,0.39275,0.95446,0.99634,1.1575,0.78953,0.045951,1.7991
0.7,0.4,2.3241,2.3334,0.39299,0.95916,1.004,1.156,0.8046,0.041062,1.7998
0.7,0.4,2.3217,2.3445,0.39361,0.96183,1.0098,1.1553,0.816,0.03888,1.7991
0.7,0.4,2.3211,2.3621,0.39464,0.96565,1.0176,1.1539,0.83135,0.034158,1.7998
0.7,0.4,2.321,2.3783,0.39481,0.96965,1.0247,1.1528,0.84522,0.030536,1.8
0.7,0.4,2.3185,2.4072,0.39602,0.97615,1.0383,1.1508,0.87192,0.024241,1.7998
0.7,0.4,2.3162,2.4181,0.39653,0.9786,1.044,1.1503,0.88321,0.022434,1.7991
0.7,0.4,2.3144,2.4324,0.39749,0.98157,1.051,1.1493,0.89686,0.019305,1.7991
0.7,0.4,2.3159,2.4531,0.39726,0.98648,1.0592,1.1479,0.91303,0.014893,1.7998
