a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.2,4.2147,0.92618,0.25376,0.555,0.22973,0.84059,0,1,1.8061
0.5,0.2,4.1653,0.94348,0.25515,0.60708,0.23447,0.8382,0.017365,0.98648,1.7904
0.5,0.2,4.147,1.0081,0.24954,0.60925,0.24308,0.81199,0.048925,0.83858,1.7998
0.5,0.2,4.1452,1.0151,0.2486,0.60519,0.2449,0.80937,0.055562,0.82379,1.7992
0.5,0.2,4.1482,1.0228,0.24766,0.6078,0.24656,0.80606,0.061677,0.80511,1.7998
0.5,0.2,4.2038,1.0488,0.24544,0.60164,0.24949,0.79078,0.072414,0.71882,1.7955
0.5,0.2,4.191,1.0561,0.24593,0.60168,0.25199,0.78988,0.081555,0.71375,1.7912
0.5,0.2,4.1516,1.0879,0.24775,0.58645,0.26204,0.78621,0.1184,0.69303,1.7775
0.5,0.2,4.1322,1.0918,0.24226,0.64626,0.26421,0.7848,0.12635,0.6851,1.7754
0.5,0.2,4.1565,1.1311,0.2425,0.62901,0.27213,0.77171,0.15535,0.61119,1.7782
0.5,0.2,4.1592,1.1502,0.2495,0.65172,0.27655,0.7657,0.17154,0.57727,1.7752
0.5,0.2,4.1346,1.1936,0.25106,0.63654,0.28868,0.75959,0.21598,0.54275,1.7666
0.5,0.2,4.1531,1.2241,0.25142,0.68183,0.29475,0.74731,0.23824,0.47349,1.7703
0.5,0.2,4.1345,1.2757,0.25506,0.7003,0.30855,0.73827,0.28879,0.42246,1.7823
0.5,0.2,4.3283,1.3934,0.26491,0.75193,0.32192,0.70223,0.33779,0.21901,1.8239
0.5,0.2,4.1937,1.517,0.26152,0.80195,0.36174,0.69946,0.48369,0.20336,1.7992
0.5,0.2,4.1376,1.2716,0.26647,0.67416,0.30734,0.74371,0.28437,0.45312,1.7722
0.5,0.2,4.1785,1.5485,0.26292,0.81195,0.37059,0.6973,0.51612,0.19118,1.796
0.5,0.2,4.1892,1.5735,0.2632,0.8205,0.37561,0.69432,0.53453,0.17434,1.7992
0.5,0.2,4.1867,1.5874,0.26393,0.82437,0.37916,0.69311,0.54752,0.16755,1.7992
0.5,0.2,4.1864,1.6039,0.26471,0.82893,0.38311,0.69159,0.56202,0.15894,1.7998
0.5,0.2,4.1861,1.6343,0.26487,0.83868,0.3904,0.68932,0.58872,0.14615,1.7998
0.5,0.2,4.1819,1.6463,0.26539,0.84191,0.39367,0.68858,0.60068,0.14198,1.7992
0.5,0.2,4.1793,1.6607,0.26608,0.84556,0.39736,0.68752,0.61423,0.136,1.7992
0.5,0.2,4.1778,1.6914,0.26651,0.85425,0.40485,0.68548,0.64165,0.12449,1.7992
0.5,0.2,4.1789,1.7097,0.26685,0.85911,0.40912,0.68414,0.65733,0.11691,1.7998
0.5,0.2,4.1747,1.7217,0.26731,0.86206,0.41242,0.68353,0.66939,0.11347,1.7992
0.5,0.2,4.1719,1.7365,0.26796,0.86549,0.41624,0.6826,0.6834,0.1082,1.7991
0.5,0.2,4.1719,1.755,0.26852,0.86987,0.42067,0.68134,0.69963,0.10107,1.7998
0.5,0.2,4.1622,1.8299,0.27018,0.88734,0.43965,0.67744,0.76919,0.079068,1.7991
0.5,0.2,4.1596,1.8453,0.27073,0.89051,0.44363,0.67665,0.78376,0.074633,1.7991
0.5,0.2,4.1642,1.8671,0.27024,0.89594,0.44838,0.67553,0.80115,0.068272,1.7998
0.5,0.2,4.1587,1.895,0.2709,0.90167,0.45567,0.67438,0.82787,0.061811,1.7991
0.5,0.2,4.156,1.9105,0.27147,0.90462,0.45971,0.67366,0.84267,0.057762,1.7991
0.5,0.2,4.1532,1.9261,0.27204,0.90754,0.46377,0.67296,0.85756,0.053797,1.7991
0.5,0.2,4.1678,1.9383,0.2749,0.9074,0.46508,0.67051,0.86235,0.03997,1.7896
0.5,0.2,4.1518,1.9976,0.27277,0.92148,0.48115,0.66996,0.92125,0.036846,1.7998
0.5,0.2,4.1987,2.0432,0.27497,0.92728,0.48664,0.66454,0.94135,0.0062546,1.7991
0.5,0.2,4.1844,2.0152,0.27512,0.92362,0.4816,0.66677,0.9229,0.01886,1.795
0.5,0.2,4.18,2.1011,0.27588,0.93729,0.50264,0.66343,1,0,1.7951
