a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.8,1.0858,1.062,0.29463,0.75589,1.0862,1.7402,0,1,1.7999
0.1,0.8,1.0859,1.0666,0.29311,0.76578,1.0862,1.7355,0.00024543,0.98318,1.7999
0.1,0.8,1.086,1.0714,0.2915,0.76875,1.0863,1.7307,0.00049285,0.9662,1.8
0.1,0.8,1.0861,1.0762,0.29004,0.77174,1.0865,1.726,0.0010242,0.94962,1.8
0.1,0.8,1.0862,1.0809,0.28862,0.77472,1.0867,1.7213,0.0017612,0.93329,1.8
0.1,0.8,1.0861,1.0856,0.28701,0.77081,1.087,1.7169,0.0028447,0.9175,1.7999
0.1,0.8,1.0862,1.0904,0.28553,0.77375,1.0873,1.7122,0.0037634,0.90117,1.8
0.1,0.8,1.0861,1.0951,0.28395,0.77669,1.0878,1.7078,0.0051579,0.88566,1.7999
0.1,0.8,1.0862,1.0999,0.28256,0.77959,1.0882,1.7033,0.006403,0.86963,1.8
0.1,0.8,1.0862,1.1047,0.28096,0.78247,1.0887,1.6989,0.0080244,0.85415,1.8
0.1,0.8,1.0861,1.1093,0.27944,0.77873,1.0893,1.6947,0.010009,0.83927,1.7999
0.1,0.8,1.086,1.114,0.27794,0.7816,1.0899,1.6904,0.012009,0.82418,1.7999
0.1,0.8,1.0861,1.1188,0.27643,0.78442,1.0906,1.6861,0.014074,0.80897,1.8
0.1,0.8,1.086,1.1235,0.27499,0.78723,1.0913,1.6819,0.016462,0.79423,1.8
0.1,0.8,1.0859,1.128,0.27344,0.78361,1.0922,1.6779,0.01925,0.78015,1.7999
0.1,0.8,1.0858,1.1326,0.27194,0.78639,1.0931,1.6739,0.022088,0.76589,1.7999
0.1,0.8,1.0858,1.1373,0.27059,0.78911,1.094,1.6698,0.025027,0.75153,1.8
0.1,0.8,1.0856,1.1419,0.26905,0.79183,1.095,1.6659,0.02833,0.73773,1.8
0.1,0.8,1.0855,1.1463,0.26775,0.7883,1.0962,1.6621,0.031981,0.72447,1.7999
0.1,0.8,1.0855,1.1508,0.26651,0.79095,1.0973,1.6584,0.035746,0.71113,1.7999
0.1,0.8,1.0855,1.1554,0.26518,0.79354,1.0986,1.6546,0.039646,0.69771,1.8
0.1,0.8,1.0854,1.1598,0.26398,0.79611,1.0999,1.6509,0.043914,0.68486,1.8
0.1,0.8,1.0853,1.164,0.26285,0.79262,1.1013,1.6474,0.048528,0.67257,1.7999
0.1,0.8,1.0854,1.1683,0.26187,0.7951,1.1028,1.6439,0.053285,0.66021,1.7999
0.1,0.8,1.0855,1.1727,0.26091,0.7975,1.1044,1.6404,0.058204,0.64777,1.8
0.1,0.8,1.0856,1.1769,0.26009,0.79986,1.106,1.637,0.06346,0.63585,1.8
0.1,0.8,1.0857,1.181,0.25943,0.79636,1.1078,1.6338,0.069048,0.62453,1.7999
0.1,0.8,1.0858,1.1851,0.2589,0.79863,1.1096,1.6306,0.074807,0.61322,1.7999
0.1,0.8,1.0861,1.1892,0.25847,0.80084,1.1114,1.6274,0.080775,0.60205,1.7999
0.1,0.8,1.0864,1.1933,0.25812,0.80298,1.1133,1.6242,0.086889,0.59077,1.8
0.1,0.8,1.0867,1.1971,0.25792,0.79952,1.1154,1.6213,0.09333,0.58032,1.7999
0.1,0.8,1.087,1.2011,0.25778,0.80163,1.1174,1.6183,0.099883,0.56973,1.7999
0.1,0.8,1.0874,1.205,0.25769,0.80371,1.1195,1.6153,0.1066,0.55923,1.7999
0.1,0.8,1.0878,1.2089,0.25764,0.80575,1.1216,1.6123,0.11344,0.54871,1.8
0.1,0.8,1.0882,1.2128,0.25761,0.80239,1.1238,1.6095,0.12048,0.53861,1.8
0.1,0.8,1.0885,1.2165,0.25769,0.80447,1.1261,1.6067,0.12768,0.52886,1.7999
0.1,0.8,1.0888,1.2202,0.25774,0.80651,1.1284,1.6039,0.13498,0.51908,1.7999
0.1,0.8,1.0893,1.2241,0.25784,0.8085,1.1307,1.6011,0.14235,0.50901,1.8
0.1,0.8,1.0895,1.2277,0.25791,0.80536,1.1331,1.5984,0.14992,0.4997,1.7999
0.1,0.8,1.0899,1.2314,0.25797,0.80738,1.1354,1.5957,0.15754,0.49017,1.7999
0.1,0.8,1.0902,1.2351,0.25805,0.80939,1.1379,1.5931,0.16527,0.48073,1.7999
0.1,0.8,1.0906,1.2389,0.25815,0.81136,1.1403,1.5903,0.17307,0.47108,1.8
0.1,0.8,1.0908,1.2424,0.2583,0.80842,1.1428,1.5878,0.18102,0.46216,1.7999
0.1,0.8,1.0909,1.2457,0.25843,0.81055,1.1453,1.5855,0.1891,0.45421,1.7995
0.1,0.8,1.0915,1.2497,0.25849,0.81239,1.1478,1.5826,0.19711,0.44384,1.7999
0.1,0.8,1.0918,1.2533,0.25856,0.81433,1.1504,1.58,0.20529,0.43462,1.8
0.1,0.8,1.092,1.2568,0.25869,0.81157,1.153,1.5775,0.21358,0.42605,1.7999
0.1,0.8,1.0923,1.2604,0.25879,0.8135,1.1556,1.575,0.22192,0.41691,1.8
0.1,0.8,1.0925,1.2639,0.25891,0.81548,1.1582,1.5726,0.23038,0.40843,1.7999
0.1,0.8,1.0928,1.2674,0.25902,0.81739,1.1609,1.57,0.23893,0.39957,1.8
0.1,0.8,1.0931,1.2709,0.25913,0.81475,1.1636,1.5676,0.24756,0.39102,1.8
0.1,0.8,1.0933,1.2743,0.25918,0.81666,1.1663,1.5652,0.25626,0.38255,1.8
0.1,0.8,1.0934,1.2776,0.25919,0.81857,1.1691,1.5629,0.26503,0.37447,1.7999
0.1,0.8,1.0937,1.2811,0.25915,0.82038,1.1718,1.5605,0.27387,0.3658,1.8
0.1,0.8,1.0938,1.2844,0.25906,0.81783,1.1746,1.5581,0.28273,0.35748,1.8
0.1,0.8,1.0939,1.2876,0.25894,0.81967,1.1774,1.5559,0.29163,0.34953,1.7999
0.1,0.8,1.0941,1.291,0.25876,0.82143,1.1802,1.5535,0.30057,0.34121,1.7999
0.1,0.8,1.0943,1.2944,0.25855,0.82316,1.183,1.5511,0.30956,0.33277,1.8
0.1,0.8,1.0944,1.2977,0.25837,0.82072,1.1858,1.5488,0.31855,0.32458,1.8
0.1,0.8,1.0946,1.301,0.25815,0.82246,1.1886,1.5465,0.32757,0.31642,1.8
0.1,0.8,1.0947,1.3042,0.25793,0.82421,1.1914,1.5442,0.3366,0.30853,1.7999
0.1,0.8,1.0948,1.3075,0.2576,0.82586,1.1943,1.5419,0.34569,0.30018,1.8
0.1,0.8,1.095,1.3108,0.25735,0.82354,1.1971,1.5396,0.35477,0.29208,1.8
