a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.5,1.0676,1.7813,0.84363,0.62479,1.9952,3.4525,0,1,2.6066
0.7,1.5,1.0676,1.7872,0.84066,0.62195,1.9952,3.4452,3.8695e-05,0.98342,2.6012
0.7,1.5,1.0689,1.7933,0.83691,0.62266,1.9953,3.4379,0.00014388,0.96673,2.5995
0.7,1.5,1.0685,1.7991,0.83316,0.62532,1.9954,3.4305,0.00032448,0.95011,2.5908
0.7,1.5,1.07,1.8052,0.82924,0.62576,1.9956,3.4233,0.00057677,0.93355,2.5896
0.7,1.5,1.0697,1.8113,0.82648,0.62833,1.9959,3.416,0.00089947,0.91707,2.5842
0.7,1.5,1.071,1.8171,0.82278,0.62397,1.9962,3.4091,0.0012822,0.90147,2.5824
0.7,1.5,1.071,1.8235,0.81955,0.62627,1.9966,3.4016,0.0017719,0.88433,2.5772
0.7,1.5,1.0715,1.8296,0.81607,0.62797,1.997,3.3945,0.0023194,0.86807,2.5729
0.7,1.5,1.0722,1.8357,0.81227,0.62925,1.9975,3.3873,0.0029363,0.85188,2.5693
0.7,1.5,1.0726,1.8419,0.80956,0.63074,1.9981,3.3802,0.0036313,0.83577,2.5665
0.7,1.5,1.0735,1.8479,0.80638,0.62724,1.9987,3.3735,0.0043544,0.82053,2.5649
0.7,1.5,1.0732,1.8543,0.80308,0.62988,1.9994,3.3662,0.0052322,0.80377,2.5585
0.7,1.5,1.0749,1.8607,0.79959,0.63021,2.0001,3.3592,0.0061434,0.78787,2.5592
0.7,1.5,1.0746,1.8668,0.79667,0.63277,2.0009,3.3522,0.007124,0.77204,2.5535
0.7,1.5,1.0759,1.8734,0.79402,0.6287,2.0017,3.3453,0.0081782,0.75629,2.5549
0.7,1.5,1.076,1.8797,0.79141,0.6309,2.0026,3.3384,0.0093005,0.74061,2.5513
0.7,1.5,1.0775,1.8857,0.78792,0.63055,2.0035,3.3319,0.010432,0.7258,2.5515
0.7,1.5,1.0773,1.8923,0.78515,0.62913,2.0046,3.3247,0.011756,0.70945,2.5468
0.7,1.5,1.0787,1.8989,0.78263,0.62969,2.0056,3.3179,0.013087,0.69398,2.5489
0.7,1.5,1.0772,1.905,0.77998,0.62883,2.0068,3.3111,0.014524,0.67861,2.5396
0.7,1.5,1.0766,1.9118,0.77707,0.62728,2.0081,3.3044,0.01618,0.66328,2.5334
0.7,1.5,1.0754,1.9181,0.77426,0.62638,2.0095,3.2981,0.017921,0.64908,2.5248
0.7,1.5,1.0748,1.9255,0.77173,0.62517,2.0111,3.2916,0.019945,0.63431,2.5195
0.7,1.5,1.0735,1.933,0.76804,0.62914,2.013,3.2849,0.022294,0.61898,2.51
0.7,1.5,1.0727,1.9408,0.76505,0.62829,2.015,3.2786,0.024752,0.60463,2.5034
0.7,1.5,1.0718,1.9486,0.76173,0.63206,2.0171,3.2724,0.02744,0.5905,2.4958
0.7,1.5,1.0707,1.9565,0.75874,0.63167,2.0194,3.2663,0.030338,0.57675,2.4882
0.7,1.5,1.0694,1.9646,0.75592,0.63592,2.022,3.2603,0.033549,0.56301,2.4805
0.7,1.5,1.0681,1.9721,0.75332,0.63571,2.0246,3.2547,0.036796,0.55042,2.4731
0.7,1.5,1.0663,1.9803,0.75001,0.64054,2.0277,3.2487,0.040699,0.5367,2.463
0.7,1.5,1.0652,1.9889,0.7466,0.64419,2.0309,3.2431,0.044716,0.52397,2.4551
0.7,1.5,1.0633,1.9962,0.74378,0.64518,2.0342,3.2379,0.048828,0.5121,2.4454
0.7,1.5,1.0614,2.0047,0.74087,0.65014,2.0381,3.2322,0.053717,0.49932,2.4362
0.7,1.5,1.0597,2.013,0.73733,0.6548,2.0421,3.2271,0.058691,0.48755,2.4265
0.7,1.5,1.0574,2.0204,0.73436,0.65578,2.0464,3.222,0.064028,0.47609,2.4156
0.7,1.5,1.0555,2.0285,0.731,0.66059,2.0509,3.2171,0.069717,0.46498,2.4058
0.7,1.5,1.0532,2.0358,0.72809,0.66563,2.0558,3.2124,0.075778,0.45425,2.3954
0.7,1.5,1.0508,2.043,0.72463,0.67077,2.0609,3.2079,0.082226,0.4439,2.3839
0.7,1.5,1.0488,2.0508,0.72179,0.67561,2.0665,3.2034,0.089192,0.4338,2.3748
0.7,1.5,1.0464,2.0579,0.71786,0.68056,2.0722,3.1993,0.09635,0.42444,2.363
0.7,1.5,1.0439,2.0643,0.71436,0.68135,2.0779,3.1956,0.10354,0.41598,2.3519
0.7,1.5,1.0414,2.0725,0.70896,0.68668,2.085,3.1916,0.11234,0.40686,2.3387
0.7,1.5,1.0388,2.0771,0.70679,0.69121,2.0915,3.1883,0.12051,0.39953,2.3287
0.7,1.5,1.037,2.083,0.70695,0.6955,2.0992,3.1846,0.13017,0.3911,2.3239
0.7,1.5,1.0346,2.087,0.70791,0.69986,2.1066,3.1811,0.13938,0.38317,2.3184
0.7,1.5,1.0323,2.0916,0.70793,0.70422,2.1139,3.1777,0.14846,0.37544,2.3121
0.7,1.5,1.0303,2.0953,0.70892,0.70803,2.1204,3.1747,0.15669,0.36853,2.3076
0.7,1.5,1.028,2.0994,0.70977,0.71237,2.1278,3.1714,0.16586,0.36091,2.3021
0.7,1.5,1.026,2.1045,0.71013,0.71657,2.1352,3.168,0.17509,0.35335,2.2973
