a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.9,0.62815,1.117,0.44216,1,1.9962,2.4178,0,1,1.4
0.3,0.9,0.62827,1.1198,0.44152,1,1.997,2.4154,0.0044058,0.98207,1.4
0.3,0.9,0.62836,1.1224,0.44076,1,1.9978,2.4129,0.0088843,0.96429,1.4
0.3,0.9,0.62846,1.1251,0.43999,1,1.9986,2.4105,0.013439,0.94667,1.4
0.3,0.9,0.62856,1.1278,0.43932,0.99993,1.9995,2.4082,0.018121,0.92943,1.4
0.3,0.9,0.62866,1.1304,0.43853,1,2.0004,2.4058,0.022805,0.912,1.4
0.3,0.9,0.62875,1.1331,0.43774,1,2.0013,2.4035,0.02761,0.89492,1.4
0.3,0.9,0.62885,1.1358,0.43701,0.99993,2.0022,2.4012,0.032534,0.87821,1.4
0.3,0.9,0.62895,1.1384,0.43625,1,2.0031,2.3989,0.037463,0.86129,1.4
0.3,0.9,0.62904,1.141,0.43545,1,2.004,2.3966,0.042521,0.84476,1.4
0.3,0.9,0.62912,1.1436,0.43464,1,2.005,2.3944,0.047657,0.8284,1.4
0.3,0.9,0.62921,1.1463,0.43387,0.99999,2.006,2.3922,0.052882,0.81225,1.4
0.3,0.9,0.6293,1.1489,0.43308,1,2.0069,2.39,0.058176,0.79621,1.4
0.3,0.9,0.62939,1.1515,0.43232,1,2.0079,2.3878,0.063568,0.7804,1.4
0.3,0.9,0.62947,1.1541,0.4315,1,2.0089,2.3857,0.06904,0.76476,1.4
0.3,0.9,0.62955,1.1567,0.4307,0.99999,2.01,2.3836,0.074599,0.74933,1.4
0.3,0.9,0.62963,1.1592,0.42988,1,2.011,2.3815,0.080225,0.734,1.4
0.3,0.9,0.62973,1.1618,0.42916,1,2.0121,2.3795,0.085945,0.71889,1.4
0.3,0.9,0.62981,1.1644,0.42836,1,2.0132,2.3774,0.091751,0.70397,1.4
0.3,0.9,0.62988,1.1669,0.42754,1,2.0142,2.3754,0.097637,0.68922,1.4
0.3,0.9,0.62996,1.1695,0.42674,1,2.0153,2.3734,0.1036,0.67465,1.4
0.3,0.9,0.63003,1.172,0.42594,0.99999,2.0165,2.3715,0.10966,0.66028,1.4
0.3,0.9,0.63011,1.1745,0.42517,1,2.0176,2.3695,0.11578,0.64603,1.4
0.3,0.9,0.63018,1.1771,0.42437,1,2.0188,2.3676,0.12199,0.63199,1.4
0.3,0.9,0.63025,1.1796,0.42357,1,2.0199,2.3657,0.12829,0.61812,1.4
0.3,0.9,0.63032,1.1821,0.42277,0.99999,2.0211,2.3638,0.13467,0.60445,1.4
0.3,0.9,0.63039,1.1846,0.42198,1,2.0223,2.362,0.14111,0.59088,1.4
0.3,0.9,0.63046,1.1871,0.42119,1,2.0235,2.3602,0.14764,0.57753,1.4
0.3,0.9,0.63053,1.1896,0.42045,1,2.0247,2.3584,0.15426,0.56435,1.4
0.3,0.9,0.63059,1.192,0.41966,1,2.026,2.3566,0.16095,0.55133,1.4
0.3,0.9,0.63066,1.1945,0.41887,1,2.0272,2.3548,0.16772,0.53849,1.4
0.3,0.9,0.63072,1.1969,0.4181,0.99999,2.0285,2.3531,0.17458,0.52586,1.4
0.3,0.9,0.63078,1.1994,0.41732,0.99999,2.0298,2.3514,0.18151,0.51335,1.4
0.3,0.9,0.63084,1.2018,0.41654,1,2.0311,2.3497,0.18851,0.50097,1.4
0.3,0.9,0.6309,1.2042,0.41576,1,2.0324,2.3481,0.19559,0.4888,1.4
0.3,0.9,0.63097,1.2067,0.41505,1,2.0337,2.3464,0.20275,0.4768,1.4
0.3,0.9,0.63103,1.2091,0.41429,1,2.0351,2.3448,0.20999,0.46496,1.4
0.3,0.9,0.63108,1.2115,0.41352,1,2.0364,2.3432,0.2173,0.45328,1.4
0.3,0.9,0.63113,1.2139,0.41273,1,2.0378,2.3416,0.22469,0.44177,1.4
0.3,0.9,0.63118,1.2163,0.41197,1,2.0392,2.3401,0.23215,0.43042,1.4
0.3,0.9,0.63123,1.2186,0.41122,1,2.0406,2.3386,0.23969,0.41923,1.4
0.3,0.9,0.63128,1.221,0.41048,0.99997,2.042,2.3371,0.24732,0.40839,1.4
0.3,0.9,0.63133,1.2234,0.40971,1,2.0434,2.3356,0.25499,0.39733,1.4
0.3,0.9,0.63138,1.2257,0.40895,1,2.0448,2.3341,0.26275,0.38662,1.4
0.3,0.9,0.63143,1.228,0.40822,1,2.0463,2.3327,0.27058,0.37606,1.4
0.3,0.9,0.63147,1.2304,0.40747,1,2.0477,2.3313,0.27849,0.36567,1.4
0.3,0.9,0.63153,1.2327,0.40678,1,2.0492,2.3299,0.28647,0.35543,1.4
0.3,0.9,0.63158,1.235,0.40605,1,2.0507,2.3285,0.29453,0.34535,1.4
0.3,0.9,0.63162,1.2373,0.4053,1,2.0522,2.3271,0.30265,0.33542,1.4
0.3,0.9,0.63166,1.2396,0.40458,1,2.0537,2.3258,0.31085,0.32565,1.4
0.3,0.9,0.6317,1.2419,0.40387,1,2.0553,2.3245,0.31912,0.31603,1.4
0.3,0.9,0.63174,1.2442,0.40313,1,2.0568,2.3232,0.32746,0.30657,1.4
0.3,0.9,0.63178,1.2465,0.40241,1,2.0584,2.3219,0.33587,0.29725,1.4
0.3,0.9,0.63181,1.2487,0.40169,0.99997,2.06,2.3207,0.34435,0.28829,1.4
0.3,0.9,0.63185,1.251,0.40099,1,2.0615,2.3194,0.3529,0.27908,1.4
0.3,0.9,0.63189,1.2532,0.40026,1,2.0631,2.3182,0.36152,0.27022,1.4
0.3,0.9,0.63193,1.2555,0.39957,1,2.0647,2.317,0.37021,0.26151,1.4
0.3,0.9,0.63196,1.2577,0.39885,1,2.0664,2.3159,0.37897,0.25294,1.4
0.3,0.9,0.63197,1.2599,0.39806,1,2.068,2.3147,0.3878,0.24453,1.4
0.3,0.9,0.632,1.2621,0.39738,1,2.0696,2.3136,0.39669,0.23627,1.4
0.3,0.9,0.63203,1.2643,0.39667,1,2.0713,2.3125,0.40566,0.22815,1.4
0.3,0.9,0.63206,1.2665,0.39597,1,2.073,2.3114,0.41469,0.22018,1.4
0.3,0.9,0.63209,1.2686,0.39528,1,2.0747,2.3103,0.42379,0.21239,1.4
0.3,0.9,0.63212,1.2708,0.39461,0.99998,2.0764,2.3093,0.43295,0.20487,1.4
0.3,0.9,0.63215,1.273,0.39392,1,2.0781,2.3083,0.4422,0.19714,1.4
0.3,0.9,0.63217,1.2752,0.39324,1,2.0798,2.3073,0.4515,0.18974,1.4
0.3,0.9,0.6322,1.2773,0.39256,1,2.0815,2.3063,0.46087,0.18249,1.4
0.3,0.9,0.63222,1.2795,0.39188,1,2.0833,2.3053,0.47031,0.17539,1.4
