a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.1,5.061,0.81228,0.22362,0.63994,0.17328,0.7165,0,1,1.4075
0.5,0.1,5.0162,0.84234,0.2234,0.69116,0.17702,0.71038,0.012061,0.96621,1.4017
0.5,0.1,4.9632,1.0437,0.2214,0.67542,0.21029,0.65316,0.11922,0.65042,1.3877
0.5,0.1,4.9556,0.96312,0.22216,0.64845,0.19435,0.67458,0.06787,0.76865,1.3901
0.5,0.1,5.0217,1.0621,0.22063,0.69187,0.21151,0.64401,0.12314,0.59991,1.3919
0.5,0.1,4.9598,0.97042,0.22204,0.65309,0.19566,0.67206,0.072078,0.75472,1.3901
0.5,0.1,4.9611,0.97338,0.222,0.65342,0.1962,0.67117,0.073841,0.74982,1.3901
0.5,0.1,4.9651,0.97508,0.22193,0.65585,0.19639,0.67027,0.074426,0.74483,1.3904
0.5,0.1,5.1171,1.1156,0.21589,0.71196,0.21801,0.62364,0.14408,0.48753,1.3997
0.5,0.1,5.1182,1.1253,0.21564,0.71759,0.21987,0.62161,0.15006,0.47629,1.3997
0.5,0.1,5.1218,1.1456,0.2155,0.72516,0.22367,0.61762,0.16231,0.4543,1.3997
0.5,0.1,5.1239,1.1561,0.21551,0.72904,0.22562,0.61566,0.16858,0.44347,1.3997
0.5,0.1,5.1287,1.167,0.21545,0.73359,0.22754,0.61348,0.17475,0.43142,1.3999
0.5,0.1,5.1304,1.1777,0.21531,0.73897,0.22955,0.61156,0.18126,0.42083,1.3999
0.5,0.1,5.1295,1.1883,0.21525,0.74333,0.23167,0.6099,0.18806,0.41169,1.3997
0.5,0.1,5.1341,1.1998,0.21511,0.7485,0.23369,0.60778,0.19459,0.39999,1.3999
0.5,0.1,5.0571,1.0103,0.22058,0.63396,0.19977,0.65653,0.08534,0.66903,1.3966
0.5,0.1,5.1361,1.2226,0.21538,0.75639,0.23804,0.60435,0.20858,0.38104,1.3997
0.5,0.1,5.1243,1.2321,0.21537,0.76011,0.24045,0.60375,0.21634,0.37778,1.3986
0.5,0.1,5.14,1.2464,0.21522,0.76632,0.24249,0.60077,0.22291,0.36131,1.3997
0.5,0.1,5.1446,1.2591,0.21508,0.77173,0.24473,0.59877,0.23014,0.35029,1.3999
0.5,0.1,5.1444,1.2711,0.2154,0.7758,0.24709,0.59729,0.23774,0.34212,1.3997
0.5,0.1,5.133,1.281,0.21553,0.7795,0.24956,0.59681,0.2457,0.33946,1.3986
0.5,0.1,5.1516,1.2975,0.21508,0.78688,0.25186,0.59363,0.25309,0.32191,1.4
0.5,0.1,5.1506,1.3099,0.21536,0.79113,0.25433,0.59229,0.26105,0.3145,1.3997
0.5,0.1,5.1554,1.3241,0.2155,0.79607,0.25683,0.59044,0.26912,0.30429,1.3999
0.5,0.1,5.1572,1.3377,0.21528,0.80148,0.25939,0.58885,0.27735,0.29555,1.3999
0.5,0.1,5.1565,1.3508,0.2153,0.80617,0.26197,0.58754,0.28565,0.2883,1.3997
0.5,0.1,5.1621,1.366,0.21578,0.8107,0.26463,0.58571,0.29424,0.27821,1.4
0.5,0.1,5.1657,1.395,0.21535,0.82107,0.27005,0.58275,0.3117,0.26187,1.4
0.5,0.1,5.1644,1.4087,0.21576,0.82494,0.27278,0.5816,0.32047,0.25552,1.3997
0.5,0.1,5.1707,1.4401,0.21559,0.83491,0.27851,0.57856,0.33895,0.23874,1.3999
0.5,0.1,5.1699,1.4545,0.21563,0.83918,0.28135,0.57744,0.34808,0.23256,1.3997
0.5,0.1,5.1713,1.4702,0.21615,0.84305,0.28429,0.57611,0.35756,0.22522,1.3997
0.5,0.1,5.1599,1.48,0.21623,0.84584,0.28683,0.57602,0.36573,0.22472,1.3987
0.5,0.1,5.1777,1.5037,0.21578,0.85284,0.29041,0.57329,0.37727,0.20965,1.3999
0.5,0.1,5.1766,1.5187,0.21593,0.85672,0.29338,0.57228,0.38682,0.20406,1.3997
0.5,0.1,5.1776,1.5351,0.21644,0.86043,0.29649,0.57106,0.39685,0.19732,1.3997
0.5,0.1,5.1846,1.571,0.21594,0.86996,0.30302,0.56839,0.41786,0.18263,1.4
0.5,0.1,5.1828,1.5863,0.21611,0.87349,0.30607,0.56753,0.4277,0.17789,1.3997
0.5,0.1,5.1835,1.6035,0.2166,0.87701,0.30934,0.56641,0.43824,0.1717,1.3997
0.5,0.1,5.1726,1.6296,0.21707,0.88261,0.31504,0.56547,0.4566,0.16648,1.3987
0.5,0.1,5.1911,1.659,0.21624,0.88971,0.3196,0.56295,0.47127,0.15257,1.3999
0.5,0.1,5.1891,1.6751,0.21661,0.89277,0.32281,0.56216,0.48162,0.14823,1.3997
0.5,0.1,5.1921,1.6952,0.21706,0.89648,0.32651,0.56092,0.49353,0.14138,1.3999
0.5,0.1,5.1957,1.7331,0.21662,0.90436,0.33356,0.55898,0.51625,0.13067,1.3999
0.5,0.1,5.197,1.7521,0.21658,0.908,0.33713,0.55803,0.52774,0.12546,1.3999
0.5,0.1,5.1949,1.7686,0.21692,0.9108,0.34044,0.55736,0.53842,0.12173,1.3997
0.5,0.1,5.1949,1.7874,0.21736,0.91386,0.34407,0.55647,0.55011,0.11681,1.3997
0.5,0.1,5.196,1.8069,0.21737,0.91729,0.34774,0.55559,0.56191,0.11199,1.3997
0.5,0.1,5.2023,1.8494,0.21685,0.9249,0.35551,0.55365,0.58693,0.10128,1.3999
0.5,0.1,5.2004,1.8664,0.21701,0.92757,0.35889,0.55307,0.59783,0.098087,1.3997
0.5,0.1,5.2002,1.8859,0.21742,0.9304,0.36267,0.55227,0.61,0.093677,1.3997
0.5,0.1,5.2028,1.9089,0.21772,0.93372,0.36689,0.55125,0.62361,0.088043,1.3999
0.5,0.1,5.2042,1.9295,0.2176,0.93693,0.37075,0.55049,0.63603,0.08384,1.3999
0.5,0.1,5.2065,1.951,0.21734,0.94029,0.37472,0.5497,0.64881,0.079444,1.4
0.5,0.1,5.2078,1.9918,0.21739,0.94607,0.38246,0.54829,0.67374,0.071709,1.3999
0.5,0.1,5.2053,2.0087,0.21764,0.94829,0.38591,0.54784,0.68484,0.069197,1.3997
0.5,0.1,5.2048,2.0292,0.21801,0.95082,0.38987,0.54716,0.6976,0.065445,1.3997
0.5,0.1,5.2043,2.0497,0.21837,0.95331,0.39386,0.5465,0.71045,0.061792,1.3997
0.5,0.1,5.2057,2.0712,0.21823,0.95616,0.39787,0.54585,0.72337,0.058207,1.3997
0.5,0.1,5.1924,2.091,0.21879,0.95854,0.40271,0.54584,0.73897,0.058173,1.3987
0.5,0.1,5.1918,2.1112,0.21911,0.96086,0.40665,0.54525,0.75164,0.054896,1.3987
0.5,0.1,5.2101,2.1575,0.21792,0.96685,0.41411,0.54337,0.77568,0.044534,1.3997
0.5,0.1,5.2095,2.1787,0.21824,0.9691,0.41822,0.54279,0.78892,0.041322,1.3997
0.5,0.1,5.1977,2.2167,0.21859,0.97337,0.42648,0.54238,0.81553,0.039096,1.3987
0.5,0.1,5.21,2.2656,0.21878,0.97829,0.43486,0.54059,0.84253,0.02919,1.3997
0.5,0.1,5.1966,2.2575,0.21913,0.97748,0.43442,0.54136,0.8411,0.033447,1.3987
0.5,0.1,5.1952,2.2979,0.21968,0.98139,0.44231,0.5404,0.86652,0.028141,1.3987
0.5,0.1,5.2141,2.3556,0.21844,0.98741,0.45177,0.53855,0.89699,0.01794,1.3997
0.5,0.1,5.2134,2.3774,0.21872,0.98934,0.45601,0.53807,0.91065,0.015307,1.3997
0.5,0.1,5.2127,2.3993,0.21899,0.99126,0.46029,0.53761,0.92442,0.012728,1.3997
0.5,0.1,5.212,2.4212,0.21925,0.99313,0.46454,0.53715,0.9381,0.010234,1.3997
0.5,0.1,5.2112,2.4431,0.21953,0.99496,0.46881,0.53671,0.95185,0.0077916,1.3997
0.5,0.1,5.2105,2.4645,0.21979,0.99673,0.47299,0.53629,0.96532,0.0054578,1.3997
0.5,0.1,5.2092,2.4837,0.22013,0.99824,0.47679,0.53592,0.97756,0.0034166,1.3997
0.5,0.1,5.1984,2.5147,0.22266,0.99986,0.48376,0.5353,1,0,1.3999
