a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.9,0.64247,1.1825,0.48097,0.99998,2.0676,2.5253,0,1,1.4
0.4,0.9,0.64258,1.1853,0.48007,0.99998,2.0684,2.5226,0.0037533,0.98278,1.4
0.4,0.9,0.64268,1.1882,0.47916,1,2.0692,2.5199,0.0075817,0.96569,1.4
0.4,0.9,0.6428,1.1911,0.47835,1,2.07,2.5172,0.011515,0.9488,1.4
0.4,0.9,0.6429,1.194,0.47743,1,2.0708,2.5145,0.015535,0.93207,1.4
0.4,0.9,0.64311,1.1998,0.47563,1,2.0726,2.5093,0.023831,0.8991,1.4
0.4,0.9,0.6432,1.2026,0.47473,0.99998,2.0735,2.5067,0.028122,0.88289,1.4
0.4,0.9,0.64396,1.2253,0.46756,0.99999,2.0813,2.4869,0.065551,0.75885,1.4
0.4,0.9,0.64403,1.2281,0.46667,0.99968,2.0824,2.4847,0.070826,0.7449,1.4
0.4,0.9,0.64414,1.231,0.4658,0.99999,2.0835,2.4823,0.075783,0.72946,1.4
0.4,0.9,0.64423,1.2337,0.46491,1,2.0846,2.48,0.081019,0.71497,1.4
0.4,0.9,0.64432,1.2365,0.46405,1,2.0857,2.4777,0.086353,0.70068,1.4
0.4,0.9,0.6444,1.2393,0.46315,1,2.0868,2.4754,0.091774,0.68655,1.4
0.4,0.9,0.64448,1.2421,0.46226,1,2.088,2.4732,0.097279,0.67257,1.4
0.4,0.9,0.64455,1.2448,0.46133,1,2.0891,2.471,0.10287,0.65875,1.4
0.4,0.9,0.64463,1.2476,0.46043,1,2.0903,2.4688,0.10854,0.64509,1.4
0.4,0.9,0.64471,1.2503,0.4596,1,2.0915,2.4667,0.11431,0.6316,1.4
0.4,0.9,0.64479,1.2531,0.45872,1,2.0928,2.4646,0.12015,0.61826,1.4
0.4,0.9,0.64486,1.2558,0.45785,1,2.094,2.4625,0.12608,0.60507,1.4
0.4,0.9,0.64493,1.2585,0.45698,1,2.0953,2.4604,0.1321,0.59204,1.4
0.4,0.9,0.64501,1.2613,0.45611,1,2.0966,2.4584,0.13819,0.57915,1.4
0.4,0.9,0.64508,1.264,0.45525,1,2.0979,2.4563,0.14437,0.56643,1.4
0.4,0.9,0.64515,1.2667,0.45439,1,2.0992,2.4543,0.15063,0.55386,1.4
0.4,0.9,0.64522,1.2694,0.45354,1,2.1005,2.4523,0.15698,0.54145,1.4
0.4,0.9,0.64528,1.272,0.45269,1,2.1018,2.4504,0.16341,0.52919,1.4
0.4,0.9,0.64541,1.2774,0.45096,1,2.1046,2.4466,0.17652,0.50511,1.4
0.4,0.9,0.64547,1.28,0.45012,1,2.106,2.4447,0.18319,0.4933,1.4
0.4,0.9,0.64553,1.2827,0.44929,0.99999,2.1074,2.4428,0.18995,0.48167,1.4
0.4,0.9,0.64559,1.2853,0.44842,1,2.1088,2.441,0.19678,0.47013,1.4
