a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.4,0.95399,1.8735,0.63647,0.7594,2.0401,3.1298,0,1,2
0.7,1.4,0.95434,1.8776,0.63295,0.75563,2.0403,3.1254,0.00040645,0.98383,1.9998
0.7,1.4,0.95478,1.8819,0.62978,0.76085,2.0405,3.1209,0.00081614,0.96727,2
0.7,1.4,0.95513,1.886,0.62668,0.76166,2.0411,3.1166,0.0017547,0.95141,2
0.7,1.4,0.95501,1.8897,0.62397,0.75847,2.0424,3.1129,0.0039274,0.93784,1.9992
0.7,1.4,0.95567,1.8942,0.62123,0.75902,2.0428,3.1082,0.0045526,0.92064,2
0.7,1.4,0.95584,1.8982,0.61887,0.76011,2.0439,3.1042,0.0064689,0.90592,1.9998
0.7,1.4,0.95613,1.9024,0.61643,0.76105,2.045,3.1001,0.0083342,0.89079,2
0.7,1.4,0.95627,1.9064,0.61411,0.75772,2.0464,3.0962,0.010696,0.87651,1.9998
0.7,1.4,0.95647,1.9104,0.61176,0.75874,2.0478,3.0922,0.01311,0.8621,1.9998
0.7,1.4,0.95666,1.9144,0.60958,0.75981,2.0494,3.0884,0.015708,0.84787,1.9998
0.7,1.4,0.95683,1.9184,0.6074,0.76086,2.051,3.0845,0.01848,0.83381,1.9998
0.7,1.4,0.95707,1.9225,0.60524,0.76185,2.0527,3.0806,0.021286,0.81959,2
0.7,1.4,0.95722,1.9264,0.60305,0.75855,2.0545,3.0769,0.024373,0.80583,2
0.7,1.4,0.9573,1.9302,0.601,0.75969,2.0565,3.0733,0.027725,0.79253,1.9998
0.7,1.4,0.95743,1.9341,0.59904,0.76078,2.0585,3.0696,0.031089,0.77904,1.9998
0.7,1.4,0.95755,1.9383,0.59887,0.76225,2.0607,3.066,0.034852,0.76596,1.9998
0.7,1.4,0.95767,1.9426,0.59807,0.75937,2.0633,3.0626,0.039128,0.75337,1.9998
0.7,1.4,0.95781,1.9471,0.59671,0.76076,2.0661,3.0593,0.043915,0.74128,1.9998
0.7,1.4,0.95796,1.9519,0.59475,0.76216,2.0693,3.0562,0.04929,0.72977,1.9998
0.7,1.4,0.95808,1.9561,0.59441,0.76358,2.0729,3.0532,0.055278,0.71885,1.9998
0.7,1.4,0.95817,1.9597,0.59518,0.765,2.0765,3.0502,0.061343,0.708,1.9998
0.7,1.4,0.95825,1.9634,0.59596,0.76643,2.0801,3.0473,0.067439,0.69718,1.9998
0.7,1.4,0.9584,1.9672,0.59682,0.76777,2.0837,3.0442,0.073494,0.68607,2
0.7,1.4,0.95838,1.9708,0.59772,0.76518,2.0874,3.0414,0.079724,0.67563,1.9998
0.7,1.4,0.95843,1.9745,0.59859,0.76667,2.091,3.0385,0.085913,0.6649,1.9998
0.7,1.4,0.95847,1.9782,0.59949,0.76818,2.0947,3.0356,0.092138,0.65421,1.9998
0.7,1.4,0.9582,1.9815,0.60022,0.76994,2.0986,3.033,0.098657,0.64474,1.9992
0.7,1.4,0.95854,1.9857,0.60136,0.77123,2.1022,3.0297,0.10468,0.63284,1.9998
0.7,1.4,0.95823,1.989,0.60207,0.77304,2.1061,3.0272,0.11128,0.62353,1.9992
0.7,1.4,0.95855,1.9932,0.60331,0.77438,2.1097,3.024,0.11739,0.61171,1.9998
0.7,1.4,0.95854,1.997,0.60427,0.77598,2.1135,3.0211,0.12381,0.6012,1.9998
0.7,1.4,0.95821,2.0005,0.60479,0.77783,2.1175,3.0186,0.13052,0.59201,1.9991
0.7,1.4,0.95851,2.0049,0.60598,0.77922,2.1212,3.0154,0.13677,0.58031,1.9998
0.7,1.4,0.95846,2.0086,0.60712,0.78088,2.1251,3.0126,0.14332,0.56993,1.9998
0.7,1.4,0.9584,2.0125,0.60816,0.78256,2.129,3.0098,0.14991,0.55959,1.9998
0.7,1.4,0.958,2.0158,0.60906,0.78451,2.1331,3.0073,0.15678,0.55057,1.9991
0.7,1.4,0.95794,2.0199,0.60992,0.78621,2.137,3.0045,0.16346,0.54032,1.9991
0.7,1.4,0.95783,2.0237,0.61114,0.78796,2.141,3.0017,0.17019,0.53013,1.9991
0.7,1.4,0.95775,2.0278,0.61208,0.78972,2.1451,2.999,0.17697,0.51998,1.9991
0.7,1.4,0.95762,2.0317,0.6133,0.79151,2.1491,2.9962,0.1838,0.50988,1.9991
0.7,1.4,0.95748,2.0356,0.61453,0.79333,2.1532,2.9935,0.19068,0.49983,1.9991
0.7,1.4,0.95773,2.0403,0.61609,0.79491,2.1572,2.9903,0.19738,0.48831,2
0.7,1.4,0.9576,2.0445,0.61703,0.80052,2.1613,2.9876,0.20438,0.47839,2
