a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.7,0.93784,1.8162,0.85699,0.65763,2.2826,3.6845,0,1,2.4989
0.6,1.7,0.93794,1.8217,0.85366,0.65462,2.2827,3.6774,4.5931e-05,0.98344,2.4943
0.6,1.7,0.93893,1.8275,0.8497,0.64085,2.2828,3.6706,0.00016464,0.96757,2.4922
0.6,1.7,0.93883,1.8326,0.84601,0.65761,2.2829,3.6631,0.00035857,0.95014,2.4862
0.6,1.7,0.93986,1.8383,0.84216,0.65838,2.2831,3.6561,0.00063473,0.93361,2.4845
0.6,1.7,0.93955,1.8437,0.83952,0.65456,2.2834,3.6493,0.00097204,0.91796,2.4797
0.6,1.7,0.94041,1.8495,0.83557,0.66188,2.2837,3.642,0.0014215,0.90079,2.4773
0.6,1.7,0.94062,1.855,0.83294,0.65556,2.2841,3.6353,0.0019093,0.8853,2.4747
0.6,1.7,0.94108,1.8608,0.82904,0.66034,2.2845,3.6281,0.0025239,0.86828,2.4709
0.6,1.7,0.94168,1.8664,0.82643,0.6568,2.285,3.6215,0.0031598,0.85294,2.4699
0.6,1.7,0.94185,1.8719,0.8227,0.65862,2.2856,3.6146,0.0039036,0.83689,2.4653
0.6,1.7,0.94271,1.8781,0.81976,0.66458,2.2862,3.6073,0.0047711,0.81994,2.4649
0.6,1.7,0.94243,1.8834,0.81611,0.66215,2.2869,3.6006,0.0056655,0.8042,2.4588
0.6,1.7,0.94375,1.8895,0.81313,0.66254,2.2876,3.5938,0.0066457,0.78837,2.46
0.6,1.7,0.94348,1.895,0.80993,0.66495,2.2884,3.5871,0.0076988,0.77262,2.4549
0.6,1.7,0.94434,1.9009,0.80715,0.66141,2.2893,3.5803,0.0088358,0.75695,2.4548
0.6,1.7,0.9446,1.9067,0.80454,0.66303,2.2902,3.5736,0.010038,0.74135,2.4526
0.6,1.7,0.94536,1.9125,0.80117,0.66406,2.2911,3.567,0.01132,0.72582,2.4512
0.6,1.7,0.94562,1.9183,0.79836,0.66583,2.2921,3.5604,0.012669,0.71037,2.4488
0.6,1.7,0.9453,1.9236,0.79595,0.66357,2.2931,3.5541,0.014038,0.69581,2.4448
0.6,1.7,0.94441,1.9296,0.79289,0.66248,2.2944,3.5473,0.015772,0.67986,2.4379
0.6,1.7,0.94348,1.9355,0.78988,0.66142,2.2958,3.5409,0.01761,0.6649,2.431
