a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.6,1.7378,1.4239,0.39037,0.65647,0.83548,1.6896,0,1,2
0.6,0.6,1.7378,1.4296,0.38808,0.65235,0.83558,1.6857,0.00018267,0.98279,2
0.6,0.6,1.7377,1.4353,0.38637,0.65428,0.83585,1.682,0.00069072,0.96613,1.9998
0.6,0.6,1.7377,1.4405,0.38453,0.65588,0.83685,1.6786,0.0025287,0.95062,1.9998
0.6,0.6,1.7375,1.4454,0.38232,0.65728,0.83836,1.6753,0.005303,0.93606,1.9998
0.6,0.6,1.7371,1.4501,0.38001,0.65301,0.84019,1.6722,0.0086606,0.92209,1.9998
0.6,0.6,1.7371,1.4548,0.37852,0.65451,0.84233,1.6692,0.012605,0.90872,1.9998
0.6,0.6,1.7377,1.4596,0.37873,0.65634,0.8447,1.6663,0.016956,0.89574,1.9998
0.6,0.6,1.7383,1.4645,0.37897,0.65817,0.84707,1.6635,0.02132,0.88278,1.9998
0.6,0.6,1.7381,1.4691,0.37918,0.65495,0.84974,1.6609,0.026226,0.87148,1.9989
0.6,0.6,1.7396,1.4742,0.3796,0.65648,0.85183,1.6577,0.030071,0.85688,1.9998
0.6,0.6,1.7402,1.479,0.37997,0.65838,0.85422,1.6548,0.034464,0.84395,1.9998
0.6,0.6,1.7408,1.4839,0.38033,0.66028,0.85662,1.6519,0.038875,0.83103,1.9998
0.6,0.6,1.7414,1.4888,0.38087,0.65701,0.85903,1.6491,0.043301,0.81814,1.9998
0.6,0.6,1.742,1.4938,0.38135,0.65899,0.86144,1.6462,0.047731,0.80524,1.9998
0.6,0.6,1.7425,1.4987,0.38183,0.66098,0.86386,1.6433,0.052185,0.79237,1.9998
0.6,0.6,1.7431,1.5037,0.38237,0.663,0.8663,1.6405,0.056664,0.77953,1.9998
0.6,0.6,1.7436,1.5087,0.38291,0.66504,0.86875,1.6376,0.061173,0.76671,1.9998
0.6,0.6,1.7441,1.5138,0.38347,0.6671,0.87122,1.6348,0.065712,0.75393,1.9998
0.6,0.6,1.7437,1.5185,0.38417,0.66458,0.87398,1.6323,0.070792,0.74283,1.9989
0.6,0.6,1.7444,1.5237,0.38482,0.66663,0.87641,1.6294,0.07526,0.72969,1.9991
0.6,0.6,1.7448,1.5288,0.38547,0.6688,0.87893,1.6265,0.079898,0.71701,1.9991
0.6,0.6,1.7452,1.534,0.38625,0.67102,0.88148,1.6237,0.084581,0.70438,1.9991
0.6,0.6,1.7456,1.5392,0.3869,0.67323,0.88405,1.6209,0.089312,0.6918,1.9991
0.6,0.6,1.7467,1.5448,0.38777,0.67521,0.8864,1.6178,0.093628,0.6777,2
0.6,0.6,1.7462,1.5498,0.38835,0.67768,0.88929,1.6154,0.098938,0.66681,1.9991
0.6,0.6,1.7472,1.5554,0.38925,0.67986,0.89175,1.6123,0.10346,0.65307,1.9998
0.6,0.6,1.7474,1.5607,0.39024,0.68228,0.89447,1.6096,0.10846,0.64075,1.9998
0.6,0.6,1.7476,1.5662,0.3911,0.68468,0.89723,1.6068,0.11355,0.62853,1.9998
0.6,0.6,1.7477,1.5716,0.39202,0.68713,0.90006,1.6042,0.11874,0.61641,1.9998
0.6,0.6,1.7478,1.5771,0.39291,0.68959,0.90295,1.6015,0.12406,0.60442,1.9998
0.6,0.6,1.7472,1.5823,0.39398,0.68972,0.90611,1.5991,0.12986,0.5939,1.9991
0.6,0.6,1.7478,1.5882,0.39509,0.69384,0.90901,1.5963,0.13519,0.58095,1.9998
0.6,0.6,1.748,1.5938,0.39594,0.69721,0.91217,1.5937,0.14101,0.56926,2
0.6,0.6,1.7478,1.5995,0.39675,0.69976,0.91545,1.5912,0.14704,0.5582,1.9998
0.6,0.6,1.7477,1.6051,0.39772,0.70237,0.91874,1.5887,0.1531,0.54696,1.9998
0.6,0.6,1.747,1.6106,0.39843,0.70511,0.92225,1.5865,0.15954,0.53715,1.9991
0.6,0.6,1.7468,1.6165,0.39937,0.70776,0.92565,1.584,0.16579,0.52611,1.9991
0.6,0.6,1.7467,1.6224,0.40018,0.71037,0.9291,1.5816,0.17214,0.51518,1.9991
0.6,0.6,1.7472,1.6288,0.40134,0.71293,0.93245,1.5789,0.17831,0.50279,2
0.6,0.6,1.7469,1.6349,0.40196,0.71779,0.93605,1.5765,0.18493,0.49233,1.9998
0.6,0.6,1.7468,1.6412,0.40262,0.72243,0.93968,1.5742,0.1916,0.48172,1.9998
0.6,0.6,1.7458,1.647,0.40338,0.72537,0.94349,1.5721,0.19861,0.47254,1.9991
0.6,0.6,1.7454,1.6532,0.40449,0.72824,0.94725,1.5698,0.20551,0.46217,1.9991
0.6,0.6,1.745,1.6596,0.4055,0.7311,0.95108,1.5675,0.21255,0.45195,1.9991
0.6,0.6,1.7445,1.6659,0.40657,0.73401,0.95499,1.5653,0.21974,0.44187,1.999
0.6,0.6,1.7451,1.6733,0.40686,0.74058,0.95887,1.5628,0.22688,0.43067,1.9998
0.6,0.6,1.744,1.6794,0.40769,0.74357,0.96299,1.5609,0.23444,0.42206,1.999
0.6,0.6,1.7436,1.6862,0.40855,0.74641,0.96709,1.5587,0.24198,0.41234,1.999
0.6,0.6,1.743,1.6929,0.40953,0.74935,0.97126,1.5566,0.24965,0.40275,1.999
0.6,0.6,1.7427,1.6999,0.41018,0.75467,0.97549,1.5545,0.25744,0.39329,1.999
0.6,0.6,1.7423,1.7071,0.41076,0.75908,0.97979,1.5524,0.26534,0.38393,1.999
0.6,0.6,1.7417,1.7141,0.41166,0.76201,0.98416,1.5503,0.27338,0.37472,1.999
0.6,0.6,1.7411,1.7213,0.41258,0.76498,0.98861,1.5483,0.28155,0.36565,1.999
0.6,0.6,1.741,1.729,0.41283,0.77082,0.99311,1.5463,0.28983,0.35668,1.999
0.6,0.6,1.7404,1.7364,0.41354,0.77463,0.99767,1.5444,0.29822,0.34783,1.999
0.6,0.6,1.7404,1.7444,0.4149,0.77767,1.0023,1.5421,0.30678,0.33757,1.9999
0.6,0.6,1.7392,1.7514,0.41523,0.78127,1.007,1.5405,0.31543,0.33057,1.9989
0.6,0.6,1.7389,1.7594,0.41558,0.78743,1.0118,1.5386,0.32418,0.32208,1.9989
0.6,0.6,1.7383,1.7672,0.41631,0.79034,1.0166,1.5368,0.33308,0.31375,1.9989
0.6,0.6,1.7375,1.7749,0.41721,0.79349,1.0215,1.5349,0.34212,0.30556,1.9989
0.6,0.6,1.7334,1.7789,0.41725,0.79673,1.0262,1.5346,0.35068,0.30398,1.9946
0.6,0.6,1.7367,1.7914,0.41812,0.80309,1.0315,1.5314,0.36049,0.28948,1.9989
0.6,0.6,1.7358,1.7994,0.41905,0.80616,1.0366,1.5296,0.36987,0.28165,1.9989
0.6,0.6,1.7352,1.8078,0.41969,0.81031,1.0418,1.5279,0.37937,0.27392,1.9989
0.6,0.6,1.7349,1.8165,0.4199,0.81586,1.047,1.5262,0.38895,0.26628,1.9989
0.6,0.6,1.734,1.8247,0.42083,0.81894,1.0523,1.5245,0.39868,0.2588,1.9988
0.6,0.6,1.7334,1.8334,0.4214,0.82325,1.0577,1.5229,0.40852,0.25144,1.9988
0.6,0.6,1.7292,1.837,0.42116,0.82496,1.0623,1.5227,0.41711,0.25073,1.9941
0.6,0.6,1.7325,1.8512,0.42218,0.83146,1.0685,1.5197,0.4285,0.23698,1.9988
0.6,0.6,1.7324,1.861,0.42314,0.83448,1.0742,1.5178,0.43899,0.22863,1.9998
0.6,0.6,1.7315,1.8694,0.42301,0.84021,1.0796,1.5166,0.44892,0.223,1.9988
0.6,0.6,1.7308,1.8783,0.42368,0.84407,1.0853,1.515,0.45927,0.21614,1.9988
0.6,0.6,1.7299,1.8872,0.42446,0.84705,1.0909,1.5135,0.46973,0.2094,1.9987
0.6,0.6,1.7302,1.8979,0.42495,0.85256,1.0969,1.5118,0.48073,0.20146,1.9997
0.6,0.6,1.7292,1.9064,0.42489,0.85579,1.1025,1.5106,0.49095,0.19623,1.9987
0.6,0.6,1.7283,1.9156,0.42562,0.85938,1.1083,1.5092,0.50169,0.18978,1.9987
0.6,0.6,1.7278,1.9252,0.426,0.86206,1.1142,1.5078,0.51254,0.18343,1.9987
0.6,0.6,1.7271,1.9347,0.42655,0.86602,1.1202,1.5064,0.52348,0.17718,1.9987
0.6,0.6,1.7268,1.9447,0.42668,0.87113,1.1262,1.505,0.53449,0.17098,1.9987
0.6,0.6,1.7259,1.954,0.42746,0.87451,1.1322,1.5036,0.54557,0.16487,1.9986
0.6,0.6,1.726,1.9653,0.42813,0.8788,1.1386,1.502,0.55737,0.15758,1.9997
0.6,0.6,1.7249,1.974,0.42809,0.88166,1.1444,1.501,0.56803,0.15297,1.9986
0.6,0.6,1.724,1.9943,0.42859,0.88898,1.1568,1.4984,0.59075,0.1413,1.9986
0.6,0.6,1.7229,2.0038,0.42949,0.89199,1.163,1.4971,0.60225,0.13564,1.9985
0.6,0.6,1.7218,2.0134,0.43035,0.89621,1.1693,1.4959,0.61382,0.13003,1.9985
0.6,0.6,1.7219,2.0251,0.43106,0.90179,1.1761,1.4943,0.62623,0.12317,1.9997
0.6,0.6,1.7183,2.0422,0.43308,0.90806,1.1885,1.4922,0.64905,0.11377,1.9984
0.6,0.6,1.7174,2.0522,0.43373,0.91256,1.195,1.4911,0.66098,0.10852,1.9984
0.6,0.6,1.7169,2.0628,0.43399,0.9176,1.2015,1.4899,0.67297,0.10334,1.9984
0.6,0.6,1.7152,2.0846,0.43635,0.92534,1.2153,1.4873,0.69846,0.091738,1.9999
0.6,0.6,1.7129,2.092,0.43701,0.92803,1.2214,1.4866,0.70952,0.088431,1.9983
0.6,0.6,1.7125,2.103,0.43715,0.93329,1.2281,1.4855,0.72183,0.083586,1.9983
0.6,0.6,1.7109,2.1126,0.43831,0.93639,1.2348,1.4845,0.73423,0.078849,1.9983
0.6,0.6,1.7107,2.1251,0.43936,0.94086,1.2422,1.4831,0.74791,0.072888,1.9996
0.6,0.6,1.7092,2.135,0.44045,0.94408,1.2491,1.4821,0.76053,0.068307,1.9996
0.6,0.6,1.7089,2.1463,0.44058,0.94885,1.256,1.4811,0.77319,0.063782,1.9996
0.6,0.6,1.7068,2.1543,0.44107,0.95164,1.2622,1.4804,0.78465,0.060659,1.9982
0.6,0.6,1.7051,2.1641,0.44227,0.95474,1.2692,1.4795,0.79743,0.05632,1.9981
0.6,0.6,1.7058,2.1784,0.4428,0.96018,1.2771,1.4781,0.81196,0.050456,1.9999
0.6,0.6,1.7026,2.1848,0.44394,0.96153,1.2832,1.4776,0.82323,0.047846,1.9981
0.6,0.6,1.7024,2.1965,0.44391,0.96634,1.2902,1.4766,0.83617,0.043661,1.998
0.6,0.6,1.7015,2.2089,0.44553,0.96996,1.2982,1.4754,0.85074,0.038262,1.9996
0.6,0.6,1.6993,2.2167,0.44601,0.97272,1.3045,1.4748,0.86233,0.035564,1.998
0.6,0.6,1.6999,2.2312,0.44646,0.97781,1.3125,1.4737,0.87716,0.030292,1.9996
0.6,0.6,1.699,2.2422,0.44703,0.98166,1.3198,1.4728,0.89044,0.02639,1.9996
0.6,0.6,1.6975,2.2526,0.44801,0.98469,1.327,1.4719,0.90377,0.022547,1.9996
0.6,0.6,1.6947,2.2596,0.44889,0.98628,1.3333,1.4714,0.91536,0.02017,1.9979
0.6,0.6,1.6941,2.271,0.44919,0.98999,1.3406,1.4706,0.92867,0.016454,1.9978
0.6,0.6,1.6926,2.2813,0.45012,0.99277,1.3478,1.4698,0.94205,0.012886,1.9977
0.6,0.6,1.6912,2.2918,0.45103,0.99533,1.3551,1.469,0.95541,0.0094199,1.9977
0.6,0.6,1.6867,2.3104,0.45409,0.99778,1.3698,1.4678,0.98241,0.0038191,1.9976
0.6,0.6,1.6859,2.3254,0.45581,0.99974,1.3793,1.4669,1,0,1.9995
