a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.6,0.62002,1.5424,0.68938,0.99594,2.8413,3.602,0,1,1.6
0.5,1.6,0.62003,1.5523,0.68411,0.99986,2.8414,3.5877,0.00016988,0.96666,1.6
0.5,1.6,0.62003,1.5572,0.68142,0.99969,2.8415,3.5807,0.00061611,0.95034,1.6
0.5,1.6,0.62002,1.5621,0.67873,0.9997,2.8417,3.5738,0.0012555,0.93421,1.6
0.5,1.6,0.62002,1.567,0.67612,0.99915,2.8419,3.567,0.0020993,0.91829,1.6
0.5,1.6,0.62002,1.572,0.67352,0.99681,2.8422,3.5603,0.0031797,0.90261,1.6
0.5,1.6,0.62001,1.5769,0.671,0.99674,2.8426,3.5536,0.0044224,0.88708,1.6
0.5,1.6,0.62001,1.5816,0.6685,0.9999,2.8429,3.547,0.0057693,0.8716,1.6
0.5,1.6,0.62,1.5865,0.66588,0.99811,2.8434,3.5405,0.007445,0.85652,1.6
0.5,1.6,0.61999,1.5912,0.6633,0.99969,2.8439,3.534,0.0092069,0.84145,1.6
0.5,1.6,0.61998,1.5959,0.6608,0.99993,2.8445,3.5277,0.011207,0.82665,1.6
0.5,1.6,0.61997,1.6007,0.65835,0.99969,2.8451,3.5214,0.013424,0.81206,1.6
0.5,1.6,0.61996,1.6054,0.65594,1,2.8457,3.5152,0.015805,0.79762,1.6
0.5,1.6,0.61994,1.6102,0.65348,0.99543,2.8465,3.5093,0.018686,0.78387,1.6
0.5,1.6,0.61993,1.6147,0.65105,0.99996,2.8472,3.5031,0.021182,0.76937,1.6
0.5,1.6,0.61992,1.6193,0.64872,0.99984,2.8481,3.4972,0.02417,0.75554,1.6
0.5,1.6,0.61991,1.624,0.64642,0.99913,2.849,3.4914,0.027397,0.74197,1.6
0.5,1.6,0.61989,1.6285,0.64401,0.99997,2.8499,3.4855,0.030693,0.72839,1.6
0.5,1.6,0.61989,1.633,0.64179,0.99998,2.8509,3.4798,0.034243,0.7151,1.6
0.5,1.6,0.61987,1.6375,0.63945,1,2.8519,3.4742,0.037983,0.70199,1.6
0.5,1.6,0.61984,1.642,0.63714,1,2.853,3.4687,0.041913,0.68908,1.6
0.5,1.6,0.61984,1.6465,0.63502,0.99998,2.8542,3.4632,0.046035,0.67635,1.6
0.5,1.6,0.61982,1.6509,0.63279,0.99989,2.8554,3.4579,0.050351,0.66382,1.6
0.5,1.6,0.6198,1.6552,0.6306,1,2.8566,3.4525,0.054828,0.65142,1.6
0.5,1.6,0.61978,1.6596,0.62844,0.99998,2.8579,3.4473,0.059505,0.63923,1.6
