a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.7,1.1943,1.1716,0.34103,0.75411,1.0707,1.7842,0,1,1.8
0.3,0.7,1.1945,1.1769,0.3394,0.75682,1.0707,1.7793,0.00019685,0.98308,1.8
0.3,0.7,1.1947,1.1822,0.33779,0.75291,1.0709,1.7745,0.00054357,0.96634,1.8
0.3,0.7,1.1947,1.1874,0.33582,0.75552,1.071,1.7698,0.0010292,0.94973,1.8
0.3,0.7,1.1948,1.1926,0.33425,0.75825,1.0713,1.7652,0.0018614,0.93368,1.7999
0.3,0.7,1.1949,1.198,0.33234,0.76087,1.0716,1.7604,0.0024801,0.917,1.8
0.3,0.7,1.1949,1.2033,0.33048,0.75709,1.0719,1.7558,0.0034587,0.9009,1.8
0.3,0.7,1.1949,1.2085,0.32867,0.75975,1.0724,1.7513,0.0046308,0.88503,1.8
0.3,0.7,1.1949,1.2138,0.32688,0.7624,1.0729,1.7468,0.0059539,0.86927,1.8
0.3,0.7,1.1948,1.219,0.32507,0.76506,1.0735,1.7424,0.0076076,0.85404,1.7999
0.3,0.7,1.1948,1.2243,0.32315,0.76142,1.074,1.7379,0.0091749,0.83835,1.8
0.3,0.7,1.1946,1.2294,0.32126,0.76406,1.0748,1.7337,0.011223,0.82352,1.7999
0.3,0.7,1.1946,1.2347,0.31938,0.76665,1.0755,1.7293,0.013214,0.80826,1.8
0.3,0.7,1.1945,1.24,0.31756,0.76922,1.0764,1.7251,0.01554,0.79348,1.8
0.3,0.7,1.1942,1.245,0.31572,0.76581,1.0774,1.7211,0.018299,0.77943,1.7999
0.3,0.7,1.194,1.2501,0.31378,0.76837,1.0785,1.717,0.021146,0.76523,1.7999
0.3,0.7,1.1938,1.2553,0.31192,0.77089,1.0796,1.713,0.024148,0.75099,1.8
0.3,0.7,1.1936,1.2603,0.31014,0.7734,1.0808,1.7091,0.02755,0.73731,1.8
0.3,0.7,1.1933,1.2651,0.30842,0.77006,1.0823,1.7054,0.031412,0.72439,1.7999
0.3,0.7,1.1931,1.27,0.30689,0.7725,1.0838,1.7017,0.035474,0.71143,1.7999
0.3,0.7,1.1931,1.2749,0.30547,0.77485,1.0854,1.698,0.039795,0.69851,1.8
0.3,0.7,1.1931,1.2795,0.30446,0.77147,1.0872,1.6946,0.044681,0.68662,1.7999
0.3,0.7,1.1933,1.2842,0.3038,0.77368,1.0891,1.6912,0.04982,0.67475,1.7999
0.3,0.7,1.1937,1.2888,0.30353,0.7758,1.0911,1.6879,0.055275,0.66315,1.7999
0.3,0.7,1.1943,1.2933,0.30347,0.77783,1.0932,1.6846,0.060985,0.65167,1.8
0.3,0.7,1.1949,1.2977,0.30364,0.77436,1.0954,1.6814,0.066987,0.64069,1.8
0.3,0.7,1.1951,1.3017,0.30395,0.77656,1.0978,1.6788,0.073483,0.63144,1.7996
0.3,0.7,1.1961,1.3064,0.3042,0.77842,1.1001,1.6754,0.079578,0.61951,1.7999
0.3,0.7,1.1967,1.3108,0.30448,0.77509,1.1024,1.6723,0.086027,0.60876,1.8
0.3,0.7,1.1973,1.315,0.30477,0.7771,1.1049,1.6693,0.092624,0.59839,1.8
0.3,0.7,1.1978,1.3193,0.30501,0.77911,1.1074,1.6664,0.099325,0.58811,1.8
0.3,0.7,1.1983,1.3235,0.30521,0.7811,1.1099,1.6635,0.10612,0.57793,1.8
0.3,0.7,1.1988,1.3277,0.30543,0.77801,1.1124,1.6606,0.11301,0.56784,1.8
0.3,0.7,1.1993,1.3319,0.30562,0.78002,1.115,1.6577,0.11996,0.55781,1.8
0.3,0.7,1.1997,1.3361,0.30576,0.78202,1.1176,1.6549,0.12699,0.54787,1.8
0.3,0.7,1.2,1.3402,0.30589,0.78404,1.1202,1.6521,0.13414,0.53826,1.7999
0.3,0.7,1.2004,1.3443,0.30604,0.78115,1.1229,1.6494,0.14135,0.52857,1.7999
0.3,0.7,1.2009,1.3486,0.30617,0.78312,1.1255,1.6465,0.14857,0.51853,1.8
0.3,0.7,1.2008,1.3522,0.30629,0.78529,1.1283,1.6442,0.15606,0.51043,1.7995
0.3,0.7,1.2016,1.3568,0.30635,0.78701,1.131,1.641,0.16328,0.49929,1.8
0.3,0.7,1.202,1.3609,0.30646,0.78438,1.1337,1.6383,0.17072,0.48977,1.8
0.3,0.7,1.2023,1.365,0.30653,0.78635,1.1365,1.6356,0.17822,0.48031,1.8
0.3,0.7,1.2025,1.369,0.30667,0.78836,1.1393,1.633,0.18583,0.47126,1.7999
0.3,0.7,1.203,1.3732,0.30688,0.7858,1.1421,1.6302,0.19347,0.46164,1.8
0.3,0.7,1.2032,1.3771,0.30711,0.78784,1.145,1.6277,0.20125,0.45275,1.7999
0.3,0.7,1.2036,1.3811,0.30734,0.78982,1.1479,1.6251,0.2091,0.44365,1.7999
0.3,0.7,1.2035,1.3847,0.30744,0.78753,1.1509,1.6229,0.2171,0.43585,1.7995
0.3,0.7,1.204,1.3889,0.30724,0.78921,1.1538,1.6199,0.22499,0.42563,1.7999
0.3,0.7,1.2043,1.3929,0.307,0.79096,1.1567,1.6173,0.23297,0.41634,1.8
0.3,0.7,1.2041,1.3963,0.30681,0.79293,1.1597,1.6152,0.24106,0.40896,1.7995
0.3,0.7,1.2046,1.4005,0.3065,0.79035,1.1627,1.6123,0.24906,0.39882,1.7999
0.3,0.7,1.2048,1.4043,0.30615,0.79208,1.1656,1.6097,0.25711,0.38992,1.7999
0.3,0.7,1.205,1.4081,0.30583,0.7938,1.1686,1.6072,0.26518,0.38104,1.7999
0.3,0.7,1.2052,1.412,0.30551,0.79548,1.1716,1.6046,0.27327,0.37186,1.8
0.3,0.7,1.2053,1.4158,0.30519,0.79321,1.1746,1.6021,0.28139,0.36334,1.7999
0.3,0.7,1.2054,1.4195,0.30467,0.79482,1.1776,1.5996,0.2895,0.3545,1.7999
0.3,0.7,1.2036,1.421,0.30482,0.79363,1.1807,1.5993,0.29785,0.35339,1.7977
0.3,0.7,1.2058,1.4272,0.30369,0.79416,1.1836,1.5945,0.30575,0.33652,1.8
0.3,0.7,1.206,1.4311,0.30413,0.80011,1.1866,1.5921,0.31393,0.32806,1.7999
0.3,0.7,1.2065,1.4354,0.30575,0.80274,1.1897,1.5896,0.32224,0.31943,1.7999
0.3,0.7,1.2068,1.4395,0.30634,0.80837,1.1928,1.5872,0.3307,0.31094,1.7999
0.3,0.7,1.2068,1.4433,0.30745,0.81132,1.196,1.5851,0.33925,0.30381,1.7995
0.3,0.7,1.2074,1.448,0.30849,0.81636,1.1992,1.5824,0.34804,0.29432,1.7999
0.3,0.7,1.2077,1.4523,0.3095,0.81991,1.2025,1.5801,0.3569,0.28625,1.7999
0.3,0.7,1.2079,1.4565,0.31044,0.82405,1.2058,1.5778,0.36592,0.27833,1.7999
0.3,0.7,1.2081,1.4608,0.31121,0.82853,1.2092,1.5756,0.37505,0.27053,1.7999
0.3,0.7,1.2083,1.4652,0.31235,0.83162,1.2126,1.5734,0.38433,0.26289,1.7999
0.3,0.7,1.208,1.469,0.31274,0.83597,1.216,1.5716,0.39354,0.25666,1.7995
0.3,0.7,1.2081,1.4733,0.31369,0.8397,1.2196,1.5695,0.40304,0.24926,1.7994
0.3,0.7,1.2087,1.4785,0.31425,0.84574,1.2232,1.567,0.41296,0.24043,1.8
0.3,0.7,1.2083,1.4822,0.31503,0.84827,1.2267,1.5654,0.42241,0.23484,1.7994
