a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.2,1.1795,1.5047,0.68767,0.60023,1.5343,2.8051,0,1,2.6982
0.5,1.2,1.1792,1.5104,0.68424,0.57283,1.5343,2.7992,3.5823e-05,0.98424,2.6885
0.5,1.2,1.1804,1.5151,0.68137,0.58557,1.5344,2.7929,0.00012259,0.96752,2.6859
0.5,1.2,1.1806,1.5203,0.67821,0.59953,1.5345,2.7863,0.00029181,0.95007,2.6788
0.5,1.2,1.1814,1.5257,0.67605,0.59498,1.5346,2.7803,0.00051054,0.9343,2.6773
0.5,1.2,1.1814,1.5312,0.67287,0.60326,1.5349,2.7738,0.00082494,0.917,2.6696
0.5,1.2,1.1823,1.5363,0.66984,0.59837,1.5351,2.7679,0.0011708,0.90136,2.666
0.5,1.2,1.1823,1.5421,0.66739,0.60097,1.5354,2.7614,0.0016412,0.88404,2.6606
0.5,1.2,1.1834,1.5473,0.66453,0.59881,1.5358,2.7556,0.0021137,0.86869,2.6584
0.5,1.2,1.1839,1.5529,0.66126,0.60367,1.5362,2.7492,0.0027223,0.85167,2.6527
0.5,1.2,1.1846,1.5586,0.65913,0.59964,1.5367,2.7431,0.0033681,0.83551,2.6511
0.5,1.2,1.186,1.5638,0.65615,0.6002,1.5372,2.7373,0.0040499,0.82022,2.6497
0.5,1.2,1.1856,1.5696,0.65335,0.60292,1.5378,2.731,0.0048715,0.8034,2.6422
0.5,1.2,1.1874,1.575,0.65097,0.60329,1.5383,2.7253,0.0056815,0.78825,2.6442
0.5,1.2,1.1868,1.5809,0.64878,0.60264,1.539,2.719,0.0066527,0.77157,2.6377
0.5,1.2,1.1885,1.5863,0.64585,0.60097,1.5397,2.7133,0.007589,0.75655,2.6378
0.5,1.2,1.1882,1.5922,0.64369,0.60367,1.5405,2.7071,0.0087008,0.74001,2.6327
0.5,1.2,1.1896,1.5976,0.64079,0.60434,1.5413,2.7015,0.0097615,0.72512,2.6317
0.5,1.2,1.1901,1.6036,0.63865,0.60625,1.5422,2.6953,0.011015,0.70871,2.6298
0.5,1.2,1.191,1.6095,0.63667,0.60284,1.5431,2.6895,0.012268,0.69316,2.6296
0.5,1.2,1.1902,1.615,0.63361,0.60184,1.544,2.6836,0.013624,0.67771,2.6203
0.5,1.2,1.1891,1.6211,0.63135,0.60296,1.5451,2.6779,0.015183,0.66246,2.6123
0.5,1.2,1.1878,1.6276,0.62976,0.60153,1.5464,2.6721,0.016952,0.64721,2.6056
0.5,1.2,1.1869,1.6342,0.62751,0.59977,1.5478,2.6666,0.018888,0.63238,2.5983
0.5,1.2,1.1862,1.6408,0.62499,0.60298,1.5492,2.6613,0.020921,0.61849,2.5916
0.5,1.2,1.1847,1.648,0.62201,0.60201,1.551,2.6556,0.023405,0.60328,2.5811
0.5,1.2,1.1836,1.6552,0.61903,0.60589,1.5529,2.6502,0.026009,0.58908,2.572
0.5,1.2,1.1826,1.6628,0.6168,0.6047,1.5549,2.645,0.028853,0.57512,2.5654
0.5,1.2,1.1807,1.6695,0.61414,0.6091,1.557,2.6401,0.031777,0.56218,2.5546
0.5,1.2,1.1791,1.6775,0.61166,0.61375,1.5596,2.6348,0.035348,0.548,2.5456
0.5,1.2,1.1776,1.6852,0.60856,0.61311,1.5622,2.6299,0.038991,0.535,2.5355
0.5,1.2,1.1758,1.6928,0.60632,0.61785,1.565,2.625,0.042975,0.52218,2.5262
0.5,1.2,1.1736,1.7003,0.60387,0.62283,1.5681,2.6203,0.04733,0.50957,2.5156
0.5,1.2,1.1715,1.7078,0.6013,0.62278,1.5714,2.6157,0.051942,0.49754,2.5051
0.5,1.2,1.1688,1.7144,0.59865,0.62783,1.5748,2.6115,0.056661,0.48639,2.4924
0.5,1.2,1.1668,1.7223,0.59551,0.63267,1.5786,2.6072,0.062008,0.47497,2.4815
0.5,1.2,1.1644,1.7296,0.59312,0.63773,1.5827,2.6031,0.067745,0.46394,2.4709
0.5,1.2,1.1616,1.7371,0.5905,0.64325,1.5875,2.5988,0.07435,0.45257,2.4586
0.5,1.2,1.1589,1.7441,0.58727,0.64832,1.5921,2.595,0.08089,0.44251,2.4454
0.5,1.2,1.1561,1.7502,0.58456,0.64863,1.5969,2.5916,0.087478,0.43343,2.4332
0.5,1.2,1.1532,1.7579,0.5806,0.65408,1.6026,2.5879,0.095528,0.42364,2.4192
0.5,1.2,1.1497,1.7636,0.57631,0.65934,1.6081,2.5849,0.10316,0.41572,2.403
0.5,1.2,1.1472,1.768,0.57668,0.66375,1.6142,2.5818,0.11172,0.40748,2.3966
0.5,1.2,1.1446,1.7727,0.57673,0.66822,1.6204,2.5787,0.12034,0.3993,2.3898
0.5,1.2,1.1421,1.7768,0.5777,0.67262,1.6266,2.5757,0.12901,0.39118,2.3843
0.5,1.2,1.1395,1.7816,0.57771,0.67715,1.6328,2.5726,0.13775,0.38312,2.3775
0.5,1.2,1.1372,1.7861,0.57893,0.68142,1.6391,2.5696,0.14654,0.37512,2.3733
0.5,1.2,1.1345,1.7909,0.57888,0.68606,1.6454,2.5666,0.15539,0.36718,2.3661
0.5,1.2,1.1327,1.796,0.58042,0.69012,1.6518,2.5636,0.16431,0.3593,2.3639
0.5,1.2,1.1292,1.7998,0.58009,0.69522,1.6582,2.5607,0.17328,0.35148,2.3539
0.5,1.2,1.1271,1.8055,0.58145,0.69978,1.6652,2.5575,0.18307,0.34308,2.3507
0.5,1.2,1.1246,1.8098,0.5817,0.70411,1.6712,2.5549,0.19142,0.33603,2.3445
0.5,1.2,1.1217,1.8148,0.58242,0.7092,1.6783,2.5518,0.20136,0.32776,2.3379
0.5,1.2,1.1185,1.8187,0.58286,0.71415,1.6849,2.5489,0.21054,0.32023,2.3301
0.5,1.2,1.1157,1.8236,0.58274,0.72182,1.6915,2.5461,0.21984,0.31273,2.3227
0.5,1.2,1.1131,1.8285,0.5838,0.7283,1.6984,2.5432,0.2294,0.30512,2.3177
0.5,1.2,1.1108,1.8333,0.58401,0.73254,1.7044,2.5407,0.23785,0.2985,2.3124
0.5,1.2,1.1077,1.8381,0.58503,0.73791,1.7119,2.5377,0.24832,0.29043,2.3058
0.5,1.2,1.105,1.843,0.58549,0.74262,1.7186,2.535,0.25767,0.28334,2.2999
0.5,1.2,1.1023,1.8483,0.58567,0.74759,1.7256,2.5323,0.26751,0.27601,2.2934
