a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.3,0.90067,1.533,0.48959,0.76215,1.7657,2.6454,0,1,1.9998
0.3,1.3,0.901,1.5363,0.48672,0.76294,1.7657,2.6418,7.1149e-05,0.98347,1.9999
0.3,1.3,0.90126,1.5396,0.48389,0.76383,1.766,2.6382,0.00062403,0.96722,1.9999
0.3,1.3,0.90148,1.5429,0.48141,0.76483,1.7665,2.6346,0.0015055,0.9513,1.9998
0.3,1.3,0.90167,1.5461,0.47904,0.76087,1.7671,2.6312,0.0026913,0.93568,1.9998
0.3,1.3,0.90191,1.5493,0.47671,0.76156,1.7677,2.6277,0.0040034,0.92001,2
0.3,1.3,0.90206,1.5525,0.4746,0.76262,1.7686,2.6243,0.005712,0.90492,2
0.3,1.3,0.90213,1.5556,0.47265,0.76381,1.7696,2.6211,0.0077874,0.89037,1.9998
0.3,1.3,0.90225,1.5588,0.47083,0.76496,1.7707,2.6179,0.0099485,0.87573,1.9998
0.3,1.3,0.90244,1.562,0.46879,0.76598,1.7718,2.6146,0.012155,0.8609,2
0.3,1.3,0.90247,1.565,0.46703,0.76722,1.7731,2.6115,0.014881,0.84705,1.9998
0.3,1.3,0.90262,1.5682,0.4651,0.76308,1.7744,2.6083,0.017497,0.83267,2
0.3,1.3,0.90265,1.5712,0.46345,0.76432,1.776,2.6053,0.02053,0.81909,1.9998
0.3,1.3,0.90272,1.5742,0.46158,0.76546,1.7775,2.6022,0.023599,0.80536,1.9998
0.3,1.3,0.90285,1.5773,0.45985,0.76654,1.779,2.5991,0.026701,0.79146,2
0.3,1.3,0.90285,1.5803,0.45821,0.76777,1.7808,2.5962,0.03019,0.77834,1.9998
0.3,1.3,0.90291,1.5833,0.45658,0.76541,1.7825,2.5933,0.033702,0.76505,1.9998
0.3,1.3,0.90302,1.5864,0.45622,0.76515,1.7845,2.5904,0.037572,0.75212,1.9998
0.3,1.3,0.90311,1.5897,0.45532,0.76649,1.7867,2.5877,0.042035,0.73979,1.9998
0.3,1.3,0.90319,1.5933,0.45375,0.76789,1.7892,2.5851,0.047113,0.72808,1.9998
0.3,1.3,0.90331,1.5964,0.45356,0.76921,1.792,2.5826,0.052783,0.71695,1.9998
0.3,1.3,0.90345,1.5992,0.45431,0.77045,1.7949,2.5801,0.058519,0.70589,1.9998
0.3,1.3,0.90358,1.602,0.45508,0.77171,1.7978,2.5777,0.064293,0.69485,1.9998
0.3,1.3,0.90378,1.605,0.4559,0.77292,1.8006,2.5752,0.070024,0.68353,2
0.3,1.3,0.90382,1.6077,0.45666,0.77428,1.8036,2.5728,0.075941,0.67289,1.9998
0.3,1.3,0.90393,1.6106,0.45731,0.77073,1.8065,2.5704,0.081821,0.66196,1.9998
0.3,1.3,0.9041,1.6136,0.45822,0.77196,1.8094,2.5679,0.08766,0.65075,2
0.3,1.3,0.9041,1.6163,0.45907,0.77339,1.8124,2.5656,0.093684,0.64021,1.9998
0.3,1.3,0.90418,1.6192,0.45984,0.77477,1.8154,2.5632,0.099675,0.6294,1.9998
0.3,1.3,0.90424,1.6221,0.46061,0.77618,1.8184,2.5608,0.10571,0.61863,1.9998
0.3,1.3,0.9043,1.625,0.46148,0.7776,1.8215,2.5584,0.11179,0.6079,1.9998
0.3,1.3,0.90434,1.628,0.46233,0.77904,1.8245,2.556,0.11791,0.59722,1.9998
0.3,1.3,0.90437,1.6309,0.46318,0.78051,1.8276,2.5537,0.12408,0.58658,1.9998
0.3,1.3,0.90439,1.6339,0.46404,0.782,1.8307,2.5513,0.1303,0.57599,1.9998
0.3,1.3,0.90447,1.6369,0.46512,0.78344,1.8338,2.5489,0.1365,0.56513,2
0.3,1.3,0.90441,1.6399,0.4659,0.78502,1.837,2.5466,0.14286,0.55489,1.9998
0.3,1.3,0.9044,1.6429,0.46676,0.78658,1.8401,2.5443,0.14923,0.54445,1.9998
0.3,1.3,0.90444,1.646,0.46776,0.78812,1.8433,2.5419,0.1556,0.53381,2
0.3,1.3,0.90435,1.649,0.46855,0.7914,1.8466,2.5397,0.16212,0.52373,1.9998
0.3,1.3,0.90431,1.6522,0.46933,0.79607,1.8498,2.5374,0.16864,0.51344,1.9998
0.3,1.3,0.90423,1.6552,0.47047,0.79771,1.8531,2.5352,0.17522,0.50322,1.9998
0.3,1.3,0.90414,1.6583,0.47135,0.79939,1.8564,2.5329,0.18187,0.49313,1.9998
0.3,1.3,0.90406,1.6614,0.4723,0.80107,1.8597,2.5307,0.18857,0.48302,1.9998
0.3,1.3,0.90394,1.6645,0.47341,0.80279,1.8631,2.5284,0.19532,0.47297,1.9998
0.3,1.3,0.90388,1.6678,0.47421,0.80451,1.8665,2.5262,0.20213,0.4629,1.9998
0.3,1.3,0.9037,1.6708,0.47545,0.80631,1.8699,2.524,0.20901,0.45306,1.9998
0.3,1.3,0.90354,1.6739,0.47671,0.80811,1.8734,2.5218,0.21596,0.44312,1.9998
0.3,1.3,0.90309,1.6768,0.47719,0.81017,1.877,2.5199,0.22315,0.43461,1.999
0.3,1.3,0.90322,1.6805,0.47874,0.81193,1.8804,2.5175,0.23006,0.42362,1.9998
0.3,1.3,0.90312,1.684,0.47972,0.81818,1.884,2.5153,0.23718,0.41372,1.9999
0.3,1.3,0.90286,1.6871,0.48075,0.82013,1.8876,2.5132,0.24443,0.40437,1.9998
0.3,1.3,0.90065,1.6871,0.4801,0.81896,1.8916,2.5128,0.25251,0.40241,1.9947
0.3,1.3,0.90237,1.6936,0.48315,0.82404,1.8949,2.509,0.25909,0.38542,1.9998
0.3,1.3,0.90178,1.6964,0.48392,0.82628,1.8987,2.5072,0.26666,0.37735,1.9989
0.3,1.3,0.90181,1.7002,0.48552,0.82808,1.9024,2.5049,0.27408,0.36689,1.9997
0.3,1.3,0.90151,1.7036,0.48679,0.83015,1.9062,2.5029,0.2817,0.3577,1.9997
0.3,1.3,0.90128,1.7072,0.48778,0.83669,1.91,2.5008,0.28939,0.34851,1.9998
0.3,1.3,0.901,1.7106,0.48916,0.83876,1.9139,2.4988,0.29715,0.33924,1.9999
0.3,1.3,0.90027,1.7134,0.48977,0.84116,1.9179,2.4971,0.3051,0.33181,1.9987
0.3,1.3,0.8999,1.7168,0.49107,0.84333,1.9218,2.4951,0.31305,0.32298,1.9987
0.3,1.3,0.89956,1.7203,0.49215,0.8455,1.9258,2.4932,0.3211,0.31424,1.9987
0.3,1.3,0.89909,1.7236,0.49369,0.84778,1.9299,2.4913,0.32925,0.30561,1.9986
0.3,1.3,0.89916,1.7281,0.49506,0.85418,1.934,2.4891,0.33746,0.29576,1.9997
0.3,1.3,0.89657,1.7273,0.49376,0.85335,1.9381,2.4889,0.34572,0.29482,1.9933
0.3,1.3,0.89791,1.7343,0.49716,0.85898,1.9424,2.4857,0.35426,0.28025,1.9985
0.3,1.3,0.8978,1.7385,0.49912,0.8611,1.9467,2.4836,0.36286,0.27075,1.9997
0.3,1.3,0.89741,1.7423,0.50014,0.8666,1.951,2.4817,0.37154,0.26263,1.9997
0.3,1.3,0.89657,1.7452,0.50076,0.86994,1.9553,2.4803,0.38025,0.2559,1.9984
0.3,1.3,0.89643,1.7494,0.50281,0.87257,1.9598,2.4782,0.38923,0.24673,1.9997
0.3,1.3,0.89558,1.7524,0.50329,0.87514,1.9643,2.4768,0.39815,0.24023,1.9983
0.3,1.3,0.89492,1.7556,0.50498,0.87769,1.9688,2.4751,0.4073,0.23261,1.9982
0.3,1.3,0.8945,1.7596,0.5059,0.88082,1.9735,2.4734,0.41658,0.22511,1.9981
0.3,1.3,0.8944,1.7641,0.50781,0.88662,1.9782,2.4715,0.42616,0.21644,1.9996
0.3,1.3,0.89382,1.7677,0.50918,0.88909,1.983,2.4699,0.43573,0.20922,1.9996
0.3,1.3,0.89274,1.7702,0.50991,0.89186,1.9877,2.4686,0.4452,0.20342,1.9979
0.3,1.3,0.89256,1.7747,0.51212,0.89767,1.9928,2.4668,0.45535,0.19524,1.9996
0.3,1.3,0.8915,1.7771,0.51258,0.89963,1.9976,2.4656,0.46508,0.18979,1.9977
0.3,1.3,0.89078,1.7803,0.51419,0.90384,2.0027,2.4641,0.47531,0.1833,1.9977
0.3,1.3,0.8906,1.7848,0.51647,0.90605,2.0082,2.4625,0.4862,0.1757,1.9995
0.3,1.3,0.88974,1.7877,0.51604,0.90849,2.0132,2.4613,0.4963,0.17073,1.9974
0.3,1.3,0.8892,1.7914,0.51703,0.91085,2.0185,2.46,0.50693,0.16457,1.9973
0.3,1.3,0.88943,1.797,0.51844,0.91709,2.0241,2.4583,0.51811,0.15721,1.9994
0.3,1.3,0.88821,1.7992,0.51857,0.9199,2.0292,2.4573,0.52838,0.15248,1.9969
0.3,1.3,0.88767,1.803,0.51949,0.92227,2.0346,2.456,0.53924,0.14657,1.9968
0.3,1.3,0.88709,1.8068,0.5203,0.92491,2.0401,2.4547,0.55023,0.14079,1.9965
