a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.2,1.4082,1.7305,0.82446,0.56303,1.5121,3.0821,0,1,2.9215
0.9,1.2,1.4079,1.7372,0.82081,0.56015,1.5121,3.0745,2.6079e-05,0.98342,2.9102
0.9,1.2,1.41,1.744,0.81679,0.56189,1.5122,3.0667,0.00011165,0.9665,2.9074
0.9,1.2,1.4096,1.7507,0.81428,0.55821,1.5123,3.0595,0.00024513,0.95084,2.9001
0.9,1.2,1.4116,1.7578,0.81017,0.56431,1.5125,3.0515,0.00045945,0.93344,2.897
0.9,1.2,1.4114,1.7648,0.80683,0.56166,1.5128,3.0439,0.00072655,0.9169,2.8877
0.9,1.2,1.4131,1.7719,0.80357,0.56265,1.5131,3.0363,0.001057,0.90042,2.8861
0.9,1.2,1.4133,1.7788,0.79983,0.56478,1.5134,3.0287,0.0014433,0.884,2.8774
0.9,1.2,1.4144,1.7861,0.79696,0.56638,1.5138,3.0212,0.001901,0.86765,2.875
0.9,1.2,1.4152,1.7928,0.79341,0.56278,1.5143,3.0141,0.0023865,0.85216,2.869
0.9,1.2,1.4153,1.8003,0.79009,0.5652,1.5148,3.0062,0.0029957,0.83514,2.8616
0.9,1.2,1.4172,1.8072,0.78687,0.5657,1.5154,2.9992,0.0036004,0.81977,2.861
0.9,1.2,1.417,1.815,0.78405,0.56871,1.5161,2.9914,0.0043397,0.80287,2.854
0.9,1.2,1.4192,1.8218,0.78037,0.56409,1.5167,2.9844,0.0050639,0.78763,2.8534
0.9,1.2,1.419,1.8296,0.77758,0.56685,1.5175,2.9767,0.005931,0.77085,2.8466
0.9,1.2,1.4213,1.8369,0.77389,0.56735,1.5183,2.9693,0.0068317,0.75477,2.8465
0.9,1.2,1.421,1.8443,0.77117,0.56551,1.5192,2.9621,0.0077719,0.73908,2.8397
0.9,1.2,1.4227,1.8519,0.76851,0.56618,1.5201,2.9548,0.0087836,0.72328,2.8403
0.9,1.2,1.4232,1.8594,0.76544,0.56807,1.5211,2.9475,0.0098536,0.70755,2.8353
0.9,1.2,1.4253,1.8668,0.76218,0.56881,1.5221,2.9403,0.010986,0.69187,2.8361
0.9,1.2,1.4253,1.8745,0.75965,0.56641,1.5232,2.9332,0.012173,0.67626,2.831
0.9,1.2,1.4251,1.8821,0.75711,0.56837,1.5243,2.926,0.013432,0.66071,2.8252
0.9,1.2,1.4238,1.8903,0.75434,0.56304,1.5256,2.9189,0.014885,0.64518,2.8151
0.9,1.2,1.4225,1.8988,0.75204,0.56213,1.5271,2.912,0.016486,0.63021,2.8063
