a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.2,0.81209,1.9751,0.55436,0.98973,2.4386,2.8725,0.35551,0.32457,1.6
0.8,1.2,0.81233,1.9793,0.55436,0.99427,2.4423,2.8693,0.36571,0.31738,1.6
0.8,1.2,0.81249,1.9832,0.5543,0.99283,2.446,2.8663,0.37592,0.31064,1.6
0.8,1.2,0.81267,1.9871,0.55423,0.99436,2.4498,2.8633,0.38619,0.30389,1.6
0.8,1.2,0.81284,1.9911,0.55415,0.99588,2.4536,2.8603,0.39654,0.29716,1.6
0.8,1.2,0.81294,1.9948,0.554,0.99161,2.4574,2.8575,0.40687,0.29087,1.6
0.8,1.2,0.81317,1.9988,0.55405,0.996,2.4612,2.8545,0.41737,0.28395,1.6
0.8,1.2,0.81326,2.0025,0.55386,0.99182,2.465,2.8517,0.42783,0.27779,1.6
0.8,1.2,0.81346,2.0064,0.55385,0.99613,2.4689,2.8487,0.4384,0.27101,1.6
0.8,1.2,0.81363,2.0103,0.55383,0.99762,2.4728,2.8459,0.44901,0.26453,1.6
0.8,1.2,0.81375,2.014,0.55366,0.99629,2.4767,2.8431,0.45964,0.25822,1.6
0.8,1.2,0.81391,2.0178,0.55364,0.99777,2.4806,2.8402,0.47035,0.25181,1.6
0.8,1.2,0.81404,2.0215,0.55346,0.99648,2.4845,2.8375,0.48108,0.24558,1.6
0.8,1.2,0.81418,2.0252,0.55336,0.99794,2.4885,2.8347,0.49185,0.23927,1.6
0.8,1.2,0.81421,2.0286,0.55287,0.99398,2.4924,2.8321,0.50261,0.23352,1.5999
0.8,1.2,0.81439,2.0325,0.55276,0.99806,2.4964,2.8292,0.51348,0.22692,1.6
0.8,1.2,0.81445,2.0359,0.5524,0.99422,2.5004,2.8267,0.52434,0.22119,1.5999
0.8,1.2,0.81457,2.0396,0.55206,0.99561,2.5043,2.8239,0.53523,0.21494,1.6
0.8,1.2,0.81474,2.0434,0.55197,0.99962,2.5084,2.821,0.54617,0.20843,1.6
0.8,1.2,0.81477,2.0468,0.55139,0.99583,2.5124,2.8185,0.5571,0.20275,1.6
0.8,1.2,0.81464,2.0497,0.55065,0.98974,2.5163,2.8165,0.56793,0.19833,1.5998
0.8,1.2,0.81502,2.0541,0.55082,0.99859,2.5204,2.813,0.57906,0.19029,1.6
0.8,1.2,0.81513,2.0576,0.55043,0.99994,2.5244,2.8103,0.59005,0.18416,1.6
0.8,1.2,0.81514,2.061,0.54972,0.99629,2.5285,2.8078,0.60108,0.1786,1.6
0.8,1.2,0.81527,2.0646,0.54924,0.99997,2.5325,2.8049,0.61209,0.17213,1.6
0.8,1.2,0.81536,2.0682,0.54883,0.99976,2.5365,2.8023,0.62313,0.16616,1.6
0.8,1.2,0.81542,2.0716,0.54811,0.99997,2.5406,2.7996,0.63418,0.16015,1.6
0.8,1.2,0.8155,2.0751,0.54762,0.99999,2.5446,2.797,0.64524,0.15418,1.6
0.8,1.2,0.81556,2.0786,0.5469,0.99997,2.5487,2.7943,0.6563,0.14821,1.6
0.8,1.2,0.81562,2.0821,0.54633,0.9993,2.5527,2.7917,0.66738,0.14234,1.6
0.8,1.2,0.81568,2.0855,0.54555,0.99998,2.5568,2.789,0.67846,0.13629,1.6
0.8,1.2,0.81573,2.0889,0.54479,0.99947,2.5608,2.7864,0.68954,0.13042,1.6
0.8,1.2,0.8158,2.0924,0.54416,0.99998,2.5649,2.7838,0.70062,0.12438,1.6
0.8,1.2,0.81587,2.0959,0.54361,1,2.569,2.7811,0.71171,0.11843,1.6
0.8,1.2,0.81591,2.0994,0.54277,0.99998,2.573,2.7785,0.72281,0.1125,1.6
0.8,1.2,0.81592,2.1027,0.54201,0.99783,2.5771,2.7761,0.73393,0.10703,1.6
0.8,1.2,0.81603,2.1063,0.54137,1,2.5811,2.7732,0.74501,0.10062,1.6
0.8,1.2,0.81601,2.1096,0.54046,0.99814,2.5852,2.7708,0.75613,0.095155,1.6
