a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.4,1.3172,1.0726,0.41112,0.85163,1.0027,1.8019,0,1,1.4
0.6,0.4,1.3179,1.0799,0.40953,0.849,1.0028,1.795,0.00029126,0.9832,1.4
0.6,0.4,1.3185,1.0873,0.4081,0.85386,1.0029,1.7881,0.00070674,0.96648,1.4
0.6,0.4,1.3192,1.0947,0.40668,0.85869,1.0031,1.7813,0.0012536,0.94987,1.4
0.6,0.4,1.3199,1.1022,0.40528,0.85635,1.0034,1.7746,0.0019937,0.93348,1.4
0.6,0.4,1.3205,1.1097,0.40388,0.86116,1.0037,1.7679,0.0028949,0.91727,1.4
0.6,0.4,1.321,1.1171,0.40237,0.85887,1.0042,1.7615,0.0041475,0.90162,1.4
0.6,0.4,1.3217,1.1248,0.40094,0.86363,1.0046,1.7549,0.0052396,0.88542,1.4
0.6,0.4,1.3223,1.1324,0.39944,0.86828,1.0051,1.7484,0.0066457,0.86972,1.4
0.6,0.4,1.3229,1.1401,0.39804,0.86621,1.0057,1.7421,0.0082278,0.85419,1.4
0.6,0.4,1.3235,1.1477,0.39656,0.87081,1.0063,1.7358,0.0099858,0.83885,1.4
0.6,0.4,1.3241,1.1555,0.39519,0.87546,1.007,1.7295,0.011892,0.82362,1.4
0.6,0.4,1.3245,1.1631,0.39372,0.87343,1.0078,1.7235,0.014132,0.80895,1.4
0.6,0.4,1.3251,1.1709,0.39225,0.87795,1.0086,1.7173,0.016314,0.7939,1.4
0.6,0.4,1.3256,1.1786,0.39095,0.87615,1.0095,1.7115,0.018917,0.77962,1.4
0.6,0.4,1.3262,1.1865,0.38951,0.88063,1.0105,1.7054,0.021431,0.76486,1.4
0.6,0.4,1.3267,1.1943,0.38806,0.88503,1.0115,1.6996,0.024262,0.75061,1.4
0.6,0.4,1.3271,1.202,0.3867,0.88326,1.0126,1.694,0.027402,0.73688,1.4
0.6,0.4,1.3275,1.2098,0.38529,0.88763,1.0138,1.6883,0.030597,0.72301,1.4
0.6,0.4,1.328,1.2178,0.38381,0.89042,1.015,1.6825,0.033865,0.70901,1.4
0.6,0.4,1.3284,1.2255,0.38248,0.89021,1.0163,1.6771,0.037553,0.69585,1.4
0.6,0.4,1.3289,1.2335,0.3811,0.89447,1.0176,1.6716,0.041201,0.68224,1.4
0.6,0.4,1.3292,1.2412,0.37974,0.89283,1.0191,1.6663,0.045263,0.66947,1.4
0.6,0.4,1.3297,1.2492,0.37855,0.89713,1.0206,1.6609,0.049329,0.65627,1.4
0.6,0.4,1.33,1.2569,0.37723,0.89559,1.0222,1.6559,0.053812,0.64394,1.4
0.6,0.4,1.3304,1.2648,0.37588,0.89969,1.0238,1.6506,0.058269,0.63113,1.4
0.6,0.4,1.3308,1.2726,0.37454,0.90373,1.0256,1.6456,0.063023,0.61885,1.4
0.6,0.4,1.331,1.2802,0.37329,0.90225,1.0274,1.6407,0.068056,0.60709,1.4
0.6,0.4,1.3314,1.2881,0.37201,0.90623,1.0292,1.6357,0.073098,0.59488,1.4
0.6,0.4,1.3317,1.2958,0.37071,0.90479,1.0312,1.6309,0.078425,0.58318,1.4
0.6,0.4,1.3319,1.3034,0.36949,0.90867,1.0332,1.6263,0.084,0.57193,1.4
0.6,0.4,1.3321,1.311,0.36825,0.90728,1.0353,1.6217,0.089733,0.56072,1.4
0.6,0.4,1.3325,1.3187,0.36699,0.91107,1.0374,1.617,0.095556,0.54928,1.4
0.6,0.4,1.3327,1.3262,0.36585,0.90974,1.0396,1.6127,0.10173,0.53872,1.4
0.6,0.4,1.3329,1.3337,0.36465,0.91343,1.0419,1.6083,0.10801,0.52801,1.4
0.6,0.4,1.3328,1.3406,0.36361,0.91212,1.0444,1.6045,0.11472,0.51874,1.3998
0.6,0.4,1.3311,1.3449,0.36304,0.90127,1.0472,1.6031,0.12266,0.51521,1.3991
0.6,0.4,1.3336,1.356,0.36121,0.91928,1.0492,1.5956,0.12803,0.497,1.4
0.6,0.4,1.3339,1.3635,0.36012,0.918,1.0517,1.5914,0.13507,0.48679,1.4
0.6,0.4,1.334,1.3706,0.35904,0.92143,1.0544,1.5876,0.14236,0.47739,1.4
0.6,0.4,1.3343,1.378,0.35795,0.9248,1.0571,1.5836,0.1498,0.46764,1.4
0.6,0.4,1.3344,1.3849,0.35698,0.9235,1.0599,1.5799,0.15747,0.45865,1.4
0.6,0.4,1.3347,1.3921,0.356,0.92227,1.0627,1.5761,0.16532,0.44947,1.4
0.6,0.4,1.3348,1.3991,0.35503,0.92551,1.0657,1.5724,0.17334,0.44054,1.4
0.6,0.4,1.335,1.406,0.3541,0.9287,1.0686,1.5689,0.18157,0.43181,1.4
0.6,0.4,1.3353,1.4129,0.35322,0.92745,1.0717,1.5654,0.18999,0.42329,1.4
0.6,0.4,1.3356,1.4198,0.35234,0.93055,1.0748,1.5619,0.1986,0.41471,1.4
0.6,0.4,1.3358,1.4266,0.35149,0.93359,1.078,1.5585,0.20741,0.4065,1.4
0.6,0.4,1.336,1.4332,0.35074,0.93232,1.0813,1.5553,0.21639,0.39862,1.4
0.6,0.4,1.3362,1.4397,0.35004,0.93111,1.0846,1.5522,0.22555,0.39112,1.4
0.6,0.4,1.3364,1.4461,0.34932,0.93402,1.088,1.5491,0.23488,0.38354,1.4
0.6,0.4,1.3368,1.4527,0.34863,0.93688,1.0915,1.5459,0.24444,0.3759,1.4
0.6,0.4,1.3374,1.4654,0.34741,0.93841,1.0986,1.5401,0.264,0.3616,1.4
0.6,0.4,1.3376,1.4714,0.34692,0.9372,1.1022,1.5374,0.27396,0.35497,1.4
0.6,0.4,1.3379,1.4775,0.3464,0.93988,1.1059,1.5346,0.28411,0.34832,1.3999
0.6,0.4,1.3383,1.4837,0.34597,0.93871,1.1097,1.5319,0.29445,0.34167,1.4
0.6,0.4,1.3388,1.4898,0.34553,0.94133,1.1135,1.5292,0.30499,0.33498,1.4
0.6,0.4,1.339,1.4956,0.3452,0.94019,1.1173,1.5267,0.31548,0.32902,1.3999
0.6,0.4,1.3395,1.5016,0.34483,0.94276,1.1212,1.5241,0.32622,0.32275,1.4
0.6,0.4,1.34,1.5077,0.34461,0.94172,1.1252,1.5216,0.33714,0.31644,1.4
0.6,0.4,1.3398,1.5125,0.34437,0.94063,1.1289,1.5197,0.34741,0.31203,1.3998
0.6,0.4,1.3386,1.5204,0.34479,0.93535,1.1358,1.5177,0.36654,0.30707,1.399
0.6,0.4,1.3398,1.5271,0.3459,0.93561,1.1399,1.5155,0.37758,0.30156,1.3989
0.6,0.4,1.3408,1.5391,0.34583,0.93758,1.1479,1.5107,0.39982,0.28994,1.399
0.6,0.4,1.3413,1.547,0.34109,0.94814,1.1533,1.5049,0.41466,0.27573,1.4
0.6,0.4,1.3408,1.5514,0.34038,0.94696,1.1571,1.5031,0.425,0.27144,1.3998
0.6,0.4,1.3413,1.5578,0.3395,0.94917,1.1614,1.5001,0.43674,0.26403,1.4
0.6,0.4,1.3412,1.563,0.33865,0.95126,1.1653,1.4978,0.44767,0.25843,1.4
0.6,0.4,1.342,1.5693,0.33905,0.95092,1.1693,1.4954,0.45873,0.2526,1.4
0.6,0.4,1.3416,1.5739,0.33848,0.94998,1.1732,1.4935,0.46921,0.24811,1.3998
0.6,0.4,1.3423,1.5804,0.33789,0.95233,1.1774,1.4906,0.48091,0.241,1.4
0.6,0.4,1.3424,1.586,0.33732,0.95458,1.1814,1.4882,0.492,0.2352,1.4
0.6,0.4,1.3425,1.5915,0.3368,0.95382,1.1854,1.4859,0.50307,0.2295,1.3999
0.6,0.4,1.3428,1.5973,0.33622,0.95607,1.1895,1.4834,0.51433,0.22337,1.4
0.6,0.4,1.3428,1.6027,0.33571,0.95538,1.1935,1.4811,0.52532,0.21785,1.4
0.6,0.4,1.3424,1.6074,0.33518,0.95465,1.1974,1.4793,0.53583,0.2134,1.3998
0.6,0.4,1.3431,1.6139,0.33461,0.95697,1.2016,1.4764,0.54756,0.20631,1.4
0.6,0.4,1.3432,1.6194,0.33403,0.95916,1.2057,1.474,0.55868,0.20055,1.4
0.6,0.4,1.3428,1.6241,0.33357,0.95582,1.2095,1.4722,0.56923,0.19614,1.3998
0.6,0.4,1.3429,1.6297,0.33299,0.95802,1.2135,1.4699,0.58034,0.19037,1.3998
0.6,0.4,1.3435,1.6361,0.33244,0.96031,1.2178,1.467,0.59207,0.18339,1.3999
0.6,0.4,1.3436,1.6417,0.33188,0.96248,1.2218,1.4646,0.60325,0.17756,1.4
0.6,0.4,1.3438,1.6473,0.33138,0.96207,1.2259,1.4623,0.61442,0.17184,1.4
0.6,0.4,1.3438,1.6529,0.33081,0.96422,1.23,1.4599,0.62557,0.16611,1.4
0.6,0.4,1.344,1.6585,0.33031,0.96387,1.234,1.4576,0.63675,0.16039,1.4
0.6,0.4,1.344,1.664,0.32975,0.96601,1.2381,1.4552,0.64792,0.15468,1.4
0.6,0.4,1.3436,1.6687,0.32925,0.9632,1.2419,1.4534,0.6585,0.15033,1.3998
0.6,0.4,1.3442,1.6752,0.32869,0.96784,1.2462,1.4505,0.67029,0.14328,1.4
0.6,0.4,1.3443,1.6808,0.32819,0.96761,1.2503,1.4482,0.6815,0.13759,1.4
0.6,0.4,1.3444,1.6863,0.32761,0.96971,1.2543,1.4459,0.69269,0.1319,1.4
0.6,0.4,1.3445,1.692,0.32714,0.96956,1.2584,1.4436,0.70391,0.12623,1.4
0.6,0.4,1.3446,1.6975,0.32659,0.97166,1.2625,1.4412,0.71512,0.12056,1.4
0.6,0.4,1.3447,1.7087,0.32554,0.97364,1.2707,1.4366,0.73758,0.10924,1.4
0.6,0.4,1.3449,1.7145,0.32504,0.97577,1.2748,1.4341,0.74898,0.10328,1.4
0.6,0.4,1.345,1.7201,0.32454,0.97571,1.2789,1.4319,0.76019,0.097708,1.4
0.6,0.4,1.3444,1.7244,0.32393,0.97346,1.2827,1.4302,0.77068,0.093677,1.3998
0.6,0.4,1.3451,1.7313,0.32351,0.9778,1.2871,1.4272,0.78271,0.086437,1.4
0.6,0.4,1.3445,1.7356,0.32287,0.97565,1.2909,1.4256,0.79321,0.082437,1.3998
0.6,0.4,1.3451,1.7422,0.32244,0.97987,1.2952,1.4227,0.80513,0.075474,1.4
0.6,0.4,1.3453,1.748,0.32195,0.98196,1.2993,1.4203,0.81654,0.069631,1.4
0.6,0.4,1.3454,1.7536,0.32147,0.98209,1.3034,1.4181,0.82783,0.064039,1.4
0.6,0.4,1.3453,1.759,0.32093,0.98222,1.3075,1.4159,0.83901,0.058707,1.4
0.6,0.4,1.3454,1.7646,0.32039,0.98425,1.3116,1.4136,0.85032,0.053126,1.4
0.6,0.4,1.3448,1.7691,0.31976,0.98076,1.3155,1.4119,0.86103,0.048978,1.3998
0.6,0.4,1.3456,1.7761,0.31945,0.98657,1.3199,1.4089,0.8731,0.041741,1.4
0.6,0.4,1.3459,1.7871,0.31944,0.98765,1.3278,1.405,0.89491,0.032293,1.3998
0.6,0.4,1.3465,1.7938,0.31898,0.99261,1.3322,1.4022,0.90703,0.025431,1.4
0.6,0.4,1.3478,1.8008,0.32079,0.99353,1.3361,1.4006,0.91775,0.021563,1.3998
0.6,0.4,1.3481,1.8073,0.31977,0.99933,1.3406,1.3977,0.9302,0.014433,1.4
0.6,0.4,1.3501,1.8159,0.32207,0.99984,1.345,1.3957,0.94217,0.009549,1.4
0.6,0.4,1.352,1.8246,0.32468,0.99962,1.3495,1.3942,0.95463,0.0057834,1.4
0.6,0.4,1.354,1.8339,0.32737,0.99995,1.3545,1.3927,0.96833,0.0020997,1.4
0.6,0.4,1.3562,1.8441,0.3316,0.99997,1.3598,1.3918,0.98288,6.4616e-05,1.4
0.6,0.4,1.3571,1.8538,0.33407,0.99973,1.366,1.3918,1,0,1.3999
