a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.2,1.9952,0.58679,0.13023,0.78996,0.35658,0.81664,0,1,1.3999
0.1,0.2,1.9961,0.59219,0.12972,0.79625,0.35716,0.81309,0.0022884,0.98253,1.4
0.1,0.2,1.9958,0.59726,0.12917,0.79012,0.35796,0.81002,0.0054002,0.96738,1.3997
0.1,0.2,1.9973,0.60292,0.12859,0.79624,0.35852,0.80629,0.0075707,0.949,1.3999
0.1,0.2,1.9981,0.60848,0.12807,0.80245,0.35922,0.80286,0.010305,0.93209,1.4
0.1,0.2,1.9986,0.61398,0.12752,0.80162,0.36,0.7996,0.013385,0.91597,1.3999
0.1,0.2,1.9992,0.61952,0.12695,0.80292,0.36081,0.79632,0.016537,0.89982,1.3999
0.1,0.2,1.9998,0.62515,0.12639,0.80899,0.36165,0.79307,0.019823,0.88379,1.3999
0.1,0.2,2.0006,0.6309,0.12581,0.81498,0.36251,0.78978,0.023171,0.86758,1.4
0.1,0.2,2.0009,0.63656,0.12527,0.80988,0.36346,0.78669,0.026891,0.85234,1.3999
0.1,0.2,2.0015,0.64232,0.12471,0.81586,0.36442,0.78356,0.030661,0.83691,1.3999
0.1,0.2,2.0022,0.64822,0.12414,0.82177,0.3654,0.7804,0.034506,0.82132,1.4
0.1,0.2,2.0026,0.65401,0.12363,0.81714,0.36648,0.77744,0.038716,0.80671,1.3999
0.1,0.2,2.0032,0.65993,0.12301,0.82291,0.36755,0.77436,0.042889,0.79153,1.4
0.1,0.2,2.0037,0.66588,0.12247,0.82873,0.36868,0.77139,0.047329,0.77689,1.4
0.1,0.2,2.0041,0.67179,0.12197,0.82452,0.36989,0.76855,0.052035,0.7629,1.3999
0.1,0.2,2.0044,0.67774,0.12139,0.8302,0.37111,0.76569,0.056818,0.74875,1.3999
0.1,0.2,2.0048,0.68374,0.12082,0.83584,0.37238,0.76286,0.061785,0.73484,1.3999
0.1,0.2,2.0053,0.68981,0.12033,0.832,0.3737,0.76008,0.066925,0.72113,1.3999
0.1,0.2,2.0056,0.69583,0.11979,0.83758,0.37506,0.75737,0.072246,0.70774,1.3999
0.1,0.2,2.0062,0.702,0.11923,0.84307,0.37644,0.7546,0.077666,0.69408,1.4
0.1,0.2,2.0056,0.70766,0.11879,0.83953,0.37797,0.75233,0.083645,0.68288,1.3998
0.1,0.2,2.006,0.71374,0.11827,0.84496,0.37946,0.74973,0.089456,0.67005,1.3998
0.1,0.2,2.0072,0.72034,0.11769,0.8503,0.38092,0.74679,0.095176,0.65557,1.4
0.1,0.2,2.0073,0.72633,0.1172,0.84701,0.38252,0.74437,0.10141,0.64363,1.3999
0.1,0.2,2.0078,0.73256,0.11669,0.85228,0.38413,0.74182,0.10772,0.63108,1.4
0.1,0.2,2.008,0.73863,0.11623,0.8493,0.38581,0.73946,0.1143,0.61944,1.4
0.1,0.2,2.0082,0.74473,0.11575,0.85447,0.38753,0.7371,0.121,0.60779,1.3999
0.1,0.2,2.0086,0.75095,0.11524,0.85954,0.38928,0.73469,0.12785,0.59591,1.4
0.1,0.2,2.0088,0.757,0.11481,0.8568,0.39108,0.73246,0.13492,0.5849,1.4
0.1,0.2,2.009,0.76308,0.11432,0.86174,0.39293,0.73021,0.14213,0.57381,1.4
0.1,0.2,2.0095,0.76932,0.11389,0.85927,0.39482,0.72794,0.14951,0.5626,1.4
0.1,0.2,2.0095,0.77526,0.11344,0.8641,0.39674,0.72584,0.15705,0.55228,1.4
0.1,0.2,2.0098,0.78139,0.11297,0.86886,0.39872,0.72367,0.16476,0.54154,1.4
0.1,0.2,2.01,0.78737,0.11261,0.86657,0.40073,0.72166,0.17264,0.53167,1.3999
0.1,0.2,2.0101,0.79336,0.11216,0.87122,0.40278,0.71962,0.18065,0.5216,1.3999
0.1,0.2,2.0106,0.79953,0.11175,0.87001,0.40488,0.71753,0.18886,0.51128,1.4
0.1,0.2,2.0099,0.80488,0.11142,0.87359,0.40699,0.71595,0.1971,0.50351,1.3998
0.1,0.2,2.0109,0.81139,0.11094,0.87812,0.40918,0.71366,0.20568,0.4922,1.4
