a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.3,0.91693,1.604,0.52506,0.76434,1.8164,2.7428,0,1,1.9999
0.4,1.3,0.91724,1.6074,0.52197,0.75992,1.8166,2.739,0.00032082,0.98376,1.9999
0.4,1.3,0.91761,1.611,0.51909,0.76069,1.8168,2.7352,0.00072425,0.96723,2
0.4,1.3,0.91781,1.6144,0.5165,0.76167,1.8173,2.7315,0.0017687,0.95166,1.9998
0.4,1.3,0.91805,1.6178,0.51404,0.76264,1.8179,2.7279,0.0029579,0.93606,1.9998
0.4,1.3,0.91826,1.6212,0.51175,0.76366,1.8187,2.7243,0.0044216,0.92073,1.9998
0.4,1.3,0.91844,1.6246,0.50962,0.7646,1.8196,2.7208,0.006135,0.90565,1.9998
0.4,1.3,0.91862,1.6279,0.50747,0.76082,1.8206,2.7174,0.0080905,0.8908,1.9998
0.4,1.3,0.91878,1.6313,0.5055,0.76175,1.8217,2.7139,0.01026,0.87615,1.9998
0.4,1.3,0.91892,1.6346,0.50357,0.76285,1.8229,2.7106,0.012636,0.86171,1.9998
0.4,1.3,0.91906,1.638,0.50175,0.76397,1.8242,2.7073,0.015207,0.84746,1.9998
0.4,1.3,0.91919,1.6412,0.49969,0.76504,1.8256,2.704,0.017956,0.83338,1.9998
0.4,1.3,0.91937,1.6446,0.49793,0.7661,1.827,2.7007,0.020747,0.81915,2
0.4,1.3,0.91948,1.6478,0.49595,0.76218,1.8286,2.6975,0.02383,0.8054,2
0.4,1.3,0.91951,1.651,0.49428,0.76339,1.8303,2.6944,0.027179,0.7921,1.9998
0.4,1.3,0.9196,1.6542,0.49242,0.76449,1.832,2.6912,0.030548,0.77862,1.9998
0.4,1.3,0.91969,1.6574,0.4909,0.76564,1.8338,2.6881,0.03406,0.76529,1.9998
0.4,1.3,0.91988,1.6609,0.49069,0.76695,1.8358,2.685,0.037916,0.75208,2
0.4,1.3,0.91992,1.6644,0.48967,0.76346,1.8381,2.6822,0.042541,0.74005,1.9998
0.4,1.3,0.92003,1.6682,0.48829,0.76485,1.8407,2.6795,0.047619,0.72825,1.9998
0.4,1.3,0.92013,1.6719,0.48725,0.76625,1.8436,2.6769,0.053375,0.71711,1.9998
0.4,1.3,0.91987,1.6745,0.48762,0.76791,1.8469,2.6747,0.059703,0.70774,1.999
0.4,1.3,0.92037,1.6779,0.48867,0.76889,1.8497,2.6718,0.065307,0.69522,1.9998
0.4,1.3,0.92048,1.6809,0.48953,0.77023,1.8528,2.6693,0.071324,0.68432,1.9998
0.4,1.3,0.92057,1.684,0.49026,0.7716,1.8559,2.6667,0.077376,0.67345,1.9998
0.4,1.3,0.92066,1.6871,0.49088,0.77298,1.859,2.6642,0.083463,0.66262,1.9998
0.4,1.3,0.92073,1.6901,0.49177,0.77437,1.8621,2.6617,0.089587,0.65183,1.9998
0.4,1.3,0.9208,1.6932,0.49262,0.77578,1.8652,2.6592,0.09575,0.64108,1.9998
0.4,1.3,0.92085,1.6962,0.49351,0.77721,1.8684,2.6567,0.10195,0.63036,1.9998
0.4,1.3,0.92098,1.6995,0.49427,0.7786,1.8715,2.6541,0.10812,0.61936,2
0.4,1.3,0.92101,1.7025,0.49527,0.78006,1.8747,2.6516,0.11441,0.60872,2
0.4,1.3,0.92097,1.7056,0.49594,0.78162,1.878,2.6493,0.12081,0.59845,1.9998
0.4,1.3,0.92105,1.7088,0.49697,0.78306,1.8812,2.6467,0.12711,0.58757,2
0.4,1.3,0.92101,1.712,0.4977,0.78463,1.8845,2.6443,0.13358,0.5773,1.9998
0.4,1.3,0.92106,1.7153,0.49859,0.78614,1.8878,2.6418,0.13999,0.5666,2
0.4,1.3,0.92097,1.7183,0.49957,0.78776,1.8911,2.6395,0.14655,0.55642,1.9998
0.4,1.3,0.92101,1.7217,0.50049,0.7893,1.8944,2.637,0.15306,0.5458,2
0.4,1.3,0.92091,1.7248,0.50135,0.79097,1.8978,2.6346,0.15972,0.53574,1.9998
0.4,1.3,0.92091,1.7281,0.5024,0.79256,1.9012,2.6322,0.16634,0.52523,2
0.4,1.3,0.92078,1.7313,0.50336,0.79428,1.9046,2.6299,0.1731,0.51525,1.9998
0.4,1.3,0.92072,1.7347,0.50415,0.79595,1.9081,2.6275,0.17987,0.50509,1.9998
0.4,1.3,0.92028,1.7374,0.50508,0.79793,1.9117,2.6254,0.18692,0.49625,1.9991
0.4,1.3,0.92048,1.7411,0.5065,0.79943,1.9151,2.6228,0.19358,0.48492,1.9998
0.4,1.3,0.92038,1.7445,0.50737,0.80118,1.9186,2.6205,0.20053,0.47493,1.9998
0.4,1.3,0.92031,1.748,0.50848,0.80293,1.9221,2.6181,0.20749,0.46476,1.9999
0.4,1.3,0.92015,1.7513,0.50964,0.80476,1.9257,2.6158,0.21457,0.45488,2
