a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.9,0.64343,2.2113,0.5414,0.91861,3.4367,3.9355,0,1,1.6841
0.8,1.9,0.61192,2.1882,0.7018,1,3.5998,3.9333,0.49718,0.97905,1.6
0.8,1.9,0.61201,2.1915,0.7014,1,3.6033,3.9303,0.50793,0.94984,1.6
0.8,1.9,0.61209,2.1947,0.70107,1,3.6069,3.9274,0.51873,0.92091,1.6
0.8,1.9,0.61218,2.1979,0.70067,1,3.6104,3.9244,0.52958,0.89224,1.6
0.8,1.9,0.61226,2.2012,0.70032,1,3.614,3.9215,0.54048,0.8638,1.6
0.8,1.9,0.61234,2.2043,0.6999,0.99998,3.6176,3.9186,0.55144,0.83571,1.6
0.8,1.9,0.61242,2.2075,0.69952,1,3.6212,3.9158,0.56244,0.80764,1.6
0.8,1.9,0.6125,2.2107,0.69917,1,3.6248,3.9129,0.5735,0.77992,1.6
0.8,1.9,0.61258,2.2138,0.69887,0.99994,3.6285,3.9101,0.58461,0.75286,1.6
0.8,1.9,0.61266,2.217,0.69849,1,3.6322,3.9073,0.59576,0.72516,1.6
0.8,1.9,0.61273,2.2201,0.69814,1,3.6358,3.9045,0.60696,0.69815,1.6
0.8,1.9,0.61281,2.2232,0.69777,1,3.6395,3.9018,0.61822,0.67136,1.6
0.8,1.9,0.61288,2.2262,0.69738,0.99999,3.6432,3.899,0.62952,0.64487,1.6
0.8,1.9,0.61295,2.2293,0.69703,1,3.647,3.8963,0.64087,0.61845,1.6
0.8,1.9,0.61302,2.2323,0.69667,0.99999,3.6507,3.8937,0.65227,0.59246,1.6
0.8,1.9,0.6131,2.2353,0.6963,1,3.6545,3.891,0.66372,0.56649,1.6
0.8,1.9,0.61316,2.2383,0.69591,1,3.6582,3.8884,0.67522,0.54087,1.6
0.8,1.9,0.61323,2.2413,0.69555,1,3.662,3.8858,0.68677,0.51547,1.6
0.8,1.9,0.6133,2.2443,0.69519,1,3.6658,3.8832,0.69838,0.49033,1.6
0.8,1.9,0.61337,2.2472,0.69482,1,3.6696,3.8806,0.71003,0.46541,1.6
0.8,1.9,0.61343,2.2502,0.69444,1,3.6735,3.8781,0.72173,0.44075,1.6
0.8,1.9,0.61349,2.2531,0.69407,0.99995,3.6773,3.8756,0.73348,0.41676,1.6
0.8,1.9,0.61356,2.256,0.69369,1,3.6812,3.8731,0.74529,0.39211,1.6
0.8,1.9,0.61362,2.2588,0.69331,1,3.6851,3.8706,0.75714,0.36816,1.6
0.8,1.9,0.61368,2.2617,0.69289,1,3.689,3.8682,0.76904,0.3444,1.6
0.8,1.9,0.61374,2.2645,0.69248,0.99999,3.6929,3.8658,0.78098,0.32093,1.6
0.8,1.9,0.61379,2.2673,0.69203,0.99999,3.6969,3.8634,0.79296,0.2976,1.6
0.8,1.9,0.61384,2.2701,0.69155,1,3.7008,3.861,0.80499,0.27432,1.6
0.8,1.9,0.61389,2.2729,0.69105,0.99999,3.7048,3.8587,0.81704,0.25143,1.6
0.8,1.9,0.61394,2.2757,0.69054,1,3.7087,3.8563,0.82913,0.2285,1.6
0.8,1.9,0.61399,2.2784,0.68998,1,3.7127,3.854,0.84126,0.20579,1.6
0.8,1.9,0.61403,2.2812,0.68941,1,3.7167,3.8517,0.85341,0.18326,1.6
0.8,1.9,0.61407,2.2839,0.68883,0.99996,3.7207,3.8494,0.86557,0.16127,1.6
0.8,1.9,0.61412,2.2866,0.68821,1,3.7247,3.8471,0.8778,0.13852,1.6
0.8,1.9,0.61414,2.2893,0.68744,0.99995,3.7287,3.8449,0.89001,0.11691,1.6
0.8,1.9,0.61406,2.2914,0.6869,0.99902,3.7326,3.8437,0.90178,0.10568,1.5998
0.8,1.9,0.61422,2.2947,0.68606,1,3.7368,3.8403,0.91457,0.072358,1.6
0.8,1.9,0.61432,2.2976,0.68636,0.99999,3.7408,3.8381,0.92693,0.050866,1.6
0.8,1.9,0.61444,2.3008,0.68698,1,3.7452,3.8363,0.94029,0.033917,1.6
0.8,1.9,0.61451,2.304,0.68684,0.99997,3.7498,3.8351,0.95429,0.021392,1.6
0.8,1.9,0.61456,2.3072,0.68619,0.99997,3.7546,3.834,0.96902,0.011436,1.6
0.8,1.9,0.61463,2.3106,0.68565,0.99998,3.7597,3.8333,0.98437,0.0042644,1.6
0.8,1.9,0.61467,2.314,0.68471,0.99998,3.7648,3.8329,1,0,1.6
