a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.6,1.6938,1.4473,0.46667,0.68176,0.95017,1.9365,0,1,1.8
0.8,0.6,1.6932,1.4555,0.46529,0.68555,0.95063,1.9304,0.00082548,0.98374,1.8
0.8,0.6,1.6926,1.4637,0.46395,0.68375,0.95115,1.9244,0.0017571,0.96758,1.8
0.8,0.6,1.692,1.472,0.46263,0.68756,0.95173,1.9185,0.0027961,0.95154,1.8
0.8,0.6,1.6912,1.4803,0.46115,0.68905,0.95246,1.9127,0.0040961,0.93593,1.7998
0.8,0.6,1.6906,1.4886,0.45962,0.68954,0.95317,1.9069,0.0053618,0.92012,1.7998
0.8,0.6,1.6902,1.4972,0.45825,0.69324,0.95386,1.9009,0.0065985,0.9041,1.8
0.8,0.6,1.6895,1.5057,0.45663,0.69155,0.95471,1.8952,0.0081068,0.88853,1.8
0.8,0.6,1.6887,1.514,0.455,0.69518,0.9557,1.8896,0.0098752,0.87341,1.7999
0.8,0.6,1.6882,1.5226,0.45333,0.69869,0.9566,1.8838,0.011489,0.85777,1.8
0.8,0.6,1.6875,1.5311,0.45171,0.69711,0.95774,1.8783,0.013514,0.84291,1.7999
0.8,0.6,1.6867,1.5396,0.44975,0.70052,0.95887,1.8727,0.015531,0.82786,1.7999
0.8,0.6,1.6862,1.5482,0.44776,0.70385,0.95998,1.867,0.017525,0.81257,1.8
0.8,0.6,1.6853,1.5566,0.44583,0.70223,0.96136,1.8617,0.01998,0.79819,1.7999
0.8,0.6,1.6845,1.5652,0.44377,0.70552,0.96273,1.8563,0.022419,0.78357,1.7999
0.8,0.6,1.6836,1.5737,0.44142,0.70379,0.96417,1.8509,0.025003,0.7691,1.7999
0.8,0.6,1.6826,1.5821,0.43891,0.7069,0.9657,1.8456,0.027731,0.75478,1.7999
0.8,0.6,1.6816,1.5906,0.43585,0.7098,0.96723,1.8402,0.030452,0.7402,1.8
0.8,0.6,1.68,1.5988,0.43245,0.70788,0.96898,1.8351,0.033579,0.72648,1.7999
0.8,0.6,1.6778,1.6069,0.42762,0.71044,0.97071,1.83,0.03667,0.71253,1.7999
0.8,0.6,1.6683,1.6138,0.40923,0.70595,0.97227,1.8249,0.039455,0.69896,1.7995
0.8,0.6,1.671,1.6227,0.41126,0.70895,0.97331,1.819,0.041301,0.68304,1.7999
0.8,0.6,1.672,1.6304,0.41049,0.70653,0.97606,1.8145,0.046213,0.67078,1.8
0.8,0.6,1.672,1.6368,0.40995,0.70887,0.97971,1.8111,0.052733,0.66156,1.7994
0.8,0.6,1.6694,1.6414,0.40954,0.70751,0.98393,1.8095,0.060257,0.6573,1.797
0.8,0.6,1.6738,1.6506,0.40922,0.70859,0.98671,1.8031,0.065224,0.64008,1.7994
0.8,0.6,1.6754,1.6581,0.40899,0.71056,0.99008,1.7987,0.071235,0.62806,1.7999
0.8,0.6,1.6757,1.6646,0.40894,0.7086,0.99374,1.7952,0.077779,0.61866,1.7994
0.8,0.6,1.6773,1.6721,0.40892,0.71067,0.99714,1.7908,0.08384,0.60675,1.7999
0.8,0.6,1.6782,1.6791,0.40895,0.71295,1.0007,1.7868,0.090177,0.5961,1.7999
0.8,0.6,1.6786,1.6858,0.40919,0.71123,1.0044,1.7833,0.096769,0.5867,1.7994
0.8,0.6,1.6802,1.6934,0.40945,0.71341,1.0079,1.779,0.10296,0.57492,1.7999
0.8,0.6,1.6805,1.7,0.40988,0.71188,1.0116,1.7755,0.10969,0.56566,1.7994
0.8,0.6,1.6822,1.7076,0.41029,0.71414,1.0152,1.7712,0.11599,0.55391,1.7999
0.8,0.6,1.6832,1.7149,0.41099,0.71269,1.0188,1.7673,0.12258,0.54352,1.7999
0.8,0.6,1.6834,1.7215,0.41135,0.71533,1.0227,1.764,0.12941,0.53445,1.7994
0.8,0.6,1.685,1.7293,0.41198,0.71772,1.0263,1.7597,0.13586,0.52283,1.7999
0.8,0.6,1.686,1.7366,0.41293,0.71657,1.03,1.7559,0.14257,0.51257,1.7999
0.8,0.6,1.6861,1.7434,0.41344,0.7193,1.0339,1.7526,0.14953,0.50365,1.7994
0.8,0.6,1.6877,1.7512,0.41425,0.72183,1.0376,1.7483,0.15614,0.49218,1.7999
0.8,0.6,1.6885,1.7586,0.41497,0.7245,1.0415,1.7446,0.16301,0.48207,1.7999
0.8,0.6,1.6887,1.7655,0.41608,0.72383,1.0455,1.7413,0.17013,0.47333,1.7994
0.8,0.6,1.6895,1.7729,0.41691,0.72659,1.0494,1.7376,0.17711,0.46335,1.7994
0.8,0.6,1.6902,1.7804,0.41777,0.72937,1.0534,1.734,0.18417,0.45344,1.7994
0.8,0.6,1.6876,1.7851,0.41841,0.72928,1.0578,1.7327,0.19212,0.4501,1.7971
0.8,0.6,1.6923,1.796,0.41973,0.73495,1.0613,1.7262,0.19837,0.43257,1.7999
0.8,0.6,1.6929,1.8036,0.42072,0.73785,1.0654,1.7227,0.20567,0.42291,1.7999
