a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.2,0.71337,1.3366,0.54841,0.96495,2.1583,2.8797,0,1,1.6
0.4,1.2,0.71339,1.3429,0.54566,0.92817,2.1583,2.8731,0.00019625,0.98359,1.6
0.4,1.2,0.71343,1.3469,0.54397,0.96628,2.1583,2.8663,0.00023203,0.96663,1.6
0.4,1.2,0.71345,1.3519,0.54167,0.96969,2.1585,2.8597,0.00068882,0.95028,1.6
0.4,1.2,0.71347,1.357,0.53943,0.96758,2.1586,2.8532,0.0013237,0.9341,1.6
0.4,1.2,0.7135,1.362,0.5373,0.97645,2.1589,2.8467,0.0021451,0.91812,1.6
0.4,1.2,0.7135,1.3671,0.53506,0.96358,2.1592,2.8405,0.0033237,0.90265,1.6
0.4,1.2,0.71354,1.3721,0.53304,0.97761,2.1595,2.8341,0.0043422,0.8867,1.6
0.4,1.2,0.71356,1.3771,0.53086,0.98087,2.1599,2.8279,0.0057245,0.87128,1.6
0.4,1.2,0.71358,1.382,0.52871,0.97874,2.1604,2.8217,0.0073171,0.85609,1.6
0.4,1.2,0.71359,1.387,0.52656,0.98194,2.1608,2.8157,0.0090482,0.84099,1.6
0.4,1.2,0.71361,1.3919,0.52446,0.98511,2.1614,2.8097,0.010984,0.82611,1.6
0.4,1.2,0.71363,1.3968,0.52244,0.98301,2.162,2.8038,0.013151,0.81152,1.6
0.4,1.2,0.71363,1.4017,0.52044,0.97699,2.1627,2.7981,0.015611,0.79731,1.6
0.4,1.2,0.71366,1.4066,0.5184,0.98409,2.1634,2.7922,0.017988,0.78274,1.6
0.4,1.2,0.71367,1.4114,0.51629,0.99222,2.1642,2.7865,0.020649,0.76856,1.6
0.4,1.2,0.71368,1.4162,0.51433,0.99011,2.165,2.7809,0.023558,0.75469,1.6
0.4,1.2,0.7137,1.421,0.51237,0.99308,2.1659,2.7754,0.026612,0.74091,1.6
0.4,1.2,0.71372,1.4257,0.51046,0.99602,2.1668,2.7699,0.029875,0.72736,1.6
0.4,1.2,0.71373,1.4304,0.50858,0.99392,2.1678,2.7645,0.033328,0.71401,1.6
0.4,1.2,0.71373,1.4351,0.50657,0.99679,2.1688,2.7592,0.036964,0.70084,1.6
