a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.3,0.81101,1.5543,0.50747,0.8475,2.0218,2.8054,0,1,1.8
0.4,1.3,0.81101,1.5584,0.50505,0.85452,2.0219,2.8007,0.0003679,0.98345,1.7999
0.4,1.3,0.81106,1.5628,0.5026,0.85646,2.022,2.7959,0.00057962,0.96642,1.8
0.4,1.3,0.81102,1.567,0.49976,0.85845,2.0222,2.7912,0.0011812,0.95001,1.8
0.4,1.3,0.81098,1.5712,0.49731,0.85548,2.0226,2.7867,0.0020844,0.93401,1.7999
0.4,1.3,0.81093,1.5754,0.49466,0.85744,2.0229,2.7821,0.0030081,0.91786,1.7999
0.4,1.3,0.81084,1.5796,0.49183,0.85943,2.0233,2.7776,0.0041241,0.90191,1.7999
0.4,1.3,0.81076,1.5838,0.48898,0.86141,2.0238,2.773,0.0052937,0.88583,1.8
0.4,1.3,0.81059,1.5879,0.4861,0.86345,2.0244,2.7687,0.0069779,0.87061,1.7999
0.4,1.3,0.81047,1.592,0.48323,0.86545,2.025,2.7643,0.0085652,0.85489,1.8
0.4,1.3,0.81026,1.5961,0.48018,0.86264,2.0257,2.76,0.0106,0.83987,1.8
0.4,1.3,0.81001,1.6,0.47728,0.86471,2.0266,2.7559,0.013001,0.82537,1.7999
0.4,1.3,0.80977,1.604,0.47414,0.86678,2.0275,2.7517,0.015408,0.81048,1.8
0.4,1.3,0.80941,1.6077,0.47094,0.86446,2.0286,2.7477,0.018402,0.79657,1.7999
0.4,1.3,0.80902,1.6115,0.46756,0.86627,2.0298,2.7438,0.021599,0.78265,1.7999
0.4,1.3,0.80858,1.6153,0.46394,0.86846,2.0311,2.7399,0.02508,0.76882,1.8
0.4,1.3,0.80806,1.6187,0.4605,0.87068,2.0327,2.7363,0.029283,0.7561,1.7999
0.4,1.3,0.80762,1.6223,0.4572,0.87281,2.0344,2.7326,0.033843,0.74326,1.8
0.4,1.3,0.80734,1.6251,0.45592,0.8699,2.0365,2.7299,0.039713,0.73344,1.7996
0.4,1.3,0.80772,1.629,0.45542,0.8711,2.0386,2.7262,0.045115,0.72051,1.7999
0.4,1.3,0.80808,1.6323,0.45572,0.87225,2.0408,2.7231,0.051281,0.70951,1.7999
0.4,1.3,0.80852,1.6357,0.4562,0.87329,2.0432,2.7199,0.057598,0.6984,1.8
0.4,1.3,0.80885,1.6389,0.45668,0.8698,2.0456,2.717,0.0642,0.68808,1.7999
0.4,1.3,0.80922,1.6421,0.45716,0.87089,2.0481,2.714,0.07085,0.67755,1.7999
0.4,1.3,0.80957,1.6453,0.45761,0.872,2.0506,2.7111,0.077597,0.66712,1.7999
0.4,1.3,0.80996,1.6485,0.45808,0.87306,2.0531,2.708,0.084369,0.65644,1.8
0.4,1.3,0.81024,1.6516,0.45852,0.8697,2.0557,2.7052,0.091329,0.64648,1.7999
0.4,1.3,0.81055,1.6547,0.45892,0.87084,2.0583,2.7023,0.098274,0.63624,1.7999
0.4,1.3,0.81069,1.6575,0.45932,0.87212,2.061,2.6998,0.10547,0.62727,1.7997
0.4,1.3,0.81115,1.661,0.45964,0.87312,2.0635,2.6965,0.1123,0.61583,1.7999
0.4,1.3,0.81146,1.6642,0.45996,0.87425,2.0662,2.6936,0.11935,0.60547,1.8
0.4,1.3,0.81172,1.6672,0.46024,0.87102,2.0688,2.6908,0.12649,0.59543,1.8
0.4,1.3,0.81197,1.6703,0.46051,0.8722,2.0715,2.6879,0.13364,0.58539,1.8
0.4,1.3,0.81218,1.6733,0.46075,0.87342,2.0741,2.6851,0.14086,0.57562,1.7999
0.4,1.3,0.81247,1.6765,0.46111,0.87457,2.0768,2.6822,0.14804,0.5654,1.8
0.4,1.3,0.81269,1.6795,0.46131,0.87576,2.0795,2.6794,0.15528,0.55546,1.8
0.4,1.3,0.81289,1.6825,0.46167,0.87272,2.0822,2.6767,0.16261,0.54587,1.7999
0.4,1.3,0.81312,1.6856,0.4619,0.87392,2.0849,2.6739,0.1699,0.5359,1.7999
0.4,1.3,0.81332,1.6886,0.4621,0.87515,2.0877,2.6711,0.17725,0.52612,1.7999
0.4,1.3,0.81356,1.6918,0.46223,0.87633,2.0904,2.6682,0.18457,0.51597,1.8
0.4,1.3,0.81376,1.6948,0.46237,0.87756,2.0931,2.6655,0.19197,0.50617,1.8
0.4,1.3,0.81391,1.6978,0.46249,0.87465,2.0959,2.6628,0.19942,0.49663,1.7999
0.4,1.3,0.81414,1.701,0.46266,0.87586,2.0987,2.6599,0.20682,0.48662,1.8
0.4,1.3,0.81427,1.7039,0.4628,0.87714,2.1014,2.6573,0.21432,0.47721,1.7999
0.4,1.3,0.81448,1.7071,0.46282,0.87834,2.1042,2.6544,0.22177,0.46718,1.8
0.4,1.3,0.81465,1.7101,0.46289,0.87958,2.107,2.6517,0.22928,0.45749,1.8
0.4,1.3,0.81477,1.7131,0.46295,0.87681,2.1098,2.649,0.23685,0.44815,1.7999
0.4,1.3,0.81492,1.7161,0.46297,0.87806,2.1126,2.6463,0.2444,0.4385,1.7999
0.4,1.3,0.81507,1.7191,0.46297,0.87931,2.1154,2.6436,0.25197,0.42887,1.7999
0.4,1.3,0.81527,1.7223,0.46295,0.88052,2.1183,2.6408,0.25953,0.41894,1.8
0.4,1.3,0.81541,1.7253,0.46292,0.87781,2.1211,2.638,0.26714,0.40936,1.8
0.4,1.3,0.81551,1.7282,0.46296,0.87911,2.1239,2.6354,0.27481,0.40011,1.7999
0.4,1.3,0.81565,1.7313,0.46295,0.88036,2.1268,2.6327,0.28246,0.39056,1.7999
0.4,1.3,0.81584,1.7344,0.46292,0.88157,2.1296,2.6299,0.29009,0.38063,1.8
0.4,1.3,0.81596,1.7374,0.46287,0.88283,2.1325,2.6272,0.2978,0.37119,1.8
0.4,1.3,0.81614,1.7405,0.46328,0.88132,2.1353,2.6245,0.30552,0.36173,1.8
0.4,1.3,0.81639,1.7436,0.46457,0.88547,2.1383,2.6219,0.31333,0.35232,1.8
0.4,1.3,0.81661,1.7466,0.4663,0.88695,2.1412,2.6194,0.32129,0.34339,1.7999
0.4,1.3,0.81687,1.7498,0.46808,0.88842,2.1442,2.6167,0.32933,0.33415,1.7999
0.4,1.3,0.81711,1.753,0.4694,0.89217,2.1472,2.6141,0.33747,0.32483,1.8
0.4,1.3,0.8173,1.7561,0.47107,0.89501,2.1503,2.6116,0.34576,0.31593,1.8
0.4,1.3,0.81748,1.7592,0.47287,0.89675,2.1534,2.6091,0.3542,0.30713,1.8
0.4,1.3,0.81763,1.7622,0.47466,0.89834,2.1566,2.6066,0.36278,0.29852,1.8
0.4,1.3,0.81772,1.7652,0.47645,0.89999,2.1599,2.6043,0.37153,0.29029,1.7999
0.4,1.3,0.81786,1.7682,0.4784,0.90163,2.1632,2.6019,0.38048,0.28177,1.8
0.4,1.3,0.8179,1.7711,0.48017,0.90332,2.1666,2.5997,0.38963,0.27395,1.7999
0.4,1.3,0.81796,1.7741,0.48114,0.90729,2.1701,2.5974,0.39891,0.26601,1.7999
0.4,1.3,0.81801,1.777,0.48228,0.91013,2.1735,2.5952,0.40829,0.25815,1.7999
0.4,1.3,0.81804,1.78,0.48366,0.91177,2.1771,2.593,0.41778,0.25041,1.7999
0.4,1.3,0.81808,1.783,0.48447,0.9161,2.1806,2.5908,0.42736,0.24276,1.7999
0.4,1.3,0.8181,1.786,0.48542,0.91858,2.1842,2.5887,0.43703,0.23519,1.7999
0.4,1.3,0.81809,1.789,0.48687,0.92028,2.1879,2.5866,0.44681,0.22774,1.7999
0.4,1.3,0.81815,1.7922,0.48747,0.92542,2.1916,2.5844,0.45673,0.22011,1.8
0.4,1.3,0.81787,1.7945,0.4886,0.92516,2.1952,2.5828,0.46643,0.2144,1.7995
0.4,1.3,0.81805,1.798,0.48979,0.92886,2.199,2.5804,0.47669,0.20599,1.7999
0.4,1.3,0.8181,1.8013,0.49049,0.93346,2.2028,2.5783,0.48692,0.19857,1.8
0.4,1.3,0.81804,1.8043,0.49124,0.93574,2.2066,2.5764,0.4971,0.19181,1.7999
0.4,1.3,0.81797,1.8073,0.49254,0.93749,2.2104,2.5745,0.50744,0.1849,1.7999
0.4,1.3,0.81794,1.8105,0.49323,0.94158,2.2143,2.5725,0.51786,0.17807,1.7999
0.4,1.3,0.81764,1.8129,0.49419,0.94215,2.2181,2.571,0.52803,0.17265,1.7995
0.4,1.3,0.81782,1.8167,0.49507,0.94615,2.2221,2.5687,0.53897,0.16468,1.7999
0.4,1.3,0.81772,1.8198,0.49609,0.94876,2.2261,2.5669,0.54964,0.1582,1.7999
0.4,1.3,0.8177,1.8231,0.49664,0.9532,2.2301,2.565,0.56043,0.15162,1.7999
0.4,1.3,0.81758,1.8261,0.49788,0.95499,2.2341,2.5632,0.57129,0.14523,1.7999
0.4,1.3,0.81758,1.8296,0.49841,0.9591,2.2382,2.5614,0.58234,0.13866,1.8
0.4,1.3,0.81715,1.8318,0.49944,0.95862,2.2421,2.56,0.5928,0.13403,1.7994
0.4,1.3,0.81711,1.8351,0.49986,0.96323,2.2462,2.5583,0.60386,0.12785,1.7994
0.4,1.3,0.81721,1.839,0.50116,0.96602,2.2506,2.5562,0.6156,0.12049,1.7999
0.4,1.3,0.81688,1.8415,0.50156,0.9673,2.2546,2.5549,0.62631,0.11584,1.7994
0.4,1.3,0.817,1.8455,0.50266,0.97267,2.259,2.5528,0.63823,0.10859,1.7999
0.4,1.3,0.81683,1.8486,0.50383,0.97452,2.2633,2.5512,0.64969,0.10279,1.7999
0.4,1.3,0.81666,1.8517,0.50487,0.97874,2.2676,2.5496,0.66124,0.097069,1.7999
0.4,1.3,0.81659,1.8551,0.50516,0.98164,2.2719,2.548,0.67284,0.091511,1.7998
0.4,1.3,0.81643,1.8583,0.50625,0.98346,2.2763,2.5464,0.68461,0.085886,1.7999
0.4,1.3,0.81624,1.8615,0.50718,0.98588,2.2806,2.5449,0.69637,0.080503,1.7998
0.4,1.3,0.81624,1.8651,0.50754,0.99056,2.2851,2.5432,0.7084,0.07474,1.8
0.4,1.3,0.81578,1.8674,0.50803,0.98869,2.2892,2.5422,0.71944,0.071076,1.7993
0.4,1.3,0.81588,1.8715,0.50909,0.99408,2.294,2.5403,0.73222,0.064401,1.7999
0.4,1.3,0.81577,1.875,0.5096,0.99574,2.2985,2.5389,0.74434,0.059239,1.7999
0.4,1.3,0.81566,1.8784,0.51008,0.99739,2.303,2.5374,0.75654,0.054164,1.7999
0.4,1.3,0.81514,1.8808,0.51094,0.9944,2.3073,2.5365,0.76824,0.051001,1.7993
0.4,1.3,0.81495,1.8842,0.51173,0.99503,2.312,2.5352,0.78081,0.046351,1.7993
0.4,1.3,0.81477,1.8876,0.51245,0.99582,2.3167,2.5339,0.79346,0.041825,1.7992
0.4,1.3,0.81498,1.8922,0.51334,0.99984,2.3218,2.532,0.80717,0.035172,1.8
0.4,1.3,0.81476,1.8997,0.51415,0.99998,2.3317,2.5297,0.83366,0.026936,1.8
0.4,1.3,0.81456,1.9034,0.51483,0.99988,2.3367,2.5287,0.84714,0.023263,1.8
0.4,1.3,0.81401,1.9058,0.51516,0.99799,2.3412,2.5283,0.85938,0.022018,1.7992
0.4,1.3,0.81394,1.9097,0.51526,0.99832,2.3463,2.5274,0.87299,0.018667,1.7991
0.4,1.3,0.81425,1.9154,0.51582,1,2.3523,2.5258,0.88919,0.01316,1.8
0.4,1.3,0.81412,1.9193,0.5158,0.99973,2.3575,2.5251,0.90311,0.010758,1.7998
0.4,1.3,0.81385,1.923,0.51679,0.99975,2.3629,2.5244,0.91775,0.0081534,1.7998
0.4,1.3,0.81392,1.9277,0.51625,0.99978,2.3684,2.5237,0.93256,0.0057796,1.7998
0.4,1.3,0.81342,1.93,0.5164,0.99899,2.3727,2.5237,0.94398,0.0056147,1.799
0.4,1.3,0.8137,1.9364,0.51678,0.99982,2.3797,2.5226,0.96295,0.001853,1.7998
0.4,1.3,0.81324,1.9426,0.51646,0.99921,2.3887,2.5223,0.98708,0.00097453,1.799
0.4,1.3,0.81321,1.9464,0.5164,0.99928,2.3935,2.5221,1,0,1.799
