a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.1,9.2823,0.66755,0.19717,0.61074,0.074961,0.53222,0,1,1.8049
0.5,0.1,9.2,0.69091,0.1964,0.55381,0.076584,0.52308,0.015477,0.92155,1.794
0.5,0.1,9.1918,0.69883,0.19924,0.56834,0.077167,0.52109,0.021031,0.90447,1.7898
0.5,0.1,9.2505,0.71799,0.19636,0.55749,0.07763,0.51169,0.025447,0.82386,1.7951
0.5,0.1,9.1911,0.72942,0.20027,0.57373,0.079362,0.51135,0.041963,0.82092,1.786
0.5,0.1,9.2189,0.73917,0.19696,0.56794,0.080179,0.50625,0.049757,0.7771,1.7891
0.5,0.1,9.2328,0.74626,0.19692,0.57347,0.080827,0.50363,0.055935,0.75467,1.7897
0.5,0.1,9.2311,0.74833,0.19697,0.59127,0.081066,0.50348,0.058216,0.75333,1.7893
0.5,0.1,9.1673,0.76376,0.19696,0.5764,0.083314,0.50098,0.079644,0.73193,1.7992
0.5,0.1,9.172,0.77002,0.19665,0.57954,0.083953,0.49901,0.085745,0.71501,1.7992
0.5,0.1,9.1775,0.77644,0.19648,0.58294,0.084603,0.49705,0.091943,0.69819,1.7992
0.5,0.1,9.1882,0.78289,0.19614,0.58586,0.085206,0.49489,0.097686,0.6797,1.7998
0.5,0.1,9.1948,0.78962,0.19634,0.58189,0.085877,0.49296,0.10408,0.66307,1.7998
0.5,0.1,9.1943,0.79634,0.19622,0.58552,0.086613,0.49123,0.11111,0.64828,1.7992
0.5,0.1,9.1997,0.80318,0.19614,0.58914,0.087305,0.48932,0.1177,0.63185,1.7992
0.5,0.1,9.2052,0.81015,0.19607,0.59281,0.08801,0.48742,0.12443,0.61556,1.7993
0.5,0.1,9.2108,0.81728,0.19613,0.59672,0.08873,0.48554,0.13129,0.5994,1.7993
0.5,0.1,9.2144,0.82451,0.19615,0.60059,0.08948,0.48374,0.13844,0.58394,1.7991
0.5,0.1,9.2216,0.83192,0.19617,0.6044,0.090215,0.48182,0.14545,0.56751,1.7993
0.5,0.1,9.2268,0.83947,0.19621,0.60829,0.090982,0.47999,0.15276,0.55181,1.7993
0.5,0.1,9.2301,0.84715,0.19641,0.61251,0.091781,0.47824,0.16039,0.53682,1.7991
0.5,0.1,9.2368,0.85504,0.1965,0.61648,0.092569,0.47639,0.1679,0.5209,1.7993
0.5,0.1,9.2415,0.86307,0.19663,0.62057,0.093391,0.47462,0.17573,0.50572,1.7993
0.5,0.1,9.2221,0.87902,0.197,0.62926,0.095317,0.47219,0.1941,0.48487,1.7964
0.5,0.1,9.2261,0.88746,0.19731,0.63365,0.096191,0.47049,0.20243,0.47029,1.7964
0.5,0.1,9.3121,0.90057,0.19768,0.63804,0.096709,0.46541,0.20738,0.42666,1.7871
0.5,0.1,9.2901,0.90992,0.19796,0.64427,0.097945,0.4645,0.21916,0.41888,1.7844
0.5,0.1,9.4073,0.92284,0.19694,0.64354,0.098099,0.46004,0.22062,0.38063,1.7958
0.5,0.1,9.2806,0.9535,0.19836,0.66913,0.10274,0.45819,0.26489,0.36473,1.7818
0.5,0.1,9.2619,0.9462,0.20375,0.64839,0.10216,0.45997,0.25935,0.38004,1.7841
0.5,0.1,9.1955,1.0171,0.19957,0.70085,0.11061,0.45268,0.33989,0.31745,1.7715
0.5,0.1,9.1661,1.0299,0.2056,0.69146,0.11236,0.45128,0.35664,0.30545,1.7738
0.5,0.1,9.2386,1.0404,0.19927,0.71383,0.11261,0.44908,0.359,0.28653,1.7753
0.5,0.1,9.3846,1.0694,0.19801,0.73048,0.11395,0.44278,0.37177,0.23252,1.7893
0.5,0.1,9.2942,1.1157,0.1991,0.74815,0.12004,0.44115,0.42985,0.21849,1.7794
0.5,0.1,9.246,1.145,0.19969,0.75873,0.12384,0.44012,0.46606,0.20967,1.7742
0.5,0.1,9.2423,1.1674,0.19982,0.76662,0.12631,0.43866,0.48963,0.19716,1.7735
0.5,0.1,9.3264,1.2409,0.20564,0.78215,0.13306,0.42914,0.55395,0.11546,1.7893
0.5,0.1,9.3774,1.1908,0.20483,0.76681,0.12698,0.4311,0.49606,0.13228,1.7944
0.5,0.1,9.196,1.2954,0.20724,0.79676,0.14087,0.42914,0.62842,0.11544,1.7766
0.5,0.1,9.1439,1.3706,0.20815,0.81656,0.14989,0.42672,0.71451,0.094692,1.7717
0.5,0.1,9.1814,1.3436,0.20764,0.81094,0.14634,0.42729,0.6806,0.099575,1.7752
0.5,0.1,9.2097,1.3856,0.20756,0.82096,0.15045,0.42458,0.71982,0.076295,1.7781
0.5,0.1,9.3373,1.4982,0.20676,0.84711,0.16046,0.41773,0.81522,0.017563,1.7909
0.5,0.1,9.1729,1.3248,0.20763,0.80462,0.14443,0.42817,0.66238,0.10715,1.7744
0.5,0.1,9.1729,1.6496,0.21087,0.87127,0.17983,0.41569,1,0,1.7968
0.5,0.1,9.266,1.4005,0.20706,0.82835,0.15114,0.42374,0.72639,0.069109,1.7837
