a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.1,5.8899,0.56294,0.17546,0.55594,0.11226,0.57637,0,1,1.5998
0.3,0.1,5.8977,0.57223,0.17439,0.57719,0.11227,0.57051,5.9925e-05,0.96616,1.6
0.3,0.1,5.9009,0.57723,0.1738,0.58104,0.11232,0.56763,0.00026379,0.94949,1.6
0.3,0.1,5.9045,0.58234,0.17327,0.58497,0.11236,0.56474,0.0004857,0.9328,1.6
0.3,0.1,5.9073,0.58756,0.1727,0.58888,0.11244,0.56189,0.00085087,0.91632,1.6
0.3,0.1,5.9088,0.59287,0.17203,0.58611,0.11256,0.55909,0.0014088,0.90014,1.5998
0.3,0.1,5.9131,0.59817,0.17143,0.58337,0.11262,0.5562,0.0017058,0.8834,1.6
0.3,0.1,5.9161,0.60363,0.1709,0.58742,0.11273,0.55337,0.0022395,0.86704,1.6
0.3,0.1,5.9192,0.6092,0.17037,0.59147,0.11286,0.55055,0.0028453,0.85074,1.6
0.3,0.1,5.9202,0.61482,0.16968,0.59532,0.11304,0.5478,0.0037029,0.83485,1.5998
0.3,0.1,5.9232,0.62059,0.16914,0.59934,0.1132,0.54501,0.0044792,0.81871,1.5998
0.3,0.1,5.9255,0.62638,0.16848,0.60311,0.11338,0.54223,0.0053567,0.80267,1.5998
0.3,0.1,5.9278,0.63226,0.16786,0.59505,0.11358,0.53947,0.0063251,0.78671,1.5998
0.3,0.1,5.9255,0.63865,0.16765,0.60037,0.11399,0.53702,0.008249,0.77257,1.599
0.3,0.1,5.9299,0.64426,0.16643,0.60264,0.11409,0.53403,0.008751,0.75525,1.5998
0.3,0.1,5.9297,0.65011,0.16535,0.60561,0.11435,0.53131,0.0099826,0.73955,1.5998
0.3,0.1,5.9356,0.65666,0.16534,0.60526,0.11465,0.52862,0.011418,0.72402,1.5998
0.3,0.1,5.9383,0.66303,0.16488,0.60375,0.11499,0.52597,0.013047,0.70868,1.5998
0.3,0.1,5.9399,0.66937,0.16426,0.60763,0.11537,0.52334,0.014846,0.6935,1.5998
0.3,0.1,5.942,0.67584,0.16374,0.61164,0.11578,0.52075,0.016844,0.6785,1.5998
0.3,0.1,5.9438,0.68236,0.1632,0.61556,0.11625,0.51819,0.019075,0.66372,1.5998
0.3,0.1,5.9467,0.68889,0.16266,0.61933,0.11674,0.51562,0.021443,0.64888,1.6
0.3,0.1,5.949,0.69554,0.16237,0.61369,0.11737,0.51322,0.024428,0.63499,1.5998
0.3,0.1,5.9477,0.70227,0.16223,0.61849,0.1182,0.51112,0.0284,0.62284,1.5992
0.3,0.1,5.9597,0.70887,0.16237,0.62284,0.11894,0.50861,0.031962,0.60832,1.5998
0.3,0.1,5.9634,0.71514,0.16204,0.61731,0.11992,0.50641,0.036644,0.5956,1.6
0.3,0.1,5.9586,0.72141,0.1616,0.62128,0.12107,0.5046,0.042144,0.58518,1.5992
0.3,0.1,5.9591,0.72767,0.16099,0.62452,0.12211,0.50249,0.047119,0.57296,1.5992
0.3,0.1,5.9649,0.7341,0.16038,0.61896,0.12307,0.50012,0.05171,0.55926,1.5998
0.3,0.1,5.9636,0.74035,0.1596,0.62192,0.12415,0.49803,0.056853,0.54719,1.5998
0.3,0.1,5.9665,0.74705,0.15918,0.62554,0.12521,0.49588,0.061931,0.53478,1.6
0.3,0.1,5.9676,0.75381,0.15886,0.62147,0.12632,0.49387,0.067239,0.52314,1.5998
0.3,0.1,5.9692,0.76049,0.15846,0.62512,0.1274,0.49179,0.072432,0.51111,1.5998
0.3,0.1,5.9727,0.76734,0.15816,0.62888,0.12847,0.48966,0.07756,0.4988,1.6
0.3,0.1,5.9789,0.77481,0.1584,0.62657,0.12959,0.48764,0.082909,0.48714,1.5998
0.3,0.1,5.9773,0.78185,0.15827,0.63095,0.1308,0.48585,0.088694,0.4768,1.5993
0.3,0.1,5.9865,0.78912,0.15817,0.63493,0.13182,0.48352,0.093547,0.46332,1.5999
0.3,0.1,5.9866,0.79638,0.15808,0.63928,0.13303,0.48169,0.099348,0.45273,1.5994
0.3,0.1,5.9911,0.8039,0.15808,0.64365,0.13418,0.47966,0.10487,0.44102,1.5994
0.3,0.1,5.9996,0.81163,0.15808,0.64787,0.13528,0.47743,0.11012,0.42812,1.5999
0.3,0.1,6.0043,0.81948,0.15813,0.65235,0.13648,0.47544,0.11587,0.41661,1.5999
0.3,0.1,6.0047,0.82736,0.15818,0.65691,0.13778,0.47369,0.1221,0.40651,1.5994
0.3,0.1,6.0143,0.83572,0.15831,0.66143,0.13896,0.47148,0.1277,0.39373,1.6
0.3,0.1,6.0139,0.84389,0.15838,0.66606,0.14033,0.46982,0.13426,0.38413,1.5994
0.3,0.1,6.0187,0.8525,0.15858,0.67086,0.14164,0.46792,0.14056,0.37316,1.5994
0.3,0.1,6.0032,0.8603,0.15869,0.67582,0.14331,0.46716,0.14852,0.36873,1.5972
0.3,0.1,6.0268,0.87018,0.15876,0.68168,0.14439,0.46421,0.15368,0.35168,1.5994
0.3,0.1,6.0334,0.87936,0.15852,0.68956,0.14575,0.46217,0.16021,0.33987,1.5999
0.3,0.1,6.0337,0.88853,0.15871,0.69449,0.14726,0.4606,0.16744,0.33081,1.5994
0.3,0.1,6.0378,0.89819,0.15898,0.69934,0.14876,0.45884,0.17461,0.32064,1.5994
0.3,0.1,6.0417,0.90808,0.15927,0.70426,0.1503,0.45711,0.18198,0.31067,1.5994
0.3,0.1,6.0263,0.91647,0.15949,0.70909,0.15208,0.45653,0.19048,0.30728,1.5973
0.3,0.1,6.048,0.92839,0.15923,0.71752,0.1535,0.45375,0.1973,0.29125,1.5995
