a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.6,0.70734,1.5439,0.51553,0.88543,2.3025,3.0401,0,1,1.8
0.2,1.6,0.70734,1.5476,0.51304,0.88736,2.3026,3.0355,0.00024838,0.98322,1.8
0.2,1.6,0.70734,1.5513,0.51063,0.88929,2.3027,3.0309,0.00072322,0.9667,1.8
0.2,1.6,0.70728,1.5549,0.50791,0.88654,2.303,3.0265,0.0015066,0.95063,1.8
0.2,1.6,0.70723,1.5585,0.50522,0.88849,2.3032,3.0221,0.002321,0.93441,1.8
0.2,1.6,0.70718,1.5622,0.50248,0.89045,2.3035,3.0176,0.003186,0.91807,1.8
0.2,1.6,0.70711,1.5658,0.49986,0.89241,2.3039,3.0133,0.0043877,0.9022,1.8
0.2,1.6,0.70698,1.5692,0.49709,0.88979,2.3044,3.0091,0.0060231,0.88701,1.7999
0.2,1.6,0.70686,1.5727,0.49431,0.89178,2.305,3.0049,0.007702,0.87165,1.7999
0.2,1.6,0.7067,1.5761,0.49138,0.89381,2.3056,3.0007,0.0096245,0.85653,1.7999
0.2,1.6,0.70653,1.5795,0.48851,0.89584,2.3063,2.9967,0.011802,0.84166,1.7999
0.2,1.6,0.70634,1.5829,0.48545,0.8979,2.3071,2.9926,0.014115,0.82674,1.8
0.2,1.6,0.70612,1.5862,0.48249,0.89993,2.308,2.9886,0.016849,0.81241,1.8
0.2,1.6,0.70588,1.5895,0.47954,0.89748,2.309,2.9848,0.019876,0.79838,1.8
0.2,1.6,0.70562,1.5927,0.47659,0.89956,2.3101,2.981,0.023208,0.78465,1.8
0.2,1.6,0.70535,1.5958,0.47367,0.90164,2.3112,2.9773,0.026863,0.77124,1.8
0.2,1.6,0.70509,1.5988,0.47097,0.90366,2.3125,2.9738,0.030857,0.75816,1.8
0.2,1.6,0.70483,1.6018,0.46833,0.90116,2.314,2.9703,0.035201,0.74543,1.8
0.2,1.6,0.7046,1.6047,0.46606,0.90306,2.3155,2.967,0.040009,0.73338,1.7999
0.2,1.6,0.70446,1.6077,0.46403,0.90481,2.3172,2.9636,0.045006,0.72107,1.8
0.2,1.6,0.70442,1.6106,0.46265,0.90635,2.3189,2.9604,0.050485,0.70945,1.8
0.2,1.6,0.7045,1.6134,0.46184,0.90325,2.3208,2.9573,0.056298,0.69812,1.8
0.2,1.6,0.70464,1.6161,0.46158,0.90442,2.3229,2.9544,0.062491,0.68752,1.7999
0.2,1.6,0.70487,1.6189,0.4616,0.90544,2.3249,2.9514,0.068821,0.67675,1.7999
0.2,1.6,0.70515,1.6217,0.46177,0.90638,2.327,2.9484,0.075269,0.66583,1.8
0.2,1.6,0.70537,1.6244,0.46197,0.90736,2.3292,2.9457,0.081986,0.65571,1.7999
0.2,1.6,0.70561,1.6271,0.46217,0.90411,2.3314,2.9428,0.088764,0.64538,1.7999
0.2,1.6,0.70588,1.6298,0.46249,0.90492,2.3337,2.94,0.095624,0.63513,1.7999
0.2,1.6,0.70611,1.6324,0.46272,0.90587,2.3359,2.9372,0.10257,0.62496,1.7999
0.2,1.6,0.70637,1.6351,0.46311,0.90678,2.3382,2.9345,0.10959,0.61487,1.7999
0.2,1.6,0.70663,1.6378,0.46332,0.9077,2.3405,2.9316,0.11663,0.60452,1.8
0.2,1.6,0.70687,1.6404,0.46363,0.90863,2.3428,2.9289,0.12377,0.59454,1.8
0.2,1.6,0.70707,1.643,0.46377,0.90542,2.3452,2.9262,0.13097,0.58464,1.8
0.2,1.6,0.70728,1.6455,0.46417,0.90638,2.3476,2.9236,0.13825,0.57508,1.7999
0.2,1.6,0.70677,1.6461,0.46501,0.89987,2.3503,2.923,0.14669,0.57305,1.7986
0.2,1.6,0.70773,1.6508,0.46466,0.90828,2.3523,2.9181,0.15281,0.55512,1.8
0.2,1.6,0.70794,1.6533,0.46492,0.90924,2.3547,2.9154,0.16016,0.54537,1.8
0.2,1.6,0.70814,1.6559,0.46519,0.91021,2.3571,2.9127,0.16755,0.53558,1.8
0.2,1.6,0.70833,1.6585,0.46544,0.90713,2.3595,2.9101,0.17498,0.52595,1.8
0.2,1.6,0.70848,1.6609,0.46562,0.90816,2.362,2.9075,0.18247,0.5166,1.7999
0.2,1.6,0.70869,1.6635,0.46599,0.90913,2.3644,2.9049,0.18994,0.50689,1.7999
0.2,1.6,0.70889,1.6661,0.46621,0.9101,2.3669,2.9022,0.19744,0.49705,1.8
0.2,1.6,0.70907,1.6687,0.46641,0.91111,2.3693,2.8995,0.205,0.48747,1.8
0.2,1.6,0.70925,1.6712,0.46672,0.9121,2.3718,2.8969,0.21259,0.47794,1.8
0.2,1.6,0.70939,1.6737,0.46672,0.9092,2.3743,2.8943,0.22021,0.46846,1.8
0.2,1.6,0.70953,1.6762,0.46706,0.91025,2.3768,2.8918,0.22789,0.4593,1.7999
0.2,1.6,0.70968,1.6787,0.46711,0.91129,2.3793,2.8892,0.23555,0.44985,1.7999
0.2,1.6,0.70986,1.6813,0.46728,0.91229,2.3818,2.8866,0.24322,0.4401,1.8
0.2,1.6,0.71001,1.6838,0.46745,0.91333,2.3843,2.884,0.25094,0.4307,1.8
0.2,1.6,0.71016,1.6864,0.4675,0.91437,2.3868,2.8814,0.25868,0.42126,1.8
0.2,1.6,0.71026,1.6888,0.46769,0.91162,2.3894,2.8789,0.26648,0.41229,1.7999
0.2,1.6,0.71039,1.6913,0.46768,0.91268,2.3919,2.8763,0.27426,0.40287,1.7999
0.2,1.6,0.71052,1.6938,0.46782,0.91374,2.3945,2.8738,0.28208,0.39364,1.7999
0.2,1.6,0.71068,1.6964,0.4679,0.91477,2.397,2.8712,0.28988,0.38402,1.8
