a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.1,9.8985,0.65412,0.22219,0.53547,0.073645,0.57864,0,1,1.8
0.6,0.1,9.9071,0.66244,0.22111,0.54012,0.073668,0.57429,0.00016828,0.97103,1.7999
0.6,0.1,9.9166,0.67099,0.22008,0.54482,0.073699,0.56994,0.00039343,0.94203,1.8
0.6,0.1,9.9205,0.67543,0.21962,0.54128,0.073733,0.56778,0.00063785,0.92766,1.7999
0.6,0.1,9.9248,0.67985,0.21913,0.53824,0.073766,0.56562,0.00087794,0.91325,1.7999
0.6,0.1,9.9256,0.68447,0.21854,0.54071,0.073838,0.5635,0.0014039,0.89918,1.7996
0.6,0.1,9.9331,0.68887,0.2181,0.54307,0.073849,0.5613,0.0014857,0.88452,1.7999
0.6,0.1,9.9376,0.69349,0.21765,0.54562,0.0739,0.55915,0.0018531,0.87019,1.7999
0.6,0.1,9.9421,0.69819,0.2172,0.54817,0.073957,0.557,0.0022704,0.85589,1.7999
0.6,0.1,9.9431,0.70309,0.2166,0.55069,0.074055,0.5549,0.0029783,0.84192,1.7997
0.6,0.1,9.9479,0.70792,0.21619,0.55328,0.074128,0.55277,0.0035131,0.82769,1.7997
0.6,0.1,9.9515,0.71256,0.21493,0.55435,0.074176,0.55059,0.0038609,0.81318,1.8
0.6,0.1,9.9586,0.71753,0.2149,0.54697,0.074265,0.54846,0.0045056,0.79902,1.8
0.6,0.1,9.9623,0.72275,0.21492,0.55052,0.074412,0.5464,0.005571,0.78531,1.7997
0.6,0.1,9.9675,0.72785,0.21462,0.55339,0.07454,0.5443,0.0065026,0.77131,1.7997
0.6,0.1,9.9727,0.73305,0.21439,0.55636,0.07469,0.54222,0.0075967,0.75742,1.7997
0.6,0.1,9.9773,0.73832,0.21408,0.55922,0.074867,0.54015,0.0088788,0.74365,1.7997
0.6,0.1,9.981,0.74366,0.21364,0.56187,0.075073,0.5381,0.01038,0.73002,1.7997
0.6,0.1,9.9909,0.74883,0.21368,0.56501,0.075275,0.53603,0.011847,0.71621,1.7999
0.6,0.1,9.9981,0.75421,0.21369,0.55871,0.075558,0.53403,0.013903,0.70287,1.8
0.6,0.1,9.9743,0.76099,0.21272,0.56199,0.076296,0.53248,0.019261,0.69261,1.7976
0.6,0.1,9.9765,0.76634,0.21231,0.56458,0.076814,0.53064,0.023029,0.68036,1.7975
0.6,0.1,9.9785,0.77182,0.21192,0.56726,0.077349,0.52882,0.026911,0.66818,1.7972
0.6,0.1,9.98,0.77743,0.21142,0.56979,0.077899,0.527,0.030907,0.65606,1.797
0.6,0.1,9.9971,0.78211,0.21055,0.57071,0.078234,0.52491,0.033341,0.64216,1.7985
