a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.3,0.94786,1.9399,0.6309,0.81874,2.1493,3.164,0,1,1.8
0.9,1.3,0.94792,1.946,0.62765,0.82066,2.1494,3.1581,0.00016494,0.98303,1.8
0.9,1.3,0.94795,1.9521,0.62447,0.82261,2.1496,3.1522,0.00050265,0.96627,1.8
0.9,1.3,0.94797,1.9582,0.62134,0.82457,2.1499,3.1463,0.00098795,0.94966,1.8
0.9,1.3,0.94791,1.9642,0.61813,0.82248,2.1503,3.1407,0.0018145,0.93359,1.7999
0.9,1.3,0.94792,1.9703,0.6148,0.82442,2.1506,3.1348,0.0024608,0.91697,1.8
0.9,1.3,0.9478,1.9762,0.61138,0.8224,2.1512,3.1292,0.003591,0.90117,1.7999
0.9,1.3,0.94771,1.9823,0.60769,0.82435,2.1518,3.1235,0.0045978,0.8849,1.8
0.9,1.3,0.94756,1.9883,0.60409,0.82635,2.1525,3.118,0.0059563,0.86916,1.8
0.9,1.3,0.94734,1.9942,0.60021,0.82835,2.1533,3.1125,0.0075029,0.85357,1.8
0.9,1.3,0.94706,1.9999,0.59651,0.82645,2.1543,3.1072,0.0094866,0.83867,1.7999
0.9,1.3,0.94672,2.0057,0.59239,0.8285,2.1554,3.1019,0.011562,0.82365,1.7999
0.9,1.3,0.94632,2.0115,0.58784,0.83057,2.1566,3.0966,0.013787,0.80855,1.8
0.9,1.3,0.94569,2.017,0.58282,0.82883,2.1581,3.0916,0.016579,0.79427,1.8
0.9,1.3,0.94473,2.0222,0.57662,0.83117,2.1598,3.0867,0.01986,0.78045,1.8
0.9,1.3,0.94393,2.0268,0.57193,0.82941,2.1626,3.0826,0.025059,0.7688,1.7999
0.9,1.3,0.9447,2.0317,0.57369,0.83055,2.1658,3.0788,0.031224,0.75785,1.7999
0.9,1.3,0.94539,2.0365,0.57488,0.83172,2.1691,3.0748,0.037475,0.74667,1.8
0.9,1.3,0.94584,2.041,0.57582,0.82923,2.1725,3.0712,0.043996,0.7364,1.7999
0.9,1.3,0.94633,2.0457,0.57664,0.83053,2.176,3.0675,0.050503,0.72579,1.7999
0.9,1.3,0.94685,2.0504,0.57734,0.83179,2.1794,3.0636,0.057001,0.71486,1.8
0.9,1.3,0.94728,2.055,0.57799,0.83311,2.1829,3.0599,0.063625,0.70437,1.8
0.9,1.3,0.94761,2.0594,0.57851,0.83077,2.1864,3.0563,0.070338,0.69422,1.7999
0.9,1.3,0.94774,2.0635,0.57905,0.83229,2.1901,3.0531,0.077262,0.6851,1.7996
0.9,1.3,0.94838,2.0686,0.57947,0.83344,2.1935,3.0489,0.083716,0.67316,1.8
0.9,1.3,0.94866,2.073,0.57982,0.8312,2.1971,3.0454,0.090509,0.66304,1.7999
0.9,1.3,0.94898,2.0775,0.58016,0.83258,2.2006,3.0417,0.097282,0.6527,1.7999
0.9,1.3,0.94933,2.0821,0.58044,0.83393,2.2042,3.038,0.10404,0.64214,1.8
0.9,1.3,0.94961,2.0865,0.5809,0.83178,2.2078,3.0345,0.1109,0.63209,1.7999
0.9,1.3,0.94967,2.0905,0.58124,0.83334,2.2115,3.0313,0.11796,0.62311,1.7996
0.9,1.3,0.95022,2.0956,0.58143,0.83454,2.215,3.0271,0.12457,0.61132,1.8
0.9,1.3,0.95049,2.1001,0.58169,0.83245,2.2186,3.0235,0.13147,0.6011,1.8
0.9,1.3,0.95068,2.1044,0.58182,0.8339,2.2223,3.0201,0.13842,0.59121,1.7999
0.9,1.3,0.95093,2.1089,0.58199,0.83531,2.226,3.0165,0.14535,0.58102,1.7999
