a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.7,1.1899,1.0057,0.26533,0.74554,0.94029,1.5736,0,1,1.8
0.1,0.7,1.1901,1.0106,0.26396,0.74856,0.94037,1.569,0.00024247,0.98312,1.8
0.1,0.7,1.1903,1.0154,0.26259,0.75157,0.9405,1.5645,0.0006422,0.96639,1.8
0.1,0.7,1.1904,1.0202,0.26121,0.75456,0.94068,1.56,0.0012029,0.94983,1.8
0.1,0.7,1.1905,1.025,0.25962,0.75019,0.9409,1.5555,0.0019026,0.93337,1.8
0.1,0.7,1.1906,1.0298,0.25833,0.75319,0.94119,1.5511,0.002831,0.91722,1.8
0.1,0.7,1.1908,1.0347,0.25704,0.75618,0.94153,1.5467,0.0038989,0.90118,1.8
0.1,0.7,1.1908,1.0395,0.25553,0.7591,0.94193,1.5424,0.0051492,0.88532,1.8
0.1,0.7,1.1909,1.0444,0.25428,0.75894,0.94237,1.5381,0.0065437,0.86957,1.8
0.1,0.7,1.1909,1.0491,0.25288,0.75796,0.94294,1.534,0.0083371,0.85449,1.7999
0.1,0.7,1.1909,1.0539,0.25148,0.76087,0.94352,1.5298,0.01014,0.8392,1.7999
0.1,0.7,1.191,1.0588,0.25008,0.76373,0.94411,1.5256,0.012004,0.82379,1.8
0.1,0.7,1.191,1.0636,0.24877,0.7666,0.94481,1.5216,0.01421,0.80891,1.8
0.1,0.7,1.1909,1.0682,0.24751,0.7627,0.94561,1.5177,0.016745,0.79456,1.7999
0.1,0.7,1.1909,1.073,0.24611,0.76553,0.94644,1.5137,0.019355,0.78009,1.7999
0.1,0.7,1.191,1.0778,0.24489,0.76831,0.9473,1.5098,0.02206,0.76553,1.8
0.1,0.7,1.191,1.0825,0.24361,0.77109,0.94827,1.5059,0.025115,0.75152,1.8
0.1,0.7,1.1909,1.0871,0.24242,0.76733,0.94935,1.5023,0.028506,0.73805,1.7999
0.1,0.7,1.1909,1.0917,0.24128,0.77005,0.95046,1.4986,0.032002,0.72449,1.7999
0.1,0.7,1.1909,1.0963,0.24011,0.77274,0.95165,1.495,0.035734,0.71118,1.7999
0.1,0.7,1.1909,1.101,0.239,0.77536,0.95287,1.4913,0.0396,0.69778,1.8
0.1,0.7,1.1906,1.105,0.23827,0.77182,0.95441,1.4883,0.044434,0.68691,1.7995
0.1,0.7,1.191,1.1099,0.23716,0.77426,0.95566,1.4845,0.048358,0.67269,1.7999
0.1,0.7,1.1911,1.1143,0.23637,0.77678,0.95715,1.4811,0.053048,0.66035,1.7999
0.1,0.7,1.1913,1.1188,0.2356,0.77923,0.95868,1.4777,0.05789,0.64794,1.8
0.1,0.7,1.1915,1.1231,0.23497,0.7756,0.96032,1.4745,0.063051,0.63608,1.8
0.1,0.7,1.1917,1.1273,0.23449,0.77802,0.96205,1.4714,0.0685,0.6247,1.7999
0.1,0.7,1.192,1.1315,0.23407,0.78038,0.96384,1.4683,0.074125,0.61338,1.7999
0.1,0.7,1.1924,1.1358,0.23374,0.78266,0.96567,1.4652,0.07987,0.60187,1.8
0.1,0.7,1.1927,1.1399,0.23352,0.77916,0.9676,1.4623,0.085947,0.5912,1.7999
0.1,0.7,1.1932,1.1441,0.23335,0.7814,0.96954,1.4592,0.092068,0.58007,1.8
0.1,0.7,1.1935,1.1481,0.23328,0.78366,0.97158,1.4564,0.09848,0.56968,1.7999
0.1,0.7,1.194,1.1522,0.2332,0.78585,0.97364,1.4535,0.10497,0.55898,1.8
0.1,0.7,1.1944,1.1562,0.23316,0.7825,0.97576,1.4507,0.11165,0.54867,1.8
0.1,0.7,1.1947,1.1601,0.23317,0.78473,0.97794,1.448,0.11849,0.53874,1.7999
0.1,0.7,1.1952,1.164,0.23323,0.78693,0.98014,1.4453,0.12544,0.52871,1.7999
0.1,0.7,1.1957,1.1681,0.23327,0.78907,0.98238,1.4425,0.13248,0.51851,1.8
