a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.3,0.83164,1.6281,0.5384,0.85163,2.0646,2.8937,0,1,1.8
0.5,1.3,0.83169,1.6327,0.53561,0.84863,2.0646,2.8887,1.4681e-05,0.98332,1.8
0.5,1.3,0.83173,1.6373,0.53306,0.85541,2.0647,2.8838,0.00020628,0.96674,1.8
0.5,1.3,0.83169,1.6417,0.53031,0.84769,2.0649,2.8791,0.00078228,0.95076,1.7999
0.5,1.3,0.83172,1.6463,0.52764,0.85438,2.0651,2.8742,0.0011634,0.93423,1.8
0.5,1.3,0.83169,1.6508,0.52476,0.8563,2.0653,2.8694,0.0018482,0.91813,1.8
0.5,1.3,0.83163,1.6552,0.52195,0.85823,2.0657,2.8647,0.0027441,0.90227,1.8
0.5,1.3,0.83151,1.6596,0.51882,0.85541,2.0661,2.8601,0.0038578,0.88665,1.8
0.5,1.3,0.83138,1.6639,0.51601,0.85739,2.0667,2.8556,0.0052892,0.87148,1.7999
0.5,1.3,0.83122,1.6683,0.51285,0.85467,2.0673,2.851,0.0067862,0.8562,1.7999
0.5,1.3,0.83108,1.6727,0.50975,0.85664,2.068,2.8465,0.0083573,0.84082,1.8
0.5,1.3,0.8308,1.6768,0.50646,0.85868,2.0688,2.8422,0.010463,0.82631,1.7999
0.5,1.3,0.83052,1.681,0.50306,0.86073,2.0697,2.8378,0.012693,0.81175,1.7999
0.5,1.3,0.83023,1.6853,0.49956,0.86278,2.0707,2.8335,0.015063,0.79709,1.8
0.5,1.3,0.82977,1.6892,0.49589,0.8603,2.0719,2.8295,0.018093,0.78353,1.7999
0.5,1.3,0.82924,1.6932,0.49168,0.86251,2.0731,2.8254,0.021242,0.76967,1.8
0.5,1.3,0.82854,1.6969,0.48712,0.86486,2.0747,2.8215,0.025047,0.75663,1.8
0.5,1.3,0.82776,1.7005,0.48258,0.86264,2.0765,2.8179,0.029633,0.74436,1.8
0.5,1.3,0.82784,1.704,0.48184,0.86412,2.0788,2.8146,0.035247,0.73332,1.7999
0.5,1.3,0.82831,1.7076,0.48251,0.86519,2.0812,2.8114,0.041268,0.72244,1.7999
0.5,1.3,0.82882,1.7112,0.48326,0.86619,2.0837,2.8081,0.04747,0.71149,1.8
0.5,1.3,0.82923,1.7146,0.48386,0.86279,2.0863,2.805,0.053903,0.701,1.8
0.5,1.3,0.82959,1.7179,0.48445,0.86392,2.0889,2.802,0.0605,0.69094,1.7999
0.5,1.3,0.82998,1.7213,0.48506,0.86501,2.0916,2.7989,0.067125,0.68064,1.7999
0.5,1.3,0.83038,1.7248,0.48557,0.86609,2.0943,2.7958,0.073766,0.6701,1.8
0.5,1.3,0.83072,1.7281,0.48601,0.86721,2.097,2.7928,0.080531,0.65993,1.8
0.5,1.3,0.83101,1.7313,0.48649,0.86402,2.0997,2.7899,0.087397,0.65013,1.7999
0.5,1.3,0.83137,1.7348,0.48691,0.86513,2.1025,2.7868,0.094192,0.63974,1.8
0.5,1.3,0.83167,1.7381,0.48729,0.86629,2.1053,2.7838,0.10109,0.6297,1.8
