a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.1,1.0282,1.7819,0.56498,0.79942,1.8227,2.7778,0,1,1.8
0.8,1.1,1.0282,1.7879,0.56224,0.79707,1.823,2.7723,0.00053116,0.98341,1.7999
0.8,1.1,1.0283,1.7942,0.55942,0.80354,1.8231,2.7665,0.00081151,0.96616,1.8
0.8,1.1,1.0283,1.8002,0.55649,0.80116,1.8235,2.761,0.0014655,0.94952,1.8
0.8,1.1,1.0283,1.8063,0.55353,0.80322,1.8239,2.7555,0.0022422,0.93297,1.8
0.8,1.1,1.0282,1.8124,0.55037,0.80527,1.8243,2.75,0.0031861,0.91659,1.8
0.8,1.1,1.0281,1.8185,0.54725,0.80298,1.8249,2.7446,0.0043081,0.90039,1.8
0.8,1.1,1.028,1.8245,0.54419,0.80507,1.8256,2.7393,0.0056187,0.88438,1.8
0.8,1.1,1.0278,1.8304,0.54087,0.80718,1.8264,2.7341,0.00728,0.8689,1.7999
0.8,1.1,1.0276,1.8364,0.53763,0.80499,1.8273,2.7289,0.0090156,0.85332,1.7999
0.8,1.1,1.0273,1.8424,0.5339,0.80708,1.8282,2.7237,0.010852,0.83766,1.8
0.8,1.1,1.0269,1.8482,0.53033,0.80501,1.8294,2.7188,0.013255,0.82294,1.7999
0.8,1.1,1.0264,1.8539,0.52637,0.80717,1.8307,2.7139,0.015829,0.80821,1.7999
0.8,1.1,1.0257,1.8596,0.52178,0.80936,1.8322,2.709,0.01868,0.79355,1.8
0.8,1.1,1.0246,1.8649,0.51604,0.81174,1.834,2.7044,0.022251,0.77983,1.8
0.8,1.1,1.0246,1.8698,0.51469,0.80935,1.8368,2.7006,0.02772,0.76827,1.7999
0.8,1.1,1.0254,1.8747,0.51634,0.81069,1.8399,2.6969,0.033863,0.75714,1.7999
0.8,1.1,1.0262,1.8797,0.51749,0.81205,1.843,2.6931,0.040114,0.74585,1.8
0.8,1.1,1.0267,1.8843,0.51838,0.80945,1.8463,2.6896,0.046603,0.73532,1.7999
0.8,1.1,1.0273,1.8891,0.51913,0.8109,1.8496,2.686,0.053086,0.72446,1.7999
0.8,1.1,1.0279,1.8938,0.51982,0.81234,1.8529,2.6823,0.059604,0.7135,1.8
0.8,1.1,1.0283,1.8985,0.52037,0.80985,1.8562,2.6787,0.066219,0.70284,1.8
0.8,1.1,1.0288,1.9032,0.52086,0.81135,1.8596,2.6752,0.072869,0.69221,1.8
0.8,1.1,1.0292,1.9078,0.52132,0.81286,1.863,2.6717,0.079561,0.68163,1.8
0.8,1.1,1.0295,1.9124,0.52164,0.81052,1.8664,2.6682,0.086331,0.67132,1.7999
0.8,1.1,1.0299,1.917,0.52204,0.81205,1.8698,2.6648,0.093091,0.66087,1.7999
0.8,1.1,1.0303,1.9217,0.52228,0.81354,1.8732,2.6611,0.09981,0.65004,1.8
0.8,1.1,1.0306,1.9263,0.52255,0.81506,1.8766,2.6576,0.1066,0.63951,1.8
0.8,1.1,1.0306,1.9304,0.52289,0.81301,1.8802,2.6547,0.1137,0.63068,1.7996
0.8,1.1,1.0309,1.935,0.52314,0.81455,1.8837,2.6512,0.12055,0.62026,1.7996
0.8,1.1,1.0316,1.9401,0.52328,0.81589,1.887,2.6472,0.12717,0.6083,1.8
0.8,1.1,1.0318,1.9446,0.52351,0.81378,1.8905,2.6439,0.13413,0.59825,1.7999
0.8,1.1,1.0321,1.9493,0.52353,0.81527,1.894,2.6403,0.141,0.58757,1.8
0.8,1.1,1.0324,1.9539,0.52364,0.81682,1.8975,2.6369,0.14795,0.57725,1.8
0.8,1.1,1.0326,1.9584,0.52372,0.81479,1.9011,2.6335,0.15497,0.56728,1.7999
0.8,1.1,1.0328,1.963,0.52369,0.81633,1.9046,2.6301,0.16197,0.55699,1.7999
0.8,1.1,1.0331,1.9676,0.52369,0.81787,1.9082,2.6267,0.16899,0.54674,1.7999
0.8,1.1,1.0333,1.9721,0.52367,0.81587,1.9117,2.6233,0.17603,0.53651,1.7999
0.8,1.1,1.0335,1.9767,0.52355,0.8174,1.9153,2.6199,0.18309,0.5263,1.7999
0.8,1.1,1.0337,1.9813,0.52347,0.81894,1.9189,2.6165,0.19018,0.51611,1.7999
0.8,1.1,1.034,1.986,0.5233,0.81695,1.9224,2.613,0.19725,0.50563,1.8
0.8,1.1,1.0339,1.99,0.52326,0.81868,1.9262,2.6101,0.20461,0.49706,1.7996
0.8,1.1,1.0343,1.995,0.52315,0.82006,1.9297,2.6063,0.21161,0.48572,1.7999
0.8,1.1,1.0347,1.9998,0.52395,0.81831,1.9333,2.6029,0.21882,0.47538,1.8
