a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.2,5.9615,0.97574,0.30527,0.53611,0.17549,0.88218,0,1,1.9817
0.8,0.2,5.9848,1.0616,0.29729,0.55433,0.17773,0.84165,0.0060353,0.80691,1.9996
0.8,0.2,5.988,1.0692,0.29701,0.55735,0.17867,0.83867,0.0085557,0.7927,1.9996
0.8,0.2,5.9908,1.0767,0.29656,0.55311,0.1798,0.83579,0.01161,0.77896,1.9996
0.8,0.2,5.9877,1.0846,0.29619,0.55661,0.18119,0.83324,0.015364,0.76684,1.9982
0.8,0.2,5.9963,1.0918,0.29577,0.55883,0.1821,0.83004,0.017821,0.75159,1.9997
0.8,0.2,5.9938,1.0999,0.29568,0.55591,0.18352,0.82751,0.021632,0.73953,1.9983
0.8,0.2,5.9969,1.1076,0.29548,0.55895,0.1847,0.82465,0.024822,0.72593,1.9983
0.8,0.2,6.0056,1.115,0.29525,0.56141,0.18566,0.82148,0.027422,0.71081,1.9997
0.8,0.2,5.9824,1.1249,0.29556,0.56125,0.18803,0.82021,0.033805,0.70478,1.9932
0.8,0.2,6.008,1.1313,0.29538,0.56221,0.1883,0.81606,0.034534,0.685,1.9986
0.8,0.2,6.0187,1.1474,0.29543,0.56845,0.19063,0.81017,0.040826,0.65693,1.9997
0.8,0.2,6.0217,1.1557,0.2955,0.57184,0.19193,0.80737,0.044319,0.64361,1.9997
0.8,0.2,6.0246,1.1643,0.29602,0.56998,0.19326,0.8046,0.047897,0.63041,1.9997
0.8,0.2,6.022,1.1733,0.29622,0.57404,0.19483,0.80216,0.052134,0.61878,1.9984
0.8,0.2,6.0348,1.2189,0.29776,0.59289,0.20197,0.78854,0.071405,0.55388,1.9984
0.8,0.2,6.0381,1.2285,0.29816,0.59675,0.20346,0.78579,0.075409,0.54078,1.9987
0.8,0.2,6.04,1.2384,0.29862,0.6008,0.20504,0.78315,0.079669,0.52818,1.9987
0.8,0.2,6.0432,1.259,0.2996,0.60909,0.20833,0.77793,0.08855,0.50332,1.9988
0.8,0.2,6.0443,1.2696,0.30021,0.61342,0.21005,0.77536,0.093187,0.49107,1.9988
0.8,0.2,6.0453,1.2805,0.30077,0.61773,0.21182,0.77282,0.097946,0.47898,1.9988
0.8,0.2,6.0266,1.2921,0.30123,0.62319,0.21441,0.77162,0.10493,0.47326,1.994
0.8,0.2,6.048,1.3035,0.30131,0.63046,0.21552,0.76781,0.10793,0.45511,1.9988
0.8,0.2,6.0487,1.3153,0.30182,0.63492,0.21745,0.76535,0.11314,0.44339,1.9988
0.8,0.2,6.0523,1.3273,0.30254,0.63929,0.21931,0.76267,0.11816,0.43065,1.9997
0.8,0.2,6.0521,1.3397,0.30323,0.64389,0.22137,0.76028,0.12371,0.41925,1.9997
0.8,0.2,6.0528,1.3527,0.3036,0.65001,0.22349,0.7579,0.12942,0.40793,1.9998
0.8,0.2,6.0535,1.3661,0.30387,0.65696,0.22567,0.75558,0.1353,0.39684,1.9998
0.8,0.2,6.0492,1.3794,0.30453,0.66173,0.22803,0.75355,0.14168,0.38718,1.9988
0.8,0.2,6.0483,1.3932,0.30521,0.66639,0.23035,0.75129,0.14793,0.37643,1.9988
