a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.1,9.9996,0.48461,0.24133,0.51942,0.065614,0.60851,0,1,1.9928
0.5,0.1,9.9996,0.48719,0.23969,0.51998,0.065641,0.60621,0.00054047,0.98794,1.9868
0.5,0.1,10,0.4898,0.23806,0.52054,0.065665,0.6039,0.0010174,0.97582,1.981
0.5,0.1,9.9982,0.49242,0.23638,0.52109,0.06571,0.60165,0.0018989,0.96405,1.9749
0.5,0.1,10,0.49596,0.23611,0.5249,0.065721,0.5993,0.0021117,0.9517,1.9744
0.5,0.1,9.9996,0.49825,0.23388,0.52399,0.065751,0.59701,0.0027053,0.93972,1.9669
0.5,0.1,9.9996,0.50169,0.23337,0.52725,0.065776,0.59474,0.0032041,0.9278,1.9654
0.5,0.1,9.9996,0.50462,0.23192,0.51618,0.065802,0.5924,0.0037185,0.91553,1.9609
0.5,0.1,10,0.50738,0.2303,0.51221,0.065825,0.59008,0.004171,0.90341,1.956
0.5,0.1,10,0.51018,0.22868,0.51279,0.06585,0.58778,0.0046863,0.89133,1.9513
0.5,0.1,9.9996,0.51303,0.2271,0.51348,0.06588,0.58549,0.0052653,0.87932,1.9468
0.5,0.1,10,0.5159,0.2255,0.51411,0.065903,0.58318,0.0057232,0.86724,1.9427
0.5,0.1,9.9996,0.51969,0.22521,0.51792,0.065931,0.58088,0.0062911,0.85517,1.942
0.5,0.1,9.9996,0.52294,0.22406,0.51963,0.065956,0.57858,0.0067802,0.84309,1.9391
0.5,0.1,9.9982,0.52595,0.22246,0.52034,0.065995,0.57632,0.0075442,0.83124,1.9351
0.5,0.1,9.9996,0.52895,0.22083,0.52066,0.066006,0.57397,0.0077781,0.81892,1.9317
0.5,0.1,9.9982,0.53201,0.21919,0.52146,0.066046,0.57171,0.0085573,0.80708,1.9281
0.5,0.1,9.9996,0.53542,0.21806,0.52314,0.066058,0.56936,0.0088072,0.79478,1.9261
0.5,0.1,10,0.53928,0.2175,0.52536,0.06608,0.56704,0.0092435,0.78264,1.9251
0.5,0.1,9.9982,0.54259,0.21608,0.5119,0.066122,0.56479,0.010063,0.77085,1.9224
0.5,0.1,9.9982,0.54579,0.21444,0.51251,0.066147,0.56249,0.010558,0.75876,1.9198
0.5,0.1,9.9982,0.54905,0.2128,0.51307,0.066173,0.56019,0.011073,0.74669,1.9176
0.5,0.1,9.9982,0.55261,0.21156,0.51461,0.066199,0.55788,0.011602,0.73462,1.916
0.5,0.1,9.9996,0.55675,0.21124,0.51816,0.066211,0.55554,0.011841,0.72231,1.9156
0.5,0.1,9.9982,0.56366,0.20787,0.51932,0.066278,0.55097,0.013155,0.69841,1.9124
0.5,0.1,9.9982,0.56776,0.20718,0.52208,0.066306,0.54868,0.013721,0.68636,1.9116
0.5,0.1,9.9982,0.57544,0.20443,0.51405,0.066362,0.54407,0.014827,0.66224,1.9098
0.5,0.1,9.9997,0.57944,0.20328,0.51205,0.066379,0.54173,0.015169,0.64998,1.9091
0.5,0.1,9.9983,0.58769,0.20083,0.51552,0.066455,0.53719,0.016676,0.62615,1.9067
0.5,0.1,9.9997,0.59228,0.20064,0.51927,0.066476,0.53486,0.017097,0.61392,1.905
0.5,0.1,9.9983,0.59645,0.19882,0.51991,0.066525,0.53261,0.018072,0.60216,1.9023
0.5,0.1,9.9997,0.60564,0.19705,0.52478,0.066594,0.52801,0.019434,0.57804,1.8937
0.5,0.1,9.9983,0.61042,0.19625,0.51452,0.066653,0.52578,0.020597,0.56637,1.9073
0.5,0.1,9.9997,0.61522,0.1957,0.51731,0.06669,0.52347,0.021328,0.55426,1.907
0.5,0.1,9.9997,0.62011,0.19484,0.51992,0.066747,0.52122,0.02246,0.54246,1.9069
0.5,0.1,9.9986,0.62514,0.19409,0.52279,0.066819,0.51901,0.023901,0.53087,1.9066
0.5,0.1,9.9986,0.63024,0.19357,0.526,0.06689,0.51678,0.025304,0.51918,1.9061
0.5,0.1,9.9986,0.63544,0.19308,0.52927,0.06697,0.51457,0.02689,0.50757,1.9056
0.5,0.1,9.9999,0.64075,0.19241,0.53219,0.06705,0.51233,0.028474,0.49583,1.9054
0.5,0.1,9.9933,0.64612,0.19231,0.52937,0.067219,0.51037,0.031822,0.4856,1.9035
0.5,0.1,9.9983,0.65149,0.19177,0.52729,0.067291,0.50806,0.033248,0.47345,1.9034
0.5,0.1,9.9987,0.65686,0.19164,0.53109,0.067426,0.50592,0.035923,0.46227,1.9022
