a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.3,4.8532,0.74306,0.3649,0.41181,0.20469,1.0568,0,1,4.2581
0.5,0.3,4.857,0.74711,0.3633,0.41492,0.2047,1.053,7.1769e-06,0.9834,4.242
0.5,0.3,4.8669,0.75086,0.3615,0.41533,0.20471,1.0492,3.6172e-05,0.96662,4.2376
0.5,0.3,4.8771,0.75475,0.35966,0.42005,0.20475,1.0454,9.4521e-05,0.94988,4.2333
0.5,0.3,4.8707,0.75953,0.35836,0.41857,0.20479,1.0416,0.00017537,0.93315,4.1989
0.5,0.3,4.872,0.76442,0.35736,0.4131,0.20484,1.0378,0.00027383,0.91628,4.1883
0.5,0.3,4.8812,0.76835,0.35555,0.4099,0.20491,1.0341,0.00039168,0.89975,4.1828
0.5,0.3,4.8926,0.7726,0.35408,0.41054,0.20499,1.0303,0.00054106,0.88293,4.1882
0.5,0.3,4.8922,0.77728,0.3526,0.41322,0.20509,1.0266,0.00071903,0.86647,4.1661
0.5,0.3,4.8951,0.78193,0.35104,0.41534,0.2052,1.0228,0.00091719,0.8497,4.1504
0.5,0.3,4.8961,0.78659,0.34942,0.41767,0.20532,1.0191,0.0011359,0.83327,4.1297
0.5,0.3,4.9095,0.79133,0.3485,0.41858,0.20545,1.0153,0.0013805,0.81671,4.1488
0.5,0.3,4.9128,0.79601,0.34687,0.40887,0.20561,1.0116,0.0016566,0.80018,4.1338
0.5,0.3,4.908,0.80119,0.34546,0.41236,0.20577,1.0078,0.0019575,0.78367,4.1039
0.5,0.3,4.9158,0.80617,0.34441,0.41411,0.20595,1.0041,0.0022777,0.76719,4.1083
0.5,0.3,4.9271,0.81079,0.3429,0.41491,0.20614,1.0004,0.0026246,0.75073,4.1133
0.5,0.3,4.9315,0.81564,0.34124,0.41669,0.20635,0.99667,0.0030067,0.7343,4.1009
0.5,0.3,4.9311,0.82107,0.34011,0.41968,0.20657,0.99296,0.0034097,0.7179,4.086
0.5,0.3,4.9355,0.82636,0.33907,0.41097,0.20681,0.98925,0.003831,0.70152,4.0829
0.5,0.3,4.9456,0.83105,0.3373,0.41176,0.20705,0.98555,0.0042826,0.68516,4.082
0.5,0.3,4.9519,0.83617,0.33582,0.41344,0.20732,0.98183,0.0047709,0.66868,4.077
0.5,0.3,4.9521,0.84191,0.3351,0.41661,0.2076,0.97817,0.0052655,0.65253,4.0696
0.5,0.3,4.9554,0.84718,0.33346,0.41861,0.20789,0.97445,0.0057984,0.63609,4.0561
0.5,0.3,4.9692,0.85246,0.33271,0.40937,0.20819,0.97081,0.0063462,0.62,4.0776
0.5,0.3,4.955,0.8589,0.33133,0.41432,0.20854,0.96716,0.006984,0.60383,4.031
0.5,0.3,4.9466,0.866,0.33072,0.40935,0.20896,0.96353,0.0077399,0.58778,4.0078
0.5,0.3,4.9439,0.87346,0.32977,0.41368,0.20944,0.95992,0.0086123,0.57185,3.9924
0.5,0.3,4.9379,0.88136,0.32799,0.41818,0.21,0.95635,0.0096217,0.55605,3.9599
0.5,0.3,4.9303,0.88988,0.32663,0.41385,0.21063,0.95281,0.010781,0.54041,3.9306
0.5,0.3,4.9214,0.89842,0.32493,0.419,0.21133,0.9495,0.012048,0.52576,3.8952
0.5,0.3,4.913,0.9087,0.32374,0.42522,0.21224,0.94587,0.013686,0.50971,3.8678
0.5,0.3,4.898,0.91804,0.32226,0.43146,0.21318,0.94266,0.015405,0.49553,3.825
0.5,0.3,4.8826,0.92924,0.32065,0.43334,0.21442,0.93916,0.017648,0.48006,3.7816
0.5,0.3,4.8607,0.93968,0.31905,0.43708,0.2158,0.93593,0.02015,0.46577,3.728
0.5,0.3,4.8444,0.95096,0.31704,0.44389,0.21733,0.93298,0.022936,0.45275,3.6818
0.5,0.3,4.8158,0.96147,0.31543,0.45194,0.21934,0.93002,0.026572,0.43964,3.6201
0.5,0.3,4.7976,0.97138,0.31586,0.45942,0.22154,0.92713,0.03058,0.42686,3.5953
0.5,0.3,4.7879,0.98289,0.31645,0.46659,0.22383,0.92427,0.034729,0.41421,3.5861
0.5,0.3,4.7675,0.99324,0.31716,0.47451,0.2262,0.92144,0.039022,0.40171,3.5605
0.5,0.3,4.7414,1.003,0.31796,0.48285,0.22865,0.91865,0.043469,0.38937,3.5269
0.5,0.3,4.7189,1.014,0.3187,0.49117,0.23119,0.91589,0.048077,0.3772,3.499
0.5,0.3,4.6961,1.0261,0.31991,0.5002,0.234,0.913,0.053184,0.36439,3.4755
0.5,0.3,4.6657,1.0367,0.32058,0.5095,0.23674,0.91032,0.058164,0.35257,3.4357
0.5,0.3,4.6498,1.0498,0.32113,0.52189,0.23939,0.90787,0.06296,0.34173,3.4178
0.5,0.3,4.6305,1.0642,0.32174,0.53391,0.24232,0.90528,0.06829,0.33029,3.3959
0.5,0.3,4.6072,1.078,0.32258,0.54297,0.24539,0.90274,0.073847,0.31905,3.37
0.5,0.3,4.5745,1.0902,0.32325,0.55246,0.24858,0.90026,0.079635,0.30807,3.3289
0.5,0.3,4.5487,1.1046,0.32409,0.56184,0.2519,0.89783,0.085663,0.29733,3.3003
0.5,0.3,4.5252,1.1204,0.32481,0.57121,0.25537,0.89546,0.091971,0.28687,3.2747
0.5,0.3,4.5032,1.1378,0.32467,0.58027,0.25902,0.89317,0.098593,0.27673,3.2449
0.5,0.3,4.4695,1.1513,0.32543,0.59009,0.26283,0.89095,0.10551,0.26691,3.2057
0.5,0.3,4.4363,1.1663,0.3255,0.59982,0.26696,0.88877,0.113,0.25731,3.1633
0.5,0.3,4.416,1.1843,0.32586,0.60873,0.27123,0.88674,0.12075,0.24833,3.141
0.5,0.3,4.396,1.1928,0.32632,0.61457,0.274,0.88557,0.12578,0.24312,3.1191
0.5,0.3,4.3629,1.2172,0.32623,0.62681,0.2811,0.88294,0.13865,0.23152,3.0784
0.5,0.3,4.3502,1.2253,0.32672,0.63139,0.28362,0.88205,0.14324,0.22756,3.0665
0.5,0.3,4.3112,1.2479,0.3264,0.64356,0.29082,0.87965,0.1563,0.21695,3.0179
0.5,0.3,4.293,1.269,0.32668,0.65246,0.29651,0.87787,0.16663,0.20912,2.9995
0.5,0.3,4.2691,1.2844,0.32685,0.6612,0.30144,0.87643,0.17556,0.20274,2.9732
0.5,0.3,4.2646,1.296,0.32768,0.66521,0.30432,0.87563,0.1808,0.19918,2.9742
0.5,0.3,4.2396,1.3125,0.32714,0.6722,0.30982,0.87419,0.19078,0.19284,2.9424
0.5,0.3,4.2243,1.3451,0.32802,0.68897,0.3185,0.87208,0.20653,0.18352,2.9328
0.5,0.3,4.2136,1.3533,0.32831,0.69357,0.32123,0.87145,0.21149,0.18073,2.9227
0.5,0.3,4.1895,1.3846,0.32832,0.70541,0.33051,0.86945,0.22832,0.17186,2.8973
0.5,0.3,4.1702,1.404,0.32797,0.71246,0.33667,0.86819,0.2395,0.1663,2.8746
0.5,0.3,4.1472,1.4221,0.32814,0.72031,0.34291,0.86698,0.25083,0.16096,2.8511
0.5,0.3,4.138,1.4291,0.32767,0.72205,0.34537,0.86652,0.25529,0.15894,2.8386
0.5,0.3,4.1284,1.4517,0.32875,0.72983,0.35164,0.86539,0.26668,0.15394,2.8359
0.5,0.3,4.1098,1.4711,0.32815,0.73643,0.35794,0.86432,0.2781,0.14919,2.8132
0.5,0.3,4.0798,1.5053,0.32833,0.74813,0.36897,0.86255,0.29813,0.14139,2.784
0.5,0.3,4.0668,1.5279,0.32863,0.75463,0.37569,0.86152,0.31032,0.13683,2.7732
0.5,0.3,4.0478,1.5481,0.32845,0.76139,0.38245,0.86052,0.32259,0.13239,2.7533
0.5,0.3,4.0434,1.5538,0.32823,0.76302,0.38428,0.86025,0.32591,0.13121,2.7478
0.5,0.3,4.0298,1.5757,0.32879,0.76945,0.39102,0.85929,0.33814,0.12696,2.7378
0.5,0.3,4.0162,1.5976,0.32942,0.77582,0.39779,0.85835,0.35042,0.1228,2.7283
0.5,0.3,3.999,1.618,0.32929,0.78207,0.40459,0.85742,0.36277,0.11868,2.711
0.5,0.3,3.9819,1.6385,0.32923,0.78831,0.41148,0.85651,0.37528,0.11467,2.6943
0.5,0.3,3.9644,1.6583,0.32946,0.7946,0.4183,0.85563,0.38764,0.11078,2.6789
0.5,0.3,3.9483,1.6793,0.32935,0.8006,0.42533,0.85475,0.40041,0.10688,2.6633
0.5,0.3,3.9341,1.7005,0.32997,0.80661,0.43225,0.8539,0.41296,0.10314,2.6534
