a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.2,5.3521,0.90428,0.26908,0.5152,0.1787,0.81979,0,1,2.0323
0.6,0.2,5.3471,0.91055,0.26928,0.5143,0.17909,0.81743,0.00091914,0.98669,2.0298
0.6,0.2,5.187,0.95558,0.26658,0.55129,0.18789,0.811,0.022094,0.95045,1.9999
0.6,0.2,5.1878,0.96365,0.26572,0.55467,0.1882,0.8075,0.02283,0.93068,1.9996
0.6,0.2,5.2419,0.94201,0.27121,0.51828,0.18521,0.81451,0.015652,0.97025,1.9949
0.6,0.2,5.1966,0.97968,0.26541,0.5619,0.18897,0.80046,0.024688,0.89098,2
0.6,0.2,5.1929,0.98776,0.26509,0.55825,0.19037,0.79778,0.028048,0.87587,1.9981
0.6,0.2,5.1954,0.99528,0.26462,0.56136,0.19169,0.79478,0.031205,0.85898,1.9981
0.6,0.2,5.2034,1.0026,0.26427,0.55655,0.19277,0.79144,0.03381,0.84015,1.9996
0.6,0.2,5.2024,1.0105,0.26406,0.56037,0.19428,0.78872,0.037439,0.82479,1.9985
0.6,0.2,5.1852,1.0194,0.26414,0.55929,0.19661,0.78715,0.043036,0.81597,1.9927
0.6,0.2,5.2137,1.0258,0.2639,0.55981,0.19676,0.78244,0.043394,0.78936,1.9999
0.6,0.2,5.2119,1.0339,0.26388,0.5639,0.19837,0.77982,0.047284,0.77461,1.9985
0.6,0.2,5.215,1.0419,0.26391,0.56751,0.19978,0.77687,0.050666,0.75801,1.9986
0.6,0.2,5.2221,1.0498,0.26396,0.57072,0.20102,0.77366,0.053652,0.73989,1.9997
0.6,0.2,5.2254,1.058,0.26437,0.56832,0.20248,0.77074,0.057151,0.72344,1.9997
0.6,0.2,5.2232,1.0666,0.26458,0.57274,0.2042,0.76821,0.061286,0.70913,1.9982
0.6,0.2,5.2414,1.1103,0.26618,0.59263,0.21183,0.75357,0.079641,0.62662,1.9997
0.6,0.2,5.2397,1.1198,0.26662,0.59727,0.2137,0.75107,0.084135,0.61249,1.9986
0.6,0.2,5.2226,1.1296,0.2675,0.5981,0.21629,0.74972,0.09036,0.60488,1.9932
0.6,0.2,5.2435,1.1391,0.2676,0.60608,0.21724,0.74558,0.09263,0.58152,1.9987
0.6,0.2,5.2259,1.1492,0.26859,0.60719,0.2199,0.74429,0.099029,0.57424,1.9933
0.6,0.2,5.248,1.1807,0.27,0.6248,0.22498,0.73496,0.11124,0.52164,1.9987
0.6,0.2,5.2309,1.1915,0.27046,0.63062,0.22778,0.73379,0.11796,0.51506,1.9935
0.6,0.2,5.2537,1.2036,0.27068,0.63851,0.2291,0.72957,0.12114,0.49129,1.9997
0.6,0.2,5.2494,1.2396,0.27284,0.65404,0.23614,0.72249,0.13808,0.45137,1.9987
0.6,0.2,5.2495,1.2526,0.2733,0.6603,0.2386,0.72013,0.14399,0.43802,1.9987
0.6,0.2,5.2504,1.266,0.27345,0.66827,0.24113,0.71779,0.15006,0.42487,1.9987
0.6,0.2,5.2489,1.2794,0.27431,0.67353,0.24374,0.71551,0.15634,0.41198,1.9987
0.6,0.2,5.2319,1.2916,0.27466,0.67892,0.24687,0.71467,0.16385,0.40727,1.9937
0.6,0.2,5.2522,1.3086,0.275,0.68776,0.24915,0.71081,0.16933,0.3855,1.9997
0.6,0.2,5.2476,1.3228,0.27569,0.69296,0.25207,0.70892,0.17637,0.37485,1.9987
0.6,0.2,5.2835,1.3623,0.27748,0.70774,0.25785,0.7012,0.19025,0.33131,1.991
0.6,0.2,5.242,1.3857,0.27801,0.71771,0.26435,0.70078,0.20587,0.32895,1.9987
0.6,0.2,5.2406,1.4026,0.27852,0.72373,0.26763,0.69887,0.21377,0.31813,1.9987
0.6,0.2,5.2444,1.4211,0.27856,0.73167,0.27098,0.6967,0.22182,0.30592,1.9998
0.6,0.2,5.31,1.4494,0.27792,0.7428,0.27296,0.69066,0.22657,0.27186,1.9986
0.6,0.2,5.2874,1.4618,0.27856,0.74726,0.27646,0.69051,0.235,0.271,1.9925
0.6,0.2,5.309,1.4881,0.27836,0.75699,0.2803,0.68726,0.24422,0.25267,1.9986
0.6,0.2,5.2893,1.5006,0.27894,0.76075,0.28371,0.68702,0.25241,0.25135,1.9933
0.6,0.2,5.2826,1.679,0.2834,0.81366,0.31784,0.67396,0.33445,0.1777,1.9997
0.6,0.2,5.2753,1.7006,0.28444,0.81861,0.32237,0.67271,0.34534,0.17066,1.9997
0.6,0.2,5.2666,1.7205,0.28519,0.82306,0.32668,0.67179,0.3557,0.16544,1.9986
0.6,0.2,5.2612,1.7449,0.2864,0.82827,0.33165,0.67034,0.36765,0.15729,1.9997
0.6,0.2,5.259,1.7923,0.28636,0.84029,0.34081,0.66838,0.38967,0.14625,1.9986
0.6,0.2,5.2523,1.8153,0.28726,0.84487,0.34563,0.66731,0.40125,0.14021,1.9986
0.6,0.2,5.2454,1.8386,0.28819,0.84936,0.35052,0.66627,0.41301,0.13435,1.9986
0.6,0.2,5.24,1.865,0.28935,0.85426,0.35592,0.665,0.426,0.12715,1.9997
0.6,0.2,5.2253,1.9635,0.29088,0.87391,0.37577,0.66156,0.47371,0.10774,1.9986
0.6,0.2,5.2184,1.9881,0.29177,0.87804,0.38098,0.66069,0.48623,0.10289,1.9986
0.6,0.2,5.2124,2.0725,0.29298,0.89263,0.39761,0.658,0.52622,0.087682,1.9997
0.6,0.2,5.2082,2.0951,0.29309,0.89649,0.40226,0.65752,0.5374,0.084981,1.9986
0.6,0.2,5.2017,2.1207,0.2939,0.90025,0.40769,0.65678,0.55044,0.080819,1.9986
0.6,0.2,5.1951,2.1463,0.2947,0.90395,0.41314,0.65607,0.56355,0.076816,1.9985
0.6,0.2,5.1899,2.2065,0.29578,0.91263,0.42515,0.65443,0.5924,0.067578,1.9997
0.6,0.2,5.1708,2.1971,0.29561,0.91162,0.42491,0.65547,0.59184,0.07343,1.9928
0.6,0.2,5.1776,2.3186,0.29726,0.92781,0.44782,0.65193,0.64691,0.053488,1.9997
0.6,0.2,5.1707,2.3392,0.29767,0.93041,0.4524,0.65164,0.65792,0.051833,1.9985
0.6,0.2,5.1521,2.518,0.30029,0.95092,0.48873,0.64823,0.74524,0.032591,1.9997
0.6,0.2,5.1471,2.5381,0.30045,0.95315,0.4931,0.64804,0.75576,0.031515,1.9985
