a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1,0.6891,1.6413,0.57781,0.99999,2.4968,2.9196,0.19953,0.41693,1.4
0.8,1,0.68914,1.6453,0.57654,0.99971,2.4991,2.9169,0.20691,0.40699,1.4
0.8,1,0.68924,1.6495,0.57527,1,2.5014,2.9138,0.21417,0.39551,1.4
0.8,1,0.68938,1.6576,0.57281,1,2.5061,2.9082,0.22918,0.37482,1.4
0.8,1,0.68945,1.6617,0.57162,1,2.5084,2.9055,0.23682,0.36473,1.4
0.8,1,0.68953,1.6657,0.57045,1,2.5109,2.9028,0.24455,0.35481,1.4
0.8,1,0.68965,1.6736,0.56804,0.99999,2.5157,2.8976,0.26026,0.33551,1.4
0.8,1,0.68972,1.6776,0.5669,1,2.5182,2.8951,0.26825,0.32606,1.4
0.8,1,0.68982,1.6853,0.56455,0.99999,2.5233,2.8901,0.28447,0.30774,1.4
0.8,1,0.68989,1.6892,0.56345,1,2.5258,2.8877,0.2927,0.29876,1.4
0.8,1,0.68999,1.6968,0.56118,1,2.531,2.883,0.30941,0.28136,1.4
0.8,1,0.69011,1.7043,0.55904,1,2.5363,2.8785,0.32644,0.26456,1.4
0.8,1,0.69015,1.708,0.5579,1,2.539,2.8762,0.33507,0.25638,1.4
0.8,1,0.69026,1.7154,0.55585,1,2.5444,2.8719,0.35256,0.24048,1.4
0.8,1,0.69029,1.719,0.55473,0.99999,2.5472,2.8699,0.36142,0.23278,1.4
0.8,1,0.6904,1.7262,0.55273,1,2.5528,2.8658,0.37936,0.21771,1.4
0.8,1,0.69043,1.7298,0.55166,1,2.5556,2.8638,0.38844,0.2104,1.4
0.8,1,0.69048,1.7333,0.55069,1,2.5585,2.8619,0.39759,0.20323,1.4
0.8,1,0.69051,1.7368,0.54963,1,2.5613,2.86,0.40681,0.1962,1.4
0.8,1,0.69056,1.7403,0.54868,1,2.5642,2.8581,0.41611,0.18931,1.4
0.8,1,0.69059,1.7437,0.54764,1,2.5671,2.8563,0.42547,0.18255,1.4
0.8,1,0.69064,1.7472,0.54671,1,2.5701,2.8545,0.43491,0.17592,1.4
0.8,1,0.69066,1.7506,0.54569,0.99999,2.573,2.8528,0.4444,0.16946,1.4
0.8,1,0.69073,1.7573,0.54377,1,2.579,2.8493,0.46361,0.15683,1.4
0.8,1,0.69077,1.7607,0.54288,1,2.582,2.8477,0.47332,0.15073,1.4
0.8,1,0.69104,1.8139,0.52746,1,2.6363,2.8247,0.64796,0.065633,1.4
0.8,1,0.69104,1.8168,0.52658,1,2.6397,2.8236,0.65878,0.061683,1.4
0.8,1,0.69104,1.8197,0.5257,1,2.6431,2.8226,0.66966,0.057846,1.4
0.8,1,0.69102,1.8254,0.52395,1,2.6499,2.8206,0.6916,0.050512,1.4
0.8,1,0.69035,1.8682,0.50908,1,2.7072,2.8093,0.87575,0.0085608,1.4
0.8,1,0.69028,1.8707,0.50809,1,2.7109,2.8089,0.8878,0.0069887,1.4
0.8,1,0.68959,1.8852,0.50161,1,2.7339,2.8071,0.96171,0.00062068,1.4
0.8,1,0.68945,1.8875,0.50048,1,2.7379,2.807,0.97432,0.00012684,1.4
0.8,1,0.68908,1.8921,0.49801,0.99997,2.7458,2.807,1,0,1.4
