a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.4,1.1543,0.71711,0.2117,0.92822,0.76824,1.2928,0.003793,0.91734,1.3967
0.1,0.4,1.1572,0.72175,0.21075,0.71496,0.76724,1.313,0,1,1.3978
0.1,0.4,1.1535,0.76114,0.20499,0.77125,0.77778,1.2762,0.040117,0.84916,1.3941
0.1,0.4,1.1515,0.76345,0.20478,0.77663,0.77962,1.2746,0.047133,0.84252,1.3931
0.1,0.4,1.1653,0.80324,0.19925,0.97066,0.78157,1.2217,0.054573,0.62573,1.4
0.1,0.4,1.165,0.80708,0.1984,0.9748,0.78289,1.2191,0.059609,0.61492,1.4
0.1,0.4,1.1646,0.81089,0.1976,0.97087,0.78426,1.2165,0.064815,0.60442,1.4
0.1,0.4,1.1642,0.8148,0.19677,0.97498,0.78561,1.2138,0.069945,0.59353,1.4
0.1,0.4,1.1639,0.81867,0.19594,0.97906,0.78699,1.2112,0.075234,0.58292,1.4
0.1,0.4,1.1635,0.8225,0.19513,0.97529,0.78844,1.2088,0.080734,0.57274,1.4
0.1,0.4,1.1632,0.8264,0.19433,0.97935,0.78986,1.2062,0.086166,0.56223,1.4
0.1,0.4,1.1629,0.83036,0.19352,0.98339,0.79131,1.2036,0.091655,0.55165,1.4
0.1,0.4,1.1625,0.83426,0.19275,0.97981,0.79281,1.2012,0.097405,0.54164,1.4
0.1,0.4,1.1622,0.83823,0.19197,0.98382,0.7943,1.1986,0.10306,0.53121,1.4
0.1,0.4,1.1619,0.84216,0.1912,0.98779,0.79583,1.1962,0.10888,0.52108,1.4
0.1,0.4,1.1616,0.84608,0.19044,0.98438,0.79741,1.1938,0.11491,0.51133,1.4
0.1,0.4,1.1613,0.85006,0.18965,0.99563,0.79896,1.1913,0.12081,0.50107,1.4
0.1,0.4,1.161,0.85401,0.18891,0.99222,0.80057,1.1889,0.12694,0.49127,1.4
0.1,0.4,1.1607,0.85796,0.18818,0.98897,0.80223,1.1866,0.13325,0.48177,1.4
0.1,0.4,1.1605,0.86197,0.18745,0.99971,0.80384,1.1841,0.13941,0.47173,1.4
0.1,0.4,1.1599,0.86576,0.18671,0.98294,0.8057,1.1822,0.14648,0.4639,1.3998
0.1,0.4,1.16,0.86993,0.18599,0.99989,0.80722,1.1795,0.15229,0.4526,1.4
0.1,0.4,1.1597,0.87392,0.18529,0.99742,0.80896,1.1772,0.15892,0.44325,1.4
0.1,0.4,1.1595,0.87792,0.18457,0.99959,0.81072,1.1749,0.16559,0.43386,1.4
0.1,0.4,1.1592,0.88194,0.18389,0.99826,0.81251,1.1726,0.17242,0.42467,1.4
0.1,0.4,1.159,0.88594,0.18318,0.99994,0.81431,1.1704,0.17929,0.41545,1.4
0.1,0.4,1.1588,0.88997,0.18252,1,0.81615,1.1682,0.18629,0.40638,1.4
0.1,0.4,1.1585,0.89398,0.18181,0.99977,0.81802,1.166,0.19342,0.39745,1.4
0.1,0.4,1.1583,0.89799,0.18111,0.99987,0.81991,1.1638,0.20062,0.38856,1.4
0.1,0.4,1.1581,0.90205,0.18048,0.99996,0.82183,1.1617,0.20795,0.37979,1.4
0.1,0.4,1.1579,0.90607,0.1798,0.99986,0.82379,1.1596,0.21539,0.37112,1.4
0.1,0.4,1.1577,0.91012,0.17918,0.99998,0.82576,1.1575,0.22291,0.36252,1.4
0.1,0.4,1.1574,0.91415,0.17851,0.99998,0.82777,1.1554,0.23057,0.35404,1.4
0.1,0.4,1.1572,0.91815,0.17782,1,0.8298,1.1534,0.23831,0.34564,1.4
0.1,0.4,1.1567,0.92211,0.17721,0.99251,0.83208,1.1518,0.24698,0.33943,1.3998
0.1,0.4,1.1569,0.92625,0.17658,1,0.83396,1.1493,0.25415,0.32916,1.4
0.1,0.4,1.1567,0.93028,0.17596,0.99967,0.83609,1.1474,0.26226,0.32114,1.4
0.1,0.4,1.1565,0.93433,0.17535,1,0.83824,1.1454,0.27043,0.31307,1.4
0.1,0.4,1.1563,0.93834,0.17471,0.99999,0.84041,1.1435,0.27872,0.30516,1.4
0.1,0.4,1.1562,0.9424,0.17416,0.99999,0.84262,1.1416,0.28712,0.29735,1.4
0.1,0.4,1.156,0.94641,0.17353,0.99994,0.84486,1.1397,0.29566,0.28967,1.4
0.1,0.4,1.1558,0.95042,0.17291,0.99995,0.84712,1.1378,0.30428,0.28206,1.4
0.1,0.4,1.1557,0.95446,0.17238,0.99995,0.84941,1.136,0.31301,0.27454,1.4
0.1,0.4,1.1555,0.95846,0.17177,1,0.85174,1.1342,0.32185,0.26711,1.4
0.1,0.4,1.1553,0.96246,0.17118,0.99999,0.85409,1.1324,0.33081,0.2598,1.4
0.1,0.4,1.1551,0.96643,0.17058,0.99996,0.85646,1.1307,0.33986,0.25259,1.4
0.1,0.4,1.155,0.97047,0.17007,0.99999,0.85887,1.1289,0.34904,0.24546,1.4
0.1,0.4,1.1549,0.97444,0.16949,1,0.86131,1.1272,0.35832,0.23843,1.4
0.1,0.4,1.1547,0.9784,0.16891,1,0.86377,1.1255,0.3677,0.2315,1.4
0.1,0.4,1.1546,0.98241,0.16843,0.99996,0.86627,1.1238,0.3772,0.22468,1.4
0.1,0.4,1.1544,0.98636,0.16787,0.99997,0.86879,1.1222,0.38681,0.21794,1.4
0.1,0.4,1.1543,0.9903,0.16731,1,0.87134,1.1206,0.39652,0.21129,1.4
0.1,0.4,1.1541,0.99422,0.16675,1,0.87391,1.119,0.40633,0.20474,1.4
0.1,0.4,1.154,0.99813,0.1662,1,0.87652,1.1174,0.41624,0.19828,1.4
0.1,0.4,1.1539,1.0021,0.16576,1,0.87915,1.1159,0.42628,0.19193,1.4
0.1,0.4,1.1538,1.006,0.16522,1,0.88181,1.1143,0.43642,0.18567,1.4
0.1,0.4,1.1536,1.0099,0.16469,1,0.8845,1.1128,0.44666,0.1795,1.4
0.1,0.4,1.1535,1.0138,0.16416,0.99998,0.88721,1.1113,0.457,0.17345,1.4
0.1,0.4,1.1533,1.0176,0.16363,1,0.88995,1.1099,0.46744,0.16744,1.4
0.1,0.4,1.1532,1.0215,0.16315,0.99989,0.89273,1.1085,0.478,0.16165,1.4
0.1,0.4,1.1531,1.0254,0.16271,0.99998,0.89552,1.107,0.48864,0.15576,1.4
0.1,0.4,1.153,1.0293,0.16221,1,0.89834,1.1056,0.49939,0.15004,1.4
0.1,0.4,1.1529,1.0331,0.16171,1,0.90119,1.1043,0.51025,0.14442,1.4
0.1,0.4,1.1527,1.0369,0.16121,1,0.90407,1.1029,0.5212,0.1389,1.4
0.1,0.4,1.1526,1.0407,0.16071,0.99998,0.90697,1.1016,0.53226,0.13348,1.4
0.1,0.4,1.1525,1.0445,0.16022,1,0.9099,1.1003,0.54341,0.12811,1.4
0.1,0.4,1.1523,1.0483,0.15974,1,0.91285,1.099,0.55466,0.12284,1.4
0.1,0.4,1.1522,1.0521,0.15926,0.99998,0.91583,1.0977,0.56601,0.11768,1.4
0.1,0.4,1.1521,1.0558,0.15878,1,0.91884,1.0965,0.57745,0.11257,1.4
0.1,0.4,1.1519,1.0596,0.15831,1,0.92186,1.0953,0.58899,0.10756,1.4
0.1,0.4,1.1518,1.0633,0.15784,1,0.92492,1.0941,0.60063,0.10265,1.4
0.1,0.4,1.1517,1.0671,0.15738,0.99999,0.928,1.0929,0.61235,0.097827,1.4
0.1,0.4,1.1516,1.0708,0.15692,1,0.9311,1.0917,0.62418,0.093053,1.4
0.1,0.4,1.1514,1.0746,0.15646,1,0.93423,1.0906,0.63609,0.088383,1.4
0.1,0.4,1.1513,1.0783,0.156,1,0.93738,1.0895,0.6481,0.083793,1.4
0.1,0.4,1.1511,1.082,0.1555,0.99994,0.94055,1.0884,0.66018,0.079392,1.4
0.1,0.4,1.1509,1.0856,0.15497,1,0.94376,1.0873,0.67239,0.074865,1.4
0.1,0.4,1.1508,1.0894,0.15453,0.99999,0.94698,1.0862,0.68467,0.070547,1.4
0.1,0.4,1.1507,1.0931,0.15408,0.99999,0.95023,1.0852,0.69704,0.066286,1.4
0.1,0.4,1.1506,1.0968,0.15364,1,0.9535,1.0842,0.70951,0.062084,1.4
0.1,0.4,1.1503,1.1004,0.15307,0.99999,0.9568,1.0832,0.72206,0.058009,1.4
0.1,0.4,1.1502,1.1042,0.15263,1,0.96012,1.0822,0.73472,0.053976,1.4
0.1,0.4,1.1499,1.1078,0.15206,1,0.96346,1.0812,0.74745,0.050035,1.4
0.1,0.4,1.1498,1.1116,0.15162,0.99999,0.96683,1.0803,0.76028,0.046213,1.4
0.1,0.4,1.1495,1.1153,0.15106,1,0.97023,1.0794,0.77322,0.042424,1.4
0.1,0.4,1.1494,1.1191,0.15062,1,0.97365,1.0785,0.78625,0.038752,1.4
0.1,0.4,1.1491,1.1228,0.15007,0.99999,0.97709,1.0776,0.79937,0.035192,1.4
0.1,0.4,1.1488,1.1265,0.14951,1,0.98057,1.0768,0.81262,0.031679,1.4
0.1,0.4,1.1487,1.1304,0.14907,1,0.98408,1.0759,0.82597,0.028295,1.4
0.1,0.4,1.1484,1.1342,0.14852,1,0.98761,1.0751,0.83945,0.02502,1.4
0.1,0.4,1.1482,1.1381,0.14797,1,0.99118,1.0744,0.85305,0.02186,1.4
