a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.9,1.585,1.3799,0.63938,0.53961,1.0778,2.3667,0,1,3.043
0.6,0.9,1.5863,1.3851,0.63655,0.53874,1.0779,2.3609,2.1766e-05,0.9843,3.0369
0.6,0.9,1.5869,1.391,0.63343,0.53637,1.0779,2.3544,0.00011177,0.9667,3.0275
0.6,0.9,1.5876,1.3967,0.63057,0.53798,1.078,2.3482,0.0002427,0.95002,3.0194
0.6,0.9,1.5904,1.4023,0.62734,0.53841,1.0782,2.342,0.00043983,0.93342,3.0173
0.6,0.9,1.589,1.4083,0.62564,0.53555,1.0784,2.3362,0.00067536,0.91766,3.0068
0.6,0.9,1.5917,1.4139,0.62253,0.53792,1.0786,2.3301,0.00097557,0.90116,3.0054
0.6,0.9,1.5917,1.4201,0.61949,0.53813,1.0789,2.3237,0.0013587,0.88392,2.9946
0.6,0.9,1.5932,1.4259,0.61762,0.53957,1.0792,2.3179,0.0017514,0.86833,2.994
0.6,0.9,1.5943,1.4321,0.6145,0.54122,1.0796,2.3115,0.0022551,0.8512,2.9871
0.6,0.9,1.5947,1.4382,0.61205,0.5434,1.08,2.3055,0.0027852,0.83492,2.9803
0.6,0.9,1.5968,1.4443,0.60956,0.53814,1.0804,2.2995,0.0033839,0.81872,2.9795
0.6,0.9,1.5961,1.4504,0.60668,0.54078,1.0809,2.2934,0.0040386,0.8024,2.9674
0.6,0.9,1.5987,1.4563,0.60485,0.54149,1.0814,2.2878,0.0047002,0.78726,2.9711
0.6,0.9,1.5991,1.4627,0.6018,0.54356,1.0821,2.2815,0.0055051,0.77042,2.9625
0.6,0.9,1.6006,1.4688,0.60003,0.54046,1.0827,2.2759,0.0062839,0.75524,2.9624
0.6,0.9,1.6013,1.4753,0.59695,0.54073,1.0834,2.2696,0.0072184,0.73835,2.955
0.6,0.9,1.6021,1.4814,0.59528,0.54258,1.084,2.2641,0.0080882,0.72343,2.9532
0.6,0.9,1.6048,1.4879,0.5922,0.54324,1.0848,2.2579,0.0091427,0.70666,2.9525
0.6,0.9,1.6043,1.4944,0.5904,0.54608,1.0856,2.2521,0.010177,0.69106,2.9457
0.6,0.9,1.6068,1.5006,0.5887,0.54077,1.0864,2.2466,0.011219,0.67616,2.9499
0.6,0.9,1.6059,1.5074,0.58656,0.54394,1.0874,2.2405,0.01244,0.65971,2.9405
0.6,0.9,1.6042,1.5143,0.58395,0.54157,1.0884,2.2347,0.013787,0.64408,2.9272
0.6,0.9,1.6026,1.5217,0.58215,0.53959,1.0896,2.229,0.015286,0.62895,2.9171
0.6,0.9,1.601,1.5295,0.58045,0.53788,1.0908,2.2234,0.016981,0.61384,2.9076
0.6,0.9,1.6001,1.5377,0.57779,0.5415,1.0923,2.2179,0.018873,0.59893,2.8971
0.6,0.9,1.5986,1.5457,0.57557,0.53976,1.0938,2.2127,0.020858,0.58504,2.8866
0.6,0.9,1.5969,1.5544,0.57278,0.54402,1.0956,2.2074,0.023173,0.57056,2.8735
0.6,0.9,1.5946,1.5639,0.57042,0.54344,1.0977,2.2018,0.025893,0.55554,2.8604
0.6,0.9,1.5916,1.5727,0.56775,0.54849,1.0999,2.1966,0.02874,0.54159,2.8442
0.6,0.9,1.59,1.582,0.56568,0.55293,1.1022,2.1918,0.031741,0.52854,2.8344
0.6,0.9,1.5862,1.5914,0.56315,0.55328,1.1049,2.1866,0.035345,0.5146,2.8167
0.6,0.9,1.584,1.6009,0.56062,0.55805,1.1077,2.182,0.038956,0.50219,2.8041
0.6,0.9,1.5803,1.6102,0.55803,0.56364,1.1109,2.1773,0.043095,0.48955,2.7868
0.6,0.9,1.5761,1.6195,0.55499,0.5694,1.1143,2.1728,0.047628,0.47732,2.7672
0.6,0.9,1.5719,1.6294,0.55224,0.57025,1.1183,2.1681,0.052866,0.46486,2.7486
0.6,0.9,1.5681,1.6383,0.54972,0.57565,1.1223,2.1642,0.057974,0.45414,2.7322
0.6,0.9,1.5634,1.6475,0.54661,0.58156,1.1268,2.1601,0.063866,0.44328,2.7122
0.6,0.9,1.559,1.6568,0.54345,0.58735,1.1317,2.1563,0.070321,0.43301,2.693
0.6,0.9,1.5529,1.665,0.53942,0.59362,1.1372,2.1528,0.077511,0.4235,2.6677
0.6,0.9,1.5499,1.6725,0.54001,0.59842,1.143,2.1494,0.085091,0.41429,2.6618
0.6,0.9,1.5461,1.679,0.54088,0.60349,1.1489,2.146,0.09275,0.40515,2.6542
0.6,0.9,1.5417,1.6854,0.54145,0.6088,1.1548,2.1426,0.10049,0.39609,2.6443
0.6,0.9,1.5373,1.6921,0.54175,0.61418,1.1608,2.1393,0.10831,0.38713,2.6339
0.6,0.9,1.5328,1.6982,0.54288,0.61955,1.1669,2.136,0.11621,0.37825,2.6252
0.6,0.9,1.5283,1.7051,0.54302,0.62503,1.173,2.1327,0.12421,0.36944,2.6145
0.6,0.9,1.5256,1.7128,0.54487,0.62989,1.1792,2.1295,0.13229,0.36073,2.6124
0.6,0.9,1.5211,1.72,0.54506,0.63545,1.1854,2.1263,0.14046,0.3521,2.6018
0.6,0.9,1.5166,1.7271,0.54534,0.64104,1.1918,2.1231,0.14871,0.34357,2.5913
0.6,0.9,1.5118,1.7335,0.54648,0.64668,1.1982,2.12,0.15706,0.33512,2.5825
0.6,0.9,1.5072,1.7406,0.54704,0.65235,1.2046,2.1169,0.16549,0.32677,2.5726
0.6,0.9,1.5026,1.748,0.54734,0.65805,1.2112,2.1138,0.17402,0.31851,2.5623
0.6,0.9,1.4978,1.7548,0.54843,0.66382,1.2178,2.1108,0.18265,0.31035,2.5534
0.6,0.9,1.4931,1.7618,0.54925,0.66962,1.2244,2.1078,0.19137,0.30229,2.544
0.6,0.9,1.4884,1.7704,0.54952,0.67712,1.2317,2.1046,0.20085,0.29372,2.5336
0.6,0.9,1.4844,1.778,0.54987,0.68292,1.238,2.1019,0.2091,0.28645,2.5253
0.6,0.9,1.4796,1.7863,0.55139,0.69221,1.2456,2.0988,0.219,0.27791,2.5179
0.6,0.9,1.4741,1.7932,0.55151,0.69835,1.2526,2.0959,0.22813,0.27024,2.5052
0.6,0.9,1.4694,1.7997,0.55172,0.70384,1.259,2.0934,0.23643,0.26343,2.4947
0.6,0.9,1.4648,1.8077,0.55219,0.70973,1.2661,2.0906,0.24576,0.25598,2.4854
0.6,0.9,1.4602,1.8157,0.55276,0.71565,1.2733,2.0879,0.25519,0.24864,2.4764
0.6,0.9,1.4552,1.8227,0.55451,0.72176,1.2807,2.0852,0.26475,0.24141,2.4689
0.6,0.9,1.45,1.8303,0.55473,0.72787,1.2881,2.0826,0.27442,0.23431,2.4579
0.6,0.9,1.444,1.8379,0.55475,0.73465,1.2962,2.0798,0.28505,0.22672,2.4444
0.6,0.9,1.4394,1.846,0.55559,0.74064,1.3038,2.0772,0.29499,0.21986,2.4362
0.6,0.9,1.4348,1.8543,0.55617,0.74659,1.3116,2.0747,0.30507,0.21314,2.4277
0.6,0.9,1.4324,1.857,0.55619,0.74925,1.3148,2.0737,0.30933,0.21036,2.4222
0.6,0.9,1.4252,1.8703,0.5567,0.76038,1.3273,2.0699,0.32562,0.20009,2.4082
0.6,0.9,1.4222,1.8716,0.55683,0.76134,1.3304,2.069,0.32971,0.19761,2.4015
0.6,0.9,1.4162,1.8852,0.5573,0.7728,1.3427,2.0655,0.3457,0.18825,2.3903
0.6,0.9,1.4111,1.8923,0.55724,0.78003,1.3509,2.0633,0.35646,0.18227,2.3792
0.6,0.9,1.4067,1.9018,0.55791,0.78661,1.3602,2.0609,0.36857,0.17589,2.3718
0.6,0.9,1.4005,1.9052,0.558,0.78935,1.3679,2.0591,0.37855,0.17093,2.3584
0.6,0.9,1.395,1.9107,0.55828,0.79495,1.3766,2.0571,0.38995,0.16567,2.3474
0.6,0.9,1.393,1.921,0.55879,0.80244,1.3855,2.0552,0.40159,0.16053,2.3449
0.6,0.9,1.3889,1.9301,0.55945,0.8087,1.3956,2.0531,0.4148,0.15483,2.3381
0.6,0.9,1.3854,1.9369,0.55826,0.81309,1.4035,2.0515,0.42507,0.15047,2.3287
0.6,0.9,1.3815,1.9446,0.55886,0.81834,1.4126,2.0496,0.43692,0.14555,2.3223
0.6,0.9,1.3775,1.9524,0.55806,0.82345,1.4217,2.0478,0.44883,0.14069,2.3128
0.6,0.9,1.3743,1.9611,0.55863,0.82842,1.4309,2.0461,0.46082,0.13591,2.3078
0.6,0.9,1.3696,1.9678,0.55819,0.83388,1.4401,2.0443,0.47286,0.1312,2.2976
0.6,0.9,1.3659,1.9758,0.55786,0.83896,1.4494,2.0426,0.48498,0.12656,2.2897
0.6,0.9,1.3654,1.9789,0.5583,0.84022,1.4521,2.0421,0.48846,0.12525,2.2898
0.6,0.9,1.3578,1.9909,0.55721,0.84934,1.4681,2.0392,0.50943,0.1175,2.2729
0.6,0.9,1.3546,1.9995,0.55809,0.85431,1.4776,2.0376,0.52176,0.11308,2.2687
0.6,0.9,1.3499,2.0079,0.55702,0.86013,1.4884,2.0358,0.53594,0.10815,2.2577
0.6,0.9,1.3468,2.0167,0.55786,0.86498,1.498,2.0342,0.54848,0.1039,2.2537
0.6,0.9,1.342,2.0232,0.55802,0.87068,1.5081,2.0326,0.56164,0.099618,2.2448
0.6,0.9,1.3403,2.0312,0.55841,0.87417,1.516,2.0314,0.57197,0.096328,2.2425
0.6,0.9,1.3356,2.0393,0.55779,0.88011,1.5273,2.0297,0.58667,0.091718,2.2326
0.6,0.9,1.3327,2.0462,0.55677,0.88389,1.5356,2.0284,0.59754,0.088384,2.2256
0.6,0.9,1.3296,2.0547,0.55761,0.88868,1.5455,2.027,0.6104,0.084492,2.2216
0.6,0.9,1.326,2.0623,0.55651,0.89342,1.5554,2.0256,0.62333,0.080667,2.213
0.6,0.9,1.3232,2.0713,0.55748,0.89805,1.5653,2.0242,0.63631,0.076904,2.2099
0.6,0.9,1.3196,2.0787,0.55727,0.90369,1.5753,2.0228,0.64935,0.073199,2.2029
0.6,0.9,1.3168,2.0875,0.55725,0.90743,1.5854,2.0214,0.66247,0.069554,2.198
0.6,0.9,1.3146,2.0974,0.5573,0.91429,1.5954,2.0201,0.67559,0.065934,2.1946
0.6,0.9,1.3097,2.1027,0.55616,0.91721,1.6055,2.0188,0.6888,0.062408,2.1835
0.6,0.9,1.3109,2.1051,0.55717,0.91648,1.6058,2.0188,0.68919,0.062331,2.1877
0.6,0.9,1.3058,2.1231,0.5561,0.92838,1.6259,2.0162,0.71534,0.055439,2.1774
0.6,0.9,1.3021,2.133,0.55586,0.93471,1.6381,2.0147,0.73127,0.051396,2.1706
0.6,0.9,1.3007,2.1414,0.55599,0.93781,1.6464,2.0137,0.74208,0.048706,2.1686
0.6,0.9,1.2974,2.1493,0.55503,0.94232,1.6567,2.0125,0.75553,0.045437,2.1612
0.6,0.9,1.295,2.1588,0.55601,0.94664,1.667,2.0113,0.76906,0.042205,2.159
0.6,0.9,1.2915,2.1664,0.55549,0.95132,1.6774,2.0101,0.7826,0.039001,2.152
0.6,0.9,1.2878,2.1735,0.55531,0.95621,1.6878,2.0089,0.79616,0.035828,2.1452
0.6,0.9,1.2835,2.183,0.55451,0.96195,1.7009,2.0075,0.81321,0.031911,2.1367
0.6,0.9,1.282,2.1906,0.55547,0.96459,1.7087,2.0066,0.82344,0.029604,2.1359
0.6,0.9,1.2784,2.1978,0.55461,0.96862,1.7192,2.0055,0.83713,0.026539,2.1283
0.6,0.9,1.2745,2.2074,0.55482,0.97535,1.732,2.0041,0.85384,0.022802,2.122
0.6,0.9,1.2713,2.2152,0.55408,0.97978,1.7425,2.003,0.86762,0.019792,2.1156
0.6,0.9,1.2674,2.2189,0.55433,0.97971,1.7508,2.0022,0.87836,0.017597,2.1092
0.6,0.9,1.2642,2.2265,0.55378,0.98419,1.7613,2.0011,0.89208,0.014662,2.103
0.6,0.9,1.2617,2.2355,0.55423,0.98836,1.7718,2,0.9058,0.011788,2.0998
0.6,0.9,1.2587,2.2434,0.55378,0.99178,1.7823,1.999,0.91951,0.0090164,2.0942
0.6,0.9,1.2536,2.2476,0.55228,0.9937,1.7929,1.998,0.93338,0.0064682,2.0832
0.6,0.9,1.2497,2.2538,0.5527,0.99544,1.8035,1.9972,0.94717,0.0041521,2.0774
0.6,0.9,1.2467,2.2611,0.55239,0.99681,1.8137,1.9964,0.96056,0.0021712,2.072
0.6,0.9,1.2427,2.266,0.55249,0.99762,1.8234,1.9959,0.97321,0.00066625,2.0655
0.6,0.9,1.2353,2.2779,0.55156,0.99643,1.844,1.9956,1,0,2.0522
