a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.5,2.2889,0.78624,0.26498,0.46776,0.41957,1.17,0,1,3.2036
0.1,0.5,2.288,0.78954,0.26376,0.47021,0.41957,1.1669,5.2448e-06,0.9842,3.1902
0.1,0.5,2.2872,0.79322,0.26239,0.47251,0.41959,1.1634,4.6373e-05,0.96663,3.1762
0.1,0.5,2.2906,0.79631,0.26113,0.46879,0.41962,1.1602,0.00012131,0.95072,3.1755
0.1,0.5,2.2942,0.79957,0.25981,0.47387,0.41968,1.1569,0.00025967,0.93404,3.1749
0.1,0.5,2.2953,0.8032,0.25843,0.46798,0.41977,1.1535,0.00045633,0.91663,3.1668
0.1,0.5,2.2923,0.80699,0.25712,0.46784,0.41988,1.1501,0.00068427,0.89988,3.1476
0.1,0.5,2.2948,0.81044,0.25597,0.46893,0.42,1.1469,0.00094985,0.88351,3.1458
0.1,0.5,2.2989,0.81408,0.25532,0.46985,0.42014,1.1436,0.0012726,0.86702,3.1536
0.1,0.5,2.2983,0.81758,0.25407,0.47197,0.4203,1.1405,0.0016288,0.85139,3.1422
0.1,0.5,2.2961,0.82139,0.25274,0.47511,0.42049,1.1373,0.0020434,0.835,3.1259
0.1,0.5,2.2993,0.82506,0.25137,0.47593,0.42071,1.1339,0.0025264,0.81786,3.1247
0.1,0.5,2.3036,0.82885,0.25089,0.47662,0.42095,1.1306,0.0030469,0.80157,3.1345
0.1,0.5,2.3027,0.83246,0.24967,0.46824,0.42119,1.1276,0.0035883,0.78614,3.1231
0.1,0.5,2.3024,0.83641,0.24828,0.47064,0.42148,1.1242,0.0042268,0.76914,3.1122
0.1,0.5,2.3042,0.84008,0.24699,0.47202,0.42178,1.121,0.0048787,0.75299,3.108
0.1,0.5,2.3086,0.84396,0.24659,0.47274,0.4221,1.1178,0.0055877,0.73689,3.1186
0.1,0.5,2.3116,0.8476,0.24532,0.47357,0.42244,1.1146,0.0063504,0.72085,3.1181
0.1,0.5,2.3091,0.8516,0.24397,0.47676,0.42281,1.1114,0.0071611,0.70485,3.102
0.1,0.5,2.31,0.85567,0.24359,0.46863,0.42319,1.1084,0.0079856,0.68972,3.103
0.1,0.5,2.3051,0.86051,0.24247,0.47333,0.42368,1.1051,0.0090828,0.67316,3.0829
0.1,0.5,2.3025,0.86534,0.24129,0.46717,0.42423,1.102,0.010302,0.65758,3.0686
0.1,0.5,2.3019,0.87032,0.24058,0.47038,0.42482,1.0991,0.011604,0.64295,3.0636
0.1,0.5,2.2986,0.87592,0.23909,0.47477,0.42558,1.096,0.013261,0.62693,3.046
0.1,0.5,2.2956,0.8816,0.23765,0.47907,0.42639,1.093,0.015057,0.61192,3.0298
0.1,0.5,2.2921,0.88742,0.23654,0.47419,0.42731,1.0901,0.017083,0.59714,3.0151
0.1,0.5,2.2872,0.89282,0.23548,0.47916,0.42829,1.0873,0.019242,0.58344,2.997
0.1,0.5,2.2853,0.89949,0.23405,0.48354,0.42945,1.0845,0.021811,0.56922,2.9849
0.1,0.5,2.2798,0.90602,0.23282,0.48925,0.43085,1.0816,0.024906,0.55456,2.9653
0.1,0.5,2.275,0.912,0.23171,0.49436,0.43226,1.0791,0.02801,0.54188,2.9482
0.1,0.5,2.2693,0.91898,0.23016,0.50023,0.43404,1.0763,0.031949,0.52801,2.9268
0.1,0.5,2.2642,0.92614,0.22829,0.50338,0.43596,1.0738,0.036173,0.51544,2.9058
0.1,0.5,2.2538,0.93175,0.22634,0.50353,0.43812,1.0715,0.040942,0.50341,2.8723
0.1,0.5,2.2496,0.93917,0.22426,0.50873,0.44041,1.0694,0.045998,0.49292,2.8537
0.1,0.5,2.242,0.94386,0.22414,0.51442,0.44322,1.0672,0.052196,0.48203,2.8367
0.1,0.5,2.2347,0.94784,0.22477,0.51979,0.44602,1.0651,0.058374,0.47141,2.8243
0.1,0.5,2.2297,0.95345,0.22484,0.52497,0.44886,1.063,0.064647,0.46089,2.8145
0.1,0.5,2.2243,0.95909,0.22491,0.53026,0.45175,1.0609,0.071029,0.45047,2.8041
0.1,0.5,2.2145,0.96328,0.22516,0.53662,0.45487,1.0588,0.077903,0.43951,2.7847
0.1,0.5,2.2121,0.96674,0.2258,0.5397,0.45672,1.0575,0.081994,0.43311,2.7833
0.1,0.5,2.2036,0.97406,0.22583,0.54711,0.46068,1.0549,0.090732,0.4198,2.7664
0.1,0.5,2.195,0.97899,0.22565,0.55321,0.46375,1.0529,0.097513,0.40979,2.7481
0.1,0.5,2.191,0.9821,0.22676,0.55799,0.46586,1.0515,0.10216,0.40307,2.7458
0.1,0.5,2.1844,0.99104,0.22672,0.5718,0.47004,1.049,0.11138,0.39007,2.7334
0.1,0.5,2.1747,0.99584,0.2264,0.57889,0.47325,1.047,0.11847,0.38037,2.7124
0.1,0.5,2.1717,0.99951,0.22772,0.58251,0.47542,1.0458,0.12327,0.37398,2.7134
0.1,0.5,2.1626,1.0077,0.22789,0.59043,0.47984,1.0433,0.13302,0.36134,2.6971
0.1,0.5,2.156,1.0109,0.2277,0.59473,0.48205,1.042,0.13789,0.35518,2.6832
0.1,0.5,2.1467,1.0194,0.22788,0.60281,0.48665,1.0396,0.14805,0.3428,2.667
0.1,0.5,2.1367,1.0244,0.22761,0.60944,0.49015,1.0378,0.15577,0.33373,2.6466
0.1,0.5,2.1308,1.0314,0.22792,0.61535,0.49371,1.036,0.16363,0.32482,2.6378
0.1,0.5,2.1234,1.0333,0.22873,0.61982,0.49601,1.0349,0.16871,0.31926,2.6275
0.1,0.5,2.1174,1.0404,0.22913,0.62579,0.49967,1.0332,0.17677,0.31065,2.619
0.1,0.5,2.1042,1.048,0.22846,0.63486,0.50483,1.0309,0.18816,0.29902,2.5917
0.1,0.5,2.1018,1.0528,0.22923,0.63836,0.50718,1.0299,0.19335,0.29397,2.5916
0.1,0.5,2.0921,1.058,0.22903,0.64497,0.51105,1.0283,0.20189,0.2859,2.5731
0.1,0.5,2.0824,1.0675,0.22937,0.65358,0.51669,1.0261,0.21433,0.27489,2.5582
0.1,0.5,2.0769,1.0706,0.22924,0.65738,0.51907,1.0252,0.21958,0.27046,2.5479
0.1,0.5,2.0677,1.0758,0.22904,0.66378,0.52321,1.0238,0.22872,0.26314,2.5309
0.1,0.5,2.0604,1.0818,0.22912,0.66968,0.52745,1.0224,0.23808,0.25622,2.519
0.1,0.5,2.0541,1.088,0.22934,0.67529,0.53191,1.0211,0.24794,0.24958,2.5096
0.1,0.5,2.046,1.0935,0.22884,0.68117,0.53646,1.0198,0.25798,0.24301,2.4938
0.1,0.5,2.0352,1.1027,0.22806,0.68971,0.54339,1.0179,0.27327,0.23335,2.4727
0.1,0.5,2.0339,1.1069,0.2285,0.69217,0.54573,1.0172,0.27843,0.23017,2.473
0.1,0.5,2.0254,1.1122,0.22835,0.69829,0.55041,1.016,0.28875,0.22393,2.4583
0.1,0.5,2.0175,1.1234,0.22814,0.70635,0.5577,1.0141,0.30484,0.2146,2.4454
0.1,0.5,2.0097,1.1293,0.2277,0.71234,0.56255,1.0129,0.31555,0.20856,2.4311
0.1,0.5,2.0058,1.1317,0.22763,0.71505,0.56478,1.0124,0.32048,0.20586,2.4246
0.1,0.5,2.0014,1.1395,0.2282,0.72036,0.56969,1.0113,0.3313,0.20011,2.4207
0.1,0.5,1.9956,1.1462,0.22804,0.72834,0.57459,1.0101,0.34212,0.1945,2.4112
0.1,0.5,1.9871,1.1515,0.227,0.73134,0.57962,1.0091,0.35322,0.18904,2.3938
0.1,0.5,1.9823,1.1588,0.22684,0.73979,0.58467,1.008,0.36436,0.18366,2.3862
