a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.2,0.62342,1.5788,0.71661,1,2.8735,3.5111,0,1,1.4
0.9,1.2,0.62356,1.5833,0.71514,1,2.8744,3.5064,0.0031697,0.98151,1.4
0.9,1.2,0.6237,1.5878,0.71356,0.99999,2.8753,3.5018,0.0064641,0.96325,1.4
0.9,1.2,0.62397,1.5967,0.71048,0.99998,2.8772,3.4928,0.013431,0.92737,1.4
0.9,1.2,0.6241,1.6011,0.70894,1,2.8782,3.4884,0.017088,0.90972,1.4
0.9,1.2,0.62461,1.6187,0.70284,1,2.8826,3.4712,0.032985,0.84135,1.4
0.9,1.2,0.62485,1.6274,0.69974,1,2.8849,3.463,0.041658,0.80841,1.4
0.9,1.2,0.62497,1.6317,0.69829,1,2.8862,3.4589,0.046176,0.79226,1.4
0.9,1.2,0.62508,1.636,0.69676,1,2.8874,3.4549,0.050813,0.77631,1.4
0.9,1.2,0.6252,1.6403,0.69523,1,2.8887,3.4509,0.055566,0.76057,1.4
0.9,1.2,0.62531,1.6446,0.69372,1,2.8901,3.447,0.060438,0.74503,1.4
0.9,1.2,0.62541,1.6488,0.69221,1,2.8914,3.4432,0.065424,0.72969,1.4
0.9,1.2,0.62552,1.653,0.69072,1,2.8928,3.4394,0.070523,0.71454,1.4
0.9,1.2,0.62563,1.6573,0.68927,1,2.8942,3.4356,0.075741,0.6996,1.4
0.9,1.2,0.62573,1.6615,0.68779,1,2.8957,3.4319,0.081072,0.68485,1.4
0.9,1.2,0.62603,1.6739,0.68341,1,2.9002,3.4211,0.097738,0.64178,1.4
0.9,1.2,0.62622,1.6822,0.68054,1,2.9034,3.4141,0.1094,0.61402,1.4
0.9,1.2,0.6264,1.6903,0.67761,1,2.9067,3.4073,0.12149,0.58701,1.4
0.9,1.2,0.62657,1.6984,0.67481,1,2.9102,3.4007,0.13401,0.56074,1.4
0.9,1.2,0.62666,1.7024,0.67343,1,2.9119,3.3975,0.14043,0.54787,1.4
0.9,1.2,0.62674,1.7064,0.67202,1,2.9137,3.3943,0.14695,0.53519,1.4
0.9,1.2,0.62682,1.7103,0.6706,1,2.9155,3.3912,0.15358,0.52268,1.4
0.9,1.2,0.6269,1.7143,0.66925,0.99999,2.9173,3.3881,0.16031,0.51039,1.4
0.9,1.2,0.62698,1.7182,0.66791,0.99999,2.9192,3.385,0.16714,0.49823,1.4
0.9,1.2,0.62706,1.7221,0.66654,1,2.9211,3.382,0.17406,0.48622,1.4
0.9,1.2,0.62713,1.726,0.66516,1,2.923,3.379,0.18109,0.47441,1.4
0.9,1.2,0.62721,1.7299,0.66386,1,2.925,3.3761,0.18822,0.46278,1.4
0.9,1.2,0.62735,1.7376,0.66122,1,2.9289,3.3704,0.20276,0.44001,1.4
0.9,1.2,0.62741,1.7414,0.65985,1,2.931,3.3676,0.21018,0.42888,1.4
0.9,1.2,0.62749,1.7452,0.65859,1,2.933,3.3649,0.2177,0.41791,1.4
0.9,1.2,0.62761,1.7528,0.65593,1,2.9372,3.3595,0.23301,0.39647,1.4
0.9,1.2,0.62768,1.7565,0.6547,1,2.9393,3.3568,0.24081,0.38599,1.4
0.9,1.2,0.62774,1.7602,0.65344,1,2.9415,3.3542,0.2487,0.37568,1.4
0.9,1.2,0.62779,1.7639,0.65212,0.99999,2.9437,3.3517,0.25668,0.36555,1.4
0.9,1.2,0.62796,1.7749,0.64837,1,2.9503,3.3443,0.28117,0.33599,1.4
0.9,1.2,0.62802,1.7786,0.64716,1,2.9526,3.3419,0.28951,0.32645,1.4
0.9,1.2,0.62818,1.7893,0.64354,1,2.9596,3.3349,0.31506,0.29877,1.4
0.9,1.2,0.62823,1.7929,0.6423,1,2.962,3.3327,0.32375,0.28983,1.4
0.9,1.2,0.62828,1.7964,0.64115,1,2.9644,3.3305,0.33253,0.28105,1.4
0.9,1.2,0.62846,1.8104,0.63647,1,2.9742,3.322,0.36848,0.24739,1.4
0.9,1.2,0.62851,1.8138,0.63534,1,2.9767,3.32,0.37768,0.23934,1.4
0.9,1.2,0.62863,1.824,0.63189,1,2.9844,3.3141,0.40576,0.21602,1.4
0.9,1.2,0.62866,1.8273,0.63074,0.99999,2.987,3.3123,0.41528,0.20856,1.4
0.9,1.2,0.62873,1.834,0.62852,1,2.9922,3.3086,0.43456,0.19396,1.4
0.9,1.2,0.6288,1.8406,0.62634,1,2.9976,3.3051,0.45416,0.17994,1.4
0.9,1.2,0.62883,1.8439,0.62522,1,3.0003,3.3034,0.46408,0.17313,1.4
0.9,1.2,0.62889,1.8503,0.62307,1,3.0058,3.3,0.48414,0.15991,1.4
0.9,1.2,0.62892,1.8535,0.62197,1,3.0086,3.2984,0.49429,0.1535,1.4
0.9,1.2,0.62896,1.8568,0.62098,1,3.0113,3.2969,0.50451,0.14723,1.4
