a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,1.8,0.58005,1.5789,0.49042,0.99999,2.7593,3.004,0.40285,0.25751,1.6
0,1.8,0.58007,1.5812,0.48982,1,2.7616,3.0019,0.41301,0.25056,1.6
0,1.8,0.5801,1.5834,0.48929,1,2.7638,2.9998,0.42326,0.24371,1.6
0,1.8,0.58012,1.5856,0.48872,1,2.7661,2.9978,0.43358,0.23693,1.6
0,1.8,0.58014,1.5879,0.48818,0.99999,2.7684,2.9958,0.44398,0.23026,1.6
0,1.8,0.58016,1.5901,0.48765,1,2.7707,2.9938,0.45445,0.22361,1.6
0,1.8,0.58019,1.5923,0.48715,0.99999,2.7731,2.9918,0.465,0.21709,1.6
0,1.8,0.58022,1.5944,0.4867,1,2.7754,2.9898,0.47564,0.21061,1.6
0,1.8,0.58024,1.5966,0.48617,1,2.7778,2.9879,0.48635,0.20422,1.6
0,1.8,0.58027,1.5987,0.48565,1,2.7802,2.986,0.49713,0.1979,1.6
0,1.8,0.58029,1.6009,0.48512,1,2.7826,2.9841,0.50797,0.19165,1.6
0,1.8,0.58031,1.603,0.4846,1,2.785,2.9823,0.51887,0.18546,1.6
0,1.8,0.58034,1.6051,0.48417,1,2.7874,2.9804,0.52984,0.17933,1.6
0,1.8,0.58036,1.6072,0.48366,1,2.7899,2.9786,0.54087,0.17326,1.6
0,1.8,0.58038,1.6093,0.48314,1,2.7923,2.9768,0.55196,0.16725,1.6
0,1.8,0.5804,1.6114,0.48262,1,2.7948,2.975,0.56311,0.16131,1.6
0,1.8,0.58042,1.6134,0.48213,1,2.7973,2.9732,0.57431,0.15541,1.6
0,1.8,0.58044,1.6155,0.48161,1,2.7998,2.9714,0.58558,0.14958,1.6
0,1.8,0.58046,1.6175,0.48112,1,2.8023,2.9697,0.5969,0.14381,1.6
0,1.8,0.58047,1.6195,0.48064,0.99996,2.8048,2.968,0.60828,0.13822,1.6
0,1.8,0.58051,1.6216,0.48027,1,2.8073,2.9663,0.61973,0.13245,1.6
0,1.8,0.58053,1.6236,0.47979,1,2.8099,2.9646,0.63124,0.12686,1.6
0,1.8,0.58055,1.6256,0.47932,0.99999,2.8124,2.9629,0.64281,0.12136,1.6
0,1.8,0.58057,1.6276,0.47884,1,2.815,2.9613,0.65445,0.11587,1.6
0,1.8,0.58059,1.6296,0.47839,1,2.8176,2.9596,0.66615,0.11047,1.6
0,1.8,0.58061,1.6316,0.47792,0.99999,2.8202,2.958,0.67791,0.10516,1.6
0,1.8,0.58063,1.6335,0.47747,0.99997,2.8228,2.9565,0.68973,0.099964,1.6
0,1.8,0.58065,1.6355,0.47699,1,2.8254,2.9549,0.70163,0.094661,1.6
