a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.2,0.9468,1.3666,0.38013,0.74836,1.4829,2.2442,0,1,1.9999
0.1,1.2,0.94676,1.3695,0.37711,0.74411,1.483,2.2411,0.00033298,0.98373,1.9999
0.1,1.2,0.94673,1.3724,0.37439,0.74539,1.4833,2.238,0.0011127,0.96769,1.9999
0.1,1.2,0.94673,1.3754,0.37189,0.74663,1.4839,2.235,0.0023625,0.95192,2
0.1,1.2,0.94664,1.3782,0.36997,0.74802,1.4847,2.2322,0.0044138,0.93728,1.9999
0.1,1.2,0.94659,1.381,0.36807,0.74933,1.4857,2.2294,0.0067041,0.92268,1.9999
0.1,1.2,0.94655,1.3837,0.36636,0.75065,1.4868,2.2267,0.0093155,0.90839,1.9999
0.1,1.2,0.94655,1.3865,0.36465,0.7519,1.488,2.2239,0.012073,0.89404,2
0.1,1.2,0.94644,1.3892,0.36308,0.74787,1.4894,2.2213,0.015356,0.88059,1.9998
0.1,1.2,0.94637,1.3918,0.36146,0.74918,1.4909,2.2187,0.018735,0.86703,1.9998
0.1,1.2,0.94629,1.3945,0.35986,0.75048,1.4924,2.2162,0.022338,0.85369,1.9998
0.1,1.2,0.9462,1.3971,0.35823,0.75179,1.494,2.2137,0.026157,0.84056,1.9998
0.1,1.2,0.94578,1.3995,0.35665,0.75341,1.496,2.2115,0.030761,0.82922,1.9992
0.1,1.2,0.946,1.4023,0.35513,0.75439,1.4975,2.2087,0.034424,0.81489,1.9998
0.1,1.2,0.94619,1.405,0.35481,0.7555,1.4996,2.2064,0.039294,0.80254,2
0.1,1.2,0.94605,1.4072,0.35524,0.75165,1.5021,2.2045,0.045055,0.79263,1.9992
0.1,1.2,0.94677,1.4101,0.35604,0.75229,1.5041,2.2018,0.049682,0.7789,2
0.1,1.2,0.94698,1.4125,0.35668,0.75341,1.5063,2.1996,0.055009,0.76743,1.9998
0.1,1.2,0.94724,1.415,0.35732,0.75448,1.5086,2.1974,0.060268,0.75568,1.9998
0.1,1.2,0.9475,1.4176,0.358,0.75557,1.5108,2.1951,0.065555,0.74394,1.9998
0.1,1.2,0.94774,1.4201,0.35862,0.75668,1.5131,2.1929,0.070878,0.73224,1.9998
0.1,1.2,0.94797,1.4226,0.3593,0.75779,1.5154,2.1907,0.076234,0.72057,1.9998
0.1,1.2,0.9482,1.4251,0.36007,0.75892,1.5177,2.1884,0.081619,0.70893,1.9998
0.1,1.2,0.94841,1.4277,0.3607,0.76007,1.52,2.1862,0.087034,0.69732,1.9998
0.1,1.2,0.94869,1.4303,0.36156,0.76116,1.5223,2.1839,0.092392,0.68542,2
0.1,1.2,0.94881,1.4328,0.3623,0.76238,1.5246,2.1818,0.097967,0.6742,1.9998
0.1,1.2,0.94899,1.4353,0.36312,0.76361,1.527,2.1796,0.10349,0.66269,1.9998
0.1,1.2,0.94916,1.4378,0.36397,0.76483,1.5294,2.1774,0.10905,0.65122,1.9998
0.1,1.2,0.94932,1.4404,0.36475,0.76607,1.5318,2.1752,0.11466,0.63979,1.9998
0.1,1.2,0.94954,1.443,0.36567,0.76728,1.5341,2.1729,0.12023,0.62809,2
0.1,1.2,0.94959,1.4456,0.36641,0.76864,1.5366,2.1708,0.12602,0.61708,1.9998
0.1,1.2,0.94978,1.4482,0.36746,0.76987,1.539,2.1686,0.1317,0.60548,2
0.1,1.2,0.9498,1.4507,0.36826,0.7713,1.5416,2.1665,0.13761,0.59458,1.9998
0.1,1.2,0.94989,1.4533,0.36921,0.77267,1.5441,2.1644,0.14349,0.58342,1.9998
0.1,1.2,0.94996,1.456,0.37013,0.77407,1.5466,2.1623,0.14945,0.57233,1.9998
0.1,1.2,0.94963,1.4582,0.37087,0.77582,1.5493,2.1605,0.15586,0.56289,1.999
0.1,1.2,0.95012,1.4613,0.37219,0.77691,1.5517,2.158,0.1615,0.55003,2
0.1,1.2,0.95009,1.4641,0.37288,0.77845,1.5544,2.1559,0.16772,0.53938,1.9998
0.1,1.2,0.95009,1.4668,0.37391,0.77998,1.5571,2.1539,0.17397,0.52857,1.9998
0.1,1.2,0.94979,1.4693,0.37446,0.78178,1.5599,2.1521,0.18058,0.5191,1.9992
0.1,1.2,0.95013,1.4725,0.37576,0.78309,1.5625,2.1497,0.18664,0.50691,2
0.1,1.2,0.95012,1.4754,0.37647,0.78603,1.5652,2.1477,0.19311,0.49631,2
0.1,1.2,0.95,1.4782,0.37727,0.79111,1.568,2.1457,0.19971,0.48609,1.9998
0.1,1.2,0.94997,1.4812,0.37805,0.79275,1.5708,2.1437,0.2063,0.47554,1.9998
0.1,1.2,0.94988,1.4841,0.37912,0.79444,1.5737,2.1417,0.21298,0.46514,1.9998
0.1,1.2,0.94948,1.4867,0.37974,0.79639,1.5767,2.14,0.21998,0.45609,1.9991
0.1,1.2,0.94969,1.4901,0.38074,0.79791,1.5795,2.1378,0.22658,0.44464,1.9998
0.1,1.2,0.94962,1.4931,0.38194,0.79965,1.5824,2.1358,0.23343,0.43414,2
0.1,1.2,0.94949,1.4962,0.38279,0.80153,1.5854,2.1338,0.24042,0.42403,2
0.1,1.2,0.94929,1.4992,0.38363,0.80704,1.5884,2.132,0.24753,0.41425,1.9998
0.1,1.2,0.94908,1.5021,0.38478,0.80981,1.5915,2.1301,0.25469,0.40431,1.9998
0.1,1.2,0.94885,1.5051,0.38598,0.81172,1.5946,2.1282,0.26196,0.39447,1.9998
0.1,1.2,0.94866,1.5082,0.38687,0.81361,1.5977,2.1263,0.26933,0.38473,1.9998
0.1,1.2,0.94836,1.5111,0.38816,0.8156,1.6009,2.1245,0.2768,0.3751,1.9998
0.1,1.2,0.94782,1.5139,0.38872,0.81777,1.6042,2.1229,0.28454,0.36683,1.999
0.1,1.2,0.94782,1.5173,0.39029,0.81987,1.6074,2.1208,0.29209,0.35614,1.9998
0.1,1.2,0.94756,1.5205,0.39113,0.82599,1.6108,2.1191,0.2999,0.3469,1.9997
0.1,1.2,0.94733,1.5239,0.392,0.8281,1.6141,2.1173,0.3078,0.3376,1.9998
0.1,1.2,0.94696,1.5269,0.39324,0.83021,1.6176,2.1155,0.31585,0.32851,1.9998
0.1,1.2,0.94629,1.5296,0.39392,0.8325,1.6211,2.1141,0.32409,0.32081,1.9988
0.1,1.2,0.94595,1.5328,0.39494,0.83461,1.6246,2.1124,0.33239,0.31198,1.9988
0.1,1.2,0.94552,1.5359,0.39617,0.83681,1.6282,2.1107,0.34084,0.3033,1.9988
0.1,1.2,0.94556,1.5398,0.39733,0.84312,1.6319,2.1088,0.3494,0.29346,1.9998
0.1,1.2,0.94513,1.543,0.39848,0.8453,1.6356,2.1072,0.35818,0.28507,1.9997
0.1,1.2,0.94433,1.5455,0.39929,0.84772,1.6394,2.1059,0.36707,0.2781,1.9987
0.1,1.2,0.94381,1.5485,0.40057,0.84998,1.6433,2.1043,0.3762,0.27009,1.9987
0.1,1.2,0.94352,1.5519,0.40253,0.85217,1.6473,2.1026,0.38569,0.26113,1.9996
0.1,1.2,0.94339,1.5556,0.40274,0.85842,1.6514,2.1012,0.3953,0.25345,1.9997
0.1,1.2,0.94261,1.5582,0.40322,0.86073,1.6555,2.1,0.40483,0.24721,1.9986
0.1,1.2,0.94257,1.5622,0.40442,0.86267,1.6598,2.0983,0.41482,0.23865,1.9996
0.1,1.2,0.94176,1.5648,0.40489,0.86505,1.6639,2.0972,0.42455,0.23256,1.9984
0.1,1.2,0.94202,1.5695,0.40546,0.8711,1.6683,2.0955,0.43478,0.22407,1.9997
0.1,1.2,0.94116,1.5721,0.40589,0.87351,1.6725,2.0944,0.44462,0.21822,1.9984
0.1,1.2,0.9407,1.5755,0.40672,0.87571,1.6768,2.0931,0.45484,0.21123,1.9983
0.1,1.2,0.93811,1.5748,0.40555,0.87476,1.6806,2.0929,0.46361,0.21056,1.9918
0.1,1.2,0.94002,1.5829,0.40774,0.88385,1.6857,2.0904,0.47556,0.19753,1.9981
0.1,1.2,0.93957,1.5865,0.4085,0.8865,1.6902,2.0892,0.48606,0.19081,1.9981
0.1,1.2,0.93906,1.59,0.40932,0.88877,1.6947,2.0879,0.4967,0.18424,1.9979
0.1,1.2,0.93857,1.5936,0.41012,0.89125,1.6993,2.0867,0.50745,0.17776,1.9978
0.1,1.2,0.93863,1.5983,0.41148,0.8974,1.7041,2.0852,0.5187,0.17008,1.9995
0.1,1.2,0.93763,1.6009,0.41151,0.89993,1.7086,2.0842,0.5292,0.16506,1.9976
0.1,1.2,0.93713,1.6046,0.41225,0.90219,1.7133,2.083,0.54026,0.15888,1.9975
0.1,1.2,0.93743,1.6099,0.41324,0.90839,1.7183,2.0816,0.55196,0.15156,1.9994
0.1,1.2,0.93685,1.6136,0.41405,0.91072,1.7231,2.0805,0.56323,0.14566,1.9993
0.1,1.2,0.93561,1.6158,0.41423,0.9135,1.7277,2.0796,0.57409,0.14099,1.997
0.1,1.2,0.93499,1.6195,0.41492,0.91631,1.7326,2.0785,0.58563,0.1353,1.9966
0.1,1.2,0.93454,1.6234,0.41554,0.92079,1.7376,2.0774,0.59721,0.12961,1.9966
0.1,1.2,0.93464,1.6287,0.41738,0.92458,1.7429,2.0761,0.60969,0.12288,1.9991
0.1,1.2,0.93313,1.6305,0.41723,0.92755,1.7476,2.0753,0.62078,0.11869,1.9959
0.1,1.2,0.93237,1.634,0.41804,0.93006,1.7527,2.0743,0.6328,0.11347,1.9954
0.1,1.2,0.93213,1.6384,0.4179,0.93654,1.7579,2.0733,0.64485,0.10824,1.995
0.1,1.2,0.93139,1.6419,0.41861,0.93904,1.7631,2.0724,0.65704,0.10315,1.9945
0.1,1.2,0.93056,1.6454,0.41936,0.94161,1.7683,2.0714,0.66933,0.098175,1.9938
0.1,1.2,0.92977,1.6489,0.41997,0.94413,1.7736,2.0705,0.68174,0.093287,1.9931
0.1,1.2,0.9291,1.6527,0.41987,0.9495,1.7789,2.0696,0.69422,0.088495,1.9918
0.1,1.2,0.92857,1.6567,0.42037,0.95336,1.7842,2.0686,0.70668,0.083646,1.9915
0.1,1.2,0.92758,1.66,0.42087,0.95607,1.7896,2.0677,0.7193,0.078988,1.9902
0.1,1.2,0.92842,1.6671,0.4229,0.96204,1.7957,2.0667,0.73347,0.073486,1.9949
0.1,1.2,0.92507,1.6656,0.42147,0.96196,1.8005,2.066,0.74486,0.069956,1.986
0.1,1.2,0.92477,1.6758,0.42367,0.97076,1.8122,2.0641,0.77221,0.060199,1.9887
0.1,1.2,0.92147,1.6743,0.42133,0.97071,1.817,2.0635,0.78359,0.056772,1.979
0.1,1.2,0.92157,1.6803,0.42256,0.97718,1.8233,2.0625,0.79828,0.051577,1.981
0.1,1.2,0.92057,1.6836,0.42325,0.97991,1.8289,2.0617,0.81135,0.04729,1.98
0.1,1.2,0.91779,1.683,0.42076,0.98055,1.8337,2.061,0.82266,0.04389,1.9713
0.1,1.2,0.91742,1.6881,0.42212,0.98629,1.8401,2.06,0.83758,0.038821,1.9724
0.1,1.2,0.915,1.6881,0.4204,0.98537,1.8449,2.0594,0.84895,0.035542,1.9655
0.1,1.2,0.9134,1.6903,0.42042,0.98866,1.8505,2.0586,0.86207,0.031388,1.9624
0.1,1.2,0.9125,1.6937,0.42049,0.99122,1.8561,2.0578,0.87524,0.027266,1.9609
0.1,1.2,0.91123,1.6965,0.42015,0.99411,1.8617,2.057,0.88838,0.023205,1.9581
0.1,1.2,0.90926,1.6981,0.41977,0.99473,1.8675,2.0563,0.90198,0.019502,1.9537
0.1,1.2,0.90529,1.7012,0.41872,0.99688,1.8791,2.055,0.92922,0.012419,1.9448
0.1,1.2,0.9042,1.7054,0.41866,0.99946,1.8861,2.0541,0.94546,0.0079362,1.9428
0.1,1.2,0.90228,1.7061,0.41833,0.99824,1.8909,2.0538,0.95677,0.006303,1.9387
0.1,1.2,0.89998,1.7073,0.41721,0.99845,1.8971,2.0533,0.97122,0.0038239,1.933
0.1,1.2,0.89748,1.708,0.41677,0.99871,1.9031,2.0529,0.98542,0.0017132,1.9276
0.1,1.2,0.89547,1.7098,0.41601,0.99885,1.9093,2.0526,1,0,1.923
