a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.3,1.4192,0.77912,0.21503,0.87058,0.64723,1.1744,0,1,1.4
0.2,0.3,1.4198,0.78521,0.21405,0.8761,0.64804,1.1698,0.002849,0.98086,1.4
0.2,0.3,1.4203,0.79123,0.21317,0.87235,0.64892,1.1654,0.0059292,0.96236,1.4
0.2,0.3,1.4208,0.79728,0.21229,0.87783,0.64984,1.161,0.0091762,0.94416,1.4
0.2,0.3,1.4208,0.80277,0.21152,0.87416,0.65093,1.1572,0.012982,0.92853,1.3998
0.2,0.3,1.4217,0.80925,0.2106,0.87967,0.65186,1.1526,0.01626,0.90922,1.4
0.2,0.3,1.4222,0.81538,0.20968,0.88494,0.65291,1.1483,0.019938,0.89152,1.4
0.2,0.3,1.4226,0.82143,0.20884,0.88778,0.65403,1.1442,0.023862,0.87459,1.4
0.2,0.3,1.4229,0.82731,0.20798,0.88672,0.65521,1.1403,0.027999,0.8584,1.4
0.2,0.3,1.4234,0.83336,0.20715,0.89184,0.65642,1.1364,0.032225,0.84195,1.4
0.2,0.3,1.4238,0.83948,0.20627,0.89422,0.65766,1.1324,0.036573,0.82548,1.4
0.2,0.3,1.4241,0.84531,0.2055,0.89362,0.65897,1.1288,0.041194,0.81028,1.4
0.2,0.3,1.4245,0.85128,0.20467,0.89852,0.66032,1.1251,0.045906,0.79483,1.4
0.2,0.3,1.4249,0.85739,0.20382,0.89547,0.66169,1.1213,0.050722,0.77912,1.4
0.2,0.3,1.4252,0.86318,0.20309,0.90027,0.66314,1.1178,0.055794,0.76478,1.4
0.2,0.3,1.4256,0.86922,0.20227,0.90501,0.6646,1.1142,0.060927,0.74972,1.4
0.2,0.3,1.4259,0.87512,0.2015,0.90207,0.66612,1.1108,0.066257,0.73541,1.4
0.2,0.3,1.4261,0.88083,0.20075,0.90664,0.66769,1.1075,0.071755,0.7218,1.4
0.2,0.3,1.4265,0.88682,0.19997,0.91121,0.66928,1.1041,0.077343,0.70757,1.4
0.2,0.3,1.4267,0.89253,0.19925,0.90837,0.67093,1.1009,0.083124,0.69441,1.4
0.2,0.3,1.427,0.89831,0.19852,0.91279,0.67261,1.0977,0.089017,0.68114,1.4
0.2,0.3,1.4272,0.90404,0.19776,0.9171,0.67434,1.0946,0.095059,0.66816,1.4
0.2,0.3,1.425,0.90644,0.19762,0.89995,0.67623,1.0943,0.1017,0.66684,1.3991
0.2,0.3,1.4277,0.9154,0.19635,0.9186,0.6779,1.0886,0.10754,0.64305,1.4
0.2,0.3,1.4281,0.92121,0.19566,0.92282,0.67974,1.0855,0.11399,0.63036,1.4
0.2,0.3,1.4257,0.92321,0.19554,0.90621,0.68164,1.0854,0.12066,0.63014,1.3991
0.2,0.3,1.4285,0.93239,0.19432,0.92424,0.68352,1.0798,0.12726,0.60659,1.4
0.2,0.3,1.4288,0.93798,0.19368,0.92825,0.68547,1.077,0.13411,0.59499,1.4
0.2,0.3,1.4289,0.94328,0.19308,0.92567,0.68745,1.0744,0.14103,0.58424,1.4
0.2,0.3,1.4291,0.94888,0.1924,0.92957,0.68947,1.0716,0.14812,0.5727,1.4
0.2,0.3,1.4294,0.95432,0.19182,0.92716,0.69152,1.069,0.15533,0.56187,1.4
0.2,0.3,1.4294,0.95952,0.19124,0.9309,0.6936,1.0666,0.16259,0.55168,1.4
0.2,0.3,1.4297,0.96501,0.19062,0.93464,0.69572,1.064,0.17005,0.5408,1.4
0.2,0.3,1.4299,0.97017,0.19012,0.93229,0.69786,1.0616,0.17754,0.53106,1.4
0.2,0.3,1.43,0.97543,0.18951,0.93589,0.70004,1.0592,0.18519,0.52092,1.4
0.2,0.3,1.4302,0.98058,0.18896,0.93942,0.70225,1.0568,0.19292,0.51122,1.3999
0.2,0.3,1.4304,0.9858,0.18845,0.93718,0.70449,1.0545,0.20079,0.50149,1.4
0.2,0.3,1.4305,0.99086,0.18792,0.94062,0.70675,1.0523,0.20872,0.49216,1.3999
0.2,0.3,1.4308,0.99613,0.18738,0.94405,0.70908,1.0499,0.21687,0.48237,1.4
0.2,0.3,1.431,1.0011,0.18691,0.94186,0.7114,1.0477,0.225,0.47339,1.4
0.2,0.3,1.4306,1.0053,0.18652,0.9396,0.71363,1.0461,0.23284,0.46674,1.3998
0.2,0.3,1.4314,1.0111,0.18593,0.94841,0.71613,1.0435,0.24161,0.45568,1.4
0.2,0.3,1.4314,1.0158,0.18551,0.94626,0.7185,1.0415,0.24993,0.44755,1.4
0.2,0.3,1.4317,1.0208,0.18504,0.94945,0.72096,1.0394,0.25853,0.43878,1.4
0.2,0.3,1.4319,1.0256,0.18463,0.94744,0.72341,1.0374,0.26712,0.43057,1.4
0.2,0.3,1.4319,1.0302,0.1842,0.95049,0.72585,1.0356,0.2757,0.42281,1.4
0.2,0.3,1.4322,1.0351,0.18376,0.95353,0.72838,1.0336,0.28455,0.41453,1.4
0.2,0.3,1.4324,1.0398,0.18342,0.95163,0.7309,1.0317,0.29338,0.40672,1.4
0.2,0.3,1.4325,1.0443,0.183,0.95453,0.7334,1.0299,0.30217,0.39939,1.4
0.2,0.3,1.4327,1.049,0.18259,0.95746,0.736,1.0281,0.31126,0.39152,1.4
0.2,0.3,1.4328,1.0534,0.18226,0.95556,0.73854,1.0264,0.32018,0.38445,1.4
0.2,0.3,1.4325,1.0572,0.18196,0.95361,0.74096,1.0251,0.32865,0.37906,1.3998
0.2,0.3,1.4332,1.0626,0.18152,0.96123,0.74379,1.0228,0.33859,0.36964,1.4
0.2,0.3,1.4333,1.0669,0.18121,0.95941,0.74638,1.0212,0.34768,0.36292,1.4
0.2,0.3,1.433,1.0705,0.18091,0.95751,0.74882,1.02,0.35624,0.35785,1.3998
0.2,0.3,1.4338,1.0758,0.18055,0.96049,0.75174,1.0178,0.36645,0.34877,1.4
0.2,0.3,1.4338,1.08,0.1802,0.96311,0.75437,1.0162,0.37569,0.34234,1.4
0.2,0.3,1.4341,1.0845,0.17986,0.96578,0.75711,1.0145,0.38528,0.33532,1.4
0.2,0.3,1.4343,1.0928,0.17925,0.96671,0.76248,1.0115,0.40413,0.32256,1.4
0.2,0.3,1.4348,1.0974,0.17916,0.9695,0.76526,1.0098,0.41388,0.31578,1.4
0.2,0.3,1.4349,1.1015,0.17887,0.96792,0.76795,1.0084,0.42331,0.30979,1.4
0.2,0.3,1.4351,1.1058,0.17855,0.97046,0.77075,1.0068,0.43313,0.30315,1.4
0.2,0.3,1.4351,1.1098,0.17826,0.96899,0.77346,1.0054,0.44264,0.29727,1.4
0.2,0.3,1.4352,1.1139,0.17792,0.97142,0.77621,1.0039,0.45226,0.29117,1.3999
0.2,0.3,1.4354,1.1182,0.1776,0.97391,0.77905,1.0023,0.46222,0.28456,1.4
0.2,0.3,1.4355,1.1223,0.17731,0.97257,0.78183,1.0009,0.47197,0.27845,1.4
0.2,0.3,1.4354,1.1261,0.17695,0.97488,0.78454,0.9995,0.48147,0.27281,1.3999
0.2,0.3,1.4356,1.1304,0.17661,0.97731,0.7874,0.99793,0.4915,0.26626,1.4
0.2,0.3,1.435,1.1335,0.17631,0.97222,0.78986,0.99703,0.50013,0.26254,1.3998
0.2,0.3,1.4358,1.1385,0.17596,0.9784,0.79297,0.99503,0.51104,0.25419,1.4
0.2,0.3,1.4358,1.1426,0.1756,0.98071,0.79577,0.99358,0.52084,0.24817,1.4
0.2,0.3,1.4357,1.1464,0.17526,0.97949,0.79849,0.99224,0.53038,0.24262,1.3999
0.2,0.3,1.4359,1.1507,0.17493,0.98188,0.80136,0.99069,0.54044,0.23614,1.4
0.2,0.3,1.4352,1.1537,0.17457,0.97723,0.80383,0.98981,0.5491,0.23249,1.3998
0.2,0.3,1.4358,1.1585,0.17423,0.98306,0.80688,0.98792,0.5598,0.22463,1.3999
0.2,0.3,1.436,1.1628,0.17392,0.98544,0.80976,0.98636,0.56989,0.21817,1.4
0.2,0.3,1.4361,1.1669,0.17362,0.98455,0.81257,0.98491,0.57976,0.21215,1.4
0.2,0.3,1.4359,1.1707,0.17321,0.98671,0.8153,0.98359,0.58934,0.20663,1.4
0.2,0.3,1.4359,1.1747,0.1729,0.98588,0.81809,0.98219,0.59913,0.20083,1.3999
0.2,0.3,1.4362,1.1791,0.17265,0.98829,0.82097,0.98065,0.60922,0.19442,1.4
0.2,0.3,1.4361,1.1831,0.17226,0.99049,0.82378,0.97922,0.61906,0.18849,1.4
0.2,0.3,1.436,1.1869,0.17189,0.9897,0.82654,0.97789,0.62873,0.18295,1.4
0.2,0.3,1.4362,1.1912,0.17161,0.99205,0.82941,0.97638,0.63879,0.17667,1.4
0.2,0.3,1.436,1.195,0.17123,0.99133,0.83217,0.97506,0.64847,0.17119,1.4
0.2,0.3,1.4362,1.1993,0.17096,0.99367,0.83503,0.97356,0.65852,0.16495,1.4
0.2,0.3,1.4359,1.203,0.17052,0.99299,0.83778,0.97228,0.66816,0.1596,1.3999
0.2,0.3,1.4363,1.2074,0.17029,0.99811,0.84068,0.97072,0.67834,0.15313,1.4
0.2,0.3,1.4359,1.2111,0.16981,0.99476,0.84343,0.96947,0.68796,0.14795,1.3999
0.2,0.3,1.4362,1.2155,0.16963,0.99717,0.84632,0.96795,0.6981,0.14162,1.4
0.2,0.3,1.4362,1.2196,0.1693,0.99939,0.84916,0.96652,0.70805,0.13569,1.4
0.2,0.3,1.4358,1.2232,0.16875,0.99635,0.85192,0.96532,0.71774,0.13066,1.3999
0.2,0.3,1.4361,1.2276,0.16853,0.99995,0.85483,0.96375,0.72794,0.12417,1.4
0.2,0.3,1.4359,1.2316,0.16812,1,0.85767,0.96238,0.7379,0.11846,1.4
0.2,0.3,1.4358,1.2355,0.16771,0.99997,0.86052,0.96102,0.74789,0.1128,1.4
0.2,0.3,1.4355,1.2393,0.16725,0.99822,0.86332,0.95982,0.75771,0.10782,1.4
0.2,0.3,1.4355,1.2435,0.1669,1,0.86623,0.95832,0.76792,0.10158,1.4
0.2,0.3,1.4354,1.2475,0.1665,1,0.8691,0.95699,0.77797,0.096038,1.4
0.2,0.3,1.4352,1.2514,0.16614,0.99866,0.87192,0.95583,0.78787,0.091228,1.4
0.2,0.3,1.4349,1.2553,0.16567,0.99886,0.8748,0.95452,0.79796,0.085769,1.4
0.2,0.3,1.435,1.2596,0.16531,0.99999,0.87774,0.95306,0.80828,0.079702,1.4
0.2,0.3,1.4349,1.2636,0.16492,0.99999,0.88064,0.95177,0.81844,0.074358,1.4
0.2,0.3,1.4344,1.2674,0.16435,1,0.88355,0.9505,0.82863,0.06907,1.4
0.2,0.3,1.4343,1.2715,0.16397,0.99999,0.88646,0.94925,0.83885,0.063859,1.4
0.2,0.3,1.4342,1.2755,0.16358,0.99999,0.88939,0.94801,0.84911,0.058704,1.4
0.2,0.3,1.4331,1.2783,0.16304,0.99715,0.89199,0.94761,0.85823,0.057029,1.3998
0.2,0.3,1.4336,1.2835,0.16265,1,0.89528,0.94558,0.86976,0.048623,1.4
0.2,0.3,1.4307,1.2851,0.16055,1,0.89822,0.94437,0.88008,0.043576,1.4
0.2,0.3,1.4304,1.2885,0.16046,0.99777,0.9008,0.94399,0.88912,0.041985,1.3998
0.2,0.3,1.4316,1.2943,0.16055,0.99957,0.90407,0.94218,0.9006,0.034469,1.4
0.2,0.3,1.4314,1.2979,0.16046,0.99808,0.90675,0.94174,0.90998,0.032618,1.3998
0.2,0.3,1.4329,1.3042,0.16061,1,0.9102,0.93985,0.92208,0.024764,1.4
0.2,0.3,1.4301,1.3059,0.15884,0.99959,0.91314,0.93901,0.93238,0.021288,1.4
0.2,0.3,1.4299,1.3101,0.15845,0.99963,0.9162,0.938,0.94311,0.017093,1.4
0.2,0.3,1.4284,1.3131,0.15732,0.99966,0.9193,0.93706,0.954,0.013169,1.4
0.2,0.3,1.429,1.3184,0.15727,1,0.92258,0.93595,0.9655,0.0085549,1.4
0.2,0.3,1.4282,1.3222,0.15655,1,0.92578,0.93513,0.97671,0.0051573,1.4
0.2,0.3,1.4268,1.3256,0.15558,1,0.92903,0.93441,0.98812,0.0021591,1.4
0.2,0.3,1.4263,1.3299,0.15505,0.99994,0.93242,0.93389,1,0,1.4
