a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.1,4.9673,0.37292,0.096853,0.56694,0.097507,0.4694,0,1,1.6
0.1,0.1,4.9678,0.37685,0.096599,0.57325,0.097553,0.4667,0.00031127,0.98352,1.5998
0.1,0.1,4.9696,0.38078,0.096226,0.57897,0.097577,0.46394,0.00046899,0.96671,1.5998
0.1,0.1,4.9725,0.38476,0.095794,0.5843,0.097578,0.46113,0.00047704,0.94954,1.6
0.1,0.1,4.9741,0.38886,0.095374,0.58991,0.097627,0.45841,0.00080912,0.93292,1.6
0.1,0.1,4.9762,0.39307,0.094976,0.59551,0.097678,0.45568,0.0011523,0.91624,1.6
0.1,0.1,4.978,0.39731,0.094557,0.58147,0.097746,0.45297,0.0016134,0.8997,1.6
0.1,0.1,4.9791,0.40169,0.094245,0.58763,0.097859,0.45034,0.0023739,0.88363,1.5998
0.1,0.1,4.9821,0.40611,0.093847,0.59322,0.097932,0.44761,0.002866,0.86695,1.6
0.1,0.1,4.9829,0.4106,0.093398,0.59891,0.09807,0.445,0.0037981,0.85102,1.5998
0.1,0.1,4.9853,0.41514,0.092864,0.60409,0.098176,0.4423,0.0045157,0.83455,1.6
0.1,0.1,4.9874,0.41986,0.092441,0.60969,0.098321,0.43966,0.0054965,0.81845,1.6
0.1,0.1,4.9892,0.42464,0.09204,0.59787,0.098493,0.43707,0.0066578,0.80259,1.6
0.1,0.1,4.9901,0.4295,0.091627,0.60373,0.098702,0.43453,0.0080698,0.78711,1.5998
0.1,0.1,4.9919,0.43445,0.091199,0.60942,0.098907,0.43196,0.0094548,0.77142,1.5998
0.1,0.1,4.994,0.43943,0.090664,0.61467,0.099113,0.42936,0.010845,0.75557,1.6
0.1,0.1,4.9949,0.4446,0.090246,0.62045,0.099389,0.4269,0.01271,0.7405,1.5998
0.1,0.1,4.9972,0.44978,0.089737,0.60999,0.099637,0.42434,0.014386,0.72486,1.6
0.1,0.1,4.998,0.45508,0.089363,0.61595,0.099964,0.42193,0.016595,0.71016,1.5998
0.1,0.1,4.9948,0.4604,0.088908,0.62197,0.1004,0.41975,0.019559,0.69686,1.5991
0.1,0.1,5.0009,0.46585,0.088376,0.62677,0.10063,0.41702,0.021077,0.68019,1.6
0.1,0.1,5.002,0.47139,0.087897,0.63221,0.10102,0.41464,0.023707,0.66565,1.6
0.1,0.1,5.0025,0.47699,0.08749,0.62379,0.10146,0.41234,0.026669,0.65161,1.5998
0.1,0.1,5.0031,0.48259,0.086988,0.62915,0.1019,0.41002,0.029705,0.63746,1.5998
0.1,0.1,5.0042,0.48832,0.086554,0.63462,0.10239,0.40774,0.032992,0.62353,1.5998
0.1,0.1,5.0058,0.49413,0.086091,0.63989,0.1029,0.40545,0.036414,0.60953,1.6
0.1,0.1,5.0061,0.49996,0.085697,0.63273,0.10348,0.4033,0.040344,0.5964,1.5998
0.1,0.1,5.0067,0.50579,0.085251,0.63803,0.10408,0.40113,0.044397,0.58318,1.5998
0.1,0.1,5.0075,0.51168,0.084832,0.6433,0.10472,0.39901,0.048755,0.57025,1.5998
0.1,0.1,5.2304,0.551,0.081121,0.67326,0.10537,0.37496,0.053108,0.42334,1.6213
0.1,0.1,5.1132,0.57674,0.081834,0.6611,0.11279,0.37423,0.10327,0.41889,1.5991
0.1,0.1,5.1439,0.58469,0.083591,0.66555,0.11367,0.37228,0.10915,0.40699,1.6004
0.1,0.1,5.1394,0.59241,0.084073,0.67201,0.11527,0.37112,0.11998,0.39992,1.5993
0.1,0.1,5.1371,0.59945,0.084035,0.6715,0.11669,0.36959,0.12958,0.39056,1.5998
0.1,0.1,5.1326,0.60618,0.083997,0.67763,0.1181,0.36825,0.13912,0.3824,1.5998
0.1,0.1,5.1288,0.61298,0.083998,0.67763,0.11952,0.36692,0.14868,0.37426,1.5998
0.1,0.1,5.1244,0.61968,0.083923,0.68348,0.12093,0.36558,0.1582,0.36609,1.5998
0.1,0.1,5.1205,0.62646,0.083876,0.6838,0.12234,0.36425,0.16776,0.35795,1.5998
0.1,0.1,5.1164,0.63316,0.083794,0.68946,0.12375,0.36291,0.17727,0.34978,1.5998
0.1,0.1,5.1134,0.64003,0.083711,0.69016,0.12517,0.36151,0.18685,0.34125,1.6
0.1,0.1,5.1091,0.64668,0.083588,0.69553,0.12657,0.36018,0.19635,0.33313,1.6
0.1,0.1,5.0771,0.6634,0.076162,0.68715,0.13066,0.35052,0.22397,0.27412,1.5948
0.1,0.1,5.0847,0.66877,0.076116,0.69149,0.13153,0.34887,0.2298,0.26403,1.5955
