a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.8,1.8759,1.357,0.63887,0.50955,0.91069,2.2392,0,1,3.2438
0.7,0.8,1.8752,1.363,0.6361,0.50952,0.91072,2.2329,3.0144e-05,0.98343,3.2286
0.7,0.8,1.8786,1.3688,0.63295,0.51274,0.91078,2.2266,0.00010766,0.96671,3.2264
0.7,0.8,1.8774,1.3755,0.63112,0.50932,0.91088,2.2203,0.0002406,0.94988,3.2147
0.7,0.8,1.8804,1.3813,0.62802,0.51025,0.91102,2.2141,0.00041233,0.93341,3.2118
0.7,0.8,1.8822,1.3873,0.625,0.51129,0.91121,2.2078,0.00064371,0.91684,3.2049
0.7,0.8,1.882,1.3937,0.62254,0.51392,0.91143,2.2016,0.00092157,0.90031,3.1939
0.7,0.8,1.8846,1.3997,0.6202,0.51247,0.91168,2.1957,0.0012356,0.88464,3.1932
0.7,0.8,1.884,1.4064,0.61724,0.51108,0.91199,2.1892,0.0016341,0.86741,3.1786
0.7,0.8,1.8872,1.4125,0.61413,0.51171,0.91234,2.1831,0.0020671,0.85104,3.1765
0.7,0.8,1.8864,1.4193,0.61232,0.51479,0.91273,2.1769,0.002554,0.83472,3.1674
0.7,0.8,1.8891,1.4256,0.60927,0.51566,0.91315,2.1708,0.0030899,0.81845,3.164
0.7,0.8,1.8898,1.4324,0.60738,0.51148,0.91363,2.1647,0.0036864,0.80223,3.1595
0.7,0.8,1.8911,1.4388,0.60443,0.51312,0.91413,2.1586,0.0043219,0.78606,3.1521
0.7,0.8,1.8939,1.4454,0.60173,0.51405,0.9147,2.1524,0.0050292,0.76978,3.1511
0.7,0.8,1.8931,1.4522,0.59962,0.51691,0.91529,2.1464,0.0057672,0.75388,3.1408
0.7,0.8,1.8968,1.4589,0.59728,0.51129,0.91592,2.1404,0.0065639,0.73786,3.1444
0.7,0.8,1.8964,1.4657,0.59479,0.51394,0.9166,2.1344,0.0074154,0.7219,3.1337
0.7,0.8,1.8989,1.4723,0.59303,0.51515,0.91727,2.1287,0.008263,0.70677,3.1361
0.7,0.8,1.9009,1.4792,0.58995,0.51653,0.91807,2.1224,0.0092658,0.69011,3.1309
0.7,0.8,1.9012,1.4864,0.58818,0.51287,0.91887,2.1165,0.010264,0.67429,3.1261
0.7,0.8,1.9048,1.4932,0.58564,0.51349,0.91971,2.1105,0.011324,0.65836,3.1286
0.7,0.8,1.9026,1.5008,0.58458,0.51149,0.92061,2.1046,0.012453,0.64285,3.1187
0.7,0.8,1.8997,1.5086,0.58219,0.50977,0.92166,2.0988,0.01377,0.62734,3.101
0.7,0.8,1.8981,1.5171,0.58048,0.51207,0.92285,2.093,0.015262,0.61201,3.091
0.7,0.8,1.8968,1.526,0.57808,0.51168,0.92418,2.0873,0.016937,0.59685,3.0791
0.7,0.8,1.894,1.535,0.57562,0.51062,0.92568,2.0816,0.018816,0.5819,3.062
0.7,0.8,1.8918,1.5447,0.57286,0.51502,0.92737,2.076,0.020935,0.567,3.0465
0.7,0.8,1.8899,1.5547,0.57059,0.51403,0.92921,2.0706,0.023251,0.55265,3.0339
0.7,0.8,1.8871,1.565,0.56799,0.51889,0.93128,2.0653,0.025846,0.53841,3.0175
0.7,0.8,1.8833,1.5753,0.56586,0.52434,0.93361,2.0599,0.028774,0.52429,3.0002
0.7,0.8,1.88,1.586,0.56342,0.52423,0.93614,2.0549,0.031946,0.5108,2.9836
0.7,0.8,1.8752,1.5965,0.56032,0.52998,0.93897,2.0498,0.035496,0.49749,2.9605
0.7,0.8,1.8716,1.6072,0.55816,0.53533,0.94195,2.0452,0.039237,0.48515,2.9444
0.7,0.8,1.867,1.619,0.55511,0.54142,0.94558,2.0402,0.043802,0.47199,2.9229
0.7,0.8,1.8609,1.6287,0.55252,0.54225,0.9492,2.0359,0.048341,0.46056,2.8991
0.7,0.8,1.8553,1.6406,0.54906,0.54868,0.95365,2.0313,0.053931,0.44834,2.8744
0.7,0.8,1.8488,1.6501,0.54614,0.55474,0.95806,2.0274,0.059462,0.43799,2.8495
0.7,0.8,1.8432,1.6622,0.54162,0.56088,0.96331,2.0236,0.066054,0.42776,2.8232
0.7,0.8,1.8374,1.6698,0.54217,0.56659,0.96897,2.0199,0.07317,0.41795,2.8104
0.7,0.8,1.8315,1.6771,0.5431,0.57231,0.97472,2.0162,0.080378,0.40823,2.7987
0.7,0.8,1.8297,1.684,0.5435,0.57569,0.97859,2.0138,0.085246,0.4018,2.7959
0.7,0.8,1.822,1.6941,0.54502,0.58339,0.98642,2.009,0.095077,0.38909,2.7814
0.7,0.8,1.816,1.7024,0.54526,0.58934,0.99241,2.0054,0.10259,0.37966,2.7677
0.7,0.8,1.8101,1.7109,0.5457,0.59529,0.99847,2.0019,0.1102,0.37034,2.755
0.7,0.8,1.806,1.7201,0.54744,0.60081,1.0046,1.9985,0.11791,0.36111,2.7506
0.7,0.8,1.8025,1.7261,0.54772,0.60465,1.0086,1.9962,0.12298,0.35518,2.7433
0.7,0.8,1.7937,1.7372,0.54852,0.61307,1.0172,1.9916,0.13366,0.34299,2.7247
0.7,0.8,1.7873,1.7452,0.54975,0.61929,1.0236,1.9883,0.1417,0.33409,2.7131
0.7,0.8,1.7811,1.7543,0.55014,0.62553,1.03,1.985,0.14985,0.3253,2.7
0.7,0.8,1.7749,1.7635,0.55055,0.63199,1.0366,1.9817,0.15811,0.31662,2.6871
0.7,0.8,1.7698,1.7746,0.55215,0.64314,1.0439,1.9782,0.16725,0.3073,2.6803
0.7,0.8,1.763,1.7833,0.55248,0.64952,1.0506,1.9751,0.1756,0.29901,2.6659
0.7,0.8,1.7574,1.7924,0.55298,0.6554,1.0569,1.9721,0.1836,0.29128,2.6549
0.7,0.8,1.7511,1.8021,0.55351,0.66181,1.0639,1.9691,0.19234,0.28307,2.6426
0.7,0.8,1.7446,1.8111,0.55483,0.66835,1.071,1.966,0.20121,0.275,2.6318
