a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.8,0.78013,1.8734,0.69689,0.79108,2.5259,3.6093,0,1,1.9998
0.5,1.8,0.78057,1.8773,0.6938,0.79622,2.526,3.6046,0.00016513,0.98292,2
0.5,1.8,0.78089,1.881,0.69082,0.79257,2.5264,3.6001,0.00086459,0.96671,1.9998
0.5,1.8,0.78122,1.8848,0.68808,0.79339,2.5268,3.5956,0.0016016,0.95035,1.9998
0.5,1.8,0.78153,1.8885,0.68543,0.79425,2.5273,3.5911,0.0025309,0.93419,1.9998
0.5,1.8,0.78184,1.8922,0.6827,0.79509,2.5279,3.5867,0.0036444,0.91822,1.9998
0.5,1.8,0.78214,1.896,0.67994,0.79593,2.5286,3.5823,0.0049427,0.90242,1.9998
0.5,1.8,0.78243,1.8998,0.67777,0.79689,2.5294,3.5779,0.0062715,0.88647,2
0.5,1.8,0.78265,1.9034,0.67504,0.79782,2.5304,3.5737,0.0080666,0.87134,1.9998
0.5,1.8,0.78296,1.9072,0.67269,0.7987,2.5313,3.5693,0.0097052,0.85566,2
0.5,1.8,0.78312,1.9108,0.67036,0.79537,2.5325,3.5652,0.011844,0.84091,1.9998
0.5,1.8,0.78334,1.9144,0.6681,0.79637,2.5337,3.5611,0.013957,0.82591,1.9998
0.5,1.8,0.78354,1.9181,0.66588,0.79737,2.535,3.5569,0.016214,0.81106,1.9998
0.5,1.8,0.78381,1.9218,0.66367,0.7983,2.5363,3.5528,0.01847,0.79601,2
0.5,1.8,0.784,1.9254,0.66151,0.79931,2.5377,3.5487,0.020999,0.78142,2
0.5,1.8,0.78412,1.929,0.65948,0.79611,2.5392,3.5448,0.023789,0.76728,1.9998
0.5,1.8,0.7843,1.9325,0.65735,0.79712,2.5408,3.5408,0.026562,0.75293,1.9998
0.5,1.8,0.78449,1.9361,0.65501,0.79809,2.5424,3.5369,0.029453,0.7387,1.9998
