a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,2,0.81864,2.809,0.91551,0.98846,3.4386,3.9445,0.73808,0.060496,1.9928
1,2,0.81759,2.813,0.91613,0.99137,3.4475,3.9429,0.7505,0.055771,1.9909
1,2,0.81669,2.8175,0.91605,0.99409,3.4565,3.9413,0.76297,0.051086,1.989
1,2,0.81577,2.822,0.91617,0.99685,3.4655,3.9397,0.77547,0.046436,1.9871
1,2,0.8142,2.8243,0.91574,0.9975,3.4746,3.9382,0.78816,0.041976,1.9832
1,2,0.81346,2.8295,0.91611,0.99846,3.4837,3.9367,0.80091,0.037577,1.982
1,2,0.81233,2.8336,0.91507,0.99979,3.4932,3.9352,0.81412,0.033112,1.9788
1,2,0.80948,2.8306,0.91107,0.99621,3.5013,3.9344,0.82544,0.030689,1.9693
1,2,0.80926,2.8388,0.91312,0.99931,3.5119,3.9326,0.84026,0.025522,1.9706
1,2,0.80705,2.8382,0.90993,0.99736,3.5203,3.9318,0.85192,0.023207,1.9633
1,2,0.80608,2.8441,0.91052,0.99953,3.5315,3.9302,0.86745,0.018467,1.9617
1,2,0.80421,2.8445,0.9089,0.99802,3.5398,3.9296,0.87913,0.016595,1.9564
1,2,0.80263,2.8472,0.90749,0.99833,3.5497,3.9286,0.89289,0.013636,1.9521
1,2,0.80165,2.8541,0.90866,0.99994,3.5624,3.9271,0.91051,0.0093794,1.9509
1,2,0.80009,2.857,0.90604,0.99974,3.5724,3.9264,0.92451,0.0072195,1.9458
1,2,0.79801,2.8584,0.90471,0.99977,3.5831,3.9256,0.93942,0.0051084,1.9403
1,2,0.7968,2.8629,0.90347,0.9998,3.5939,3.925,0.95445,0.0032872,1.9371
1,2,0.79505,2.8656,0.90185,0.99981,3.6049,3.9245,0.96983,0.0018305,1.9323
1,2,0.79345,2.8684,0.90076,0.99984,3.6157,3.9241,0.98488,0.00072459,1.9282
1,2,0.79174,2.8709,0.89872,0.99985,3.6266,3.9239,1,0,1.9233
