a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.3,1.3096,1.7912,0.85298,0.57675,1.6694,3.2542,0,1,2.8495
0.9,1.3,1.3116,1.7978,0.84872,0.5772,1.6695,3.2464,3.7671e-05,0.98323,2.847
0.9,1.3,1.3113,1.8048,0.84592,0.57543,1.6695,3.2387,0.0001321,0.96672,2.8396
0.9,1.3,1.3133,1.8113,0.84197,0.57021,1.6697,3.2313,0.00028811,0.95088,2.8378
0.9,1.3,1.313,1.8183,0.83803,0.57783,1.6699,3.2232,0.00051546,0.93349,2.8276
0.9,1.3,1.3134,1.8254,0.83515,0.57998,1.6701,3.2155,0.00080703,0.91698,2.8228
0.9,1.3,1.3148,1.8319,0.83133,0.57616,1.6705,3.2081,0.0011396,0.90133,2.8193
0.9,1.3,1.3153,1.8394,0.82786,0.58299,1.6709,3.2,0.0015844,0.88394,2.8136
0.9,1.3,1.3165,1.8464,0.82434,0.57918,1.6713,3.1925,0.0020575,0.86781,2.8106
0.9,1.3,1.3163,1.8533,0.8208,0.58164,1.6718,3.1849,0.0026069,0.85155,2.802
0.9,1.3,1.3182,1.8603,0.81776,0.57731,1.6723,3.1777,0.0031901,0.83616,2.803
0.9,1.3,1.3181,1.8675,0.81377,0.57975,1.6729,3.1698,0.0038969,0.81923,2.7938
0.9,1.3,1.3193,1.8749,0.81092,0.58114,1.6736,3.1623,0.0046396,0.80317,2.7927
0.9,1.3,1.3201,1.8819,0.80831,0.57884,1.6743,3.1552,0.0054043,0.78797,2.7904
0.9,1.3,1.3208,1.8893,0.80428,0.58085,1.6751,3.1474,0.0063194,0.77124,2.7844
0.9,1.3,1.3219,1.8964,0.8017,0.58101,1.6759,3.1403,0.0072007,0.75616,2.7838
0.9,1.3,1.3226,1.9041,0.79849,0.58287,1.6769,3.1326,0.0082497,0.73956,2.78
0.9,1.3,1.3239,1.9114,0.79495,0.58382,1.6778,3.1252,0.0093073,0.72381,2.7775
0.9,1.3,1.3237,1.9188,0.79228,0.58183,1.6789,3.1179,0.010432,0.70813,2.7719
0.9,1.3,1.326,1.9264,0.78956,0.58233,1.6799,3.1106,0.011613,0.6925,2.7751
0.9,1.3,1.3261,1.9339,0.78692,0.58458,1.6811,3.1033,0.01286,0.67694,2.7708
0.9,1.3,1.3256,1.9416,0.78422,0.57837,1.6823,3.0961,0.014207,0.66149,2.7641
0.9,1.3,1.3238,1.9495,0.78132,0.57759,1.6837,3.089,0.015752,0.64623,2.7524
0.9,1.3,1.3229,1.958,0.77813,0.57647,1.6852,3.0819,0.017485,0.63115,2.7436
0.9,1.3,1.3213,1.9666,0.77536,0.58058,1.687,3.075,0.01941,0.61628,2.7333
0.9,1.3,1.3207,1.9756,0.77258,0.57953,1.6888,3.0684,0.021451,0.60221,2.7264
0.9,1.3,1.3191,1.9853,0.76937,0.57948,1.691,3.0614,0.023896,0.58716,2.7158
0.9,1.3,1.3172,1.9948,0.76599,0.584,1.6934,3.0546,0.02651,0.57278,2.7036
0.9,1.3,1.3161,2.0049,0.76305,0.58379,1.6959,3.0482,0.029322,0.55893,2.6952
0.9,1.3,1.3145,2.0152,0.75988,0.58825,1.6988,3.0417,0.032453,0.54511,2.685
0.9,1.3,1.3121,2.025,0.75668,0.58898,1.7019,3.0354,0.035848,0.5317,2.6722
0.9,1.3,1.3103,2.0355,0.75322,0.59369,1.7052,3.0293,0.039541,0.51859,2.6607
0.9,1.3,1.3082,2.0458,0.7501,0.59854,1.7088,3.0234,0.043511,0.50596,2.6493
0.9,1.3,1.3055,2.056,0.7467,0.59963,1.7127,3.0176,0.047865,0.49352,2.6357
0.9,1.3,1.3029,2.0656,0.74332,0.60462,1.7168,3.0122,0.05233,0.48203,2.6224
0.9,1.3,1.3001,2.0756,0.7407,0.60995,1.7213,3.0068,0.057397,0.47033,2.6101
0.9,1.3,1.2969,2.0862,0.73708,0.61563,1.7266,3.0012,0.063188,0.45839,2.5951
0.9,1.3,1.2937,2.0959,0.73357,0.61712,1.7319,2.9961,0.069107,0.44751,2.5801
0.9,1.3,1.2907,2.1052,0.72985,0.62222,1.7373,2.9915,0.075058,0.43772,2.5659
0.9,1.3,1.287,2.1144,0.72592,0.62782,1.7435,2.9869,0.081859,0.42778,2.5496
0.9,1.3,1.2835,2.1243,0.7211,0.63332,1.7501,2.9825,0.089205,0.41841,2.5329
0.9,1.3,1.2798,2.134,0.7171,0.63906,1.7581,2.9781,0.097978,0.40898,2.517
0.9,1.3,1.2768,2.1392,0.71814,0.64341,1.7649,2.9745,0.10554,0.40125,2.5104
0.9,1.3,1.2743,2.1468,0.7195,0.64815,1.7731,2.9703,0.11455,0.39218,2.5058
0.9,1.3,1.2712,2.1528,0.71963,0.6527,1.7801,2.9666,0.12234,0.38446,2.4977
0.9,1.3,1.2674,2.1588,0.72073,0.65808,1.7884,2.9625,0.13151,0.37553,2.489
0.9,1.3,1.2655,2.1665,0.7214,0.66213,1.7956,2.9589,0.13942,0.36795,2.4853
0.9,1.3,1.262,2.1722,0.72251,0.66715,1.8034,2.9551,0.14805,0.35979,2.4775
0.9,1.3,1.2581,2.1794,0.72249,0.67278,1.812,2.951,0.15759,0.35095,2.4672
0.9,1.3,1.2559,2.1859,0.72421,0.67691,1.8192,2.9476,0.16555,0.3437,2.4642
0.9,1.3,1.2526,2.193,0.72438,0.68196,1.8272,2.9439,0.1744,0.33576,2.4561
0.9,1.3,1.2491,2.1991,0.72531,0.68712,1.8353,2.9402,0.18332,0.32789,2.4481
0.9,1.3,1.2455,2.2056,0.72586,0.69232,1.8434,2.9366,0.19232,0.3201,2.4397
0.9,1.3,1.2423,2.2126,0.72666,0.6974,1.8516,2.933,0.20139,0.31238,2.4327
0.9,1.3,1.2395,2.2201,0.72796,0.7023,1.8599,2.9294,0.21051,0.30476,2.4276
0.9,1.3,1.2359,2.2271,0.72814,0.70759,1.8682,2.9259,0.21975,0.29717,2.4189
0.9,1.3,1.2323,2.2335,0.72908,0.71291,1.8766,2.9224,0.22905,0.28968,2.4111
0.9,1.3,1.2287,2.24,0.72987,0.71826,1.8851,2.9189,0.23842,0.28226,2.4031
0.9,1.3,1.2252,2.2472,0.73011,0.7237,1.8937,2.9155,0.24787,0.27493,2.3947
0.9,1.3,1.2222,2.255,0.73141,0.73245,1.9023,2.9121,0.2574,0.26766,2.3895
0.9,1.3,1.2183,2.2627,0.73168,0.73831,1.9117,2.9084,0.26781,0.25988,2.3803
0.9,1.3,1.215,2.2684,0.73329,0.74328,1.9197,2.9054,0.27669,0.25338,2.3743
0.9,1.3,1.2111,2.2761,0.73364,0.74919,1.9293,2.9018,0.2873,0.24577,2.3653
0.9,1.3,1.208,2.283,0.73402,0.7541,1.9375,2.8989,0.2963,0.23944,2.3584
0.9,1.3,1.2041,2.2909,0.73437,0.76005,1.9473,2.8954,0.30713,0.23199,2.3495
0.9,1.3,1.2009,2.2973,0.7354,0.76503,1.9556,2.8925,0.31627,0.22584,2.3433
0.9,1.3,1.1968,2.3047,0.73652,0.77109,1.9655,2.8891,0.32731,0.21857,2.3352
0.9,1.3,1.1933,2.3122,0.73697,0.77655,1.9748,2.8861,0.33753,0.212,2.3276
0.9,1.3,1.1903,2.3193,0.73745,0.78147,1.9833,2.8833,0.34689,0.20612,2.3212
0.9,1.3,1.1869,2.3269,0.73793,0.78692,1.9927,2.8803,0.35728,0.19974,2.3139
0.9,1.3,1.1838,2.3364,0.73946,0.79634,2.0031,2.8771,0.36885,0.19281,2.3091
0.9,1.3,1.1799,2.3415,0.73933,0.8016,2.0117,2.8745,0.37834,0.18726,2.2996
0.9,1.3,1.1765,2.3492,0.73988,0.80699,2.0214,2.8717,0.38903,0.18118,2.2928
0.9,1.3,1.1732,2.3569,0.74044,0.81236,2.0312,2.8689,0.39983,0.17521,2.2861
0.9,1.3,1.1694,2.3636,0.74066,0.81795,2.041,2.8661,0.41074,0.16936,2.2776
