a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.6,2.0121,1.5743,0.47115,0.63335,0.82319,1.8482,0,1,2
0.9,0.6,2.012,1.5821,0.46908,0.63045,0.82338,1.8432,0.00029242,0.98311,1.9998
0.9,0.6,2.0121,1.5896,0.46646,0.63239,0.82346,1.8381,0.000423,0.96585,1.9998
0.9,0.6,2.0124,1.5974,0.46413,0.63441,0.82347,1.8329,0.00043114,0.94832,2
0.9,0.6,2.0122,1.6051,0.46141,0.63643,0.8237,1.828,0.00078583,0.93144,1.9998
0.9,0.6,2.0125,1.6129,0.4586,0.63827,0.82374,1.8228,0.00085451,0.91395,2
0.9,0.6,2.0122,1.6208,0.45571,0.63516,0.82401,1.8178,0.0012593,0.89714,1.9998
0.9,0.6,2.0121,1.6286,0.4524,0.63691,0.82418,1.8128,0.0015218,0.88002,1.9998
0.9,0.6,2.0121,1.6366,0.44905,0.63857,0.82425,1.8076,0.0016342,0.86257,2
0.9,0.6,2.0126,1.6451,0.44824,0.63625,0.82481,1.8028,0.0024982,0.84626,1.9998
0.9,0.6,2.0127,1.6523,0.44591,0.63796,0.82635,1.7984,0.004857,0.83132,1.9998
0.9,0.6,2.0129,1.659,0.44305,0.63438,0.82835,1.7941,0.0079175,0.8169,2
0.9,0.6,2.0122,1.6656,0.44254,0.63692,0.83152,1.7909,0.012776,0.80589,1.9988
0.9,0.6,2.0141,1.6727,0.44276,0.63873,0.83411,1.7866,0.016753,0.79149,1.9998
0.9,0.6,2.0152,1.6796,0.44296,0.64084,0.83697,1.7827,0.021138,0.77836,2
0.9,0.6,2.0146,1.6861,0.4431,0.63882,0.84032,1.7796,0.026274,0.76768,1.9988
0.9,0.6,2.0168,1.6934,0.4435,0.64065,0.84288,1.7752,0.030198,0.75301,2
0.9,0.6,2.0176,1.7004,0.44382,0.64292,0.84584,1.7715,0.034736,0.74025,2
0.9,0.6,2.0183,1.7073,0.44438,0.64075,0.84883,1.7677,0.039325,0.72765,2
0.9,0.6,2.0179,1.714,0.44474,0.64344,0.85213,1.7645,0.044388,0.71658,1.999
0.9,0.6,2.0196,1.7214,0.4453,0.64556,0.85489,1.7604,0.04861,0.70265,1.9998
0.9,0.6,2.0193,1.7282,0.44597,0.64392,0.85818,1.757,0.053663,0.6914,1.999
0.9,0.6,2.0209,1.7356,0.44664,0.64613,0.86098,1.7529,0.057948,0.67752,1.9998
0.9,0.6,2.0217,1.7429,0.44733,0.6486,0.86401,1.7492,0.062596,0.66477,2
0.9,0.6,2.0212,1.7499,0.44782,0.65141,0.86741,1.7459,0.067818,0.65388,1.9991
0.9,0.6,2.0227,1.7575,0.44865,0.65375,0.87031,1.7419,0.072254,0.64015,1.9998
0.9,0.6,2.0223,1.7645,0.44968,0.65256,0.87374,1.7386,0.077514,0.62913,1.999
0.9,0.6,2.0236,1.7722,0.45066,0.65502,0.87672,1.7346,0.082084,0.61554,1.9998
0.9,0.6,2.0231,1.7794,0.45148,0.65798,0.88023,1.7314,0.087476,0.60468,1.999
0.9,0.6,2.0235,1.7869,0.45245,0.66075,0.88357,1.7278,0.092599,0.59259,1.9991
0.9,0.6,2.0238,1.7945,0.45345,0.66356,0.88699,1.7243,0.097843,0.58064,1.9991
0.9,0.6,2.0249,1.8024,0.4547,0.66623,0.89031,1.7204,0.10292,0.56754,1.9998
0.9,0.6,2.0251,1.8101,0.45558,0.66901,0.89398,1.717,0.10856,0.55599,1.9998
